id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
806113	0000000000000000000459349c4d92e353d07dd3e11701d27f2c5c756e0a66be	2023-09-04 00:20:58	2023-09-03 23:11:27	1391136	868896	3997824	1073733632	3fffe000	111111111111111110000000000000	6c26697baa42859312004769c96c71906183157dd5b0ef09fdfe0e327d54c45c	1617121687	386207611	55621444139430	0000000000000000000000000000000000000000544f7d2a375d6a8209a82e5c	03e14c0c2cfabe6d6dbf064236964e6952b466d354d056582bb9ec0bb9c9be2221e16f7c161a6efaf110000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500af460000	2926	2407	5982	11251	2346171671614	608667328	2346796671614	608829440	18563214	4815.8545	13349.116	3.4631	4645.7188	1.2053	19093.21067051	625000000	162143.75	643563214	166959.6094	F2Pool
806114	000000000000000000047b5f7e508f1cbcb439cc8171daf5390dae241489b948	2023-09-04 00:40:17	2023-09-03 23:13:51	1359377	877775	3992702	621305856	25086000	100101000010000110000000000000	283a248263f466abb119b7178487b1489bfe63e34382f5237c47645046cc3057	2288209449	386207611	55621444139430	0000000000000000000000000000000000000000544fafc0ca5f7729a84a6f9a	03e24c0c047227f5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a11cdf759a1010000000000	2083	1709	6810	7074	431475262347	111937624	432100262347	112099768	17602617	4566.647	12951.862	3.3601	4409.8906	1.1441	7416.7581345059	625000000	162143.75	642602617	166710.3906	Foundry USA Pool
806115	0000000000000000000175ff9cdfec84e65406e67bf32864dccae7460373f2f1	2023-09-04 00:42:55	2023-09-03 23:34:44	1711971	760359	3993048	697581568	29944000	101001100101000100000000000000	8b8643580a800ff4dfd081f16708312c2abc8bc89fd4fcc3b85b05db947cc261	3920176462	386207611	55621444139430	0000000000000000000000000000000000000000544fe2575d6183d146ecb0d8	03e34c0c041028f5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f23d0e9507900000000000000	1624	1507	5857	6684	65205424394	16916244	65830424394	17078388	10529663	2731.7104	6151.6753	1.596	2637.7122	0.6844	5771.185936563	625000000	162143.75	635529663	164875.4531	Foundry USA Pool
806116	0000000000000000000105d955884951eb41eb6d0b9dd17ab809c38561a51268	2023-09-04 00:43:44	2023-09-03 23:44:03	1627661	788506	3993179	536911872	2000a000	100000000000001010000000000000	29e9396213f5bf0b01b263d4ba53e513a69653b7de49b3e70935e5b4e51c24f8	2323285341	386207611	55621444139430	0000000000000000000000000000000000000000545014edf0639078e58ef216	03e44c0c1c2f5669614254432f4d696e656420627920776861746b72697074322f2cfabe6d6d529385126f562fc8c3d09f7c0a07f2c64be73a70fd9e376acc7537d8fe626a791000000000000000100880640062eb6a1975299556abe9000000000000	5438	5316	6302	11298	27494256575	7132835	28119256575	7294978.5	9387945	2435.5146	5769.177	1.4967	2351.8787	0.6102	448.12796596736	625000000	162143.75	634387945	164579.2656	ViaBTC
806117	00000000000000000000c8b3063c4fa78d828ef636e2703ef2f22dde8a8972d1	2023-09-04 00:47:13	2023-09-03 23:52:23	1857149	711908	3992873	537116672	2003c000	100000000000111100000000000000	d32ccc155d3cf92e7d1b15bb54fbaea9e10cf0f46709fefa2063dab53be3886c	293806657	386207611	55621444139430	00000000000000000000000000000000000000005450478483659d2084313354	03e54c0c23022f506f7765726564206279204c75786f7220546563682f33352a7d9eebf7ec0236b7f03ea023206cdb5311000000000000	6399	6167	7452	7557	74694431868	19377976	75319431868	19540120	10482784	2719.5486	5645.5815	1.4647	2626.1895	0.6813	1624.4557342788	625000000	162143.75	635482784	164863.2969	Unknown
806118	00000000000000000003cc0b8c3f191adb63b98d4ec80755907b08de392b76cd	2023-09-04 01:23:10	2023-09-04 00:20:58	1433974	853010	3993004	536928256	2000e000	100000000000001110000000000000	065d758d5e0c787a5fae86300b68e76dfd008d87a58cfc2c538675c6ab2aef5f	1094240568	386207611	55621444139430	000000000000000000000000000000000000000054507a1b1667a9c822d37492	03e64c0c047231f5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f081e0d87594c000000000000	2971	2485	5795	12625	818483863071	212339264	819108863071	212501408	18670337	4843.6455	13022.694	3.3786	4677.0273	1.2134	7703.1571810466	625000000	162143.75	643670337	166987.3906	Foundry USA Pool
806119	000000000000000000003430a255840a7ab61704d524da75d1c6fba1d142e703	2023-09-04 01:25:55	2023-09-04 00:40:17	1794090	733051	3993243	536936448	20010000	100000000000010000000000000000	f54370274545e86e06884f0c4a9979851226eb1aba16240ad863403bd646c40b	934750932	386207611	55621444139430	00000000000000000000000000000000000000005450acb1a969b66fc175b5d0	03e74c0c1362696e616e63652f383232f800a404a3a16aacfabe6d6db24a71133074494759580d2a57315bc38c61c482f8a91baa9786ea7936b5d40e0200000000000000000046f6e2cb070000000000	1929	1803	5042	10867	88140607091	22866318	88765607091	23028462	10724088	2782.1501	5978.722	1.5511	2686.5112	0.6971	5670.2076111536	625000000	162143.75	635724088	164925.9062	Binance
806120	00000000000000000003d10281ddbf049b119d0b6da6200c14a137f596b9168b	2023-09-04 01:28:09	2023-09-04 00:42:55	1822608	723601	3993411	606797824	242b0000	100100001010110000000000000000	75e411afb29185eb08a18cb4dd351e957b07ddd32d03ada9f53d258b5af9b8ae	1413824735	386207611	55621444139430	00000000000000000000000000000000000000005450df483c6bc3176017f70e	03e84c0c082f5669614254432f2cfabe6d6d93216a3da16b376ca6bbf64663dd4d1e2d9c1636ff135d4ddc4cc817fd1633371000000000000000105c90590236d213b24c386a565b2b000000000000	4913	4872	5920	10632	21337113716	5535487.5	21962113716	5697631	9825703	2549.082	5392.143	1.3988	2461.354	0.6385	380.52215109763	625000000	162143.75	634825703	164692.8281	ViaBTC
806121	00000000000000000003ae24fcc3d6b9364d049a7d44da7dff3cbdd7943f262b	2023-09-04 01:30:42	2023-09-04 00:43:44	1666596	775541	3993219	536870912	20000000	100000000000000000000000000000	fe54523efa49a1ff3b27580b50baae11556d0b8bf3125b151f523809df146bc6	277301165	386207611	55621444139430	0000000000000000000000000000000000000000545111decf6dcfbefeba384c	03e94c0c192f5669614254432f4d696e656420627920787861626130312f2cfabe6d6d4b3003fb42e8e60c2c4dab8493387e035d1f5b924aa62fe3ef8e8531d895ee4f10000000000000001017b1de05eeec00b9c24d4729100b350000000000	4802	4491	6804	7092	40875926234	10604442	41500926234	10766585	9775524	2536.0642	5866.968	1.5221	2448.9436	0.6353	20999.964255096	625000000	162143.75	634775524	164679.8125	ViaBTC
806122	000000000000000000049c53315b536275e5f9a0c9af35c9051b3febac23384d	2023-09-04 01:36:38	2023-09-04 00:47:13	1864238	709602	3993044	584982528	22de2000	100010110111100010000000000000	87bf7666db6a3f649dbfd25be21e0fa05fcdac654c839db2b69d7cab382842f0	2072458316	386207611	55621444139430	000000000000000000000000000000000000000054514475626fdc669d5c798a	03ea4c0c04a634f5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f153587736479000000000000	6182	6064	6773	9965	161288529210	41843084	161913529210	42005228	10990867	2851.3606	5896.5747	1.5299	2753.248	0.7142	11842.15953368	625000000	162143.75	635990867	164995.1094	Foundry USA Pool
