id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
788710	00000000000000000000b491e0e8ce3408ce2078a610b999d48a9339dbb041cd	2023-05-08 00:03:44	2023-05-07 23:28:23	1776160	740392	3997336	538968064	20200000	100000001000000000000000000000	5ef7d4dd3eb543ea33c76d322c552ca439b2bf9c42b543486cfb52679659e77a	2674998489	386260225	48005534313579	000000000000000000000000000000000000000047cba9c4b543b07578f81a12	03e6080c2cfabe6d6d0e0a489ff8ab684ef0c595ab43e0aebd5d88825c8dfe97742787d4246ebc05de10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050091981963	4506	4444	5624	11152	129415784040	36849852	130040784040	37027812	536789260	152845.375	302295.75	86.0758	134343.75	38.2531	5749.0161187793	625000000	177962.5	1161789260	330807.875	F2Pool
788711	000000000000000000026d055c8e261ba267b8790345906eca63e11bef26fab4	2023-05-08 00:06:50	2023-05-07 23:31:32	1883704	703099	3993001	545259520	20800000	100000100000000000000000000000	2fe26ec6900e7a863b3e1eeb6505301066f471bd2d08f15e81a54522cabf4270	2583169661	386260225	48005534313579	000000000000000000000000000000000000000047cbd56e09bef15b8157f270	03e7080c11627463636f6d393537fe002400243d0931fabe6d6daa9f48a5ae248956768685a835bfc768769fab7482ad202e7b8ad70f2360d0da0200000000000000000059b4328b020000000000	5425	5369	5741	10017	24565463515	6994770	25190463515	7172732.5	455094627	129583.6406	241644.23	68.8057	114013.28	32.4641	751.06753878222	625000000	177962.5	1080094627	307546.1562	Unknown
788712	000000000000000000045d18f57b85a2856206321869ed636e75a99727f78c77	2023-05-08 00:08:52	2023-05-07 23:43:10	1853784	713043	3992913	536870912	20000000	100000000000000000000000000000	4c9b873ed55a4c7bd78ece83fc560e0fb7c393501d6e22df014d29fe1e9cfc92	55886320	386260225	48005534313579	000000000000000000000000000000000000000047cc01175e3a324189b7cace	03e8080c04953d58642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e0baca8663e140000000000	5056	5022	5825	10212	197265448843	56169364	197890448843	56347328	471897003	134367.9531	254599.58	72.4948	118215.62	33.6608	5374.3858713151	625000000	177962.5	1096897003	312330.4375	Foundry USA Pool
788713	00000000000000000000eb7bba7c4f96085e335c050175d6578e92a5e911c435	2023-05-08 00:13:14	2023-05-07 23:53:43	1815123	725828	3992607	541065216	20400000	100000010000000000000000000000	abb0782b99ff5f37acaac9ea61a25bc1fef12796dacaf9a6818469d26e125dea	4181664390	386260225	48005534313579	000000000000000000000000000000000000000047cc2cc0b2b573279217a32c	03e9080c049c3e58640c100087eab1970000000000000a2f70656761706f6f6c2f	5068	4973	5763	10281	80455887447	22909010	81080887447	23086972	477085829	135845.4219	262880.25	74.8524	119522.84	34.033	3940.8204741331	625000000	177962.5	1102085829	313807.9062	Unknown
788714	00000000000000000000e48fcbfa78988ed3f6341c0829a7f92f8c3896f8b104	2023-05-08 00:48:30	2023-05-07 23:56:02	1705647	763966	3997545	545259520	20800000	100000100000000000000000000000	da4dfea38429a8ba1983c7c084ddbef0e8e6990903f9900a91aae5c27251c7d8	45342769	386260225	48005534313579	000000000000000000000000000000000000000047cc586a0730b40d9a777b8a	03ea080c2cfabe6d6de4441db62436b9c1b1d827ec62b18cab1d1fc739bea78f5065ce206dbc53d1f310000000f09f909f092f4632506f6f6c2f6a00000000000000000000000000000000000000000000000000000000000000000000000500fc31b001	4314	4202	5558	12231	269571494160	76757784	270196494160	76935752	602292713	171496.8281	353210.25	100.573	150729.6	42.9189	11066.248582546	625000000	177962.5	1227292713	349459.3125	F2Pool
788715	00000000000000000004d56c59b51a33116f31513f1b46bb9349f875b49cdf2a	2023-05-08 00:52:20	2023-05-08 00:03:44	1825913	722421	3993176	678125568	286b6000	101000011010110110000000000000	7c5dfda3b0ace222c82fcfda06d0ea8a5c66f122d113ecf8d02daffd300818c2	1102505583	386260225	48005534313579	000000000000000000000000000000000000000047cc84135babf4f3a2d753e8	03eb080c082f5669614254432f2cfabe6d6dbcae55bcaef95b7f336e9a7c82279af20cad858191bfd3fbe8150726a5b83a8510000000000000001018b98c13dbf1d8fe2f1d13487043000000000000	4718	4657	5865	10039	107219673222	30529730	107844673222	30707692	509622401	145109.875	279155.97	79.4869	127662.07	36.3505	9703.632728822	625000000	177962.5	1134622401	323072.375	ViaBTC
788716	00000000000000000003b8b44d1f645b619bdf02f79ef95571246f1b25cd642a	2023-05-08 00:53:29	2023-05-08 00:06:50	1863536	709717	3992687	592822272	2355c000	100011010101011100000000000000	263e4fe74cecf6644bfd824fe54a51940028bc2e25a4c171830aae1ac087a8e4	836280321	386260225	48005534313579	000000000000000000000000000000000000000047ccafbcb02735d9ab372c46	03ec080c040a4858640c4800aba242000000000000000a2f70656761706f6f6c2f	5267	5218	5865	10020	158741155480	45199956	159366155480	45377920	461451202	131393.6094	247658.78	70.5184	115603.63	32.9171	4143.15273602	625000000	177962.5	1086451202	309356.125	Unknown
788717	000000000000000000018cb002835021e2980ce6777a424b469fe3c89d720e8d	2023-05-08 01:12:23	2023-05-08 00:08:52	1808661	728242	3993387	536903684	20008004	100000000000001000000000000100	a764b28e852b483c614812e55a078a20ee955ea98f2719b16780d472f0758094	1688790268	386260225	48005534313579	000000000000000000000000000000000000000047ccdb6604a276bfb39704a4	03ed080cfabe6d6d033477832af3ae8cbdf3898bef8cfd43c61caa889caef4589a8b73041c26434c01000000000000000d650505ed8dbdb50fc600000000002803db941d2f736c7573682f	4928	4841	5686	10844	90057079197	25642852	90682079197	25820816	570949294	162572.1094	315741.28	89.9041	143024.12	40.7247	9316.5021662029	625000000	177962.5	1195949294	340534.5938	SlushPool
788718	00000000000000000005b4cc6ae6b547f45474c107ec28db92e327e30e4fe162	2023-05-08 01:21:31	2023-05-08 00:13:14	1816729	725386	3992887	634462208	25d12000	100101110100010010000000000000	bae21f67721dfcafa5424951ea5bb54a653b30ac65e55d6da85ca3136ef7d414	4203597962	386260225	48005534313579	000000000000000000000000000000000000000047cd070f591db7a5bbf6dd02	03ee080c0b2f4d61726120506f6f6c2f1a01000200000003000000cb0002b04901000000000000	5088	5022	5721	10994	93270724422	26557906	93895724422	26735868	503102351	143253.3594	276971.78	78.865	126032.85	35.8866	4293.9913903101	625000000	177962.5	1128102351	321215.875	Unknown
788719	00000000000000000004a930d87da295da03c7b96fd4c59ce4e12d56996929d3	2023-05-08 01:32:31	2023-05-08 00:48:30	1792756	733372	3992872	761602048	2d652000	101101011001010010000000000000	eee6771624b427a8076435251005951822459aae54fc73d597406028964682b0	3579754638	386260225	48005534313579	000000000000000000000000000000000000000047cd32b8ad98f88bc456b560	03ef080c04305158642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c4ec7567101000000000000	4910	4861	5845	10873	633956293032	180512720	634581293032	180690672	488539857	139106.8438	272552.88	77.6067	122386.1	34.8482	17947.596592189	625000000	177962.5	1113539857	317069.3438	Foundry USA Pool
