id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
822161	000000000000000000013dd21d64e710836de94c0782979a81c8e9a110926a6e	2023-12-21 00:18:47	2023-12-20 23:32:38	1592949	800177	3993480	671088640	28000000	101000000000000000000000000000	a676bce8559419749ff3dc8ef205d31e5bc97ed476c84127df3ca7a1bd13a5a6	791895165	386150037	67305906902031	000000000000000000000000000000000000000061f493f24e570571067f8976	03918b0c192f5669614254432f4d696e6564206279206c6170696475732f2cfabe6d6da17177fbd0754ebd3e4f3d220102433822c3efff6eb8663e485f7d1cf09b4400100000000000000012cecb24fbfaba4a397d4c385ca8c3f56b660000000000	3974	3860	5861	13098	2530694853711	1102066944	2531319853711	1102339200	298143389	129835.4844	187211.56	81.5271	74685.516	32.5243	132688.0173295	625000000	272175	923143389	402010.4688	ViaBTC
822162	000000000000000000010409ddce6a9a2d4a8da08411a1d4ab98dc2befb4efbd	2023-12-21 00:36:51	2023-12-20 23:33:37	1640094	784512	3993630	536870912	20000000	100000000000000000000000000000	bd742030b77e1497b0787791a69490a296ea04b671fd291a98ed446813dfd00e	3123334165	386150037	67305906902031	000000000000000000000000000000000000000061f4d1296c3a37639c3966b9	03928b0c1b4d696e656420627920416e74506f6f6c3935399a000200d45e27a4fabe6d6da3b7b14d296e632451846d7027176a92b9254b01fc384ae5ff1300d686fe4a3710000000000000000000de92f78f6b0000000000	3993	3879	6537	11677	726905094603	316552640	727530094603	316824800	278356313	121218.6094	169765.8	73.9297	69729.266	30.3656	22071.705735003	625000000	272175	903356313	393393.5938	AntPool
822163	00000000000000000002f82384d2b799482150d7dd22caece06b5d7efcb9f273	2023-12-21 00:37:47	2023-12-20 23:46:43	1611096	794024	3993168	845643776	32678000	110010011001111000000000000000	46adc2a0e80edfe0b815e6a5312066ec7a75e72dde466d8c52d3f0a94b517170	1824972440	386150037	67305906902031	000000000000000000000000000000000000000061f50e608a1d695631f343fc	03938b0c082f5669614254432f2cfabe6d6da2f1ca661c151110898bc46ac7ef4ef92943633f9e8b3423bedee153ca518c8910000000000000001007cc6a0093f748dcf31444c18711000000000000	3779	3653	6488	9602	111939097524	48747240	112564097524	49019412	207917563	90543.9375	129084.09	56.2135	52086.848	22.6828	1593.9198171598	625000000	272175	832917563	362718.9375	ViaBTC
822164	000000000000000000003d8e58b6e98186fcb55a7190d893dbe32dffdda2f5f4	2023-12-21 00:53:23	2023-12-20 23:48:17	1686228	769049	3993375	685277184	28d88000	101000110110001000000000000000	bdc0701d01c7a6b46cd5848fab33df9401370cb496488c3a3b2460f29cb69390	420908377	386150037	67305906902031	000000000000000000000000000000000000000061f54b97a8009b48c7ad213f	03948b0c1a2f5669614254432f4d696e656420627920706e676d696e696e2f2cfabe6d6dadb61d7cab8d21b58a844305ae439c08baf990473a915d795adac23cecea9b921000000000000000102fcc4106cff9b4fbdee00c62e023010000000000	3919	3846	6880	10876	521605594632	227148800	522230594632	227420976	258375929	112517.5469	153263.52	66.7434	64725.324	28.1864	28327.112667677	625000000	272175	883375929	384692.5625	ViaBTC
822165	00000000000000000001957fc54cf8a633ce05aa52f9b93afb3b4f2c2433673d	2023-12-21 01:01:13	2023-12-20 23:51:11	1747091	748587	3992852	615989248	24b74000	100100101101110100000000000000	b8038d1823a27be99ec825c9a3ef33e4ae12eac989b2b58ae10c6f9b47ac0983	3898271278	386150037	67305906902031	000000000000000000000000000000000000000061f588cec5e3cd3b5d66fe82	03958b0c045a8e83652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d3798e31fa3000000000000	4179	4067	6666	10158	173070106844	75368568	173695106844	75640744	208330666	90723.8359	119264.586	51.9375	52190.02	22.7277	2702.4301032335	625000000	272175	833330666	362898.8438	Foundry USA Pool
822166	00000000000000000001c265712466b03d5b9d8fdd587b502dd90cbf829fd4d7	2023-12-21 01:01:39	2023-12-21 00:18:47	1406796	862086	3993054	683130880	28b7c000	101000101101111100000000000000	cede72e10f75fe71e95ddf840645a6dd54ca71c2adfd0d06a31519e53f14f307	1404180088	386150037	67305906902031	000000000000000000000000000000000000000061f5c605e3c6ff2df320dbc5	03968b0c04738e83652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a65f4f91a00000000000000	2349	2245	3918	15510	17495617022	7618991.5	18120617022	7891166.5	159674808	69535.1875	113526.43	49.4383	39998.96	17.4188	2200.0234130848	625000000	272175	784674808	341710.1875	Foundry USA Pool
822167	00000000000000000003af8536fb30fada9f7e9f225d983c7b566a17a7904872	2023-12-21 01:10:56	2023-12-21 00:36:51	1719686	757685	3992741	705798144	2a11a000	101010000100011010000000000000	bca52fb0b0c892611b9653178cf0eb18c5e4635c88c56f8ea75e1128b573bf97	3157405477	386150037	67305906902031	000000000000000000000000000000000000000061f6033d01aa312088dab908	03978b0c04a09083652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14b92458f2c3000000000000	4104	4003	6735	10294	296121637298	128955048	296746637298	129227224	213910121	93153.5781	124410.55	54.1785	53589.25	23.3369	3985.3103920172	625000000	272175	838910121	365328.5938	Foundry USA Pool
822168	00000000000000000000ddd61f4a91acbb4f4912dcc124a3807776f4de302dc1	2023-12-21 01:23:52	2023-12-21 00:37:47	1700702	764220	3993362	685039616	28d4e000	101000110101001110000000000000	71437b58fe652c3eca663a90c33a8fa9b3dee08dcb7526f0f1cf91dbf5a5d2cd	798273670	386150037	67305906902031	000000000000000000000000000000000000000061f640741f8d63131e94964b	03988b0c194d696e656420627920416e74506f6f6c2049006b06e52fb790fabe6d6da94b2248b88e2bff8f897ef971827c2526aaed4705b88431193856f5c354c07d100000000000000000004f15fed8010000000000	4300	4231	6135	11337	460766044123	200654400	461391044123	200926576	234090583	101941.7656	137679.36	59.9565	58644.363	25.5383	334178.15044942	625000000	272175	859090583	374116.7812	AntPool
822169	00000000000000000003594efd26e1a336ac3cf9ec7595d0a9c8989f85c62ad4	2023-12-21 01:32:52	2023-12-21 00:53:23	1707594	761931	3993387	611229696	246ea000	100100011011101010000000000000	1eb9ac0217e68304f5476a4941572781d81a4f9ea8a2bc105e7f5439bfb77549	4026005158	386150037	67305906902031	000000000000000000000000000000000000000061f67dab3d709505b44e738e	03998b0c1b4d696e656420627920416e74506f6f6c3930375a010602e866d06afabe6d6de9a0644a610ad71b717b56ffcae41cd9123d5e06b7c5ea61a6475b1807e8084110000000000000000000d13fdbbf000000000000	4446	4357	5944	11240	240909455082	104911248	241534455082	105183424	220079302	95840.1328	128916.28	56.1403	55134.023	24.0098	11164.756316995	625000000	272175	845079302	368015.125	AntPool
822170	00000000000000000002cd385e19824ed79ad6543494cc37fed71b9002305180	2023-12-21 01:38:18	2023-12-21 01:01:13	1802643	730300	3993543	543162368	20600000	100000011000000000000000000000	e95309ff6ac4d8f834741a0abf54cceb5e3e2ea771c07f35a11984a259f3ac7a	537204330	386150037	67305906902031	000000000000000000000000000000000000000061f6bae25b53c6f84a0850d1	039a8b0c194d696e656420627920416e74506f6f6c20ce012004ea57c972fabe6d6d2ba04c70b98c1514dbce46ebcfcd5a65ecd9c8645fb2bc3dc9911b165a01248d1000000000000000ac0c000089e0010000000000	4435	4376	6058	10455	60908142435	26524278	61533142435	26796452	195552739	85159.3047	108507.79	47.2531	48987.64	21.3333	4815.1897511829	625000000	272175	820552739	357334.3125	AntPool
