id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
782527	00000000000000000003cf7835e8da13324bb10a930d9ff54d189d9aa1cded2e	2023-03-26 00:10:59	2023-03-25 23:11:32	1414146	861295	3998031	806428672	30112000	110000000100010010000000000000	16b7ce169513a5ca982a460b8029b16cd0b1501680f355fedd2e26dc4ab8bf25	4064595230	386269758	46843400286277	000000000000000000000000000000000000000043afeb84087e0f28abd55c20	03bff00b2cfabe6d6dca32c74bd42b8f28ed7708e038e67b4a3e54462067e7a7093ca7c546183b62a710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500db020000	2497	2122	6843	8934	820665930949	226971584	821290930949	227144432	25891392	7160.7822	18314.695	5.0654	6478.784	1.7919	15822.478730934	625000000	172856.25	650891392	180017.0312	F2Pool
782528	000000000000000000057f6035438f44fdc182d2acb0126d1c88438034be25c7	2023-03-26 00:16:24	2023-03-25 23:17:51	1514014	826280	3992854	541065216	20400000	100000010000000000000000000000	4e4b832505ddb876c1a8cb5d1a8debcf949675258cf99e3c5f27ee0c3aa61627	3594593854	386269758	46843400286277	000000000000000000000000000000000000000043b0161ec754be43e6a86099	03c0f00b04d98e1f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0532d6830000990360f10100	1314	1110	6628	4143	1726726553725	477560768	1727351553725	477733632	16342910	4519.9585	10796.543	2.9861	4094.1472	1.1323	22627.420152266	625000000	172856.25	641342910	177376.2031	Foundry USA Pool
782529	00000000000000000002c3e063222fe25f376cb514583d9fb1ea9761355636e8	2023-03-26 00:17:14	2023-03-25 23:19:14	3124920	289433	3993219	541065216	20400000	100000010000000000000000000000	e730aef50f9a9e957c99a4edc63c67f20c1f6668864ef49fa2b8191b64a2ed4b	1899549333	386269758	46843400286277	000000000000000000000000000000000000000043b040b9862b6d5f217b6512	03c1f00b11627463636f6d38393075002300a7a3163ffabe6d6d81d4cc844393e8e15cdb90bdd1a425820f9cc88bb828f254432c756263584a190400000000000000eb970000e92f000000000000	522	479	3719	1231	35583839527	9841422	36208839527	10014279	8329015	2303.5557	2665.6763	0.7373	2086.5254	0.5772	5137.0116551347	625000000	172856.25	633329015	175159.8125	Unknown
782530	00000000000000000003df45c1556a019cd87d727c02fdd6859b5634ed26999e	2023-03-26 00:22:44	2023-03-25 23:44:08	2708846	428073	3993065	567795712	21d7e000	100001110101111110000000000000	868c4a38c17d39f4d00ef20a6402de793272fc71d061c901768f950699f34aa8	213604515	386269758	46843400286277	000000000000000000000000000000000000000043b06b5445021c7a5c4e698b	03c2f00b0454901f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e172a6fde00000000000000	1089	955	3264	3662	228310337089	63143788	228935337089	63316648	14589203	4034.9358	5386.3535	1.4896	3654.6238	1.0109	1534.5378297347	625000000	172856.25	639589203	176891.1875	Foundry USA Pool
782531	00000000000000000004f687e98c5c2a8234e355f84d945db3bcd68cff3881c7	2023-03-26 00:27:41	2023-03-25 23:48:46	3232211	253618	3993065	536870912	20000000	100000000000000000000000000000	c1d268459c16da20f55efd31f461339a6b6de57f30a7d593ac62bddfcd282d9f	1208193016	386269758	46843400286277	000000000000000000000000000000000000000043b095ef03d8cb9597216e04	03c3f00b047e911f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e19a17be9c3360000000000	1020	925	2117	2854	187223453946	51780392	187848453946	51953248	10781422	2981.8179	3335.9248	0.9226	2700.767	0.747	4263.9978630857	625000000	172856.25	635781422	175838.0625	Foundry USA Pool
782532	00000000000000000003f56ec17f83fc6779896be981507724e7795c965dfc5b	2023-03-26 00:35:56	2023-03-26 00:10:59	2650703	447479	3993140	536870912	20000000	100000000000000000000000000000	2dd1155fd15c415a34d27be8dc5d1bd82f030bd928a4285732bc903472387601	4054192816	386269758	46843400286277	000000000000000000000000000000000000000043b0c089c2af7ab0d1f4727d	03c4f00b1a2f5669614254432f4d696e656420627920616d617a696e676f2f2cfabe6d6d0bfc8d3bd9f599fe6f79004ab755819df6655989b18bbd95e9bd8105c15028d1100000000000000010c119c60986b60b5e6acf9d6cdaad0000	1430	1254	4374	4888	433083925619	119778024	433708925619	119950880	13088982	3620.0198	4938.6665	1.366	3279.079	0.9069	6566.8237768187	625000000	172856.25	638088982	176476.2656	ViaBTC
782533	00000000000000000003b4bbcad339f2ee04fd11e0c88d0bfd81785b79f35854	2023-03-26 00:46:41	2023-03-26 00:16:24	2727488	421928	3993272	676003840	284b0000	101000010010110000000000000000	a78c25b8d5c4e7780cdf58fb237a60adbfb4fef57ef101dd12edc4928ef7f412	715954247	386269758	46843400286277	000000000000000000000000000000000000000043b0eb24818629cc0cc776f6	03c5f00b082f5669614254432f2cfabe6d6da0ed24088c0b764bc1fea39c0b5541d40a9e99980731daa96218e4d6905008c9100000000000000010161b24037e1128d952a41db99bcc000000000000	1703	1501	3406	6037	415899479478	115025320	416524479478	115198176	13806379	3818.4302	5062.6484	1.4003	3458.64	0.9567	6003.9186811496	625000000	172856.25	638806379	176674.6875	ViaBTC
782534	000000000000000000018e02884cea0fae59a3bd102c20aa11bd0e713cfe997e	2023-03-26 00:52:33	2023-03-26 00:17:14	3137699	285099	3992996	680099840	28898000	101000100010011000000000000000	3d7508ab419743a37e3adf51c9e4eea24ec50f46e8cfecfd3dbf7f5fa8105d1f	3950071164	386269758	46843400286277	000000000000000000000000000000000000000043b115bf405cd8e7479a7b6f	03c6f00b0451971f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f18833319050aef0000000000	1106	989	2506	3181	232440480649	64286064	233065480649	64458920	11019539	3047.6738	3512.3135	0.9713	2760.4636	0.7633	2726.2896999652	625000000	172856.25	636019539	175903.9219	Foundry USA Pool
782535	0000000000000000000505731cd00039c466f47fd5416567f250b338d71a85f0	2023-03-26 00:58:55	2023-03-26 00:22:44	3193771	266433	3993070	536879104	20002000	100000000000000010000000000000	8331aeb531f9336c9d8d1a47bff27c1b9d14b16acf0a19df442a338eb6afdb18	1690792810	386269758	46843400286277	000000000000000000000000000000000000000043b14059ff338802826d7fe8	03c7f00b04d0981f642f466f756e6472792055534120506f6f6c202364726f70676f6c642f207dbb568c393d0000000000	1058	939	2239	3710	166621829570	46082600	167246829570	46255456	11128873	3077.9124	3484.88	0.9638	2787.8008	0.7711	20458.915097873	625000000	172856.25	636128873	175934.1562	Foundry USA Pool
782536	00000000000000000005ac36eb58b6dae7e9a6995c6f916b3c4b69d6ed7480db	2023-03-26 01:09:22	2023-03-26 00:27:41	2575679	474282	3998525	717963264	2acb4000	101010110010110100000000000000	9959961709665246958d424ada09ae610a4e547f3b5751dcf5c9ce68a6f6ee98	1664026897	386269758	46843400286277	000000000000000000000000000000000000000043b16af4be0a371dbd408461	03c8f00b2cfabe6d6d1979b1c2241098325d80b4841461871d2d780d206c23b7f0adcf6eedc9207fc910000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050044010000	1657	1445	4606	5114	410017193976	113398456	410642193976	113571312	14452129	3997.0254	5612.1025	1.5521	3616.1013	1.0001	7661.4524693162	625000000	172856.25	639452129	176853.2812	F2Pool
