id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
805955	000000000000000000042ff5320beda37baae2a2b0c19a3973dfc8874083fcf4	2023-09-03 00:08:28	2023-09-02 22:30:25	1300311	897528	3992895	536903684	20008004	100000000000001000000000000100	f8c51069bb459c4e0561db3912d6c0d6729562601fd8a786911a01ff09b09bc9	1415879560	386207611	55621444139430	00000000000000000000000000000000000000005430443b7c199b0e2183ea18	03434c0c047ccef3642f53424943727970746f2e636f6d20506f6f6c2f03a6b067c3ba210000000000	2069	1741	6452	7755	467236967848	120818136	467861967848	120979744	19378737	5010.9536	14906.469	3.8544	4854.579	1.2554	4691.8346775021	625000000	161612.5	644378737	166623.4531	SBICrypto
805956	00000000000000000000bccc4df1bb208f5fb50e1c0fb3dc0278cbfacad5233c	2023-09-03 00:10:35	2023-09-02 22:38:32	1907881	696718	3998035	599195648	23b70000	100011101101110000000000000000	55c72c323055f1ecdfb9593f307f2259ce72bffb4028b1af90017a0d2363bb56	3666399494	386207611	55621444139430	0000000000000000000000000000000000000000543076d20f1ba7b5c0262b56	03444c0c2cfabe6d6df013f5815f85b7480a81ff8e0ba7c1d72523f985d741210e5c11f8600d1908b910000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500dba50064	1638	1500	6383	8174	65699666418	16988620	66324666418	17150232	10847350	2804.9077	5687.161	1.4705	2714.5664	0.702	1389.482456102	625000000	161612.5	635847350	164417.4062	F2Pool
805957	00000000000000000000ea9ba5b1a6702e4180ce4fc3e19f28b57be406fa7ebb	2023-09-03 00:15:38	2023-09-02 23:17:24	1973083	673311	3993016	671080448	27ffe000	100111111111111110000000000000	9a54c8fa699d26599b283114fcae7fc9477ef381b4fb51ff9d10d7f506160719	1052694490	386207611	55621444139430	00000000000000000000000000000000000000005430a968a21db45d5ec86c94	03454c0c1c2f5669614254432f4d696e65642062792061736963706f773230302f2cfabe6d6df981554388c6ac5e2b2f729f8e3ed9b8feec8e972638a1672fa9faa666683f96100000000000000010ee6e7905e36c785528a29ee8b5fd1f0000000000	5987	5894	6766	8808	1731128249165	447635136	1731753249165	447796768	10485847	2711.4304	5315.531	1.3746	2627.0337	0.6793	12791.053413314	625000000	161612.5	635485847	164323.9375	ViaBTC
805958	000000000000000000041de867448422c504de15055ae9df38bc700f691a42da	2023-09-03 00:22:35	2023-09-02 23:43:36	1724580	756090	3992850	536920064	2000c000	100000000000001100000000000000	f650277f75a4514a7d0824928bc91f9eb047fb0016e8db433540adf0f894235f	3062317805	386207611	55621444139430	00000000000000000000000000000000000000005430dbff351fc104fd6aadd2	03464c0c04cbd1f3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f06a0637a83881b0000000000	3910	3765	6155	10578	198870050223	51423816	199495050223	51585432	11085671	2866.5327	6429.1484	1.6624	2777.1316	0.7181	11505.237154481	625000000	161612.5	636085671	164479.0312	Foundry USA Pool
805959	000000000000000000010d81de59c3cff9d78e5e256912660c0e5f1eaf919c43	2023-09-03 00:46:10	2023-09-02 23:48:34	1417973	858438	3993287	582639616	22ba6000	100010101110100110000000000000	768c96ff0d0442aa8117ba471f52adba0a97a39c73983de0495828cf91d23029	229188015	386207611	55621444139430	000000000000000000000000000000000000000054310e95c821cdac9c0cef10	03474c0c194d696e656420627920416e74506f6f6c2070003e02926ede2bfabe6d6dcd9d084aa03b5fc092aca363ea28dd5327b00a1ad3c16370b8c980c9fbdded09020000000000000000007f89d81c030000000000	2265	1964	6314	8995	410937739239	106260280	411562739239	106421896	16013363	4140.7354	11296.666	2.9212	4011.7424	1.0374	7665.6691274463	625000000	161612.5	641013363	165753.2344	AntPool
805960	000000000000000000017b03aff0e4d3bf51f7846021f7080887ebb0ae2b2160	2023-09-03 00:57:17	2023-09-03 00:08:28	1624830	789552	3993486	537665536	200c2000	100000000011000010000000000000	0c3c2fcab8707eb9bac1d333058e3af43b04af103a2035fd024f3b492bf0c02b	2342574448	386207611	55621444139430	00000000000000000000000000000000000000005431412c5b23da543aaf304e	03484c0c1b4d696e656420627920416e74506f6f6c3837337c00010096688551fabe6d6dad7131ace8fd916ef5a87db02d0c6c7cd9d8dc38aa6d1999808d222afbd1ceae02000000000000000000bd043dee000000000000	2369	2152	6041	9696	167094126102	43207200	167719126102	43368812	12119484	3133.8562	7460.968	1.9293	3036.0842	0.785	29339.280157048	625000000	161612.5	637119484	164746.3594	AntPool
805961	00000000000000000001200f0ef32a9050e15cf20cce23d37b4bda141dccf5b0	2023-09-03 01:09:43	2023-09-03 00:10:35	1789542	734369	3992649	655065088	270b8000	100111000010111000000000000000	8459141e9dc3dc1d102e00e8118a5ca7066ed404d2d821b88855dd1553ff8022	748735574	386207611	55621444139430	0000000000000000000000000000000000000000543173c2ee25e6fbd951718c	03494c0c04d8dcf3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f10152714c501000000000000	2857	2655	4930	11712	345306804806	89289432	345931804806	89451048	12574674	3251.5591	7027.922	1.8173	3150.3086	0.8145	9917.1218097074	625000000	161612.5	637574674	164864.0625	Foundry USA Pool
805962	00000000000000000001d046b2305dc9dab75d21bb52d685e9e047c56d6f652a	2023-09-03 01:10:15	2023-09-03 00:15:38	1834049	719562	3992735	861995008	33610000	110011011000010000000000000000	136a71141b9de574f9f61441182df1ede3ccaa90ab42fd7992d0410ee495dd0f	2951021150	386207611	55621444139430	00000000000000000000000000000000000000005431a6598127f3a377f3b2ca	034a4c0c04f7dcf3642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a7417641b00000000000000	5163	5149	5494	10981	15596301838	4032891.75	16221301838	4194504	8464414	2188.7283	4615.899	1.1936	2120.5273	0.5484	23.818969234088	625000000	161612.5	633464414	163801.2344	Foundry USA Pool
805963	0000000000000000000118617d9a9024e05735547ea143acf9182855268f2378	2023-09-03 01:15:27	2023-09-03 00:22:35	1867556	710043	3997685	690880512	292e0000	101001001011100000000000000000	22c7371e11725719a26c89999e0c7139d7ebd6e0dd7f1f5d42aece90267feb4c	2964157051	386207611	55621444139430	00000000000000000000000000000000000000005431d8f0142a004b1695f408	034b4c0c2cfabe6d6d0085ab71a7546ecd1a760f7ac069807627f55c1c49a3b12d5fd9949315fe538310000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500cf000000	4880	4798	6071	10690	133808733456	34600264	134433733456	34761876	10553176	2728.8403	5652.432	1.4615	2641.1802	0.6829	3033.6699243181	625000000	161612.5	635553176	164341.3438	F2Pool
805964	000000000000000000005bbac3829ea235a12ca6e84719a72d68165858f92d06	2023-09-03 01:23:17	2023-09-03 00:46:10	1677602	771858	3993176	778485760	2e66c000	101110011001101100000000000000	83276c1bc50060a1ff1dac733cc94ab9b5a5842df8ff81868eea06924f3b0c33	2804725804	386207611	55621444139430	000000000000000000000000000000000000000054320b86a72c0cf2b5383546	034c4c0c62012f627463636f6d2f3938fabe6d6de792b8b4d91d9d423ab3f774572dd76a058a453ed6f13f4c68a97a92c8be7639020000000000000014f8b6c72fa0b18e2f7458ca7f0988fd6210b3001e01000000000000	4354	4236	5064	12953	164289934928	42482092	164914934928	42643704	10766505	2784.0029	6419.409	1.6598	2697.2932	0.6974	6586.5730425281	625000000	161612.5	635766505	164396.5	Unknown
