id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
855273	00000000000000000002911ca76cb3298889ea890a1467501923da84ac82d337	2024-08-04 00:04:17	2024-08-03 22:37:12	1553446	813328	3993430	570425344	22000000	100010000000000000000000000000	50f5bd1297f4a9a97a8742c4d20662a7879995899d8fdaf155528f61cd4ceac4	1205006422	386079422	90666502495566	0000000000000000000000000000000000000000870289c71672b45b8313c4dc	03e90c0d1b2f5669614254432f4d696e656420627920616c657834327275732f2cfabe6d6d5411bba8dc8ca49378ba37087fc778835e56e5daedb9a8aa3cd7d32caab8f2ea1000000000000000105a074406fbc3285fbc2ce6aab6c6b90000000000	2946	2677	6898	12701	2063076001987	1251441280	2063388501987	1251630848	11213579	6802.0449	7220.3823	4.3796	2809.0593	1.7039	28240.361911535	312500000	189559.375	323713579	196361.4219	ViaBTC
855274	000000000000000000019517a623a7c494b5af8cbfb515ef9261b37af7636dfd	2024-08-04 00:13:58	2024-08-03 22:43:26	1703774	763307	3993695	640098304	26272000	100110001001110010000000000000	4959a67437380f51c272bdb1a89840f0683cea287194de75d44a3523d8234176	1728132370	386079422	90666502495566	00000000000000000000000000000000000000008702dc3d599594cc2c25fdc2	03ea0c0d194d696e656420627920416e74506f6f6c2048006a037195f9e3fabe6d6d07c76ed18053f88477114385f86466afb71179a16f4028ecf34e2ff02225315d10000000000000000000621769d6000000000000	3225	3064	8592	9150	300178780515	182085440	300491280515	182275008	5647051	3425.4446	3315.3608	2.0108	1414.6263	0.8583	13369.659924483	312500000	189559.375	318147051	192984.8125	AntPool
855275	00000000000000000002882dd1efeffd2dddfd7e9b953fae18618b7a0db199de	2024-08-04 00:37:50	2024-08-03 22:51:21	1537478	818457	3992849	571793408	2214e000	100010000101001110000000000000	6b00965593027286f31fb7a842503fbff2a4c4b58d82916f3375800095062152	3577085002	386079422	90666502495566	000000000000000000000000000000000000000087032eb39cb8753cd53836a8	03eb0c0d0f2f736c7573682f7700d1057a1a1b99fabe6d6de3a391ce1101aad69fe691af2ea87ea9fb82c526d4d59c6d9ca9098c5428ec0d10000000000000000000a5f10c00010000000000	2921	2750	6768	12455	698146580309	423488736	698459080309	423678304	6879989	4173.3325	4475.8	2.7151	1723.5923	1.0458	10719.156723428	312500000	189559.375	319379989	193732.7031	SlushPool
855276	00000000000000000002b7635c1f3e4a2fb3bbb670b915c461e477d7a4216c8d	2024-08-04 00:41:13	2024-08-03 22:54:51	1380721	870974	3993643	570425344	22000000	100010000000000000000000000000	8aa9688ddc1bbdf10f75cd5cab2c4a358b9019965131d08f5e08d4724f92b21a	391039793	386079422	90666502495566	000000000000000000000000000000000000000087038129dfdb55ad7e4a6f8e	03ec0c0d194d696e656420627920416e74506f6f6c2016014a037b5370d7fabe6d6d7a4190dfdf627a679b023ad5d1785415eae8c108034ddcae294f29de045287c010000000000000001af800001d2b0a0000000000	2716	2640	7473	6463	86656851060	52565180	86969351060	52754740	3958134	2400.9646	2867.702	1.7397	991.5535	0.6017	1536.5777596444	312500000	189559.375	316458134	191960.3438	AntPool
855277	0000000000000000000190d25dcee27b83f43c80dcfb7f9f4d425c225e0a92e4	2024-08-04 00:47:53	2024-08-03 23:11:07	1855325	712529	3992912	599433216	23baa000	100011101110101010000000000000	16b9b0d63db0485fc6a1f1ef0c336c549506aff9e48dc759817cd6d601c396c1	192907303	386079422	90666502495566	00000000000000000000000000000000000000008703d3a022fe361e275ca874	03ed0c0d0452cfae662f466f756e6472792055534120506f6f6c202364726f70676f6c642f263175105f00000000000000	1035	970	11543	3231	100857589388	61179204	101170089388	61368764	4079274	2474.4468	2199.0874	1.3339	1021.9493	0.6199	2388.0842896441	312500000	189559.375	316579274	192033.8281	Foundry USA Pool
855278	000000000000000000028403bcebb6e93d278abeba6e16ac8ef2271027ff45f6	2024-08-04 00:49:36	2024-08-04 00:04:17	1140066	951000	3993066	804454400	2ff30000	101111111100110000000000000000	72b73f3065add4b6b9e3f817c92b8280efd90385edffeb8b9db3fca4d6a743c3	2464268416	386079422	90666502495566	0000000000000000000000000000000000000000870426166621168ed06ee15a	03ee0c0d0427d0ae662f466f756e6472792055534120506f6f6c202364726f70676f6c642f11c8c4418100000000000000	840	755	7006	2237	67698812369	41065424	68011312369	41254980	3833436	2325.324	3363.4717	2.04	960.3243	0.5823	1976.0309690366	312500000	189559.375	316333436	191884.7031	Foundry USA Pool
855279	00000000000000000001bcb966e2a0daf1ad6ab0e7d7d450e873a89a8ae608dd	2024-08-04 00:54:47	2024-08-04 00:13:58	1470249	841022	3993315	671088640	28000000	101000000000000000000000000000	0f3bec6a8aee9854b793ef0a2b497b45e33c86a38f6b642ef9c6b6a4df63632e	3229707540	386079422	90666502495566	00000000000000000000000000000000000000008704788ca943f6ff79811a40	03ef0c0d082f5669614254432f2cfabe6d6d1f6bf84d243ba08d2b8e03fcfe08df8da269264dc8d966e0a8799cb08b99540e100000000000000010ed0767000d14a13462168608a8330f0000000000	1248	1160	9026	3825	110925735786	67286440	111238235786	67476000	4116635	2497.1096	2800.6853	1.6991	1031.2483	0.6254	1914.0184966626	312500000	189559.375	316616635	192056.4844	ViaBTC
855280	0000000000000000000147cc481b32751020ddc287a8abc9ee211af3435e4df3	2024-08-04 00:59:43	2024-08-04 00:37:50	1600052	797852	3993608	549052416	20b9e000	100000101110011110000000000000	c9c4395f8407c95eec3fc74b0fc1bfaf166e5134e9c18432fc812254a42a6495	3527869660	386079422	90666502495566	00000000000000000000000000000000000000008704cb02ec66d77022935326	03f00c0d194d696e656420627920416e74506f6f6c2016002f0481f26b7bfabe6d6d3dde0273cc08ffeceb87b1273d2ac5f00d3d2ae0bcacde5760305d051802d4e21000000000000000703b00004163000000000000	6715	6664	7724	14547	186361040207	113044744	186673540207	113234304	3821995	2318.384	2389.3787	1.4491	957.4577	0.5805	3263.8665070924	312500000	189559.375	316321995	191877.7656	AntPool
855281	00000000000000000001e95754761b3311245d0d8b7cf023be4f9fd5eb7fdb7f	2024-08-04 01:19:58	2024-08-04 00:41:13	1658521	779748	3997765	622649344	251ce000	100101000111001110000000000000	0c8f2b1b6ca7c948586d0e1ddfcd1aa45de3fe4d44862c52749f6fb822d95282	4167781640	386079422	90666502495566	000000000000000000000000000000000000000087051d792f89b7e0cba58c0c	03f10c0d2cfabe6d6d01e1c584033b20f3c78a866a95c82c85502c1b48f33bed8cb391de4f740b6f0810000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050064a60100	2623	2491	8647	8974	1162872419430	705386752	1163184919430	705576320	6554685	3976.0063	3953.4163	2.3979	1640.431	0.9948	9361.387073912	312500000	189559.375	319054685	193535.375	F2Pool
855282	00000000000000000000e5c8f424e206104649325426dddf4f1dc4be3ec3e7d1	2024-08-04 01:24:46	2024-08-04 00:47:53	1277000	905361	3993083	550690816	20d2e000	100000110100101110000000000000	5003a3876f454fcd99aff7f92b49931257d8ae4a254d881b43dcbb2693e967fa	2121778454	386079422	90666502495566	000000000000000000000000000000000000000087056fef72ac985174b7c4f2	03f20c0d0472d8ae66537069646572506f6f6c2f3130333130312f83b543c89e1aae2f1c66000000000000	1974	1892	7275	5251	116820773109	70862312	117133273109	71051872	4284204	2598.7554	3355.8171	2.0357	1073.2535	0.6509	1765.7583575511	312500000	189559.375	316784204	192158.125	SpiderPool
