id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
802574	00000000000000000004e37c7199cc9be6193f459e244d66b25283122f1df403	2023-08-11 00:06:58	2023-08-10 22:45:01	1337625	885298	3993519	547356672	20a00000	100000101000000000000000000000	8ce2d0d99922e02e248c099c7c1f6f127388eaaefd07d1909934c59353f6e00f	2340007726	386228059	52391178981379	000000000000000000000000000000000000000051a8e85a23275da58ee9651c	030e3f0c1b4d696e656420627920416e74506f6f6c3930374a00ac033fc74399fabe6d6d54364d084cfe983ed8f14fe1a242ceef48c047cfc8e0c295199a335fa3f90a5002000000000000000000b1696450030000000000	1845	1581	6887	6273	379327706870	111609592	379952706870	111793488	21003255	6179.7876	15707.126	4.6215	5261.538	1.5482	9466.7129387338	625000000	183893.75	646003255	190073.5312	AntPool
802575	0000000000000000000196477b28b8bcd99cfb9657cf90ae4929e018290451d8	2023-08-11 00:09:56	2023-08-10 23:30:26	1591039	802290	3997909	593788928	23648000	100011011001001000000000000000	a0cf28afa3151b8e4b0415fa0ee35e5f3378d9c7ea2b206fd86f32f4251b3201	976444465	386228059	52391178981379	000000000000000000000000000000000000000051a91800986aa2ec30dead20	030f3f0c2cfabe6d6d915906c9c508a2d05ddccfad2dac0e41beab124fae9eb90b2784050b2aa8604f10000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050051000000	2412	2197	8035	6907	140932216371	41466488	141557216371	41650380	12342092	3631.4138	7759.8916	2.2832	3088.7253	0.9089	6373.1439913791	625000000	183893.75	637342092	187525.1562	F2Pool
802576	000000000000000000041e5a929cb52bddae51daeee12fb6e00dd86e84c65aaa	2023-08-11 00:49:41	2023-08-10 23:39:33	1490536	834068	3992740	536928256	2000e000	100000000000001110000000000000	b40cca006358170a7e1af553ff68f2167f7e8764c606aaba4ac3fe9bb23bb430	1216212430	386228059	52391178981379	000000000000000000000000000000000000000051a947a70dade832d2d3f524	03103f0c04a585d5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e153b5700000fe8aa0e0000	3016	2620	6129	13216	2510586239300	738689792	2511211239300	738873664	37832588	11131.4824	25386.926	7.4696	9477.908	2.7887	20106.287697684	625000000	183893.75	662832588	195025.2344	Foundry USA Pool
802577	000000000000000000004b5aa2fcf9ca9a32960d7ac3957a3a5f10669c9b1dda	2023-08-11 00:52:52	2023-08-10 23:45:24	1434728	852968	3993632	671080448	27ffe000	100111111111111110000000000000	84e5d865072a334c46c3eece0f8f0078a1cecd22cb20f8b61a670e5492152551	885438881	386228059	52391178981379	000000000000000000000000000000000000000051a9774d82f12d7974c93d28	03113f0c1b4d696e656420627920416e74506f6f6c3830354a00b60750305c44fabe6d6d57b35b31a33b64aed486be6e1764498ceaea29c137eb4ca6e3d3cd5b2b80f2e0020000000000000000003ea30258681700000000	1851	1596	7114	6161	408472175093	120184768	409097175093	120368664	17177786	5054.2202	11976.566	3.524	4303.0957	1.2661	19481.193327642	625000000	183893.75	642177786	188947.9688	AntPool
802578	000000000000000000005f6ba2265db3adce761d52bf10b98c25d0bf344b3dad	2023-08-11 00:59:46	2023-08-10 23:58:04	1695655	765805	3993070	622624768	251c8000	100101000111001000000000000000	787399185fd5b3359aae6539e4c67b025da8a96215e7ddbaf0aa337526b6cba8	1640633932	386228059	52391178981379	000000000000000000000000000000000000000051a9a6f3f83472c016be852c	03123f0c040288d5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f44f7e3c400003f7be4000000	2317	2130	7830	6206	323438244349	95165232	324063244349	95349128	14997610	4412.7466	8846.279	2.6028	3756.9258	1.1054	125851.78369521	625000000	183893.75	639997610	188306.5	Foundry USA Pool
802579	0000000000000000000032cc05a1f53b5083ba9da39d189ec64255c1be3aa6f6	2023-08-11 01:00:55	2023-08-11 00:06:58	1841595	717201	3993198	536870912	20000000	100000000000000000000000000000	d7e51cf08bb17414863cd50a5371ea73b4c15b36f705b85568e8f15ec6e70c0e	3788943353	386228059	52391178981379	000000000000000000000000000000000000000051a9d69a6d77b806b8b3cd30	03133f0c66012f42696e616e63652f313032fabe6d6d4a67207e58d8a18436ec8c34d38306f1d9e985064e226b67196cc9237c4dc1cd020000000000000064b2a22a6eaca96bf542ea00b9997fd86610140f710b0c0000000000	641	570	9386	3832	91105269428	26805904	91730269428	26989798	9384217	2761.1182	5096.874	1.4997	2350.9854	0.6917	7856.6148481953	625000000	183893.75	634384217	186654.875	Binance
802580	00000000000000000004eb2db315369513bd435f2e68f8ca3c3c398d935f9c8c	2023-08-11 01:08:44	2023-08-11 00:09:56	1561774	810296	3992662	709853184	2a4f8000	101010010011111000000000000000	d00a2e5b7a5296684bd57d090db9155f0c3433301563a282ad27a5a5a8aebd24	3101337697	386228059	52391178981379	000000000000000000000000000000000000000051aa0640e2bafd4d5aa91534	03143f0c0b2f4d61726120506f6f6c2f1a010002000000030000009aa5859a1401000000000000	2474	2260	7867	6333	317460656491	93406448	318085656491	93590344	14247937	4192.1704	9124.613	2.6848	3569.4712	1.0501	18938.37679943	625000000	183893.75	639247937	188085.9219	Unknown
802581	00000000000000000000fa4883df879f0fea35a2d1c94b74f1bb854739ee5d64	2023-08-11 01:10:59	2023-08-11 00:49:41	1892048	700225	3992723	1073676288	3fff0000	111111111111110000000000000000	d42b0407bd5b9bcbed8e40b60f915d81689e88ddc2ca0fe14d8eed8d810c3226	27629041	386228059	52391178981379	000000000000000000000000000000000000000051aa35e757fe4293fc9e5d38	03153f0c04998ad5642f466f756e6472792055534120506f6f6c202364726f70676f6c642f214141b7000017a6ef300000	825	752	11116	1920	111841925081	32907250	112466925081	33091144	8345202	2455.4087	4411.364	1.2978	2090.6685	0.6152	927.85052653219	625000000	183893.75	633345202	186349.1562	Foundry USA Pool
802582	00000000000000000001acc090ed3b7d04f1b562a293db21e0d6d0213accc754	2023-08-11 01:36:24	2023-08-11 00:52:52	1665040	776027	3993121	796147712	2f744000	101111011101000100000000000000	7c5292e9538a690207c955f03774173201a9e6403780703f35f502a736c7fd7d	1711318623	386228059	52391178981379	000000000000000000000000000000000000000051aa658dcd4187da9e93a53c	03163f0c082f5669614254432f2cfabe6d6dad511e815fdebca560382e8532b91e7d5f68e7f639d705e0ae32025896d3ee6b100000000000000010feeb4d04f63130862edf01ee8b03000000000000	3017	2782	7221	9061	709991441630	208900784	710616441630	209084672	17243387	5073.522	10358.517	3.0479	4319.809	1.2711	22022.901749253	625000000	183893.75	642243387	188967.2656	ViaBTC
802583	000000000000000000029f1e1c592c66885a4a3d22fa0491c69b6ac7490a2575	2023-08-11 01:43:53	2023-08-11 00:59:46	1617934	791820	3993394	610729984	24670000	100100011001110000000000000000	dca1899e5bfe261313d4b09bde8bd0628f2517a26ee90c3c7be45762f31def4e	1402672209	386228059	52391178981379	000000000000000000000000000000000000000051aa95344284cd214088ed40	03173f0c194d696e656420627920416e74506f6f6c20400075006270003cfabe6d6d38a71db667a4c9dbddc3413b1ade9fd4a833e6103174f38dc7da4603b2578b2802000000000000000000ee9d5d98000000000000	2832	2540	7287	9977	563832970069	165896576	564457970069	166080464	22711675	6682.4561	14041.299	4.1313	5689.682	1.6742	34506.468674921	625000000	183893.75	647711675	190576.2031	AntPool
802584	000000000000000000050647e14c553f19af99742a5bd3434cc31ef9c40e13e5	2023-08-11 01:51:31	2023-08-11 01:00:55	1895630	699217	3993281	824336384	31226000	110001001000100110000000000000	99a75392f48da1dc3fb6bb55e3ec4f307580f34dcedb4f2412ec70ea87ce3786	1546818836	386228059	52391178981379	000000000000000000000000000000000000000051aac4dab7c81267e27e3544	03183f0c194d696e656420627920416e74506f6f6c2040007005652a9934fabe6d6d4122bcf86331b6814690c948e50b11eb42a0e5abf8f6c603448abac8205336e40200000000000000243001000c01000000000000	1596	1455	9780	5033	166253439807	48916748	166878439807	49100644	13649822	4016.187	7202.3613	2.119	3419.622	1.0063	7687.9008550601	625000000	183893.75	638649822	187909.9375	AntPool
