id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
793469	000000000000000000048f51676573b547105bcb9e24d5315c4f2eb54bcdc8b4	2023-06-09 00:06:12	2023-06-08 22:53:31	1750882	747506	3993400	536985600	2001c000	100000000000011100000000000000	bef530703df8691aa50e39018eec2512cde42443875b85b382cd343aa1c831df	1749600280	386236009	51234338863443	00000000000000000000000000000000000000004b0ff104c4ea5d4c0ed7f82c	037d1b0c1b4d696e656420627920416e74506f6f6c393036dd006f008381419bfabe6d6dcd1b93f203e310aa3df57d464621f3c669582c55a3bedaffe6eae64ddf06e8fa0200000000000000198a00004e8d120000000000	2637	2386	6493	7851	689564359659	182817296	690189359659	182983008	58545412	15521.5596	33445.098	8.8669	14665.86	3.8882	3690.7409875594	625000000	165700	683545412	181221.5625	AntPool
793470	0000000000000000000332a715ecdd452e39b3d39f4dc101ebd2303daa4d3f4e	2023-06-09 00:19:29	2023-06-08 22:54:15	1866719	708662	3992705	572055552	2218e000	100010000110001110000000000000	21ecea39a7ee58c2a12b75e8727cb6d27ae73bfc98bf3a404e7edce0e4559d69	3420070355	386236009	51234338863443	00000000000000000000000000000000000000004b101f9de014f1c986bf89d6	037e1b0c04117082642f466f756e6472792055534120506f6f6c202364726f70676f6c642f37f138a3cb01000000000000	2101	1915	6269	6962	3152383751544	835760000	3153008751544	835925696	71193507	18874.8223	38144.38	10.1127	17835.72	4.7287	33668.542914636	625000000	165700	696193507	184574.8281	Foundry USA Pool
793471	000000000000000000046032eef4598a12eaca2c490a9f159cf7f45fa64f348f	2023-06-09 00:21:46	2023-06-08 23:25:52	1938741	684754	3993003	536870912	20000000	100000000000000000000000000000	de858494638ba268eee9cadf5c4adddc5c655a662c09dca1b1d9f27a51d56a56	1308320324	386236009	51234338863443	00000000000000000000000000000000000000004b104e36fb3f8646fea71b80	037f1b0c04787082642f466f756e6472792055534120506f6f6c202364726f70676f6c642f16dcaf3f9a5f000000000000	2706	2486	7422	7901	308932768004	81904256	309557768004	82069952	28848988	7648.4438	14882.549	3.9458	7226.84	1.916	16540.430501463	625000000	165700	653848988	173348.4375	Foundry USA Pool
793472	000000000000000000029c6afaa1ed173743490030dcd3656fe008ad3d9fb8ef	2023-06-09 00:22:19	2023-06-08 23:44:25	1525799	822304	3992711	647004160	26908000	100110100100001000000000000000	e289558609cc6ca21e92ebb7bad909d1c0317bb221d92fce403a35c8062fb72d	1251795486	386236009	51234338863443	00000000000000000000000000000000000000004b107cd0166a1ac4768ead2a	03801b0c24032f627463636f6d2f33367c14c899669e351e33241b3dc7bf39fc243043c73400000000000000	1760	1599	7824	3884	110054178270	29177564	110679178270	29343264	21062905	5584.1973	13807.178	3.6605	5276.756	1.399	12548.100867484	625000000	165700	646062905	171284.2031	Unknown
793473	0000000000000000000272678bba063f283ec0dcdb7a05229873b1fdfada25e3	2023-06-09 00:26:41	2023-06-08 23:54:36	1609028	794728	3993212	694132736	295fa000	101001010111111010000000000000	f77b08145f23921eb4822aec6cd6b3e9b0088c6f71b2c1d8f8730a7404051c7a	1649683117	386236009	51234338863443	00000000000000000000000000000000000000004b10ab693194af41ee763ed4	03811b0c1b4d696e656420627920416e74506f6f6c39373016000d018ad477fdfabe6d6d9fe6cd5640a0b8078c9af7cfd1a2408858b806e819e36d5e6ead0fa9cb4682cb020000000000000000001b162bb2000000000000	1133	1010	6830	3415	498364105617	132126288	498989105617	132291992	29273455	7760.9785	18197.654	4.8247	7333.4634	1.9441	691.14388530626	625000000	165700	654273455	173460.9844	AntPool
793474	0000000000000000000475e5258d27c53d674e46888d5eda14503fc2634027f0	2023-06-09 00:32:49	2023-06-09 00:06:12	2113364	626563	3993053	847036416	327cc000	110010011111001100000000000000	03c564f64f225b1719b46f121f52cbb4861c5192258c239befb4de53eb116d1f	909383274	386236009	51234338863443	00000000000000000000000000000000000000004b10da024cbf43bf665dd07e	03821b0c04327382642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d2abd82fc00000000000000	2174	2015	5896	5636	699331786847	185406848	699956786847	185572544	48952921	12978.3984	23166.762	6.142	12262.839	3.2512	26608.749274035	625000000	165700	673952921	178678.3906	Foundry USA Pool
793475	0000000000000000000114d3946f78cff63b53558785336238d681a50ed2a704	2023-06-09 00:43:29	2023-06-09 00:19:29	1695141	766010	3993171	536969216	20018000	100000000000011000000000000000	7aa963e658d166f9863419835e23b001ef43146be89fdde2f3b07179aa1107fe	2220095929	386236009	51234338863443	00000000000000000000000000000000000000004b11089b67e9d83cde456228	03831b0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6df7a4657b7d0f94f145e059a8d1cd043c1719b322a13737dffa3f844a8773761e1000000000000000105e251327240678ca06612a07de9a0f00	3157	2999	6622	8071	618998716729	164108944	619623716729	164274640	35614308	9442.0654	21013.809	5.5712	8921.565	2.3654	84712.365381168	625000000	165700	660614308	175142.0625	ViaBTC
793476	000000000000000000017db8eabd32980b97831c578b6a352dd684ebe0277ebf	2023-06-09 00:48:48	2023-06-09 00:21:46	1448496	848054	3992658	610689024	24666000	100100011001100110000000000000	e226038c93eb090196b27cc30ef9cb8016a359e1c6a4f1d55487cd1389a4905f	1674682930	386236009	51234338863443	00000000000000000000000000000000000000004b11373483146cba562cf3d2	03841b0c04f17682640c40016585ce000000000000000a2f70656761706f6f6c2f	1453	1342	6286	3693	405524084291	107512544	406149084291	107678248	23632989	6265.5781	16318.713	4.3265	5920.6245	1.5698	6300.8132609501	625000000	165700	648632989	171965.5781	Unknown
793477	000000000000000000047b49ea28c4518f3636411c0707df252640375199db8a	2023-06-09 01:07:30	2023-06-09 00:22:19	1788193	735077	3993424	778854400	2e6c6000	101110011011000110000000000000	63e578b62af00368d4c9a69314a2ba1e3b2b6cd63bc63e16ef5630e5c92c241b	840715034	386236009	51234338863443	00000000000000000000000000000000000000004b1165cd9e3f0137ce14857c	03851b0c1c4d696e656420627920416e74506f6f6c31303233dd007d04996d5accfabe6d6da7f6f9b7d0124fe591c502694f9648b2101d7133b9b9364e86b9c679dff2590902000000000000000f3300007c02000000000000	2321	2093	6859	8029	659134503436	174749744	659759503436	174915440	74792926	19829.0996	41835.105	11.0913	18735.834	4.9673	15208.912448472	625000000	165700	699792926	185529.0938	AntPool
793478	000000000000000000007de06b288feabcdd01cd074c90ad1048cb0e4d6855be	2023-06-09 01:12:04	2023-06-09 00:26:41	1886777	703629	3997664	536870912	20000000	100000000000000000000000000000	08b75cd033a57881438c3fea98e54a87966d0480506b186a2691c6f5ac558661	814512013	386236009	51234338863443	00000000000000000000000000000000000000004b119466b96995b545fc1726	03861b0c2cfabe6d6dfd05361bb8df06e4b0b799c43943bc0a30e64bbb25fae073a443d1f5f5abced210000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005004d590000	3479	3340	6287	8742	382491308381	101406096	383116308381	101571792	28987690	7685.2163	15368.008	4.0744	7254.888	1.9234	10931.021260741	625000000	165700	653987690	173385.2188	F2Pool
