id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
766543	0000000000000000000731db53a237221b6928846398257d151aff3a42b05f4e	2022-12-09 00:22:21	2022-12-08 23:18:06	1303301	896573	3993020	536870912	20000000	100000000000000000000000000000	43043aac6eb3702d9067c345fa9829cb069300d697a7cd1de2f6d0a04443b7a0	3040839487	386414640	34244331613176	00000000000000000000000000000000000000003b20863225ec509e8330a100	034fb20b04be7f92632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0edc2c3d68d6030000000000	1812	1442	6099	9362	1068193058632	184091440	1068818058632	184199136	23413359	4035.0374	17968.754	3.0968	5865.158	1.0108	3730.7918534583	625000000	107711.9375	648413359	111746.9766	Foundry USA Pool
766544	00000000000000000001362328a33a4932082c13123e01d6139c3b1d388d1724	2022-12-09 00:26:57	2022-12-08 23:25:10	1343597	884836	3998105	538968068	20200004	100000001000000000000000000100	5279005f2bbaac9bcc3f77c66d398d4b1e97d4e0c76ba188debc752428f320b0	1443043362	386414640	34244331613176	00000000000000000000000000000000000000003b20a557664a3cf49e6d54aa	0350b20b2cfabe6d6d32b16a79865439d3c6573b8760bf526527442fde9ee5c898a73187b3ce48590d10000000f09f909f092f4632506f6f6c2f6d0000000000000000000000000000000000000000000000000000000000000000000000050038be0000	1448	1227	7104	5324	593627082778	102305160	594252082778	102412872	14653237	2525.3257	10909.639	1.8802	3666.6008	0.632	4921.7494936752	625000000	107711.9375	639653237	110237.2656	F2Pool
766545	000000000000000000007f76ca045235baf17731d5e4c832e8b986b97af0fc1a	2022-12-09 00:43:58	2022-12-08 23:37:33	1486277	835546	3992915	939515904	37ffe000	110111111111111110000000000000	e08c9a60b799fc69801b57e0a7342342a2dae121f3743db34f9865778a809dea	1617682913	386414640	34244331613176	00000000000000000000000000000000000000003b20c47ca6a8294ab9aa0854	0351b20b1a2f5669614254432f4d696e65642062792069676f72676f6c642f2cfabe6d6d2aa49db5e0abc2c7d212445b09f24a0f20ab882f60453886bd9ec79f55eee75b100000000000000010543f8c139426d6d59b0c1a160ab67d0000000000	2710	2275	6521	10462	961277158321	165665648	961902158321	165773360	14461834	2492.3396	9732.5205	1.6774	3623.0388	0.6244	10011.980426296	625000000	107711.9375	639461834	110204.2812	ViaBTC
766546	0000000000000000000386fdc436d8cb624398958abd24f466cb10e0dfea7ff6	2022-12-09 01:13:26	2022-12-08 23:46:14	1364462	876065	3992657	606412800	24252000	100100001001010010000000000000	402ecc8def5c764db866a4c3273310cb0096000981f83cb234f5a75b8320a7df	3556890626	386414640	34244331613176	00000000000000000000000000000000000000003b20e3a1e70615a0d4e6bbfe	0352b20b04b68b92632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c8f6ab5fc03000000000000	2719	2264	5622	12428	1342928289792	231439056	1343553289792	231546768	20544951	3540.6985	15060.459	2.5954	5147.076	0.887	17059.423670981	625000000	107711.9375	645544951	111252.6406	Foundry USA Pool
766547	000000000000000000015fee935058996cf30834b1310027e4feb4d8487ec3f0	2022-12-09 01:14:39	2022-12-08 23:55:02	1592905	800009	3992932	593494016	23600000	100011011000000000000000000000	6ea302a22dfed6a6c93818dbb119eab8f66ddbb1cf61babdb64c634907593e5f	1745588027	386414640	34244331613176	00000000000000000000000000000000000000003b2102c7276401f6f0236fa8	0353b20b04008c92632f466f756e6472792055534120506f6f6c202364726f70676f6c642f103866622b00000000000000	2246	2011	8429	7010	154225225578	26579036	154850225578	26686748	3858411	664.9551	2422.6997	0.4176	966.57166	0.1667	10723.387685309	625000000	107711.9375	628858411	108376.8906	Foundry USA Pool
766548	00000000000000000004042d98928196ffd3405d3b585caf30a139b9e0ac335f	2022-12-09 01:29:05	2022-12-09 00:22:21	1553785	813159	3993262	549453824	20c00000	100000110000000000000000000000	01067f70b07c0f58dd7767ee54fc1992980db8cc6d178c3f18e58d21950460a5	1230192184	386414640	34244331613176	00000000000000000000000000000000000000003b2121ec67c1ee4d0b602352	0354b20b1362696e616e63652f3737397e00a1028207d5f8fabe6d6df947b00b866c41655df80f8a1572444a76ec1c0c19b52444e1ce6e24581c80ca02000000000000000000c341659e010000000000	2203	1897	7425	8132	438345436567	75544056	438970436567	75651768	12078428	2081.5854	7775.4585	1.3399	3025.7751	0.5215	5602.0999064122	625000000	107711.9375	637078428	109793.5234	Binance
766549	00000000000000000002da752a7b9c2aa1e9dfec2972af024128c28339e17265	2022-12-09 01:32:47	2022-12-09 00:26:57	1137258	507986	2661216	748568576	2c9e4000	101100100111100100000000000000	3754fb10cf29ef7a1af1cc957a88ae08c5c9241cb9521916e2218818a4726063	2567548941	386414640	34244331613176	00000000000000000000000000000000000000003b214111a81fdaa3269cd6fc	0355b20b043f9092632f466f756e6472792055534120506f6f6c202364726f70676f6c642f13bcc9b7258a000000000000	756	651	6319	2370	244803104873	42189148	245428104873	42296860	3246269	559.4591	2855.2158	0.492	1220.3395	0.2103	3378.935423958	625000000	107711.9375	628246269	108271.3984	Foundry USA Pool
766550	00000000000000000000792fd4c1819223b4e7d57d08f23e6ce1a28580359398	2022-12-09 01:44:15	2022-12-09 00:43:58	704369	377996	1838357	1073733632	3fffe000	111111111111111110000000000000	4851b935bcc6ccae3e5112dad734e3f880af02113d3dedc685cafbd602ea7cbc	2787301512	386414640	34244331613176	00000000000000000000000000000000000000003b216036e87dc6f941d98aa6	0356b20b1c2f5669614254432f4d696e656420627920736164656768373631322f2cfabe6d6dc61b0353d239e2f0e07427d79e346aa32579a174949641992a6beb23251f0d301000000000000000102687ea03ecd8dc06446d1bc4a037000000000000	1429	1225	3136	4947	444346070985	76578200	444971070985	76685912	6558451	1130.2776	9316.418	1.6055	3570.4744	0.6153	10852.997105715	625000000	107711.9375	631558451	108842.2188	ViaBTC
766551	000000000000000000060f64073267802a5b6971ac4266d84d58d8b0c25d4dda	2022-12-09 01:44:12	2022-12-09 01:13:26	82053	46058	220227	546635780	20950004	100000100101010000000000000100	03253796d949c75e15f04ca3558a010bcafb38d8183ee2e5deaf26db0a5d6b7e	3571065913	386414640	34244331613176	00000000000000000000000000000000000000003b217f5c28dbb34f5d163e50	0357b20b2cfabe6d6d60d8f0c7b56b06da4c843c122337b07c9e62590bbed9dd3e4daff53fe0daa7ff10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050000000402	185	161	363	509	129671105720	22347402	130296105720	22455114	783889	135.0947	9606.012	1.6555	3586.9524	0.6182	73265.444686534	625000000	107711.9375	625783889	107847.0312	F2Pool
766552	00000000000000000001a0951b5f0e6b1d5c65c37f8d5a3a295170c99b2af77c	2022-12-09 01:51:37	2022-12-09 01:14:39	876903	415872	2124519	884252672	34b4a000	110100101101001010000000000000	92c7315f73510551b609bbddfcca2395d63141a2781e676166c22bbfe4558df0	2282343498	386414640	34244331613176	00000000000000000000000000000000000000003b219e8169399fa57852f1fa	0358b20b04aa9492632f466f756e6472792055534120506f6f6c202364726f70676f6c642f2041af5a2701000000000000	1054	909	4403	4246	477921429377	82364552	478546429377	82472264	5140105	885.8411	5863.6436	1.0106	2420.6511	0.4172	9271.1347212704	625000000	107711.9375	630140105	108597.7812	Foundry USA Pool
