id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
856801	00000000000000000000c8c430f515233358e1bb56c0b85afab496c2e0aca33e	2024-08-15 00:10:29	2024-08-14 22:24:47	1541134	817325	3993109	536952832	20014000	100000000000010100000000000000	1fcc624dc8e16b45e385a14cb1b3febef0c16b9a6df9c91c431ad715e2552f7c	644685142	386088310	86871474313762	000000000000000000000000000000000000000088eeb4c0951a14f0bf7769fc	03e1120d0f2f736c7573682f64009e0091293ca0fabe6d6d7c053909cd18b5d4cbd9ee5086ae60a0ccf1abd7958ca20bc7a75f70611fd95d1000000000000000000029f95300df850d000000	2754	2569	7662	8810	917375610261	538802240	917688110261	538985728	5896573	3463.2341	3827.0623	2.2477	1477.2051	0.8675	7413.6997962206	312500000	183540.625	318396573	187003.8594	SlushPool
856802	00000000000000000001f0d1b235ed77acc0576f5d9fb1c054762898c3ece4db	2024-08-15 00:31:15	2024-08-14 22:56:01	1623606	789777	3992937	840130560	32136000	110010000100110110000000000000	ff085b5d04cf795008345dcbd1e98b93c4d63f57fcd4770492a31b130e3f550d	3353637026	386088310	86871474313762	000000000000000000000000000000000000000088ef03c33b7ad5737459a70a	03e2120d04544cbd667c204d41524120506f6f6c207c204d61646520696e2055534120f09f87baf09f87b8207c2028763033313932342948982e02ea436a253a288c220bb91ad01351147c8a0074c00100ffffffff	2785	2582	8022	8932	2154477018804	1265388928	2154789518804	1265572480	8176535	4802.3242	5037.076	2.9584	2048.3835	1.2029	57352.813071261	312500000	183540.625	320676535	188342.9531	MaraPool
856803	00000000000000000002e69e903251ffe18a389b821841b303f057588395bdee	2024-08-15 00:35:07	2024-08-14 22:58:19	1808957	728217	3993608	637534208	26000000	100110000000000000000000000000	f1dc92a72bb6658d11babd1df7c9235e86f31538b5147d613b382971c59bb8ea	641358884	386088310	86871474313762	000000000000000000000000000000000000000088ef52c5e1db95f6293be418	03e3120d194d696e656420627920416e74506f6f6c206400f20199f90732fabe6d6d573ab00f5d656a12357c6f44dc25ebd3a97def99fa042328d3e2df17844528841000000000000000627d0000d48c0a0000000000	4045	3987	7411	10606	108190118701	63543304	108502618701	63726844	3734677	2193.4878	2065.0894	1.2128	935.58344	0.5497	3886.427340065	312500000	183540.625	316234677	185734.1094	AntPool
856804	00000000000000000002fb3677038eb3ffb0c6afdf3d86ee9769a3edf4543558	2024-08-15 00:36:39	2024-08-14 23:54:15	1650251	781171	3993764	836173824	31d70000	110001110101110000000000000000	041d0b90c05bccaf32307a8a0e8ec95054f873514dec3480d97134f0b380728f	1417441878	386088310	86871474313762	000000000000000000000000000000000000000088efa1c8883c5678de1e2126	03e4120d194d696e656420627920416e74506f6f6c20480006009a85e3e0fabe6d6d61a3d3f47fd2ad61357e4530f3d134ee28db2077f30b0d39b1936c8b96e7e335100000000000000000004be75728220000000000	6853	6826	8128	14008	67454197965	39617876	67766697965	39801416	3197932	1878.2415	1938.4038	1.1382	801.09076	0.4705	2940.0121524809	312500000	183540.625	315697932	185418.8594	AntPool
856805	00000000000000000000827becdcd2a710a81653251b43dc98bc3c120528ba67	2024-08-15 00:43:30	2024-08-14 23:59:21	1443909	849936	3993717	538279936	20158000	100000000101011000000000000000	a7c54b948ca19eb41788f7121e74b86a146ca07400a259ce143e46ca924a9108	4102891921	386088310	86871474313762	000000000000000000000000000000000000000088eff0cb2e9d16fb93005e34	03e5120d194d696e656420627920416e74506f6f6c20210008069cf8feaefabe6d6d2c565dc6f2a5841ebafb6e936c42886b8a7491bdd4a583f72c57a70be387f95a10000000000000000000275206ac000000000000	3950	3870	7561	9093	230020440885	135097904	230332940885	135281440	4091646	2403.1465	2834.661	1.6651	1024.9807	0.602	11465.534177854	312500000	183540.625	316591646	185943.7656	AntPool
856806	00000000000000000000ac9d582628e339f55fc8d49cdf51253a189bb7f8319e	2024-08-15 00:46:36	2024-08-15 00:10:29	1621873	791930	3997663	606707712	2429a000	100100001010011010000000000000	12bc5677628f13a4fc39f5969652a97b88e1c43e2f49c7aa2f8139436ed51eab	2945193224	386088310	86871474313762	000000000000000000000000000000000000000088f03fcdd4fdd77e47e29b42	03e6120d2cfabe6d6d2f25fd8e186f786a97b90716ba92813c87167fe5a35efb5ae2a2eb6b3831e92610000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050039727466	5803	5761	7321	13801	166083671088	97545920	166396171088	97729464	3357820	1972.1484	2071.0256	1.2164	840.3779	0.4934	1623.8848932195	312500000	183540.625	315857820	185512.7656	F2Pool
856807	000000000000000000031a24f2cb440661dad8efd5663cb8fb3ab2615ec95062	2024-08-15 00:47:37	2024-08-15 00:31:15	1537178	820147	3997619	536928256	2000e000	100000000000001110000000000000	3c7815be16cd43191a1d0593453df901d39c01b01ec6078cf3ee4f167ab465db	736050577	386088310	86871474313762	000000000000000000000000000000000000000088f08ed07b5e9800fcc4d850	03e7120d2cfabe6d6ddd412e129b7dfae035f14eb0c0bae56dffb07bb2a461211b3a27eaa389fa5b1e10000000f09f909f092f4632506f6f6c2f6c000000000000000000000000000000000000000000000000000000000000000000000005009a490000	5154	5133	8561	10610	20895219494	12272389	21207719494	12455930	2734721	1606.1837	1779.6793	1.0454	684.43945	0.4017	4460.4155610032	312500000	183540.625	315234721	185146.8125	F2Pool
856808	000000000000000000001ba9a5f583126fa757ed9b9241145914d2981e4d62ee	2024-08-15 00:49:20	2024-08-15 00:35:07	1633388	786536	3992996	536977408	2001a000	100000000000011010000000000000	92cb28dc5a70cd0c0a05950f9a3735860ea34efa31a015f304d1a9d9269977f8	2609812490	386088310	86871474313762	000000000000000000000000000000000000000088f0ddd321bf5883b1a7155e	03e8120d049150bd662f466f756e6472792055534120506f6f6c202364726f70676f6c642f010012f78786050000000000	7352	7330	7838	15032	106223408948	62388196	106535908948	62571736	3100352	1820.9297	1898.5063	1.1153	776.6911	0.4564	275.8756160956	312500000	183540.625	315600352	185361.5625	Foundry USA Pool
856809	000000000000000000020f8172fa31e5eaa5de84fc783b47f5029d27027f820f	2024-08-15 00:59:58	2024-08-15 00:36:39	1472142	840514	3993684	537026560	20026000	100000000000100110000000000000	5993be39ca36ebf0840cc88c22e082131aeb95851521819d4f72fd653cc24c75	736126040	386088310	86871474313762	000000000000000000000000000000000000000088f12cd5c82019066689526c	03e9120d1b4d696e656420627920416e74506f6f6c3837339f000001a2dc8de5fabe6d6d7ce2d695ffb032041ea85db181f3aea78cf47946d5e610fe32292d95db1eca5510000000000000000000fbdc58c1000000000000	4142	4038	7175	10453	333956716540	196142800	334269216540	196326336	5507578	3234.7659	3742.4128	2.1978	1379.6938	0.8105	59265.436474669	312500000	183540.625	318007578	186775.3906	AntPool
856810	00000000000000000000dc9c2447f395816fc7c95894bbf01852e36876130055	2024-08-15 01:00:04	2024-08-15 00:43:30	1638558	784784	3992910	687669248	28fd0000	101000111111010000000000000000	1d08c079c7e3889a710075d76d4a20f529f1b31ac75fa4f446306f4b69df798d	3677756168	386088310	86871474313762	000000000000000000000000000000000000000088f17bd86e80d9891b6b8f7a	03ea120d041553bd662f466f756e6472792055534120506f6f6c202364726f70676f6c642f044413fd2100000000000000	7910	7909	7963	15833	1410729813	828563.9375	1723229813	1012104.5625	2639525	1550.2722	1611.2172	0.9462	661.2603	0.3882	4.6037061658409	312500000	183540.625	315139525	185090.8906	Foundry USA Pool
