id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
786306	00000000000000000000db2349aa418c0c158618cb14a2ccd45db511a82db7c3	2023-04-21 00:09:59	2023-04-20 23:18:55	1335480	887404	3997692	730882048	2b906000	101011100100000110000000000000	a2b3ec5fa7042fcf574e4ae74e19fd27c08f6863c31f47c46502b5909406ca31	4182295750	386254649	48712405953118	0000000000000000000000000000000000000000462cc2a15f5797d0cf7511e6	0382ff0b2cfabe6d6d525b643284e62113ed01631cf8d94f0d1e049706f4754d367202ff4d976439ea10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500716f8663	2126	1801	6867	7055	669858231149	189355520	670483231149	189532192	31817732	8994.2363	23832.99	6.7371	7962.4033	2.2507	8080.5818170965	625000000	176675	656817732	185669.2344	F2Pool
786307	0000000000000000000040161f49b2efd87c03357216d72bfaa8cddcbdaec6bf	2023-04-21 00:30:23	2023-04-20 23:19:17	1391139	868919	3997896	652886016	26ea4000	100110111010100100000000000000	ac2bb1742b58aad9e44c662a0829cec028a9d15876ab4ea08480dab67e0fc6cb	989713778	386254649	48712405953118	0000000000000000000000000000000000000000462ceeef494cac2452622d48	0383ff0b2cfabe6d6df5a10e72e59dcf74b0f1986e62705f86387d76aa3cdd99981f3706bb85ba5cb110000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050099020000	2770	2285	6491	10064	2144616583977	606240192	2145241583977	606416896	30820915	8712.4561	22163.242	6.265	7712.988	2.1803	95289.125034592	625000000	176675	655820915	185387.4531	F2Pool
786308	000000000000000000045c7ca4e61e678c4e2b2296afe42a46eaaa6d13503277	2023-04-21 00:31:43	2023-04-20 23:19:51	1329043	888000	3993043	563109888	21906000	100001100100000110000000000000	056cc06cca62038ee7c9af128bc6438e1b7115e3dc547d30d129ba1b8656c4e8	1116191769	386254649	48712405953118	0000000000000000000000000000000000000000462d1b3d3341c077d54f48aa	0384ff0b0470d941642f466f756e6472792055534120506f6f6c202364726f70676f6c642f15afe27900000fe431000000	1136	933	7037	3815	148891955355	42088776	149516955355	42265452	14651456	4141.6733	11026.528	3.1171	3670.2385	1.0374	2052.1086250262	625000000	176675	639651456	180816.6719	Foundry USA Pool
786309	00000000000000000000381ac3e6b6f9827b3e830e7ac04352e9fbca2281b8bd	2023-04-21 00:41:24	2023-04-20 23:24:06	1554018	812956	3992886	755130368	2d026000	101101000000100110000000000000	49188b249d640355dc468cc575a6ec1804ea6039fdd46da43e265936c7923fac	3447712776	386254649	48712405953118	0000000000000000000000000000000000000000462d478b1d36d4cb583c640c	0385ff0b04b4db41642f466f756e6472792055534120506f6f6c202364726f70676f6c642f177059505501000000000000	2330	2069	7698	6848	496677660584	140400848	497302660584	140577520	16763914	4738.8232	10789.526	3.0501	4199.5815	1.1873	42169.559385221	625000000	176675	641763914	181413.8281	Foundry USA Pool
786310	00000000000000000003b898560ccadee4a08d5d453369bed1cbc60f4f0199c1	2023-04-21 00:42:20	2023-04-20 23:56:04	1752255	746924	3993027	577675264	226ea000	100010011011101010000000000000	a68de50c168bbb2bc748eff4214efcd8ed42bc444e436b9ce99dac94ca03bf81	4173718562	386254649	48712405953118	0000000000000000000000000000000000000000462d73d9072be91edb297f6e	0386ff0b04eddb41642f466f756e6472792055534120506f6f6c202364726f70676f6c642f111f119d8004000000000000	1847	1609	9325	3955	63263781348	17883406	63888781348	18060080	8443372	2386.7725	4819.3916	1.3622	2115.1013	0.5979	17744.422165442	625000000	176675	633443372	179061.7656	Foundry USA Pool
786311	0000000000000000000119433de263ce0246d573814128e1bb6211da6cd99e51	2023-04-21 00:54:18	2023-04-21 00:09:59	1723819	756375	3992944	832077824	31988000	110001100110001000000000000000	da0fdc45d3995c7e7958bc2d14ef3b4f40e73cb111efb38a7c87cef02a42ac12	39864874	386254649	48712405953118	0000000000000000000000000000000000000000462da026f120fd725e169ad0	0387ff0b04bade41642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0cab726ba601000000000000	2385	2078	7600	7270	477975124554	135114016	478600124554	135290688	16219034	4584.7964	9410.401	2.66	4063.0227	1.1485	6315.0748297693	625000000	176675	641219034	181259.7969	Foundry USA Pool
786312	000000000000000000004ffa82d02f5f7b72860bc15607ed29856f85ecae8fa7	2023-04-21 01:31:52	2023-04-21 00:30:23	1406195	862388	3993359	545259520	20800000	100000100000000000000000000000	baf7affecba0affb481ce9244827405c46758766a63c0ceaa8189d735760c638	1565659158	386254649	48712405953118	0000000000000000000000000000000000000000462dcc74db1611c5e103b632	0388ff0b194d696e656420627920416e74506f6f6c20a80078010fea964dfabe6d6d23298b1daaa1b2d1fc3d234236a655c9bbddf6ae856c86b5244d9884665510ef04000000000000000f280000cf8f010000000000	3025	2525	5736	13298	1152734776376	325855072	1153359776376	326031744	34431419	9733.0732	24492.264	6.9234	8625.28	2.4381	20899.793154701	625000000	176675	659431419	186408.0781	AntPool
786313	000000000000000000012e4ca56d62a9e5666e3515bcc67bd2f7cf04fd028b6a	2023-04-21 01:47:31	2023-04-21 00:31:43	1491906	833647	3992847	747528192	2c8e6000	101100100011100110000000000000	5e69f92d6366981ff74d1cdb417dcb2cbe9d1f9b4addd5c8ebe0e4b226cb1675	2041104689	386254649	48712405953118	0000000000000000000000000000000000000000462df8c2c50b261963f0d194	0389ff0b01201309090920090920090906f54858760000000000	3121	2687	6146	11345	640586606209	181081024	641211606209	181257696	22950380	6487.6133	15386.098	4.3493	5749.3022	1.6251	21859.938468564	625000000	176675	647950380	183162.6094	Unknown
786314	0000000000000000000289cf4be529b117aa29b964357b81972e1f28b5f93669	2023-04-21 01:59:27	2023-04-21 00:41:24	1512882	826820	3993342	1073676288	3fff0000	111111111111110000000000000000	60e0369eac74c540e7e02fdc545b75109e7c4ce7cc6656585c0eaf9d32c04f7e	3168159068	386254649	48712405953118	0000000000000000000000000000000000000000462e2510af003a6ce6ddecf6	038aff0b1b4d696e656420627920416e74506f6f6c39353960000b0019b7aab0fabe6d6d218cface5c4ff27a24f579b0ce8dd638ee5124dbd8cbd051880724b903585e72020000000000000000001d0a196a000000000000	2697	2395	7082	8484	390497198837	110385752	391122198837	110562424	17071957	4825.9009	11287.297	3.1906	4276.656	1.209	16977.283326643	625000000	176675	642071957	181500.9062	AntPool
786315	000000000000000000035a94cfe245bb62a8bc59d3b5b3e78b28088876ff4988	2023-04-21 02:17:23	2023-04-21 00:42:20	1280372	904159	3992849	774496256	2e29e000	101110001010011110000000000000	caad11f0b873d234279584b0e0dcdf76b4d953b15f8e5f0c2169d79fa2041ca9	2267595276	386254649	48712405953118	0000000000000000000000000000000000000000462e515e98f54ec069cb0858	038bff0b0433f241642f466f756e6472792055534120506f6f6c202364726f70676f6c642f101276de7102000000000000	1863	1481	6644	7142	659683372294	186479296	660308372294	186655968	31853373	9004.3115	24883.99	7.0342	7979.7637	2.2558	8588.5310815929	625000000	176675	656853373	185679.3125	Foundry USA Pool
