id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
864830	00000000000000000000ac7d73168d516be1eda51e54cc6fc7bc30c36eab05cf	2024-10-09 00:18:29	2024-10-08 22:50:12	1525630	822549	3993277	595419136	237d6000	100011011111010110000000000000	1e2b72168aa21404f48ea796387ae5f82161d2762b23b2fd9da83b4d0ed2d6a0	270068583	386084628	88404402371000	000000000000000000000000000000000000000092e3b219f393e65b6583c59c	033e320d04d6cb05672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0da998a1c4c8010000000000	4393	4199	7603	12879	2373129565345	1474425344	2373442065345	1474619520	11247465	6988.0498	7374.0425	4.5815	2817.5176	1.7508	552816.71817848	312500000	194156.25	323747465	201144.2969	Foundry USA Pool
864831	000000000000000000006cfbb55f332b9fe6b397fd0441f96d5704132da655ff	2024-10-09 00:21:46	2024-10-08 22:51:13	1508013	828385	3993168	547987456	20a9a000	100000101010011010000000000000	66128ac6aeaad85c0c5307aab6f32dd66feb0c313197a25dca9b75914ba3115f	380936798	386084628	88404402371000	000000000000000000000000000000000000000092e4028184fb717ad9472280	033f320d1c2f5669614254432f4d696e6564206279206b7563686572736b6f692f2cfabe6d6db4d0c610c74f783ad1a783f748d00ebbff480bee245cd9835c218a440bbe0826100000000000000010b83daa06c2ad5767495e7e00a043000000000000	2992	2799	7700	7554	5500717905687	3417596160	5501030405687	3417790208	7789154	4839.4014	5166.554	3.2103	1951.3531	1.2122	496533.50947339	312500000	194156.25	320289154	198995.6562	ViaBTC
864832	00000000000000000001a4cc6acb5ac2e99da0e8a57bbf9c86491bc157f1ec10	2024-10-09 00:34:57	2024-10-08 23:31:22	1655269	779504	3993781	598089728	23a62000	100011101001100010000000000000	6ae7d0208c87d1e17a63a47a9fefb6473350477c1a65096e00291d8dd0550814	4177166923	386084628	88404402371000	000000000000000000000000000000000000000092e452e91662fc9a4d0a7f64	0340320d1b4d696e656420627920416e74506f6f6c393630e8002b023e0992abfabe6d6d2ddc0896bd9c7aa4385ffac2db83dff459006573873274b5ebabab06c8eb4d241000000000000000f71800003e12000000000000	2939	2812	7623	8677	1719617413509	1068398272	1719929913509	1068592448	8982656	5580.9243	5428.269	3.3724	2250.175	1.3979	515396.07327177	312500000	194156.25	321482656	199737.1719	AntPool
864833	000000000000000000011108b150dd946ae2bc8d2129d278080e5b04091e360d	2024-10-09 00:46:24	2024-10-08 23:37:52	1504063	829672	3993079	547356672	20a00000	100000101000000000000000000000	056dd4a38874bf44af726c450e2673e2b08464ae668ea6ab64181b73eae031e3	151081001	386084628	88404402371000	000000000000000000000000000000000000000092e4a350a7ca87b9c0cddc48	0341320d0460d205672f466f756e6472792055534120506f6f6c202364726f70676f6c642f16713bd30bf8010000000000	3596	3402	7849	9529	2655083962263	1649603712	2655396462263	1649797760	8038171	4994.1157	5345.5557	3.3215	2013.6814	1.2513	470715.30169262	312500000	194156.25	320538171	199150.3594	Foundry USA Pool
864834	00000000000000000003159682c075a41a3653670cdd7a90080cb23a1b74f59b	2024-10-09 01:23:42	2024-10-08 23:57:28	1565418	809290	3993288	872415232	34000000	110100000000000000000000000000	0c7603f0706a5c38f6cd2674377fc4110ea4a04cd6dc24dbf05f4e629b9f988b	2294742274	386084628	88404402371000	000000000000000000000000000000000000000092e4f3b8393212d93491392c	0342320d041fdb05672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4458cbac55b5230100000000	3887	3669	6776	13420	804637760939	499921440	804950260939	500115584	18180199	11295.3574	11616.251	7.217	4554.172	2.8294	466848.34510751	312500000	194156.25	330680199	205451.6094	Foundry USA Pool
864835	00000000000000000000d41e14323a61befb7ae27fc6c846cee03d401c4c5791	2024-10-09 01:35:24	2024-10-09 00:18:29	1525133	822656	3993101	596754432	2391c000	100011100100011100000000000000	f00c8e16549e74d170647768947d326709aad1abb953b798d9375f375217b206	3334348407	386084628	88404402371000	000000000000000000000000000000000000000092e5441fca999df8a8549610	0343320d04dddd05672f466f756e6472792055534120506f6f6c202364726f70676f6c642f13f22da306f5000000000000	5210	5102	7895	12748	394781433909	245277712	395093933909	245471856	13378326	8311.9541	8773.933	5.4513	3351.4512	2.082	465595.25738295	312500000	194156.25	325878326	202468.2031	Foundry USA Pool
864836	00000000000000000002edb67cacc22cba1f5725484e3b0b14ac74aaa18fbdcf	2024-10-09 01:41:37	2024-10-09 00:21:46	1478312	838308	3993236	680058880	2888e000	101000100010001110000000000000	f5f3d3dcb730db134720aca7a3e85fb0999c3a2183f7538d74388f018ddfe35d	1071597663	386084628	88404402371000	000000000000000000000000000000000000000092e594875c0129181c17f2f4	0344320d082f5669614254432f2cfabe6d6d98b9e504e373ccad8954c639f343424b024b1accc3f63241bb52bafdd812e144100000000000000010fd3e65000380391f98e5e9ec2f6f000000000000	6088	6000	7547	14182	2974722986495	1848195328	2975035486495	1848389504	10025896	6229.0894	6783.742	4.2149	2511.6128	1.5607	473989.35527548	312500000	194156.25	322525896	200385.3438	ViaBTC
864837	0000000000000000000044421c3801658d9d862ae47de31799ea8ea248b5ca9f	2024-10-09 01:45:15	2024-10-09 00:34:57	1468669	841636	3993577	537034752	20028000	100000000000101000000000000000	da6776a958e5b3b340744fbcf22aee6ef2c659d0b4b7f42bce371375955260f3	3604502367	386084628	88404402371000	000000000000000000000000000000000000000092e5e4eeed68b4378fdb4fd8	0345320d1b4d696e656420627920416e74506f6f6c3837332f000002572f0aa8fabe6d6d73de6c3cbf1af22b365a4093a787341f11e4117ed1cd4e506354848b4f86d0bb1000000000000000ab0b0000744f000000000000	6629	6580	7623	14489	39308804677	24422560	39621304677	24616716	9279662	5765.4541	6320.4688	3.9266	2324.6946	1.4445	615.25546225644	312500000	194156.25	321779662	199921.7031	AntPool
864838	000000000000000000013af7abb744bbadef57a20044a819036efaa97ffdc597	2024-10-09 01:48:54	2024-10-09 00:46:24	1507378	828774	3993700	732774400	2bad4000	101011101011010100000000000000	11c81134e69d1fba2408f86d93bdf4eae8145f2efe083f94aff5924d74d66503	22166182	386084628	88404402371000	000000000000000000000000000000000000000092e635567ed03f57039eacbc	0346320d184d696e656420627920536563506f6f6c9b001303587c2e10fabe6d6dbb022c4e82823573e18625d13d4c55ff3908481ef8da1b591bbbcb10ecf82c901000000000000000000047370d4d0000	6623	6585	7399	14549	55603545646	34546484	55916045646	34740640	9525517	5918.2036	6321.2334	3.9272	2386.1946	1.4824	1881.2736289353	312500000	194156.25	322025517	200074.4531	Unknown
864839	00000000000000000001c395ddf261bdde57229f29e15343ec32b0a1d08f0d57	2024-10-09 01:59:48	2024-10-09 01:23:42	1456898	845402	3993104	697409536	2991a000	101001100100011010000000000000	9e296583d18fa5a33a9c2052e79830e0e818950c80aeea621bc6524c674931c5	3539056679	386084628	88404402371000	000000000000000000000000000000000000000092e685be1037ca76776209a0	0347320d1a2f5669614254432f4d696e6564206279206b6f72656c6979612f2cfabe6d6d5235ee7a09361ab506b7207a3b1829337234e339aad1f6e4eaa41a2473898c311000000000000000104c3f17055b6da80b036eb6b201e7000000000000	7011	6973	7710	14798	27463435807	17063032	27775935807	17257188	28161205	17496.5566	19334.873	12.0128	7055.0957	4.3833	742.57534211558	312500000	194156.25	340661205	211652.8125	ViaBTC
