id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
880273	000000000000000000023bce3ffa23e333bbab5db2532316caf5bb3443359e7a	2025-01-22 00:06:52	2025-01-21 23:10:15	1525505	824189	3998072	817414144	30b8c000	110000101110001100000000000000	c0603b27b340dce9df6bde5ab8edae610d8377d21d9e3c74cc6aefd01471f5fa	663918955	386042977	110451907374650	0000000000000000000000000000000000000000a8e4825cd4c4a2a824303f46	03916e0d2cfabe6d6d77e0b58db4dbc5b0d167f97e9687b4bfb2a3f672fc647af4d1d89b1598de96d310000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002f010000	3220	3150	7965	11483	613821860119	651086976	614134360119	651418432	7172190	7607.6138	4703.2695	4.9885	1794.8837	1.904	16445.129463938	312500000	331471.875	319672190	339079.5	F2Pool
880274	00000000000000000001b9efd7b2f8e044a36fba2e19dbe089737ee31db95c96	2025-01-22 00:10:40	2025-01-21 23:20:37	1431820	852308	3988744	846102528	326e8000	110010011011101000000000000000	f59a5cff6a74d4850fddfece0bde692dc4a4a5ef6bcc2f26226252f2fd8e2705	1900610609	386042977	110451907374650	0000000000000000000000000000000000000000a8e4e6d1cfedcc0ad194e161	03926e0d1e3c204f4345414e2e58595a203e0f456c656b74726f6e20456e657267790007155cb4d49134fd0ef53eb34cf2f27d45010000000000	3449	3375	6992	12909	112967361157	119825608	113279861157	120157080	6168192	6542.6631	4313.8916	4.5759	1549.428	1.643	3822.785735899	312500000	331471.875	318668192	338014.5312	Unknown
880275	00000000000000000000bcab0c04c09ad6e28de953f6ff09a5730e128710c448	2025-01-22 00:13:19	2025-01-21 23:43:02	1405899	862580	3993639	570425344	22000000	100010000000000000000000000000	c0344f7141e50e4cee56c045f7edb178bcc8aba505786b2dc8f3331e73aeed2a	746583906	386042977	110451907374650	0000000000000000000000000000000000000000a8e54b46cb16f56d7ef9837c	03936e0d041f3890672f466f756e6472792055534120506f6f6c202364726f70676f6c642f43e6ddb85509200000000000	2833	2632	7427	9543	94273395954	99996736	94585895954	100328208	5773531	6124.042	4107.991	4.3574	1446.309	1.5338	10658.374149808	312500000	331471.875	318273531	337595.9062	Foundry USA Pool
880276	0000000000000000000135ce4a7c74e5fd80681a3b7d84b9dc5f31a5278518da	2025-01-22 00:17:37	2025-01-21 23:45:23	1489567	834702	3993673	579403776	22890000	100010100010010000000000000000	795b6d92a66556e99a0699acd42d4e8c27f0309a513e3e60efc5073159142169	3377800457	386042977	110451907374650	0000000000000000000000000000000000000000a8e5afbbc6401ed02c5e2597	03946e0d04213990672f466f756e6472792055534120506f6f6c202364726f70676f6c642f28577fd18f09000000000000	1919	1772	8417	6478	2192825610587	2325952000	2193138110587	2326283520	5433516	5763.3848	3648.8418	3.8705	1361.1213	1.4436	38675.322480841	312500000	331471.875	317933516	337235.25	Foundry USA Pool
880277	00000000000000000002609adee37f05d7980449b46f3d4ed6f496aab352600b	2025-01-22 00:22:27	2025-01-21 23:58:45	1533301	821519	3997858	818765824	30cd6000	110000110011010110000000000000	388f39bb0b175f492541228b1ce59c166537ef6a40550997465855014fd6bf80	2712409433	386042977	110451907374650	0000000000000000000000000000000000000000a8e61430c1694832d9c2c7b2	03956e0d2cfabe6d6de9801843f50fc7adfbe54425819d8ff81e486e790471b03dcb84e2d3424a5c1610000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500c74c0000	3297	3126	7267	12212	475943934777	504838496	476256434777	505169952	4971394	5273.2075	3243.4834	3.4399	1244.1879	1.3195	39956.215073001	312500000	331471.875	317471394	336745.0938	F2Pool
880278	0000000000000000000097b925fdefdf56a0726ac6f1f3b3d94c136dfa675705	2025-01-22 00:35:58	2025-01-22 00:06:52	1543864	816668	3993868	570425344	22000000	100010000000000000000000000000	ce81fdb1f2504e62aca3e441cd78a65a358c75cceb4f66109e3469a6096a9393	3220509183	386042977	110451907374650	0000000000000000000000000000000000000000a8e678a5bc927195872769cd	03966e0d194d696e656420627920416e74506f6f6c20fb00430277bcd54dfabe6d6dcffca505dfd61b9240c621ffe9d0b9e4674ab0d3983fc4a3700c85404a78b0bd1000000000000000000042b2aa1b9e0000000000	2898	2694	7928	8751	379661305344	402710528	379973805344	403042016	6128593	6500.6597	3970.942	4.2121	1535.2341	1.6282	33789.221387618	312500000	331471.875	318628593	337972.5312	AntPool
880279	00000000000000000001e9a6f19354a74c3258eaf2d46eeff52b168d7f67526a	2025-01-22 00:45:52	2025-01-22 00:10:40	1405398	862682	3993444	636428288	25ef2000	100101111011110010000000000000	774d324955a317b4155fea58146452d106d98393d5cb7556f7a4d46dcd787e9c	1025872408	386042977	110451907374650	0000000000000000000000000000000000000000a8e6dd1ab7bb9af8348c0be8	03976e0d192f5669614254432f4d696e6564206279206b6f64696e736b2f2cfabe6d6da56a61bdccd87c98776bfe07e01efaad23d7f2edbd1730923aad928277b4236b1000000000000000101e749101d7e62dda7413d497a6d2000000000000	2487	2296	7503	7535	550762608289	584199424	551075108289	584530880	5374632	5700.9258	3825.4426	4.0572	1346.4047	1.4277	58089.085475378	312500000	331471.875	317874632	337172.8125	ViaBTC
880280	0000000000000000000277f00f0447ede1d0a4c1e5a6224bbf84adb47cd3ab38	2025-01-22 00:46:23	2025-01-22 00:13:19	2123511	623358	3993585	905969664	36000000	110110000000000000000000000000	99fa9970cf89dc572f4e3695ca85efcd5bba416234c1b5ad3e3841b5cac031fb	2168892080	386042977	110451907374650	0000000000000000000000000000000000000000a8e7418fb2e4c45ae1f0ae03	03986e0d1b2f5669614254432f4d696e656420627920616d6672616374616c2f2cfabe6d6d5cf026433ebb1fe8ac755dab23c58459ed51bc7c33feacf1cca55f158d5320f010000000000000001024742d01644243e02a1ee57f3ed5000000000000	1747	1710	10361	4285	16696575801	17710224	17009075801	18041696	2764215	2932.0305	1301.9828	1.381	692.4433	0.734	4545.2588189367	312500000	331471.875	315264215	334403.9062	ViaBTC
880281	000000000000000000000e03cfae5616b5717099c231ed74466ace5f475f92f7	2025-01-22 00:46:36	2025-01-22 00:17:37	2009528	661340	3993548	538705920	201c0000	100000000111000000000000000000	c4e87da3c1088e91bc794c9bdba082b0949d81375da779ef01ab5571803be1e7	2046695211	386042977	110451907374650	0000000000000000000000000000000000000000a8e7a604ae0dedbd8f55501e	03996e0d1a4d696e656420627920416e74506f6f6c206c0249037b8ad61104fabe6d6d84564a36f64d25de6d4d30a0da1b827cc6ccb367c7ef9c1422ba41efd7b9eb1610000000000000000000384e6300000000000000	1648	1465	8117	2927	17038819308	18073246	17351319308	18404718	2100585	2228.1116	1045.5754	1.1095	526.24664	0.5579	18976.552360908	312500000	331471.875	314600585	333700	AntPool
880282	000000000000000000024d5b7386da045c3ef706341f34f89992d5d4ed66a81f	2025-01-22 00:57:10	2025-01-22 00:22:27	1962809	676978	3993743	697376768	29912000	101001100100010010000000000000	b721c78b20ee78ba6220734909dbb61ed37ddbc89364864792a0c9da96641c81	1602871372	386042977	110451907374650	0000000000000000000000000000000000000000a8e80a79a93717203cb9f239	039a6e0d194d696e656420627920416e74506f6f6c20e50044077f515072fabe6d6da5a2ed0951a60d6ead8eccb29d05c14129aaff49ea4fddc5e691cd232a0b6516100000000000000000008f0fb0e6000000000000	2223	2069	5917	7811	336866115221	357317248	337178615221	357648736	5092720	5401.8989	2595.2744	2.7525	1275.7842	1.3535	16560.122369198	312500000	331471.875	317592720	336873.7812	AntPool
