id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
801424	00000000000000000004f1bc81d578a8a1fd6b0fb966553b05e52ebe113fb251	2023-08-03 00:00:17	2023-08-02 23:05:11	1734579	752848	3993123	549453824	20c00000	100000110000000000000000000000	2c7d3edb3d6098a0500301d7243d5b09f9a5d2b7ec03aaaf69e417a13bd286b1	1597808384	386228482	52328312063444	000000000000000000000000000000000000000050d31082990de98153802fe1	03903a0c20002f506f7765726564206279204c75786f7220546563682f33329c39f3b08aa881cba9b58b5b2000405faabe000000000000	2620	2321	6966	9254	426675193425	124384352	427300193425	124566552	15538007	4529.6396	8959.538	2.612	3892.4004	1.1346	11664.174406868	625000000	182200	640538007	186729.6406	Unknown
801425	00000000000000000003f97232c152d97f8ea38148ea435e181715679711b7e6	2023-08-03 00:00:36	2023-08-02 23:15:19	1973148	673434	3993450	1073733632	3fffe000	111111111111111110000000000000	c9e40c1cfeb48cff39ad0dcce68321e5b4c4132d5b925d3c18326472c1d23308	1087496749	386228482	52328312063444	000000000000000000000000000000000000000050d3401a6b198160c1cb2292	03913a0c1c4d696e656420627920416e74506f6f6c3936317100f001259459c701fabe6d6ddd19eb2614ee90fcfa6870c1b83752d87afb7dcfce3aac9bb6ee5c3004d789d9040000000000000065840000d56f000000000000	564	506	9288	1440	32711336234	9536009	33336336234	9718209	7235976	2109.4316	3668.0532	1.0693	1812.7218	0.5285	1265.4586453604	625000000	182200	632235976	184309.4375	AntPool
801426	00000000000000000002b8b106a2be023891ce4f68e8cb6bd8679379c89c6614	2023-08-03 00:07:31	2023-08-02 23:19:11	1609096	794594	3992878	621150208	25060000	100101000001100000000000000000	d7c220733d33a1dd78451631fee30a192e9010902703d3aea247971e28b4b51f	2086318457	386228482	52328312063444	000000000000000000000000000000000000000050d36fb23d25194030161543	03923a0c0b2f4d61726120506f6f6c2f1a01000200000003000000cb1e7d0be400000000000000	1280	1113	8043	4209	172075053100	50163320	172700053100	50345520	13090593	3816.1697	8136.8374	2.3721	3279.3496	0.9559	8326.2166330083	625000000	182200	638090593	186016.1719	Unknown
801427	00000000000000000002e4d32cd4e53f20d8785cbb30d21082d12ae019d67cc2	2023-08-03 00:09:35	2023-08-02 23:42:21	1750966	747490	3993436	805298176	2fffe000	101111111111111110000000000000	749500d1f0ebe4a9c13063462247c863dde486a8266c309a68d18afea02d0e68	4236513558	386228482	52328312063444	000000000000000000000000000000000000000050d39f4a0f30b11f9e6107f4	03933a0cc4012f42696e616e63652f313936fabe6d6d8b3b9ec7d8198091b454f9a82ec580e0cb661c8d84b12cd05b7615cc8f5d780702000000000000008d78eed35646243e22da9632c410678c3fca100000000000	1552	1405	10032	3455	78025628993	22746032	78650628993	22928232	7927621	2311.0601	4528.6562	1.3203	1985.9447	0.579	18473.60799736	625000000	182200	632927621	184511.0625	Binance
801428	00000000000000000002d986d7d479bb1ac593c2bb05ea72e4cdf983fb964795	2023-08-03 00:16:18	2023-08-02 23:43:00	1821846	723591	3992619	865402880	33950000	110011100101010000000000000000	66992a11011fd7a075d69d0c27047a65fec177bb467fa23e2d2800be853d4269	3226465636	386228482	52328312063444	000000000000000000000000000000000000000050d3cee1e13c48ff0cabfaa5	03943a0c04d2f1ca642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2866e538e201000000000000	4314	4181	6290	10145	1806631029401	526669088	1807256029401	526851264	10034571	2925.2781	5508.812	1.606	2513.9604	0.7329	20413.822204992	625000000	182200	635034571	185125.2812	Foundry USA Pool
801429	000000000000000000009c9eb679c8c8ad5bb8ff1381d1f015a039e6e7987537	2023-08-03 00:30:49	2023-08-03 00:00:17	1426326	855450	3992676	670875648	27fcc000	100111111111001100000000000000	d32cb67347b66d53c9add385fb6986e7795493135eabf5252d4465c4b426b866	3560482906	386228482	52328312063444	000000000000000000000000000000000000000050d3fe79b347e0de7af6ed56	03953a0c0439f5ca642f466f756e6472792055534120506f6f6c202364726f70676f6c642f040bbd0c0000095e11020000	2280	1989	6929	8357	484838669155	141340176	485463669155	141522368	13442778	3918.8386	9426.722	2.7482	3367.7703	0.9818	7590.7565590839	625000000	182200	638442778	186118.8438	Foundry USA Pool
801430	00000000000000000002768172d068fb04def039be4e0e8946a2dd59800e5075	2023-08-03 00:33:00	2023-08-03 00:00:36	2077940	638241	3992663	545259520	20800000	100000100000000000000000000000	9a7c22ad0dd666d982c04c07bb17cae1c9574d2f7771fae51d92fae7e08af61c	1657513565	386228482	52328312063444	000000000000000000000000000000000000000050d42e11855378bde941e007	03963a0c04bef5ca640c50004c1604bf6600000000000a2f70656761706f6f6c2f	6271	6227	7376	6972	65375274680	19058200	66000274680	19240400	7570908	2207.071	3643.9626	1.0623	1896.6897	0.553	2644.984495475	625000000	182200	632570908	184407.0781	Unknown
801431	00000000000000000003170d1417a26825cb39e75fc99ff1916e734df3891534	2023-08-03 00:42:11	2023-08-03 00:07:31	1527865	821820	3993325	785047552	2ecae000	101110110010101110000000000000	5385ac4f90ffd0388c0e79e023f34e74961071a2c7850b2708cce7e93d08a586	935547412	386228482	52328312063444	000000000000000000000000000000000000000050d45da9575f109d578cd2b8	03973a0c082f5669614254432f2cfabe6d6dd60f43e3b39d1e6e157af2f0c061c1c34bdb1921ec2b3e07d4576a5a83fd5efe100000000000000010956a2c01345bd12f4ca6fe32d1e5c8644e010000	1637	1451	7287	6868	295363188940	86104280	295988188940	86286480	12091002	3524.7688	7915.6377	2.3077	3028.8801	0.883	56742.2218211	625000000	182200	637091002	185724.7656	ViaBTC
801432	000000000000000000032b085cd1fad6bf99d6eba0fbedcc73cfadfb0245420d	2023-08-03 00:57:04	2023-08-03 00:09:35	1618849	791230	3992539	715218944	2aa16000	101010101000010110000000000000	3b9b2b096ea559bed144003cdadeda023c16165a5adab8cb27d72989ea670bdb	704392565	386228482	52328312063444	000000000000000000000000000000000000000050d48d41296aa87cc5d7c569	03983a0c0b2f4d61726120506f6f6c2f1a01000200000003000000cb183785fd01000000000000	3573	3351	6858	10589	638064026418	186008432	638689026418	186190624	12457690	3631.6658	7696.7783	2.2438	3121.065	0.9098	13102.767742756	625000000	182200	637457690	185831.6719	Unknown
801433	000000000000000000037e18ad330a52c3efaa17132bb0ec3d7c5615811162f1	2023-08-03 01:16:54	2023-08-03 00:16:18	1580016	804428	3993300	805298176	2fffe000	101111111111111110000000000000	326c86539beb06c22bddeda30155a2f444c7d7cbb03dd24f90929a0ed2974b4e	188402527	386228482	52328312063444	000000000000000000000000000000000000000050d4bcd8fb76405c3422b81a	03993a0c13656d63642e696f313030377100390240e98e67fabe6d6d74e05c98cd7d8ba8645e8e78e7201ae0034a50d05f2273d3c626e38f34b8be3104000000000000000972000012258c0000000000	2985	2664	7079	10478	812274782434	236794352	812899782434	236976544	16337505	4762.7095	10342.582	3.0152	4092.6804	1.1932	15046.043730571	625000000	182200	641337505	186962.7031	Unknown
