id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
820926	000000000000000000024d001b7f310d55662291f86045fcfc6db1d591fcaf05	2023-12-13 00:03:16	2023-12-12 23:21:22	1672576	773528	3993160	536928256	2000e000	100000000000001110000000000000	f923c107ff0467ca821cf06f4edfa42cc4e070cd82e1312c968dd1d3894cb6fc	26582445	386150037	67305906902031	000000000000000000000000000000000000000060cd430d1f4d1028b6d91f3d	03be860c1062696e616e63652f4f017f04b06d4174fabe6d6dab0c4adcd5e9f5815d2ab91f3264a04f6289f5bc46cf6ae9f8dab41284b6184a1000000000000000866100003533000000000000	4431	4310	6461	11456	1011314028236	419331264	1011939028236	419590400	98756095	40948.2266	59057.656	24.4878	24740.014	10.2582	20565.1371702	625000000	259150	723756095	300098.2188	Binance
820927	000000000000000000030b58abe87dd8a89e5afcd0eb011d8af5cc9154a9f83d	2023-12-13 00:08:55	2023-12-12 23:27:21	1663425	776641	3993348	536887296	20004000	100000000000000100000000000000	b2405d725cc30a77e6c9efecc3b62518a298d58646b22df9e8d3359b1ca03729	3413706392	386150037	67305906902031	000000000000000000000000000000000000000060cd80443d30421b4c92fc80	03bf860c082f5669614254432f2cfabe6d6da6ea8b851b34b80d7866122d87eb158c9c0a65eda43c82df868014489bf82332100000000000000010e04892014e60475a0b265fc6aa6a360000000000	4217	4033	7407	9627	327251580871	135691600	327876580871	135950752	76159730	31578.8711	45795.406	18.9884	19078.434	7.9105	29450.983757304	625000000	259150	701159730	290728.875	ViaBTC
820928	00000000000000000002c21aef1c5ed23e890efc65d0bc5b6174e1835bde8671	2023-12-13 00:17:42	2023-12-12 23:27:38	1629189	787864	3992781	536887296	20004000	100000000000000100000000000000	33366027db175b5b9d2f7276e34371f25cb5b14f673565d9764862f7f39f4a67	1294312248	386150037	67305906902031	000000000000000000000000000000000000000060cdbd7b5b13740de24cd9c3	03c0860c0427f878652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e2b1c3a327d580000000000	4943	4823	6606	11205	1969374010236	816581248	1969999010236	816840384	79384126	32915.8359	48735.047	20.2075	19887.293	8.2459	47057.003693915	625000000	259150	704384126	292065.8438	Foundry USA Pool
820929	000000000000000000001191a5c684fa6323d5af3016bce6f796a5dd369b6cf7	2023-12-13 00:39:54	2023-12-12 23:43:39	1559449	811328	3993433	536887296	20004000	100000000000000100000000000000	6cc6017fd2028609c7962e249fe1cc3352211a2fd1634ccc868911d0b08822a7	3911875698	386150037	67305906902031	000000000000000000000000000000000000000060cdfab278f6a6007806b706	03c1860c172f5669614254432f4d696e656420627920696e7674372f2cfabe6d6dd2635e6399ad511b5a95f747988d9644d017f4c8c8bbd1fb1faeba50d40368ca10000000000000001039490d070c70e1fcfdf5ed2d6252260000000000	4434	4271	6319	12791	1199716719429	497450528	1200341719429	497709696	93899628	38934.543	60228.668	24.9734	23522.229	9.7532	13643.689278994	625000000	259150	718899628	298084.5312	ViaBTC
820930	00000000000000000001607e32c8fb30259bb5bf43e08925b022a46db7dafdbd	2023-12-13 00:55:22	2023-12-12 23:46:53	1556016	812331	3993009	545562624	2084a000	100000100001001010000000000000	67ba0b0bc0d52a25bb1f8592363f8aed543079522b4b619b032ac85cfc22a32b	4032265690	386150037	67305906902031	000000000000000000000000000000000000000060ce37e996d9d7f30dc09449	03c2860c04fa0079652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c512a603002000000000000	3607	3465	6486	12168	960059251921	398078976	960684251921	398338112	88908009	36864.8164	57149.145	23.6963	22271.941	9.2349	5848.6536524625	625000000	259150	713908009	296014.8125	Foundry USA Pool
820931	000000000000000000033954db86e7c2cb8759e73ced33389f186f342745a6c6	2023-12-13 00:58:49	2023-12-13 00:03:16	1708596	761593	3993375	688152576	29046000	101001000001000110000000000000	16ee88a32e95d00b63c5525a400d165e93ee2e2e5dc479d58e9f2b3da7074f95	1983324686	386150037	67305906902031	000000000000000000000000000000000000000060ce7520b4bd09e5a37a718c	03c3860c194d696e656420627920416e74506f6f6c2034008803c45a855ffabe6d6d5da5c8b9317ecb0ac5f858456ef56b6f268f8a6c0536bc5f2089bd7b9211ef0d100000000000000000012d585841000000000000	4260	4129	7113	8228	245289472174	101706824	245914472174	101965976	70919505	29406.0645	41518.24	17.215	17766.693	7.3669	11057.140044376	625000000	259150	695919505	288556.0625	AntPool
820932	000000000000000000034312e74917d44db1bca43fb76332a99a6850d4886272	2023-12-13 01:53:14	2023-12-13 00:08:55	1559877	810978	3992811	672292864	28126000	101000000100100110000000000000	38371e2e5656d5640a861547ffdb738cf991e0fd6aba66deb34d27d6890acff1	1992395874	386150037	67305906902031	000000000000000000000000000000000000000060ceb257d2a03bd839344ecf	03c4860c048a0e79652f466f756e6472792055534120506f6f6c202364726f70676f6c642f01a5ed4b4b07000000000000	2894	2744	5927	13197	3633864619113	1506745600	3634489619113	1507004800	118388229	49088.4961	75910.33	31.4753	29658.37	12.2974	58336.926124424	625000000	259150	743388229	308238.5	Foundry USA Pool
820933	00000000000000000001375c56b04bc35812b965a3dab7deaad8388ad8fd7b2e	2023-12-13 01:56:11	2023-12-13 00:17:42	1626137	789165	3993632	536870912	20000000	100000000000000000000000000000	cbfbb51473f5a69efa1d81d5814f997c59f76a5bc57cca7060ab402efc0df967	409570822	386150037	67305906902031	000000000000000000000000000000000000000060ceef8ef0836dcaceee2c12	03c5860c194d696e656420627920416e74506f6f6c2002011506d8deb349fabe6d6de2510839a5369591b998943c85544bada9436f611a7fe03233b6cda26e827ac510000000000000000000df7ddfc1120000000000	3621	3422	6955	11088	847362241723	351350272	847987241723	351609440	87398476	36238.9023	53760.72	22.2915	21893.582	9.0781	25266.641284891	625000000	259150	712398476	295388.9062	AntPool
820934	000000000000000000020f91eb80a96e26a8247f923ca00524d077db1128a439	2023-12-13 02:13:33	2023-12-13 00:39:54	1669296	774561	3992979	671088640	28000000	101000000000000000000000000000	4196b8977cbda1e72c94fa69b308ade2cb74ed90b8a5ee80f9aba4d476a9ff5b	274756159	386150037	67305906902031	000000000000000000000000000000000000000060cf2cc60e669fbd64a80955	03c6860c044e1379652f466f756e6472792055534120506f6f6c202364726f70676f6c642f225f738fac491b0000000000	3862	3711	6891	10769	702629348851	291338240	703254348851	291597376	91090521	37769.7734	54577.938	22.6302	22818.844	9.4617	18744.965455252	625000000	259150	716090521	296919.7812	Foundry USA Pool
820935	000000000000000000036ab57a7f1833bc716d47a6de0bfc84293d204dd4e30e	2023-12-13 02:20:51	2023-12-13 00:55:22	1622158	790446	3993496	650084352	26bf8000	100110101111111000000000000000	2f0316b60dc1592114816c6156f9e86345d8e3be2ba85fce6808dedebe59b16e	4142591694	386150037	67305906902031	000000000000000000000000000000000000000060cf69fd2c49d1affa61e698	03c7860c194d696e656420627920416e74506f6f6c2038001d00e1b02165fabe6d6d62897c00c4467c8fc159e1d23df95c4f92f37345a336788a1739cd8c92397cc61000000000000000984900001201000000000000	3549	3398	7315	10411	359201085353	148939136	359826085353	149198288	78656364	32614.0742	48501.965	20.1109	19704.328	8.1701	115191.32643994	625000000	259150	703656364	291764.0625	AntPool
