id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
807707	000000000000000000039c5dcb7813cc1916285213443a0f3adf9b951a6161e8	2023-09-15 00:10:54	2023-09-14 23:04:15	1546160	815518	3992714	795574272	2f6b8000	101111011010111000000000000000	b1156e09d30a7e97f98b8fb97088067255a39a8d88b3d1f463ac5ab4d130ee67	3820306971	386216622	54150142369480	00000000000000000000000000000000000000005583a468d74b374ceabb01ec	031b530c040fa103652f466f756e6472792055534120506f6f6c202364726f70676f6c642f088dbd88c703000000000000	2659	2314	6736	12311	682629958616	181108560	683254958616	181274368	25385385	6734.9966	16421.498	4.3567	6359.6475	1.6874	30125.736797257	625000000	165818.75	650385385	172553.75	Foundry USA Pool
807708	00000000000000000002330036a277bb9934c77266899d41495f05a79b6e349a	2023-09-15 00:22:08	2023-09-14 23:28:38	1581297	804084	3993549	538468352	20186000	100000000110000110000000000000	27d85f8231fbc21a38065d1871043efb7854316caa98142e91c017199a357e2e	105938522	386216622	54150142369480	00000000000000000000000000000000000000005583d5a8d88b57550b8b36c1	031c530c1b4d696e656420627920416e74506f6f6c3837347c000000ada47e64fabe6d6d1a01d388543113ffaa7d3c099bb48c51d7a5cfa850c9de63f9326be9f28d27fc02000000000000000000affc12f7000000000000	2650	2393	7165	9044	1978630729429	524950528	1979255729429	525116352	20467177	5430.147	12946.928	3.435	5127.2065	1.3602	21043.127167155	625000000	165818.75	645467177	171248.8906	AntPool
807709	0000000000000000000380585d9afa7479c4bfc1f68630164b294b46fc1a69b0	2023-09-15 00:37:56	2023-09-14 23:30:31	1610962	794209	3993589	536985600	2001c000	100000000000011100000000000000	16f0454e45548556b72d69be9c7335eecb635223f88e112207593728576c231e	2326692901	386216622	54150142369480	0000000000000000000000000000000000000000558406e8d9cb775d2c5b6b96	031d530cb9032f506f7765726564206279204c75786f7220546563682f31fabe6d6d194a673d430af31e08a9fd3d93cc66885183b4a12046d5b9f6a30d244caa4cc00200000000000000c57d1dd09d139889ccc9eb816b0cb930bfee4fab320000000000	3047	2807	6235	10538	1564488697462	415074496	1565113697462	415240320	19340980	5131.3555	12009.093	3.1861	4844.9824	1.2854	61545.750749987	625000000	165818.75	644340980	170950.1094	Unknown
807710	00000000000000000003d3dd5dae943f77620d673b42e6c07391a94c91bc12cd	2023-09-15 00:43:13	2023-09-14 23:35:15	1702294	763580	3993034	780115968	2e7fa000	101110011111111010000000000000	20fc6a816ac4a0739f8c6d994d6b879eb3eebd50246180f0b3f51e6b63741f08	2990847067	386216622	54150142369480	000000000000000000000000000000000000000055843828db0b97654d2ba06b	031e530c04a1a803652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0245df10456e000000000000	4064	3963	6021	10293	336029543198	89152000	336654543198	89317816	15064748	3996.8284	8851.219	2.3483	3773.778	1.0013	29693.026340737	625000000	165818.75	640064748	169815.5781	Foundry USA Pool
807711	0000000000000000000425995e0474e9e8017687ce4a16426c25ee4ad1a9d24e	2023-09-15 00:43:45	2023-09-14 23:42:18	1506256	829098	3993550	537772032	200dc000	100000000011011100000000000000	3a78b2db489904114b950232d362094bbc3bf74e3fced7e432fb124a1a2b3103	2792912728	386216622	54150142369480	000000000000000000000000000000000000000055846968dc4bb76d6dfbd540	031f530c1b4d696e656420627920416e74506f6f6c3837347c000003b55fc23efabe6d6d8772009ac3ffd7ee8e07367ad18ad9abed475a7d4c4f6389294e286bf02287cd020000000000000000008068ce17000000000000	3153	3140	3448	15564	37693897388	10000568	38318897388	10166387	12697252	3368.708	8432.168	2.2371	3180.7715	0.844	1145.0247818528	625000000	165818.75	637697252	169187.4531	AntPool
807712	00000000000000000003af8676c89f9a77b05cde865b591c3789ad3b69189ac4	2023-09-15 00:47:28	2023-09-15 00:10:54	1971655	673999	3993652	567517184	21d3a000	100001110100111010000000000000	e0bfc129df73e01b2e77d809626f5ac4e965d7f68f95a5008ac389901fa22d00	3059770483	386216622	54150142369480	000000000000000000000000000000000000000055849aa8dd8bd7758ecc0a15	0320530c1b4d696e656420627920416e74506f6f6c39373169000602b6b4579dfabe6d6dbaa6d56503d984add75f880f1d139555225866c0d762f7588a214899938ebe0402000000000000000000ca4b8900000000000000	5885	5824	6916	7497	142014996257	37678000	142639996257	37843816	14238620	3777.6482	7223.289	1.9163	3566.8064	0.9464	207.00216976002	625000000	165818.75	639238620	169596.3906	AntPool
807713	00000000000000000002277c16cc16da187f7f4c057163e3c1a5a7ef2898996b	2023-09-15 00:49:35	2023-09-15 00:22:08	1758094	744980	3993034	741138432	2c2ce000	101100001011001110000000000000	8090787183fd7bd1e29c6f9e0e35a981b6d073c095c2ff63e83064c47378a732	3738372137	386216622	54150142369480	00000000000000000000000000000000000000005584cbe8decbf77daf9c3eea	0321530c041faa03652f4d41524120506f6f6c2ffabe6d6d621175c7c1371ebd43cefcefc3ab0453b7f952101cb5575976420d0104e9f0dd01000000000000006ffead5c76d2571ade6aa17dc7be6bde121190bbee0052000000ffffffff	4559	4516	6883	6664	22000124989	5836853	22625124989	6002672	13192199	3500.0222	7505.1665	1.9912	3304.8562	0.8768	254.14191015652	625000000	165818.75	638192199	169318.7656	MaraPool
807714	000000000000000000044428623a5003eef6e4709969392dfd67d295244bec78	2023-09-15 00:50:06	2023-09-15 00:37:56	2053417	646525	3992992	536887296	20004000	100000000000000100000000000000	7ea12233c2406f20224f751bd960cbddb4e8860ca22a585a015f63d078f80bb4	1914708201	386216622	54150142369480	00000000000000000000000000000000000000005584fd28e00c1785d06c73bf	0322530c043faa03652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ba23fe1071f080000000000	6238	6226	6586	8375	30901871629	8198575.5	31526871629	8364394.5	12646275	3355.1831	6159.54	1.6343	3167.9744	0.8405	25.484050601172	625000000	165818.75	637646275	169173.9375	Foundry USA Pool
807715	0000000000000000000154e4428dd69e06b8bb7741a5124990639439c10942b8	2023-09-15 00:53:58	2023-09-15 00:43:13	1804416	729382	3992562	805298176	2fffe000	101111111111111110000000000000	2383c8902bb2bac125699cd7f8c9aaa56065a7168f07d1e5728bd08dbd37e909	543791307	386216622	54150142369480	000000000000000000000000000000000000000055852e68e14c378df13ca894	0323530c0426ab03652f466f756e6472792055534120506f6f6c202364726f70676f6c642f08ea36ebd48e1e0000000000	4711	4656	6188	10234	107666413496	28564976	108291413496	28730794	14363800	3810.8599	7961.67	2.1124	3598.6133	0.9549	564.70828672309	625000000	165818.75	639363800	169629.6094	Foundry USA Pool
807716	00000000000000000002f6c98f6ffa2cda2859cd71bdec912a8e0fdcd2bc74ee	2023-09-15 01:10:43	2023-09-15 00:43:45	1625942	789098	3993236	538968064	20200000	100000001000000000000000000000	3bbd67f3011ec49d09c562325ef0459f2e533134a66cd8941ee1362b5cb35025	1861658716	386216622	54150142369480	000000000000000000000000000000000000000055855fa8e28c5796120cdd69	0324530c1c2f5669614254432f4d696e6564206279206b7a6e6c7664736176652f2cfabe6d6d92900fdcfdb60a5c3806593a1b63159122de6cc4bf4d03e252f918133e90734810000000000000001076435d02069b82faf48b2ac0c7a8000000000000	2891	2654	7141	9352	1617241966018	429070464	1617866966018	429236288	20631646	5473.7822	12692.18	3.3673	5168.59	1.3714	15172.495903373	625000000	165818.75	645631646	171292.5312	ViaBTC
