id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
808199	00000000000000000000d7bef864c3ab21a74eb30551954f7840905eb19ecefd	2023-09-18 00:08:07	2023-09-17 22:53:56	1593189	799836	3992697	633061376	25bbc000	100101101110111100000000000000	42da5bc18367d409e68768b54b58d7926f1923c0cd91bb348418274403d012ca	4165196216	386216622	54150142369480	000000000000000000000000000000000000000055e24b6b3e88c6ebfae08b48	0307550c04c29407652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a5f2ec30000000000000000	3667	3470	5319	13718	849650519907	225437776	850275519907	225603600	23423768	6215.0283	14705.183	3.9017	5868.24	1.557	3112.5246232511	625000000	165831.25	648423768	172046.2812	Foundry USA Pool
808200	000000000000000000028a067676823dea8a07f4ff7562ea2235f45bd94c4b9a	2023-09-18 00:12:05	2023-09-17 23:01:10	1784161	736236	3992869	773005312	2e132000	101110000100110010000000000000	931d4d6141bd0ccc211f2f3a1ddb583b8bdb1848289f3e305cc0ef10e513bbca	2768872504	386216622	54150142369480	000000000000000000000000000000000000000055e27cab3fc8e6f41bb0c01d	0308550c04d69507652f466f756e6472792055534120506f6f6c202364726f70676f6c642f39ab2940c33c9c6200000000	4806	4732	5866	10721	1752144185307	464896416	1752769185307	465062240	20886818	5541.8994	11708.75	3.1067	5232.4453	1.3882	13186.788309178	625000000	165831.25	645886818	171373.1562	Foundry USA Pool
808201	00000000000000000000a0680c560fa9bcc3cc9d7a6e182d485e741d3449beaf	2023-09-18 00:16:10	2023-09-17 23:05:04	1852649	713412	3992885	791052288	2f268000	101111001001101000000000000000	effed2b9a881c322b422530995caa583ebc7b4f8cc1cf74c518abdcdba808d7f	2858739080	386216622	54150142369480	000000000000000000000000000000000000000055e2adeb410906fc3c80f4f2	0309550c0b2f4d61726120506f6f6c2f1a010002000000030000009aaccd8c8700000000000000	5168	5114	5806	11176	45002217130	11940438	45627217130	12106270	20463318	5429.5322	11047.166	2.9311	5126.296	1.3601	353.04746149996	625000000	165831.25	645463318	171260.7812	Unknown
808202	000000000000000000040a9811a0895b4ca96b8070d1104d08bd90d2ffc1828e	2023-09-18 00:19:24	2023-09-17 23:38:50	2022174	656950	3993024	549453824	20c00000	100000110000000000000000000000	936a523165e669c2141efd1dcd09429edf119b5c3d9b6dc86e09ad8a19a8d318	1583262844	386216622	54150142369480	000000000000000000000000000000000000000055e2df2b424927045d5129c7	030a550c1a2f706f6f6c696e2e636f6d2f66702f393636f8009102b59f11d6fabe6d6dca1b7e9caab4465ea2b1563b3f528c2886c8b16a55ca63b08804dd8aa8633615020000000000000000007342a503000000000000	6360	6317	6815	8961	168374058389	44674688	168999058389	44840520	20627171	5473.0073	10202.45	2.7069	5167.671	1.3712	512.68115822606	625000000	165831.25	645627171	171304.25	Poolin
808203	00000000000000000001aab7d575dce4267ea6452f14c9864637b5d9f2ef9bf9	2023-09-18 00:21:53	2023-09-17 23:50:24	1895343	699188	3992907	587874304	230a4000	100011000010100100000000000000	460df3872c22ceaaa7a8d771f0a451237e9a5be1996bc22eea8378557802c4b4	2123773067	386216622	54150142369480	000000000000000000000000000000000000000055e3106b4389470c7e215e9c	030b550c04229807652f466f756e6472792055534120506f6f6c202364726f70676f6c642f025740895f00000000000000	5113	5034	6849	9105	62122157229	16482872	62747157229	16648703	20118468	5338.0332	10616.348	2.8167	5039.915	1.3373	2052.249916101	625000000	165831.25	645118468	171169.2812	Foundry USA Pool
808204	00000000000000000004dc5e1918bd604ea6edbe7284896c8836228b8b0d4904	2023-09-18 00:22:54	2023-09-18 00:08:07	1877818	705109	3993145	545259520	20800000	100000100000000000000000000000	8e597be1e234675c54a13f5e29ba46d0bfd08a0a35f3c4ca031b08711497d7e1	2375343986	386216622	54150142369480	000000000000000000000000000000000000000055e341ab44c967149ef19371	030c550c082f5669614254432f2cfabe6d6d1b11849d60a744add618d7772f64e43a87406973f95fc95f1cb0573bc01581e0100000000000000010af55c302f3d2360ab52bf7421a90000000000000	5351	5233	6785	8838	82062944154	21773760	82687944154	21939592	19459096	5163.082	10364.719	2.7501	4874.859	1.2935	5144.3134579053	625000000	165831.25	644459096	170994.3281	ViaBTC
808205	00000000000000000001d1a07f32768f918d31cb32019a68728b3aa6f9d19d69	2023-09-18 00:53:44	2023-09-18 00:12:05	1439168	851423	3993437	538066944	20124000	100000000100100100000000000000	327c86969886f7e2e683cf37689265f7b6b582ffb1bde3482d008dd675845d99	1299287920	386216622	54150142369480	000000000000000000000000000000000000000055e372eb4609871cbfc1c846	030d550c1b4d696e656420627920416e74506f6f6c3837337c000101c1e5d497fabe6d6d5c64dd76b91df174efc3ceb814992353f763c99e9fb7ea60495bd2157ae2411402000000000000000000a65b059d020000000000	2141	1891	7021	8403	2354355570325	624681152	2354980570325	624846976	27317873	7248.2515	18987.584	5.0381	6843.5576	1.8159	5410.4076600756	625000000	165831.25	652317873	173079.5	AntPool
808206	000000000000000000043288256609e06944903b16dd421a614048a41c9b5290	2023-09-18 01:12:25	2023-09-18 00:16:10	1493318	834780	3997658	536870912	20000000	100000000000000000000000000000	ed085dec99a6ea022b8d519903c0706ab0bac130c00969e5ea6b18b763330053	3987001876	386216622	54150142369480	000000000000000000000000000000000000000055e3a42b4749a724e091fd1b	030e550c2cfabe6d6d407cc4be02f845729ff9daf8d417f8bec10dc0d014d6456d4d7f9a271cf3562110000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500c1f37d05	2621	2418	5089	13332	883258619946	234355008	883883619946	234520848	25102195	6660.3652	16815.77	4.4618	6282.4565	1.6668	13628.510872743	625000000	165831.25	650102195	172491.6094	F2Pool
808207	00000000000000000002eb6d6d83953cb7446f73124eaf7b7ecd2de5f9f33856	2023-09-18 01:16:58	2023-09-18 00:19:24	1998915	664582	3992661	1073733632	3fffe000	111111111111111110000000000000	c2cc342f80470e803ce5b6a2332595907e24f8073a432b3c8408ecb29745f789	1219737931	386216622	54150142369480	000000000000000000000000000000000000000055e3d56b4889c72d016231f0	030f550c04ffa407652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2319185e3d1c000000000000	5928	5894	6843	8780	85183564661	22601756	85808564661	22767586	21981284	5832.2939	10998.242	2.9181	5506.9116	1.4612	849496.27894566	625000000	165831.25	646981284	171663.5469	Foundry USA Pool
808208	00000000000000000004e4b8515a921eec9841f5d764997491128ab00c77bf72	2023-09-18 01:19:05	2023-09-18 00:21:53	1715288	759207	3992909	572252160	221be000	100010000110111110000000000000	c6a47981be607bb6c0ed9e938f8cf25727c6e82ca8ba2d7a816c33ac4dd83e26	247262581	386216622	54150142369480	000000000000000000000000000000000000000055e406ab49c9e735223266c5	0310550c048aa507652f4d41524120506f6f6c2ffabe6d6d621175c7c1371ebd43cefcefc3ab0453b7f952101cb5575976420d0104e9f0dd01000000000000007d08767b86f4f2e3f80a344671fe3e3111b5fb3303006d000000ffffffff	4211	4141	5152	12634	66960069846	17766516	67585069846	17932346	20924181	5551.813	12201.094	3.2373	5242.005	1.3909	18933.212955681	625000000	165831.25	645924181	171383.0625	MaraPool
