id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
882332	000000000000000000010318df53fb63aca1c296c1795c9a497e03a81697bcfd	2025-02-05 00:29:15	2025-02-04 22:28:28	1474447	839719	3993604	537845760	200ee000	100000000011101110000000000000	e470233271f80c2a825e3ae813a7fee9c453c1b528be84e7382acdab198ecff9	3009580064	386046602	108105433845150	0000000000000000000000000000000000000000ac014d5befd228cf15c7b376	039c760d04dbb0a2672f466f756e6472792055534120506f6f6c202364726f70676f6c642f153c17fbd1b9060000000000	3081	2826	5353	16096	3365764665720	3304070144	3366077165720	3304377088	12570523	12340.1055	8528.245	8.3717	3149.0295	3.0913	28018.199419887	312500000	306771.875	325070523	319111.9688	Foundry USA Pool
882333	000000000000000000008c8398ffa70645e272cd5e1f613c8169bc5c44a2b1a1	2025-02-05 00:41:37	2025-02-04 22:29:31	1655894	779323	3993863	727236608	2b58c000	101011010110001100000000000000	1f51ab56a75e4909e378b90f4d1838a6f7a928a464194c74bc45d3f263d2f9dc	1059286570	386046602	108105433845150	0000000000000000000000000000000000000000ac01afae94205ab87157b524	039d760d1a4d696e656420627920416e74506f6f6c20e5001c05a388bc3201fabe6d6d2115021abd0367df804e0c828c89aaa61ecf1f0aeaf6b95a8e03329c64fdb288100000000000000000008affb609010000000000	3260	2956	7895	9039	1137305834035	1116459008	1137618334035	1116765824	7654095	7513.7954	4623.744	4.5392	1917.382	1.8819	78272.11319927	312500000	306771.875	320154095	314285.6562	AntPool
882334	000000000000000000006f4fa654fc1da818515a77dde0233ed59371e808055e	2025-02-05 01:05:46	2025-02-04 22:52:47	1540965	817651	3993918	544284672	20712000	100000011100010010000000000000	23a18cd2f9404d1e49d9ca95d2be836083f9a329522090d6a532644fc519e682	2605597779	386046602	108105433845150	0000000000000000000000000000000000000000ac021201386e8ca1cce7b6d2	039e760d1c4d696e656420627920416e74506f6f6c3130323300013c03ac2c3564fabe6d6d5e8e27be935633779efa25ded8291c8011fc7442f10211790ac26ad1f553f8d610000000000000000000ac66af03000000000000	3608	3188	6898	11828	1526297057588	1498320000	1526609557588	1498626816	7632559	7492.6543	4954.7334	4.8642	1911.9646	1.877	517169.5873343	312500000	306771.875	320132559	314264.5312	AntPool
882335	00000000000000000001de9d4acec2950cfe8395a9995b9cbdcd404724671c5e	2025-02-05 01:16:35	2025-02-04 23:00:10	1607046	795552	3993702	542384128	20542000	100000010101000010000000000000	32b9de32c512b5b8d00c22debe0cdba3c0f38c9dbb8b9c19c8db6c1d6537d666	1742577282	386046602	108105433845150	0000000000000000000000000000000000000000ac027453dcbcbe8b2877b880	039f760d04f3bba2672f466f756e6472792055534120506f6f6c202364726f70676f6c642f19084f96bd3c000000000000	3625	3199	7823	10105	955475669760	937961792	955788169760	938268544	5850183	5742.9492	3641.3755	3.5743	1465.4877	1.4381	391758.59592476	312500000	306771.875	318350183	312514.8125	Foundry USA Pool
882336	00000000000000000001d385d6ed94aabab4b3843ab7a36713d1844e2a90b501	2025-02-05 01:24:54	2025-02-04 23:00:59	1587225	802060	3993405	656072704	271ae000	100111000110101110000000000000	d71dcf3bbbce0b85d2fca0fc383cedbb063d4dd74c352e887f2c514f88c2b1ff	1786359919	386046602	108105433845150	0000000000000000000000000000000000000000ac02d6a6810af0748407ba2e	03a0760d1a2f706f6f6c696e2e636f6d2f66702f393534e5005b00b303bb3dfabe6d6de8555c8c2483a2eaed68d95c5dcee829ed32a8d16b2f88b7bfb933d395455be31000000000000000deef000079af000000000000	2776	2561	8517	8737	587920789658	577144192	588233289658	577450944	5540014	5438.4653	3491.2307	3.427	1387.7926	1.3626	43274.686600631	312500000	306771.875	318040014	312210.3438	Poolin
882337	00000000000000000000bf852f34a0cfb49c28bd8d6c0c2853f950ab8ab3d0b7	2025-02-05 01:28:35	2025-02-05 00:29:15	1571132	807514	3993674	603979776	24000000	100100000000000000000000000000	34abd0993efddb2132d7af480e1580e6d7844e60b73ab753e2734f5a7ba69d31	3379063255	386046602	108105433845150	0000000000000000000000000000000000000000ac0338f92559225ddf97bbdc	03a1760d20202020204d696e656420627920536563706f6f6c2020202070001000b4550cb5fabe6d6d7bafbe197e23c225aa23274a2f2e54f6cfc0bcd1dc59aea480ab8b3ec0e8a98310000000000000008b170000a3590b00	2613	2383	8461	6551	400161403776	392826432	400473903776	393133216	3902996	3831.4541	2484.9495	2.4395	977.73627	0.9601	120404.30123049	312500000	306771.875	316402996	310603.3438	Unknown
882338	0000000000000000000230c4b7d07dc3f97d0c606b4300f8b23d92a7cdab3033	2025-02-05 01:49:39	2025-02-05 00:41:37	1556665	812242	3993391	791207936	2f28e000	101111001010001110000000000000	0c5aad13dfa8b0ca43bfa746d9d43cbe1f3b918b3e6a505d5346ed900fc11d71	4020464062	386046602	108105433845150	0000000000000000000000000000000000000000ac039b4bc9a754473b27bd8a	03a2760d04b3c3a2672f466f756e6472792055534120506f6f6c202364726f70676f6c642f4e6ec9f05303000000000000	3389	3071	6702	11256	763845494006	749844224	764157994006	750150976	5772682	5666.8687	3709.4612	3.641	1446.1862	1.4195	77915.294649044	312500000	306771.875	318272682	312438.75	Foundry USA Pool
882339	00000000000000000001c2a6d07fea3cb78a45805e05287049bf12fc2fb0a47d	2025-02-05 01:52:40	2025-02-05 01:05:46	1614829	789737	3984040	537239552	2005a000	100000000001011010000000000000	e35bdc0a906522a80ac9926523f9586a7c91d3cc564233e6e61571fff343280d	2018582924	386046602	108105433845150	0000000000000000000000000000000000000000ac03fd9e6df5863096b7bf38	03a3760d163c204f4345414e2e58595a203e0f50656e6775696e0007139210058e8956	1911	1758	7958	9951	203913933648	200176192	204226433648	200482960	2920101	2866.5754	1809.2615	1.7758	733.5596	0.7205	39153.103926652	312500000	306771.875	315420101	309638.4375	Unknown
882340	00000000000000000000d1decf8024dda5d4adffd9abe4d4cda0f841974b0b87	2025-02-05 02:03:15	2025-02-05 01:16:35	1800779	730941	3993602	812433408	306cc000	110000011011001100000000000000	d9a78c3591e7908d1fd7821a9af4b53c8829acb1a6c36dbe814b78558ad1d9b7	2913234576	386046602	108105433845150	0000000000000000000000000000000000000000ac045ff11243b819f247c0e6	03a4760d1c2f5669614254432f4d696e656420627920706f776469676974616c2f2cfabe6d6d0cd9e1ad7c3b2752bcd353d7a34d05c3f9be52fabff442753a984270d6eae95e10000000000000001005decd007b96504f2f15aa06e7d6000000000000	3539	3359	8006	7704	366004773102	359295904	366317273102	359602688	4157746	4081.5344	2309.4124	2.2667	1041.5232	1.0229	31452.941808585	312500000	306771.875	316657746	310853.4062	ViaBTC
882341	000000000000000000016e14f17d9485dd6d209d73b7568a3601800e1400c36c	2025-02-05 02:03:22	2025-02-05 01:24:54	1790400	734393	3993579	556834816	2130a000	100001001100001010000000000000	db3147da9e0eed03a4b2b033662718070e75e9f628d753ab3bdea9c77c044e9d	3182035272	386046602	108105433845150	0000000000000000000000000000000000000000ac04c243b691ea034dd7c294	03a5760d04eac6a2672f466f756e6472792055534120506f6f6c202364726f70676f6c642f191bf6470d10000000000000	1427	1373	8436	2763	31686785107	31105966	31999285107	31412738	1699407	1668.2568	949.4212	0.9316	425.71948	0.4182	14507.023522783	312500000	306771.875	314199407	308440.125	Foundry USA Pool
