id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
875508	00000000000000000000f7c1407f8133c3642eebf06f891c27f425d6479b8c91	2024-12-20 00:07:31	2024-12-19 22:58:07	1459859	844563	3993548	537141248	20042000	100000000001000010000000000000	c372789272e56657a9893df579114d60cee226a4b3f1bba5400fc856ac56622f	2090238589	386045946	108522647629300	0000000000000000000000000000000000000000a1a56b2e86c1472a45bff9c7	03f45b0d184d696e656420627920536563506f6f6c580056010b167b5afabe6d6d3cc2a37d9bc7149ca7472b3202325c626a57fb411bd31cba5221998aa97a2bd610000000000000003c83000037c80000	2491	2271	7209	7480	608961643005	593737600	609274143005	594042304	9318168	9085.2139	6384.979	6.2254	2334.3413	2.2757	23755.806688404	312500000	304687.5	321818168	313772.7188	Unknown
875509	00000000000000000000c27031dd3a502995667f5bbc1f5ba3ca58eac8383815	2024-12-20 00:10:57	2024-12-19 23:20:34	1691933	767283	3993782	582672384	22bae000	100010101110101110000000000000	89b85ef4836924e458b9d92f6c128b9273a9a90835d6a8ffe82224a5ef052453	3048562494	386045946	108522647629300	0000000000000000000000000000000000000000a1a5cde24f51bdace2b06e12	03f55b0d194d696e656420627920416e74506f6f6c20fb0030070c5134c1fabe6d6d4c101e91f60fc436d05b953d0619d24922570c7790a0b6661f28076bedb6f56510000000000000000000985fa24c000000000000	3307	3166	8009	8691	252082064819	245780016	252394564819	246084704	6182995	6028.4199	3655.486	3.5636	1548.8954	1.5103	32389.19987013	312500000	304687.5	318682995	310715.9062	AntPool
875510	000000000000000000008711b58028f6029e9224b4e5ebe20ea2b743c7846d59	2024-12-20 00:13:03	2024-12-19 23:24:09	1480687	837587	3993448	568655872	21e50000	100001111001010000000000000000	a7fc82972708c4632e44a02f16a1907db4bb86eb9eae51dd843dc600b6eebbb6	2081647110	386045946	108522647629300	0000000000000000000000000000000000000000a1a6309617e2342f7fa0e25d	03f65b0d048fb664672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d2591d56303000000000000	2515	2432	6657	6474	47005408919	45830272	47317908919	46134960	4661691	4545.1489	3149.1975	3.0703	1167.7805	1.1388	7008.4260167242	312500000	304687.5	317161691	309232.6562	Foundry USA Pool
875511	0000000000000000000297abf45aa205c1bbde82c47ac6b6ff8afbd831de51be	2024-12-20 00:32:36	2024-12-19 23:29:55	1461712	843975	3993637	549453824	20c00000	100000110000000000000000000000	221f8302bcd997627654dde9067b93bab507668a3a0c83771713aba4fb258539	1842501300	386045946	108522647629300	0000000000000000000000000000000000000000a1a69349e072aab21c9156a8	03f75b0d1d506f7765726564206279204c75786f72205465636824002607140de184fabe6d6d7c787b63145392fdcd271191baaf3e348a4617084daef39abd529e691a60b60410000000000000000000a1e4004266be00000000	3099	2876	6812	9530	2291867421248	2234570752	2292179921248	2234875392	9630810	9390.04	6590.879	6.4262	2412.6309	2.3527	132705.74814985	312500000	304687.5	322130810	314077.5312	Unknown
875512	000000000000000000000081e84d85f254506df3f59000198eaa0f544a27a8b9	2024-12-20 00:37:18	2024-12-19 23:58:16	1604692	796173	3993211	578445312	227a6000	100010011110100110000000000000	cb2bb101f3b8093d376ef4b39517d4a0cdda41a6d508a38643ba1f4776dc813b	2504856771	386045946	108522647629300	0000000000000000000000000000000000000000a1a6f5fda9032134b981caf3	03f85b0d0441bc64677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6dc532afc9d4be89ad3c7dc0b2153b99d73dce8815295f5f729743b91157dfd89c01000000000000001397612bf600f7000000ffffffff	3160	3038	7336	8394	713211397097	695381120	713523897097	695685824	6127800	5974.605	3819.5098	3.7245	1535.0511	1.4966	14445.248275849	312500000	304687.5	318627800	310662.0938	Unknown
875513	00000000000000000000a831a7cd7b6bb8884627e31dab6bfc2f177198651328	2024-12-20 00:42:03	2024-12-20 00:07:31	1418859	858113	3993198	704643072	2a000000	101010000000000000000000000000	40cb4a376ac7841cc9c62d7679de3e0299d1077071293c37d82637b977d58b3c	1131396264	386045946	108522647629300	0000000000000000000000000000000000000000a1a758b1719397b756723f3e	03f95b0d182f5669614254432f4d696e656420627920676f72676f722f2cfabe6d6d6e120aa2de5ae37c18e55158158e30f79bcbbbfee012dc7b701463f5783c7db710000000000000001013dacf006889d0200cff5eec907c090000000000	1790	1701	6649	5282	584648232040	570032000	584960732040	570336704	5389681	5254.939	3799.7458	3.705	1350.2565	1.3162	15916.846751746	312500000	304687.5	317889681	309942.4375	ViaBTC
875514	0000000000000000000286499d419b89498af62bf6546e51681362dfb43b6a79	2024-12-20 01:07:19	2024-12-20 00:10:57	1461137	844022	3993203	548110336	20ab8000	100000101010111000000000000000	f1efcf342cad99daa87766a6a6a9a870611f9ab9619bed2fc99aff89e2257b5c	2818009746	386045946	108522647629300	0000000000000000000000000000000000000000a1a7bb653a240e39f362b389	03fa5b0d0f2f736c7573682fe500e3052024a6dcfabe6d6d89785a1fa7e9a8af91b5c238179fa53e94b0dce1227752db581a701c98ad95501000000000000000000060735600000000000000	2355	2169	7048	8643	862595249618	841030400	862907749618	841335040	10272939	10016.1152	7032.5986	6.8572	2573.5085	2.5096	21704.953126711	312500000	304687.5	322772939	314703.625	SlushPool
875515	000000000000000000018c14cff0a9d0c96293fbb785cf2a9e61fc0303e39f28	2024-12-20 01:18:00	2024-12-20 00:13:03	1564895	809434	3993197	590143488	232ce000	100011001011001110000000000000	c34f7fc2b1f3d2a6b297d1c6045a8e3fbe8436b0fd4648199baefb9dbcb8ccf5	938575110	386045946	108522647629300	0000000000000000000000000000000000000000a1a81e1902b484bc905327d4	03fb5b0d04c8c564672f466f756e6472792055534120506f6f6c202364726f70676f6c642f12001c7600001bdb740c0000	3183	2928	7916	9307	557643167547	543702080	557955667547	544006784	7929870	7731.623	5068.671	4.9423	1986.6031	1.9373	44800.219393525	312500000	304687.5	320429870	312419.125	Foundry USA Pool
875516	00000000000000000000980aefeadd63bc1e62f1439ad122d419b5fc522841b0	2024-12-20 01:19:59	2024-12-20 00:32:36	1578977	804861	3993560	562642944	21894000	100001100010010100000000000000	b8efbf87d2b2c2f9bdb0d5aaa3eae7136d9ca2c87c05bfc6e9431c6819cfb864	2255524991	386045946	108522647629300	0000000000000000000000000000000000000000a1a880cccb44fb3f2d439c1f	03fc5b0d1a2f5669614254432f4d696e6564206279206179616e6d696e652f2cfabe6d6d17174bd12fcf19b0beef0e0ebcd50b6ef49d021b29ebf120628c393255e36b92100000000000000010b8daec0330a35c1eda2fb8ac0000000000000000	2915	2852	6913	6725	62835824529	61264928	63148324529	61569616	4534041	4420.6899	2872.286	2.8002	1135.7954	1.1076	48593.96562176	312500000	304687.5	317034041	309108.1875	ViaBTC
875517	00000000000000000001c6ac9e527fe3b255494c9212aed6cde29bf0ff5ee29f	2024-12-20 01:19:45	2024-12-20 00:37:18	2248452	581766	3993750	886734848	34da8000	110100110110101000000000000000	b1006e584f698fe3e53068bc990d4165e34a05e27f8dbf04cf506456396560e0	3650835558	386045946	108522647629300	0000000000000000000000000000000000000000a1a8e38093d571c1ca34106a	03fd5b0d184d696e656420627920536563506f6f6c4600560324eaf44efabe6d6d5e3816f3953336dee669ec6fcf9ff0ab23b8cc04b911d747de6193a43ef6fddc100000000000000000002395a5060000	2144	2094	8807	4004	82178185253	80123728	82490685253	80428416	3224132	3143.5288	1434.2339	1.3981	807.6528	0.7878	1937.6363961427	312500000	304687.5	315724132	307831.0312	Unknown
