id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
872405	0000000000000000000211a3cb59dbc7af66601624fd383da1d8ccbcfc73fd71	2024-11-29 00:01:59	2024-11-28 23:27:48	1638774	784842	3993300	611508224	2472e000	100100011100101110000000000000	2c41adc60966857452e333103599400cd65c079c1faf9ec53c4b9cd6b46ec950	1956321647	386056304	102289407543320	00000000000000000000000000000000000000009d2591447dcb253aac8cdd44	03d54f0d1b2f5669614254432f4d696e65642062792066616d696c796772692f2cfabe6d6de067914d472e37ff1719476eb9747b6009f5150b2f65c9129de331883b9040d7100000000000000010b1172c0ae67bc47fe97d97700cfd0000	3929	3795	6921	9332	334337084403	319790080	334649584403	320088992	8339635	7976.7773	5090.271	4.8685	2089.242	1.9981	22009.661945743	312500000	298903.125	320839635	306879.9062	ViaBTC
872406	0000000000000000000251d185a18406d086da4104efb70f7f0826a5e70f75ae	2024-11-29 00:05:46	2024-11-28 23:31:45	1615531	792741	3993754	578920448	2281a000	100010100000011010000000000000	11d217af66d165262a153544688522014030236c312af148672b133728bbab3c	3096146817	386056304	102289407543320	00000000000000000000000000000000000000009d25ee4cf6a0a62bfa86470a	03d64f0d184d696e656420627920536563506f6f6c46002a06cbcb3984fabe6d6dee730454657790f8b74ef42d49ef79363d69c2b1466b6a0cf5aeb7d584ccb1de10000000000000000000068df14a0000	3344	3230	7280	6346	115271297467	110255840	115583797467	110554744	5736861	5487.25	3552.1018	3.3975	1437.096	1.3745	95578.550361591	312500000	298903.125	318236861	304390.375	Unknown
872407	0000000000000000000027fc38fc1f12510811f985f8fdf864cc3b9e33bc4296	2024-11-29 00:38:30	2024-11-28 23:42:25	1454101	846469	3993508	582582272	22b98000	100010101110011000000000000000	d3ca4d5d9f6c1b99373ec03a8719a287f3ce0d10e4127ef7ab2916298e205660	2862359626	386056304	102289407543320	00000000000000000000000000000000000000009d264b556f76271d487fb0d0	03d74f0d04ac0c49672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e75c0280000000000000000	2531	2379	6986	9044	2221705497964	2125039104	2222017997964	2125337984	12049526	11525.251	8288.907	7.9283	3018.4304	2.8867	187572.1881235	312500000	298903.125	324549526	310428.375	Foundry USA Pool
872408	00000000000000000001f0e3b3bd76e57da4bd797fbfaa9c0af5882cbbbf215e	2024-11-29 01:01:20	2024-11-28 23:49:32	1444212	849570	3992922	537124864	2003e000	100000000000111110000000000000	df1777a265910e81d89a9ffbd6040c11da69cedb7ec5e490723d4794d2ef76b8	719039345	386056304	102289407543320	00000000000000000000000000000000000000009d26a85de84ba80e96791a96	03d84f0d04631249677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d378a72fa954feb46f0718059212a43a8429f49ee27831dc13268476cba88a307010000000000000013cf95d65e00fc0f0200ffffffff	3000	2848	6779	8942	349124409716	333934016	349436909716	334232896	12047144	11522.9727	8343.695	7.981	3018.1013	2.8867	144252.74001506	312500000	298903.125	324547144	310426.0938	Unknown
872409	00000000000000000000fcbcd4237b33f4563631296adeb8096e99f53aaa307f	2024-11-29 01:17:05	2024-11-28 23:49:57	1521364	825552	3998020	706994176	2a23e000	101010001000111110000000000000	c4ef5d5b850e6b59891e54bf66a5fca135e19f2b9cfd722409d580a9dc2e796d	767069809	386056304	102289407543320	00000000000000000000000000000000000000009d270566612128ffe472845c	03d94f0d2cfabe6d6d541d644bb96b319f6ea9b8b6626ed01a07027aab3d4931550b7e1fcfd667a5f010000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005000a7476c7	3458	3249	6917	9791	310967140161	297436960	311279640161	297735872	9543291	9128.0625	6275.195	6.002	2388.297	2.2841	119804.56423282	312500000	298903.125	322043291	308031.1875	F2Pool
872410	00000000000000000002af6888ee3be7a8fa4dc2f4707386bf18faa381c3f95b	2024-11-29 01:27:43	2024-11-29 00:01:59	1560199	811069	3993406	677675008	28648000	101000011001001000000000000000	43f58d3bd1a23e82ed9922025b6a884f9d7023076117979ac7a37a7f68ee0844	104955231	386056304	102289407543320	00000000000000000000000000000000000000009d27626ed9f6a9f1326bee22	03da4f0d048f1849672f466f756e6472792055534120506f6f6c202364726f70676f6c642f470102b9bbda000000000000	3482	3261	7528	9126	434711498384	415797216	435023998384	416096096	7981937	7634.6431	5117.312	4.8944	1999.5424	1.913	72939.546568068	312500000	298903.125	320481937	306537.7812	Foundry USA Pool
872411	000000000000000000006c1b8d04a9c563941d751febae78d0d1ef4993f60f10	2024-11-29 01:41:06	2024-11-29 00:05:46	1610505	794243	3993234	594419712	236e2000	100011011011100010000000000000	f49789b8ca571f552411472ee47ea482d28b046899fc4973cd6e19631a85c00a	3342330987	386056304	102289407543320	00000000000000000000000000000000000000009d27bf7752cc2ae2806557e8	03db4f0d04b51b49677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d2dd2a797c666dc9cce439fdd2361b008841a37400c324f8170a20e4e6390e155010000000000000013f050202100d11c0100ffffffff	3085	2910	7663	8756	353525170011	338143296	353837670011	338442208	8678179	8300.5918	5389.6543	5.1555	2173.924	2.0794	86373.677415319	312500000	298903.125	321178179	307203.7188	Unknown
872412	00000000000000000000f6f24cc1831294584f694977ae7485b10565c2860d97	2024-11-29 01:53:16	2024-11-29 00:38:30	1553462	813336	3993470	570425344	22000000	100010000000000000000000000000	f6fa1febe95c511ed0a2fd53880fbcb48d4e9f0315c887fa4431cb3d8079c163	3196797033	386056304	102289407543320	00000000000000000000000000000000000000009d281c7fcba1abd3ce5ec1ae	03dc4f0d048c1e49672f466f756e6472792055534120506f6f6c202364726f70676f6c642f550e92ef84b4390000000000	2957	2809	7219	9054	716564595748	685386880	716877095748	685685760	7663107	7329.6851	4934.218	4.7193	1919.642	1.8365	31900.761317608	312500000	298903.125	320163107	306232.8125	Foundry USA Pool
872413	00000000000000000001ba227d9d49ded25ae4ed306fa41321e6090811cd8d65	2024-11-29 02:08:29	2024-11-29 01:01:20	1720928	757434	3993230	607625216	2437a000	100100001101111010000000000000	48a122cfa1397c12afee297ae5b79ff7d9609ebb69e67b05fdd28a6292671ca1	3430240560	386056304	102289407543320	00000000000000000000000000000000000000009d28798844772cc51c582b74	03dd4f0d041d2249672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d0158e300005ba82f020000	3293	3160	7339	8483	334540916117	319985056	334853416117	320283936	7951493	7605.5234	4621.564	4.4209	1992.0037	1.9053	49104.462862861	312500000	298903.125	320451493	306508.6562	Foundry USA Pool
872414	00000000000000000001a983dd91b428cfac51c8090717d7bbfec251f82611ca	2024-11-29 02:11:17	2024-11-29 01:17:05	1625388	789326	3993366	543162368	20600000	100000011000000000000000000000	cc1e8321034270f4b241eb283f4536cf569a4db84f0f885fbe2dad19713dacbe	1268545908	386056304	102289407543320	00000000000000000000000000000000000000009d28d690bd4cadb66a51953a	03de4f0d04c62249672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c8049b125d2390000000000	3772	3700	6711	9188	67083456387	64164656	67395956387	64463560	4391235	4200.1724	2702.3318	2.5844	1100.0522	1.0521	38055.875373818	312500000	298903.125	316891235	303103.3125	Foundry USA Pool
