id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
807895	00000000000000000004fbfa36178368705e244d3d9044ba810be5f40e493542	2023-09-16 00:09:40	2023-09-15 23:27:56	1759757	744417	3993008	829644804	31736004	110001011100110110000000000100	24a47ef73c6f158d6c79ae29a51a7f550cf72926180076ec0f34d22930b495be	265172251	386216622	54150142369480	000000000000000000000000000000000000000055a7cf69c262bd4503a1ce58	03d7530cfabe6d6d4e36d6ba1cedb9da67979d85ba987b552e4e75bc52d7371efbfe342f7abc536801000000000000001065060568b3f42b0095440000000078ade7ec372f736c7573682f	3644	3462	7620	10171	481772869453	128305752	482397869453	128472200	17260173	4596.7295	9810.384	2.6126	4324.124	1.1516	14473.184697159	625000000	166450	642260173	171046.7344	SlushPool
807896	00000000000000000000ac743e2ddb826672c510b80f524fa08aa0b390a876a0	2023-09-16 00:14:17	2023-09-15 23:29:21	1315126	892662	3993112	647921664	269e8000	100110100111101000000000000000	60b87560967d00257ed6be5e1fc9f6be8a7fb0b57d38d36cf269d1bb85b47437	2368212018	386216622	54150142369480	000000000000000000000000000000000000000055a800a9c3a2dd4d2472032d	03d8530c045af304652f4d41524120506f6f6c2ffabe6d6d14c30f6852a42532d50a118663ae8d4ed8656037ba0b555fc9f0ce911b77e4ee010000000000000076649b3c094f135bf4b83108c14ea85f1589c6d79700b2000000ffffffff	1947	1821	6723	4524	1798379640728	478944480	1799004640728	479110912	17106844	4555.8945	13011.174	3.4651	4285.453	1.1412	12417.298717588	625000000	166450	642106844	171005.8906	MaraPool
807897	00000000000000000003421f8420fd5a8c6f2f281ec65d8ad81260b83e68067c	2023-09-16 00:24:02	2023-09-15 23:32:33	1409316	861269	3993123	788234240	2efb8000	101110111110111000000000000000	1de8ab0d83201b38b102cddd74880b8167760eb3fbb14cf23805b0a58028230d	1194852214	386216622	54150142369480	000000000000000000000000000000000000000055a831e9c4e2fd5545423802	03d9530c082f5669614254432f2cfabe6d6df00d9583c216402c2d1a4a6a51d54c293cfa6f1742492509e9773ab2f8582f17100000000000000010ac5358027bdff16f2309c41693b2000000000000	2787	2640	4173	15905	660213703340	175828112	660838703340	175994560	15860687	4224.0181	11257.225	2.998	3973.4136	1.0581	3975.9047949125	625000000	166450	640860687	170674.0156	ViaBTC
807898	00000000000000000003b63d54a0a3152f62ba33da36790451ab87fe7187abb3	2023-09-16 00:26:43	2023-09-15 23:49:20	2098784	631526	3993362	536961024	20016000	100000000000010110000000000000	19bbcdadcd96bfda3f99c16cf1a8f1d40e9b74cbc3b34b86281c4b74210dbf25	3766453752	386216622	54150142369480	000000000000000000000000000000000000000055a86329c6231d5d66126cd7	03da530c1b4d696e656420627920416e74506f6f6c3936313a009f00b24570b6fabe6d6db37134aa5377b322eb85c207335a0a6b8d3abe1988b408bdbff6e8565610b25304000000000000002a6c000025e1040000000000	6805	6760	7164	8147	204285898573	54405420	204910898573	54571872	13960802	3718.0408	6653.263	1.7718	3497.4666	0.9313	468.77758444185	625000000	166450	638960802	170168.0469	AntPool
807899	00000000000000000000b6200d69a379ad159d523c5191b697d2f01c578de5ce	2023-09-16 00:32:53	2023-09-15 23:56:43	1893166	699819	3992623	548700160	20b48000	100000101101001000000000000000	39a84c2ab5829b32a4e4f6e502a13cdd4e59213f3dec15260bf994900b01582d	318944068	386216622	54150142369480	000000000000000000000000000000000000000055a89469c7633d6586e2a1ac	03db530c04b5f704652f466f756e6472792055534120506f6f6c202364726f70676f6c642f22bfc1185a84000000000000	5549	5446	6714	9556	229285563384	61063332	229910563384	61229780	15111589	4024.5183	7983.431	2.126	3785.9016	1.0083	675.50859681693	625000000	166450	640111589	170474.5156	Foundry USA Pool
807900	000000000000000000019fa63d7617789921c3680285ea8b3f39dc3c3dd940e8	2023-09-16 00:49:53	2023-09-16 00:09:40	1272193	908548	3997837	536870912	20000000	100000000000000000000000000000	2cf4ae5e7d07d7dbb4368c50491bfa5b65ca2ccaeedbcb0df3e26ab2dc9d876f	2248478906	386216622	54150142369480	000000000000000000000000000000000000000055a8c5a9c8a35d6da7b2d681	03dc530c2cfabe6d6d6ac7f48a63da484d9b08e7ec29c4e2c934e7d553e02298c501673a3b38b28d2910000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005002c005dfa	1721	1477	6335	7680	927518169907	247016640	928143169907	247183088	19500425	5193.353	15334.151	4.0838	4880.024	1.2996	6675.4390659146	625000000	166450	644500425	171643.3594	F2Pool
807901	00000000000000000003b524a6209cd310d529fd7ce98cae53066eec903030db	2023-09-16 00:52:04	2023-09-16 00:14:17	1733357	753096	3992645	624705536	253c4000	100101001111000100000000000000	4770668233e4e357f377e47fb557a30ad41f439bdffdaf913b945a8cacbcdfeb	690174573	386216622	54150142369480	000000000000000000000000000000000000000055a8f6e9c9e37d75c8830b56	03dd530c04e5fb04652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d1bdfa60000000000000000	3686	3642	6241	11292	58838576867	15669890	59463576867	15836340	13510094	3598.0083	7795.514	2.0762	3384.661	0.9015	763.93642938814	625000000	166450	638510094	170048.0156	Foundry USA Pool
807902	000000000000000000042bf8a3f8ef7dc9d711cf797f471c65dce19dafc9ced2	2023-09-16 00:54:09	2023-09-16 00:24:02	2044551	651060	3997731	536969216	20018000	100000000000011000000000000000	182a1c575d44e78c704dddfdd99cbe01339a42caf8e637b4ab8d326e0fd7a694	3427172951	386216622	54150142369480	000000000000000000000000000000000000000055a92829cb239d7de953402b	03de530c2cfabe6d6d69c184562e291fb7b2e388c0de8b3bf402d55b9ff081c88b886b7ce4749b213910000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050071598edd	6553	6483	7143	7652	104483348398	27826006	105108348398	27992456	14270073	3800.4058	6981.25	1.8592	3571.2117	0.951	257.70285033255	625000000	166450	639270073	170250.4062	F2Pool
807903	00000000000000000001a1630b71125be70b537fe36a60d85fa6d44df889f362	2023-09-16 01:00:55	2023-09-16 00:26:43	1205438	929175	3992963	536928256	2000e000	100000000000001110000000000000	eb659d204c077ea2e7e2d0f9115d7ed699936866608888ca37efba4b20065de8	529084058	386216622	54150142369480	000000000000000000000000000000000000000055a95969cc63bd860a237500	03df530c1a2f5669614254432f4d696e6564206279206f6e65776f726c642f2cfabe6d6dc1406ab8bbc794e59cad3d69133d29e106d1a51b2b26a72514daebfa3df82ba3100000000000000010265458027bdff16f22f10b4a7e47000000000000	1524	1393	3604	14634	1050530727392	279777344	1051155727392	279943808	15814128	4211.6187	13123.344	3.4949	3961.98	1.0552	24311.426902291	625000000	166450	640814128	170661.625	ViaBTC
807904	000000000000000000028ed8ab11757b2e13035b6c392d785010d6fed9841de5	2023-09-16 01:22:34	2023-09-16 00:32:53	1541857	817207	3993478	834854912	31c2e000	110001110000101110000000000000	edf48353a78cace884b78f4934df137687a562fa1d36e4bb7e1d4041112327e8	297581878	386216622	54150142369480	000000000000000000000000000000000000000055a98aa9cda3dd8e2af3a9d5	03e0530c1c2f5669614254432f4d696e6564206279206b6f7374796169676f722f2cfabe6d6d8516d6efd376c071efba6fd7db229a245c321772885e574257d6248f6e752d21100000000000000010d0446b0023afb62b62b244519dd4010000000000	2538	2268	6630	10590	1211145946373	322552384	1211770946373	322718848	20318064	5411.1069	13181.095	3.5104	5089.7236	1.3556	6584.5102901107	625000000	166450	645318064	171861.1094	ViaBTC
