id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
761458	0000000000000000000048e967e8213d6e3b2499ca001a063c9f221976fad0e8	2022-11-03 00:04:23	2022-11-02 23:08:46	1359728	877729	3992915	536895488	20006000	100000000000000110000000000000	5c11a2f731d8b8542c8c56da8d659cecf7cf86a9ed1923d9e70628ed890e3205	3659443639	386376745	36835682546788	0000000000000000000000000000000000000000388b0873a13c1a4503e155bd	03729e0b04870563632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1e729292d7551b0000000000	2049	1710	7041	7167	3684066850418	742744704	3684691850418	742870720	29711862	5990.2085	21856.15	4.4064	7443.181	1.5006	87934.414393724	625000000	126006.25	654711862	131996.4531	Foundry USA Pool
761459	00000000000000000004a1736c209146cd7d64bbf3d165cd6f81f4b72d513307	2022-11-03 00:16:56	2022-11-02 23:12:38	1341773	883876	3993401	557572096	213be000	100001001110111110000000000000	0e95ad0cf4c135676647e30dd440527b3ebd6a0e6cc20e619fdc297310cae678	3859101452	386376745	36835682546788	0000000000000000000000000000000000000000388b29f43c82a9ef8cbd390c	03739e0b082f5669614254432f2cfabe6d6d84e3d6a67056373b541949c4d9e27789ea30153e4af89dc094ec5a99bc347b9b1000000000000000102dcc200340f060b97ec50cf2c701000000000000	1916	1610	6673	6931	4348929188643	876787584	4349554188643	876913600	23246637	4686.7544	17330.246	3.4939	5823.3335	1.174	11944.540419158	625000000	126006.25	648246637	130693.0078	ViaBTC
761460	0000000000000000000579dafd04d6bc69794159e35da7766120915f49a54566	2022-11-03 00:29:17	2022-11-02 23:20:45	1190722	934204	3993334	644612096	266c0000	100110011011000000000000000000	bc1194e9b821abd6e3af676244299d72c70797d02cfa2ef91f0765bd909b6a44	2390194519	386376745	36835682546788	0000000000000000000000000000000000000000388b4b74d7c9399a15991c5b	03749e0b1b4d696e656420627920416e74506f6f6c383439640001030136e1eafabe6d6d58477c446a5192dcd0b6b466c64a114cef892273608e042dce6306a48c64b87c0200000000000000c4640000af01000000000000	1587	1294	6404	5922	999629869738	201535376	1000254869738	201661392	19691067	3969.916	16543.139	3.3352	4933.0054	0.9945	7591.7197173698	625000000	126006.25	644691067	129976.1641	AntPool
761461	00000000000000000000093d0cc0eed6902e1d45385b6497cf046e9086f5a5f1	2022-11-03 00:30:10	2022-11-02 23:31:35	1402893	863496	3993381	755933188	2d0ea004	101101000011101010000000000100	166067919da9442d154047d30f4bbbe8309c04b29af91675edfcf7384500a640	2152072817	386376745	36835682546788	0000000000000000000000000000000000000000388b6cf5730fc9449e74ffaa	03759e0bfabe6d6d58dd454c8f42d6d993bda1dc8a519104af397b49f0ac145f20d47ff67a6573de0100000000000000116508013428922c000000000000004f05d95f1d2f736c7573682f	1899	1468	7736	3947	364051143782	73396352	364676143782	73522360	13633033	2748.5557	9720.426	1.9596	3415.1116	0.6885	8283.8901978128	625000000	126006.25	638633033	128754.8047	SlushPool
761462	000000000000000000065ec6fdf33186ed627b73ad1eba85a77ded7fd048a6ff	2022-11-03 00:43:41	2022-11-02 23:47:37	1525176	822782	3993522	939515904	37ffe000	110111111111111110000000000000	7d7513dfd530a79bb337aca3a5fa2fa8d49f15788f94483dab3875ea10c26627	738998131	386376745	36835682546788	0000000000000000000000000000000000000000388b8e760e5658ef2750e2f9	03769e0b1362696e616e63652f383232cd002903065ea6e1fabe6d6d91fac9a8c48ae1273070c8f1cea2354d3cdd7f0e60329eb3e55bc4c5f4e95f6d020000000000000000002bb6a4f7540000000000	3455	2933	7235	9599	3314644078105	668265408	3315269078105	668391424	19831347	3998.1978	13006.312	2.6221	4967.8745	1.0016	50730.242798091	625000000	126006.25	644831347	130004.4453	Binance
761463	00000000000000000001b2ac5c18c27e637ab6a17510b609f3f4f4945cda8c37	2022-11-03 00:46:32	2022-11-03 00:04:23	1546656	815397	3992847	536870912	20000000	100000000000000000000000000000	6b10c85217811076b960287592757d188187020e73618d8fef9a08106f761fab	867346514	386376745	36835682546788	0000000000000000000000000000000000000000388baff6a99ce899b02cc648	03779e0b122f5669614254432f5472757374706f6f6c2f2cfabe6d6d1343baa429b2acb482e83e354505ae3110f47ead4609cc1f574a5aee5dde0957100000000000000010d979881300d0093f2935cf305d79110000000000	2435	1849	7384	5086	302867347274	61061084	303492347274	61187092	12007440	2420.8201	7765.1914	1.5655	3008.181	0.6064	13646.950647718	625000000	126006.25	637007440	128427.0703	ViaBTC
761464	00000000000000000003eba7addff2faca1675ac00ad8b17e216181837384fb2	2022-11-03 01:04:56	2022-11-03 00:16:56	1543887	816303	3992796	646184960	26840000	100110100001000000000000000000	52eeb6c430b5eaff522dfb28be12bdc28e28fb98613d055c0d6abe827f067bf9	3453470312	386376745	36835682546788	0000000000000000000000000000000000000000388bd17744e378443908a997	03789e0b04b91363632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1083884a9202000000000000	2440	2019	6744	8674	3231066887918	651415424	3231691887918	651541376	21731384	4381.2642	14078.496	2.8383	5444.137	1.0976	8660.6346892907	625000000	126006.25	646731384	130387.5156	Foundry USA Pool
761465	00000000000000000001597836210f76d67465a9ba4b16b25f20ce278e3811e4	2022-11-03 01:08:01	2022-11-03 00:29:17	1290103	900956	3992971	1073733632	3fffe000	111111111111111110000000000000	5526f586abb5a3dad165e2b0c8d8d30eb34bdbbd462a8af09727a84d1cccfac8	1107481152	386376745	36835682546788	0000000000000000000000000000000000000000388bf2f7e02a07eec1e48ce6	03799e0b04661463632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c01019a000008607c500000	1413	1026	7143	3919	106595759223	21490772	107220759223	21616778	10788845	2175.1392	8364.723	1.6865	2702.6985	0.545	4479.5775186415	625000000	126006.25	635788845	128181.3906	Foundry USA Pool
761466	000000000000000000039953a180b6b7ca1af7269598d80465147fd36157501d	2022-11-03 01:26:00	2022-11-03 00:30:10	1469564	841345	3993599	574717952	22418000	100010010000011000000000000000	7679b4ced1a0eeb22ef54b6e578e19de3df8c28597587268069513b0b63bb44d	591226477	386376745	36835682546788	0000000000000000000000000000000000000000388c14787b7097994ac07035	037a9e0b1b4d696e656420627920416e74506f6f6c38383364002902157f7be7fabe6d6d232e61ef63a4cb4ed405c2448452fd2e2235e6ff48c77ae335e710bba5e4ae9a02000000000000000000d97f4e62020000000000	2518	2011	6809	8810	3001430782813	605118464	3002055782813	605244480	20400206	4112.8857	13885.929	2.7996	5110.3193	1.0302	31198.258701988	625000000	126006.25	645400206	130119.1328	AntPool
761467	00000000000000000000a21c2f0e30dad0e89278eaf72c944f76ba7bd916f37a	2022-11-03 01:27:15	2022-11-03 00:43:41	1569460	807968	3993364	536928256	2000e000	100000000000001110000000000000	97338d9079ed0a2d6c87a75ee71c82c7aaa33c9dc73ad3785f9e8c7f469643f2	1751615379	386376745	36835682546788	0000000000000000000000000000000000000000388c35f916b72743d39c5384	037b9e0b1b4d696e656420627920416e74506f6f6c3930366600010015e099c8fabe6d6d10439259276716aaa01d8016024f1dc9e4178bc5edc4ce4cc74d9a3211d1945e02000000000000000000c9b9c109000000000000	1841	1541	8160	5412	115660532820	23318320	116285532820	23444326	8132566	1639.6067	5183.029	1.0449	2037.2485	0.4107	3906.1918043708	625000000	126006.25	633132566	127645.8594	AntPool
