id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
766069	00000000000000000004c018b3e266a0ae012fd9a44b99261159f71e4ae04e0b	2022-12-06 00:21:01	2022-12-05 23:28:49	1190976	935685	3998031	536870916	20000004	100000000000000000000000000100	dd640e286991eeaf02e2c2384000fbfdb380bc8ae24a6135a64553cfe4aae74b	1086848925	386375189	36950494067222	00000000000000000000000000000000000000003ae6c29c18e34ce05885ad06	0375b00b2cfabe6d6dde634aedad722933154f0be9d961971553a32a4f5941e214eaf9a8acd393127710000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500d96d0000	1419	1164	6130	6593	723895593331	123079624	724520593331	123185896	29772274	5062.0015	25007.686	4.252	7449.8945	1.2667	923.51749749336	625000000	106265	654772274	111327	F2Pool
766070	00000000000000000004d0cd5d16b56af1fa1c5db4b9be0d99de88b53dc0c3d1	2022-12-06 00:42:20	2022-12-05 23:33:24	1457472	845173	3992991	588537856	23146000	100011000101000110000000000000	008499d6a85abb64c07e649194396455925a491d726e70905ab82c8b1cee794c	3144369204	386375189	36950494067222	00000000000000000000000000000000000000003ae6e4376f915da4d36301cf	0376b00b04ed8f8e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0da25ff400003991ed020000	2881	2513	6505	10980	1498542971309	254788272	1499167971309	254894544	26133905	4443.3911	17934.637	3.0494	6546.7153	1.1131	5898.2300576842	625000000	106265	651133905	110708.3906	Foundry USA Pool
766071	00000000000000000002821f9326b20c81d5792f83d3a3193e1a48926268e394	2022-12-06 00:46:19	2022-12-05 23:38:25	1204415	931285	3998270	536928260	2000e004	100000000000001110000000000100	58c83f2d556d88f8fbe6fdc704e61801fa06cfbb20cfd1258a834f0e80af5588	902811266	386375189	36950494067222	00000000000000000000000000000000000000003ae705d2c63f6e694e405698	0377b00b2cfabe6d6d82a422022b3d8b2028d96526d8b448c45796999a408fbc4f3c4a86adf97c3dbf10000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005006b800000	1333	1002	6795	3634	1079391579773	183522480	1080016579773	183628736	15945700	2711.1519	13244.333	2.2518	3989.8423	0.6784	2048577.8684983	625000000	106265	640945700	108976.1562	F2Pool
766072	00000000000000000006c666532e836d1950d718b70e4acec720fc4931e22540	2022-12-06 00:46:49	2022-12-05 23:56:54	1619597	791086	3992855	536911872	2000a000	100000000000001010000000000000	312810e60c7be9eb313325ce16de90130e57ecfb3f2733cbe5508f9f90e922aa	2233330271	386375189	36950494067222	00000000000000000000000000000000000000003ae7276e1ced7f2dc91dab61	0378b00b04fa908e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b6835bc6b6e020000000000	1510	1320	8386	5045	2214612608741	376537312	2215237608741	376643552	5476232	931.0909	3381.8513	0.575	1371.8789	0.2333	237404.6570898	625000000	106265	630476232	107196.0938	Foundry USA Pool
766073	0000000000000000000165faa80780f93983dbb68edb19e1df1f62fc9c29d089	2022-12-06 00:48:17	2022-12-05 23:57:32	1128275	505428	2644559	1073733632	3fffe000	111111111111111110000000000000	ba23827d7ad0276e709a0e0c29dde6a93ed0e4c5077ae966346209f3e1eed2ae	3995488580	386375189	36950494067222	00000000000000000000000000000000000000003ae74909739b8ff243fb002a	0379b00b0408918e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f05235f8a1a15000000000000	482	434	6670	979	26168555245	4449282.5	26793555245	4555547.5	976130	165.9655	865.3804	0.1471	369.2596	0.0627	7062.0248467983	625000000	106265	625976130	106430.9688	Foundry USA Pool
766074	0000000000000000000470ff6b2c2f9b11e1ba24c8db455b3a186a954895f327	2022-12-06 00:53:53	2022-12-06 00:21:01	756578	394105	1938893	1073733632	3fffe000	111111111111111110000000000000	5ffb4c7ece656e4bddb3a9ebf2471b78d2ce3927d8af0f82faddc3591d5f57e3	1677863294	386375189	36950494067222	00000000000000000000000000000000000000003ae76aa4ca49a0b6bed854f3	037ab00b049a928e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0848a75456af000000000000	1130	977	3740	3836	240384121407	40871072	241009121407	40977336	6775560	1152.0078	8959.051	1.5232	3496.4983	0.5944	85473.856081931	625000000	106265	631775560	107417.0078	Foundry USA Pool
766075	00000000000000000006e60bdeca20cc3f9bbdd26105e5358c21a272d9dbb31e	2022-12-06 01:02:39	2022-12-06 00:42:20	1302044	649414	3250286	661266432	276a2000	100111011010100010000000000000	88d790c599e8d73371e67a9dcb0e770144e194c0c81cffeb08da5f2d813977ec	1626312759	386375189	36950494067222	00000000000000000000000000000000000000003ae78c4020f7b17b39b5a9bc	037bb00b04af948e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d4451521c01000000000000	1534	1287	6798	4827	276700440050	47045716	277325440050	47151980	10406196	1769.3031	7994.0234	1.3592	3202.689	0.5446	12584.772008707	625000000	106265	635406196	108034.3047	Foundry USA Pool
766076	00000000000000000004d42d373e74ace608f5f52eb052b3d0e32214803b83da	2022-12-06 01:12:43	2022-12-06 00:46:19	1383575	698507	3479096	536928256	2000e000	100000000000001110000000000000	b54365504fa52b055f96db6fd29fe057dc31b637794dcc6e191705932a7253ef	101018559	386375189	36950494067222	00000000000000000000000000000000000000003ae7addb77a5c23fb492fe85	037cb00b1362696e616e63652f3832345704bb03732e3f11fabe6d6d58fdffd1393173d48ce85f9521ab058c0b4a68771d2734b371263ea05e72c473040000000000000000003bb2e790000000000000	1580	1352	7001	6125	345036943925	58664564	345661943925	58770828	10571476	1797.4047	7643.0605	1.2995	3039.9714	0.5169	21465.612390849	625000000	106265	635571476	108062.4062	Binance
766077	00000000000000000003825698a26c54054a90c800adaba68ffa775ced4a720b	2022-12-06 01:38:09	2022-12-06 00:46:49	1524994	822758	3993268	536895488	20006000	100000000000000110000000000000	c748cc5e6a8f6bfdc5d59f78084520197da619849cbaa320fb0a23e749624c11	2726099956	386375189	36950494067222	00000000000000000000000000000000000000003ae7cf76ce53d3042f70534e	037db00b194d696e656420627920416e74506f6f6c205701af027c5245dcfabe6d6dfa27bb44c6ab2b8154154541f89deb4892acec42e257f01cfed8ef9a93e247b4040000000000000000004bbd370dd00000000000	2751	2317	6774	10436	1057645432886	179825104	1058270432886	179931376	19277036	3277.5588	12644.327	2.1498	4829.3525	0.821	18771.328677991	625000000	106265	644277036	109542.5625	AntPool
766078	00000000000000000004b7da8f4c3f7018a211e78512552e32630ff6aac1976e	2022-12-06 01:44:00	2022-12-06 00:48:17	1145059	621634	3009961	586555396	22f62004	100010111101100010000000000100	56efd18b58bd52f62494a3da1fee1fb09542cbd0f30100e6ac4974ecfde1d50e	3659313701	386375189	36950494067222	00000000000000000000000000000000000000003ae7f1122501e3c8aa4da817	037eb00bfabe6d6dbfab52b13ed8cd9c83549b9b47c8b058374b43109cab80a14ba0136cea606e2d01000000000000000e650300a0b278f600000000000000cdd92aa7062f736c7573682f	1776	1552	5999	4511	179170493256	30463284	179795493256	30569550	6087865	1035.0831	5318.399	0.9042	2023.5193	0.3441	18294.268381668	625000000	106265	631087865	107300.0859	SlushPool
