id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
850302	00000000000000000000033fe2925c4ee40e07f7e506001cdc629b7fdfc29c9d	2024-07-02 00:06:13	2024-07-01 22:48:58	1558624	811471	3993037	592224256	234ca000	100011010011001010000000000000	a835c2d12d7fd5b25fc4cf0c2f57cdb8cd45dfd96818c5d2b6eef1701e85fd0c	4189124886	386096421	83675262295060	0000000000000000000000000000000000000000815a30dbc75fd41f504ef54b	037ef90c04784483662f4d41524120506f6f6c202876303331393234292ff80f6bb9214d12e6b3452b9a5e83bdd711b6bc790e000027d4a7ffffffff	3126	2922	7202	12654	744865727511	467976800	745178227511	468173120	20051963	12598.0469	12867.737	8.0846	5023.1616	3.1558	109929.4966747	312500000	196334.375	332551963	208932.4219	MaraPool
850303	00000000000000000001f3109dceb217612ee368b277b5d437132f4502a4f510	2024-07-02 00:06:42	2024-07-01 22:54:59	2226073	588976	3993001	727236608	2b58c000	101011010110001100000000000000	3884ec8516113ac6e41bd379e4ebe6ead6e29164a47e45eb9b6f744385534e18	787330683	386096421	83675262295060	0000000000000000000000000000000000000000815a7cf63dc36696ca222da0	037ff90c04924483662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0944358a0400000000000000	2675	2579	6056	7750	218072492758	137008400	218384992758	137204736	10354031	6505.127	4651.9644	2.9227	2593.8582	1.6297	58790.761776345	312500000	196334.375	322854031	202839.5	Foundry USA Pool
850304	0000000000000000000242471aa3b21448305a5948790aa39a6e3fda8fb90a00	2024-07-02 00:17:46	2024-07-01 23:11:51	1699417	764505	3992932	615579648	24b10000	100100101100010000000000000000	5c1556b59178043b64c6994eab1c84fe8c0a1fdb8a8a57596f9203ab5fa75fc9	1918151856	386096421	83675262295060	0000000000000000000000000000000000000000815ac910b426f90e43f565f5	0380f90c042b4783662f4d41524120506f6f6c202876303331393234292faa3d074d508f127db81a22bb2d765c70121867b5180092ef0000ffffffff	2562	2430	7549	9451	1958700260687	1230592640	1959012760687	1230788992	12456856	7826.269	7331.418	4.6058	3120.6145	1.9608	19395.816425324	312500000	196334.375	324956856	204160.6406	MaraPool
850305	00000000000000000001a413ca29b2ba9b30c009981fbe868b27b3a0c1fef987	2024-07-02 00:22:53	2024-07-01 23:17:08	1630594	787550	3993244	690528256	2928a000	101001001010001010000000000000	f69b5c876c6c4d5095e9c642ad15b12746ff9cd31b6e9df264cfa87da0208bdf	113215049	386096421	83675262295060	0000000000000000000000000000000000000000815b152b2a8a8b85bdc89e4a	0381f90c04634883662f466f756e6472792055534120506f6f6c202364726f70676f6c642f47a9ff83316d000000000000	1609	1523	9295	4374	130919466719	82252776	131231966719	82449104	9958237	6256.4614	6108.396	3.8375	2494.5535	1.5675	15132.891129479	312500000	196334.375	322458237	202590.8438	Foundry USA Pool
850306	0000000000000000000193f95f305441b007e01234be9b7fdfa3304ee1bcec70	2024-07-02 00:42:00	2024-07-01 23:26:02	1451181	847261	3992964	604028928	2400c000	100100000000001100000000000000	72760bfa0e81a55d7314336b9c516725b03e68c0eac4c9cbad11c1d6616b9250	331418306	386096421	83675262295060	0000000000000000000000000000000000000000815b6145a0ee1dfd379bd69f	0382f90c04de4c83662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a18a3f9059f010000000000	2513	2328	6897	8793	532929505859	334823616	533242005859	335019968	13407617	8423.6035	9241.272	5.8058	3358.8638	2.1104	25334.468538928	312500000	196334.375	325907617	204757.9844	Foundry USA Pool
850307	00000000000000000001fc87b4a596d6d79931c406cde4a443c43ee4084c9808	2024-07-02 00:54:28	2024-07-02 00:06:13	1931466	688858	3998040	661307392	276ac000	100111011010101100000000000000	7927ac0d3ffa5da5005637103c3029cf539b6c49dbe7c374f4a9f5003e62d8cf	3009164866	386096421	83675262295060	0000000000000000000000000000000000000000815bad601751b074b16f0ef4	0383f90c2cfabe6d6decea8d47c61b6967fa4d311c49326f37cdf84c45368a25c6dd69e852a2be4a7a10000000f09f909f0c2f6632706f6f6c2e6b7a2f610000000000000000000000000000000000000000000000000000000000000000050008d20000	2225	2105	6246	7824	245024544430	153941568	245337044430	154137904	11308759	7104.9541	5856.654	3.6798	2830.031	1.778	25476.211478691	312500000	196334.375	323808759	203439.3281	F2Pool
850308	00000000000000000001fe32a08ca3950f5bfcd9219acecbc621a33e6ce028ee	2024-07-02 01:08:40	2024-07-02 00:06:42	2170954	607564	3993646	536911872	2000a000	100000000000001010000000000000	12560fe75339b6d9c0c55e21baf33d2a5ebcc5630c72e4b7b8a0ea687c6812c5	1063536062	386096421	83675262295060	0000000000000000000000000000000000000000815bf97a8db542ec2b424749	0384f90c194d696e656420627920416e74506f6f6c208c002a0522aa8e60fabe6d6d7f69a2261d5dc085bc7b53b5026c31392090996dc61570aa3e42bffe16de655c100000000000000000004a0a1dc5210000000000	2645	2554	5733	8672	263798050246	165736400	264110550246	165932736	11588938	7280.9819	5339.3457	3.3543	2903.1467	1.8239	17601.84181364	312500000	196334.375	324088938	203615.3594	AntPool
850309	000000000000000000006e2d94c1d81115f3fa2a7dd8fdb86290536e7a5f1449	2024-07-02 01:12:17	2024-07-02 00:17:46	2750318	414286	3993176	536895488	20006000	100000000000000110000000000000	c33a285125308c76466ba2a688219f0db53f093e45b29624c3071b1937837a97	2853197433	386096421	83675262295060	0000000000000000000000000000000000000000815c45950418d563a5157f9e	0385f90c04f85383662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4062fb3c39d2050000000000	1127	1080	3099	4692	46710963210	29347096	47023463210	29543432	9731808	6114.2031	3538.8677	2.2234	2437.874	1.5317	3473.5522067359	312500000	196334.375	322231808	202448.5781	Foundry USA Pool
850310	00000000000000000002f63d301ff52cf523c28d595665dac95f38cece2011e2	2024-07-02 01:22:16	2024-07-02 00:22:53	1690185	767674	3993207	553959424	2104c000	100001000001001100000000000000	d04095c682a660cb1b650eed342f0d69a84aef7cf6602e988c681c2c27ff43f6	4018182913	386096421	83675262295060	0000000000000000000000000000000000000000815c91af7a7c67db1ee8b7f3	0386f90c04035683662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c49a94b0000000000000000	1538	1461	8676	6275	448519154093	281791136	448831654093	281987456	9761950	6133.1401	5776.8315	3.6295	2445.4058	1.5361	10996.371789709	312500000	196334.375	322261950	202467.5156	Foundry USA Pool
850311	000000000000000000022afa9dab09beb5614857e14e51b48180ec57e9e07e0f	2024-07-02 01:31:36	2024-07-02 00:42:00	1731995	753718	3993149	1073676288	3fff0000	111111111111110000000000000000	0a90145dbd8cbda7f5a73d86193f826b899e9d8a4198d7be71ac0c5a6a57a106	1017357041	386096421	83675262295060	0000000000000000000000000000000000000000815cddc9f0dffa5298bbf048	0387f90c04775883662f466f756e6472792055534120506f6f6c202364726f70676f6c642f404749067b66000000000000	2613	2518	9265	7458	191633584999	120397632	191946084999	120593968	10024628	6298.1729	5789.0444	3.6371	2511.2441	1.5776	9426.4967271237	312500000	196334.375	322524628	202632.5469	Foundry USA Pool
850312	000000000000000000023f7a76948dc776d3afd1e4cf3f319166f51a698ea57b	2024-07-02 02:14:51	2024-07-02 00:54:28	1529114	821431	3993407	619126784	24e72000	100100111001110010000000000000	38967543326ad21616218aec46a0d652d82591d1903482b3e5b72e948264057e	193893305	386096421	83675262295060	0000000000000000000000000000000000000000815d29e467438cca128f289d	0388f90c082f5669614254432f2cfabe6d6d8a9e0804c1f02b84d8a938362b77440b6be64453d5ffcef7d5bddc426ed928cb1000000000000000108f7c690025b3e0c7070ed2d6090b000000000000	2729	2496	7307	12014	602395283918	378466880	602707783918	378663232	19107158	12004.4541	12498.697	7.8527	4786.378	3.0069	9861.6840307127	312500000	196334.375	331607158	208338.8281	ViaBTC
850313	000000000000000000021d28e1eebe4e46ee10c448e4355d709f7650604ad653	2024-07-02 02:29:02	2024-07-02 01:08:40	1624707	789340	3992727	536985604	2001c004	100000000000011100000000000100	54c1936d55e4f708e2e6ca025bdadee7f126724fd101c191f9e993f855bb6dc0	2767666244	386096421	83675262295060	0000000000000000000000000000000000000000815d75fedda71f418c6260f2	0389f90c04ef6583662f53424943727970746f2e636f6d20506f6f6c2f0e56564dd433efb69407d900	3172	2989	8005	9674	575629457895	361650720	575941957895	361847040	14313254	8992.5879	8811.3125	5.5357	3585.7727	2.253	22233.773316053	312500000	196334.375	326813254	205326.9688	SBICrypto
850314	0000000000000000000070499946bd4b0fde068c92940496193508a8b52ef95d	2024-07-02 02:34:08	2024-07-02 01:12:17	1181411	937263	3993200	704643072	2a000000	101010000000000000000000000000	fd37d1f555c2486cb21191d9c68cc80240be0c816c5506743bf7528c6a7253cf	2540220096	386096421	83675262295060	0000000000000000000000000000000000000000815dc219540ab1b906359947	038af90c04266783662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d9c296646260d0000000000	1013	943	6784	3933	168901972032	106116040	169214472032	106312376	11216323	7046.8794	9496.739	5.9667	2809.7368	1.7654	15237.70918748	312500000	196334.375	323716323	203381.25	Foundry USA Pool
850315	00000000000000000002c2c5e4f1afbc02bc003caf990f2a79290e8e54a7553a	2024-07-02 03:36:56	2024-07-02 01:22:16	1514809	825977	3992740	546635776	20950000	100000100101010000000000000000	378b7157b7b7204895badce0e1da41faac6ddb9b38bbe393b90f50f9691bf7de	1078664588	386096421	83675262295060	0000000000000000000000000000000000000000815e0e33ca6e44308008d19c	038bf90c04d97583662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f91120b6f75e90054080000ffffffff	3055	2817	6733	13201	509370561282	320022240	509683061282	320218592	25238397	15856.5273	16664.53	10.4701	6322.871	3.9726	14319.713240802	312500000	196334.375	337738397	212190.9062	MaraPool
850316	00000000000000000002157afd0d54ae0394b595eddf61a08eba23d7927fb889	2024-07-02 03:48:34	2024-07-02 01:31:36	1655142	779530	3993732	766525440	2db04000	101101101100000100000000000000	4f98b6545fd5e08e4520d625672be9dfca2105e2dc95d02d212c45b59a4c027d	3061002771	386096421	83675262295060	0000000000000000000000000000000000000000815e5a4e40d1d6a7f9dc09f1	038cf90c1362696e616e63652f38343164005b045bda63c2fabe6d6da3fa568bb6d890aa1415dfb163799be65b6d4626eabae51c4105746c9c7a0224100000000000000073617c0ecbfa000000000000	2704	2538	7990	7701	698435813948	438806272	698748313948	439002592	15631926	9821.0703	9447.139	5.9353	3915.8484	2.4603	103162.1799759	312500000	196334.375	328131926	206155.4375	Binance
850317	000000000000000000021ba72c77bf958c4f9779d0598c21056e34ab3800ea45	2024-07-02 03:59:10	2024-07-02 02:14:51	1573170	806867	3993771	548511744	20b1a000	100000101100011010000000000000	d50d1eb4deed35d86bf15da79692f24f9460b0f538246ed02bf66d0d09a58c0f	517800904	386096421	83675262295060	0000000000000000000000000000000000000000815ea668b735691f73af4246	038df90c1b4d696e656420627920416e74506f6f6c3830350c012d025fa5b0bbfabe6d6d1e9912c96ede733f1b288b42f97733f9bb6bff2a4b5e325f588dfd8aec7717ea1000000000000000000066f3b8f2000000000000	2958	2825	7323	12506	369506877750	232150080	369819377750	232346416	13365883	8397.3838	8498.724	5.3397	3348.1914	2.1034	38446.771984286	312500000	196334.375	325865883	204731.7656	AntPool
