id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
805508	00000000000000000003cd4317150cfc883a0243db26b8090e7612b539d92a01	2023-08-31 00:02:46	2023-08-30 22:58:11	1338012	885016	3993060	708747264	2a3ea000	101010001111101010000000000000	717577bfe15fb367a7d4d904ee71961d365dc0c00750cc82a49f24f3d4b84e94	51967288	386207611	55621444139430	000000000000000000000000000000000000000053d7ef50cb8582602433fed6	03844a0c04a6d8ef642f466f756e6472792055534120506f6f6c202364726f70676f6c642f31b17d8bec00000000000000	1928	1755	7044	4694	146214871341	39925432	146839871341	40096096	17941900	4899.2153	13412.349	3.6623	4494.4863	1.2271	2590.0334421022	625000000	170662.5	642941900	175561.7188	Foundry USA Pool
805509	00000000000000000003bd67c0857d8735a6aadb138e4f07252ba1d9b4277727	2023-08-31 00:04:21	2023-08-30 23:05:28	1744151	749774	3993473	536936448	20010000	100000000000010000000000000000	5b4be11f2c1f2e13101e316bd27f559a4ec5f2c6c57513a36d8a5bbc42fdd5d7	3389578543	386207611	55621444139430	000000000000000000000000000000000000000053d821e75e878f07c2d64014	03854a0c1c2f5669614254432f4d696e656420627920636b65696c6e313939322f2cfabe6d6dd084447d764504d7f7baf0d3a5708601b858c1a92baa7621bb0f6f6e7073b502100000000000000010983c7e053f4f59987a73854ea451020000000000	2361	2068	9638	5701	67757765215	18501936	68382765215	18672598	14577996	3980.6675	8360.1455	2.2828	3651.8274	0.9972	7037.3677873134	625000000	170662.5	639577996	174643.1719	ViaBTC
805510	000000000000000000023e3065202259b2cb3dc8795c2c2133e84983d1234339	2023-08-31 00:09:17	2023-08-30 23:43:32	1607211	795238	3992925	628596736	2577a000	100101011101111010000000000000	c565f67fe9c93c116ed9a42a3de82ac52aae3608482994d932a817eb83995ddf	742335004	386207611	55621444139430	000000000000000000000000000000000000000053d8547df1899baf61788152	03864a0c042ddaef642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ee1ed61d500000000000000	2922	2665	7526	8033	223382726648	60996888	224007726648	61167548	14586165	3982.8982	9077.129	2.4786	3653.9907	0.9978	5302.3351586164	625000000	170662.5	639586165	174645.3906	Foundry USA Pool
805511	000000000000000000032f027943a22e99c2bd7ee4ff5c925986334c2d11e78c	2023-08-31 00:53:42	2023-08-30 23:48:40	1467509	841722	3992675	573259776	222b4000	100010001010110100000000000000	8fc387c18685874c14494faa47dcfc93b8472848357179c9f83de876cf01a1be	3262949692	386207611	55621444139430	000000000000000000000000000000000000000053d88714848ba857001ac290	03874a0c0497e4ef642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1402931fccb3030000000000	3114	2655	5995	13774	801678430456	218906320	802303430456	219076976	25801441	7045.3413	17585.354	4.8018	6463.9424	1.7651	11336.218051498	625000000	170662.5	650801441	177707.8438	Foundry USA Pool
805512	00000000000000000002675d293ab6b1a912c61e1638a9d378714eb4cd6d72fd	2023-08-31 01:08:09	2023-08-30 23:55:56	1597326	798683	3993375	536985600	2001c000	100000000000011100000000000000	435c98d1af93d27e9de58ecce9ad1f1e959f115bffae9a89434bcd766aa3e3a2	1201557181	386207611	55621444139430	000000000000000000000000000000000000000053d8b9ab178db4fe9ebd03ce	03884a0c12656d63642e696f3938393a001201915776e3fabe6d6df134792d6f01491b1dcc8cd2f5264185bb86690f0907509f866b3849dece55c30400000000000000000008313be6360000000000	3522	3305	6412	11818	469992229517	128336080	470617229517	128506744	21463800	5860.9053	13440.529	3.6702	5376.7534	1.4682	42129.865817771	625000000	170662.5	646463800	176523.4062	Unknown
805513	000000000000000000011f5daca27142973e8182f9f47ead8e0bfb3401a465e9	2023-08-31 01:14:47	2023-08-31 00:02:46	1416223	859054	3993385	1073676288	3fff0000	111111111111110000000000000000	2d84604bb90c20f5ccc35ba4a33089a80709e019214bccf694bb251c498a1467	1758034510	386207611	55621444139430	000000000000000000000000000000000000000053d8ec41aa8fc1a63d5f450c	03894a0c31010f0265022f42696e616e63652f313031fabe6d6d49bb2e414d7f088f1b1a6c0c443e2853e11f91b6cf922f48c84067feb6c56b2a02000000000000001644bb9076cb4ae6d3bd67e9404c0b6e6520c9cd4744000000000000	2590	2339	6770	5640	312746311852	85398504	313371311852	85569168	17657919	4821.6714	12472.088	3.4056	4423.569	1.208	7973.9212554351	625000000	170662.5	642657919	175484.1719	Binance
805514	00000000000000000000947b66a7b880db1b6cd7db0b481bf48ade6fb2ce1fc1	2023-08-31 01:25:47	2023-08-31 00:04:21	1597670	798358	3992744	677715968	28652000	101000011001010010000000000000	f61b24f2752ac9934c6bdb0921c64250054d717da4768715705745288c0514c4	3989027898	386207611	55621444139430	000000000000000000000000000000000000000053d91ed83d91ce4ddc01864a	038a4a0c0b2f4d61726120506f6f6c2f1a010002000000030000009a12bd6166eb000000000000	2945	2713	6782	9482	379554118953	103641048	380179118953	103811712	17938531	4898.2954	11229.971	3.0665	4493.967	1.2271	13608.460114493	625000000	170662.5	642938531	175560.7969	Unknown
805515	000000000000000000011e0a1e438426774a5d72ce8e7d592a87f0bce0d56bf6	2023-08-31 01:42:42	2023-08-31 00:09:17	1653590	781444	3997922	536887296	20004000	100000000000000100000000000000	a1cb2489f46c6ac2b107fdefde5c8bf7d70b0c31c76dbfa7eb3b36981b982408	2416580896	386207611	55621444139430	000000000000000000000000000000000000000053d9516ed093daf57aa3c788	038b4a0c2cfabe6d6d052b8424c436dc07179022f885c88c4e10fcf89d6678cbd123b9797c1bbd3b2510000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500c2ebf700	3852	3586	6308	11471	711754471405	194351680	712379471405	194522336	21038117	5744.6685	12726.856	3.4752	5264.9707	1.4377	30579.499917927	625000000	170662.5	646038117	176407.1719	F2Pool
805516	00000000000000000000dc291f83f6d0b27dc1109bac4538e6f287cbdc2c8d4c	2023-08-31 01:45:43	2023-08-31 00:53:42	1954558	679670	3993568	663928832	2792c000	100111100100101100000000000000	764e2528dbcfc142498040520be04bb99b06d4b49388bb0af919f2d1a1596cf5	4134345007	386207611	55621444139430	000000000000000000000000000000000000000053d984056395e79d194608c6	038c4a0c1b4d696e656420627920416e74506f6f6c393730690000029ec705f3fabe6d6dd53a3c4b2bfe9430966aba61f8faeec6a37ccaac66da228bfb6f443076057239020000000000000000009e8c6637000000000000	3617	3413	7786	5677	386853184943	105634128	387478184943	105804792	13157598	3592.8137	6733.284	1.8385	3296.0774	0.9	685.50421179813	625000000	170662.5	638157598	174255.3125	AntPool
805517	000000000000000000014a67f5000f2349b82169c26f28d253b64543386d235c	2023-08-31 02:01:30	2023-08-31 01:08:09	1402865	863403	3993074	551550976	20e00000	100000111000000000000000000000	b40ca0ac0c7f2855cc2a9ef8b40414cc7ff34854e5cfa9fa982200eab848231a	2388622154	386207611	55621444139430	000000000000000000000000000000000000000053d9b69bf697f444b7e84a04	038d4a0c1462696e616e63652f3130303870005e03a46b59fdfabe6d6d8a6ea5daec30476732e5950dd135a14a20348ef1502b7474caf491e41336476102000000000000000000390e39b1000000000000	1869	1624	6326	8042	487565079740	133134520	488190079740	133305184	18867313	5151.9087	13452.793	3.6735	4726.6904	1.2908	193494.2948579	625000000	170662.5	643867313	175814.4062	Binance
