id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
885478	000000000000000000003fe5570cb490c10c3538c68f5c89b8edbd6c4ee676ab	2025-02-27 00:06:46	2025-02-26 23:26:45	1301527	897450	3993877	537354240	20076000	100000000001110110000000000000	e18a25ecf5b8efe3948762fa88ade4439017a84fd604cbc3fd49d91eb149ba88	2781929875	386042801	110568428300950	0000000000000000000000000000000000000000b0e8feffec9f38f143e6e122	03e6820d194d696e656420627920416e74506f6f6c2014011102d8b9054dfabe6d6d96002e878c231d584ef52222becc6a184aba6160e303d6f2a96d614f8b7ef414100000000000000000003aa47a4e010000000000	1991	1818	6896	6743	829004791462	698942208	829317291462	699205696	7357803	6203.4375	5655.398	4.7678	1843.1514	1.5539	46706.687167945	312500000	263471.875	319857803	269675.3125	AntPool
885479	000000000000000000015c8a6c854763ebf5dc3e29c50b665b325ff654c004af	2025-02-27 00:08:29	2025-02-26 23:46:55	1925680	689221	3993343	590307328	232f6000	100011001011110110000000000000	733eea64b2beab453f9c361bded40f3f137d429f82d6ce44e3c8dfdd3103918f	148394320	386042801	110568428300950	0000000000000000000000000000000000000000b0e963900913bffe7cddaef0	03e7820d04feacbf672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1002e8925221000000000000	2579	2378	7134	7217	120111365982	101267096	120423865982	101530568	4950334	4173.6763	2571.308	2.1676	1240.1844	1.0455	26441.911038171	312500000	263471.875	317450334	267645.5625	Foundry USA Pool
885480	00000000000000000001925bbf248500352c8f11d2327af8e91b21ceb5267b5f	2025-02-27 00:19:13	2025-02-26 23:49:42	1607303	795409	3993530	669261824	27e42000	100111111001000010000000000000	ca39ec8322d283382ad3d79041f8e0261191fa79391f8fc7e1c1e74c489d57a6	3436272281	386042801	110568428300950	0000000000000000000000000000000000000000b0e9c8202588470bb5d47cbe	03e8820d1a2f5669614254432f4d696e656420627920636c69656e7465662f2cfabe6d6dda3dbbd66f8544ff79caf991e430c3bcee245c6164bcb6f555411eda9df790bc100000000000000010adc8ec030121f4c37937897d32e8000000000000	1869	1708	6426	5824	2496701392572	2104993920	2497013892572	2105257344	6553200	5525.0684	4078.229	3.4382	1641.6152	1.3844	23673.150180926	312500000	263471.875	319053200	268996.9375	ViaBTC
885481	000000000000000000007ec8e3a7c9418f17c3b2773645e8dc3812b020771f9e	2025-02-27 00:24:28	2025-02-26 23:50:41	1733845	753264	3993637	578158592	22760000	100010011101100000000000000000	f0c11117004f3cbe7e5969e1dbd156c7547e0baf0b1f082cf76b210d9278cc57	3964843204	386042801	110568428300950	0000000000000000000000000000000000000000b0ea2cb041fcce18eecb4a8c	03e9820d04a5b0bf672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b0d32820000000000000000	3940	3850	6194	10355	121548464534	102478728	121860964534	102742200	4995334	4211.6162	2881.8376	2.4298	1251.366	1.0547	15936.047214174	312500000	263471.875	317495334	267683.5	Foundry USA Pool
885482	0000000000000000000115fd75efefb85d6471e787689b3747db165543632bd6	2025-02-27 00:37:14	2025-02-26 23:52:47	1282958	903634	3993860	537387008	2007e000	100000000001111110000000000000	2ae79af6a9ab9447c00bc7869f2a4f7ce0aa57362f1472bd908b68f04cd217cf	700408316	386042801	110568428300950	0000000000000000000000000000000000000000b0ea91405e71552627c2185a	03ea820d1b4d696e656420627920416e74506f6f6c39303600001401e39ea7c7fabe6d6d299b478247a3e8a7b79b88a1b9c2111f57ff508b6bb5b0c5381f3743d82d99be1000000000000000ded90000a7a7010000000000	1767	1582	6917	6306	928894491213	783160256	929206991213	783423680	6899217	5816.7988	5379.708	4.5359	1728.285	1.4569	66200.222483714	312500000	263471.875	319399217	269288.6875	AntPool
885483	000000000000000000000c9b4689e5c509840e754672c75ea211e91fcd65b487	2025-02-27 00:40:43	2025-02-27 00:06:46	1700723	765803	3998132	686383104	28e96000	101000111010010110000000000000	8cfd89b27c723f6d195821f983ac775e19b0d4b12c353a5fcb2fb4f0ddf2aeb1	1869116482	386042801	110568428300950	0000000000000000000000000000000000000000b0eaf5d07ae5dc3360b8e628	03eb820d2cfabe6d6d4a7da4731c765f3fe20ccd71bb4e81eba5272537fa42ed3a2570a429b76d444010000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050098390000	3835	3744	6055	11065	631158371143	532135936	631470871143	532399392	4543632	3830.7815	2672.481	2.2528	1137.0542	0.9586	315780.56254977	312500000	263471.875	317043632	267302.6562	F2Pool
885484	00000000000000000001956be71eaf1bed19fe3c92e3bd1d723fe56b94f054af	2025-02-27 01:21:25	2025-02-27 00:08:29	1565568	809323	3993537	602144768	23e40000	100011111001000000000000000000	4f05e9a36f5b74091abf6f3332e3e7c404edacc3ad1785ccbc46cf642d2d4961	1213774410	386042801	110568428300950	0000000000000000000000000000000000000000b0eb5a60975a634099afb3f6	03ec820d122f5669614254432f5472757374706f6f6c2f2cfabe6d6dd05eb718c22cc1609d963626e3fa7521fe8f36039c770f615aa2e389e3c64f50100000000000000010c4c91b05a59f6c9c973a3ba09e13030000000000	2786	2574	6578	13039	888579383460	749170176	888891883460	749433664	13663001	11519.4131	8729.532	7.3604	3422.629	2.886	49755.172546412	312500000	263471.875	326163001	274991.2812	ViaBTC
885485	000000000000000000001583ac57a3d40ebf7da60e3137a91ef4435f1413df0a	2025-02-27 01:21:55	2025-02-27 00:19:13	1420828	857442	3993154	872415232	34000000	110100000000000000000000000000	d845aafdbd322208ebc6efaaaf3f56122ec7f6a6eb2a0ec94f0706c91a77bae2	2313889092	386042801	110568428300950	0000000000000000000000000000000000000000b0ebbef0b3ceea4dd2a681c4	03ed820d082f5669614254432f2cfabe6d6d728ba0bb0960205f59bcfa5f60edb9978dffef69887e5bc011475237858f8c2c100000000000000010ccc94106e416e804d260ff24e834020000000000	2219	2006	7847	5144	423118198218	356735200	423430698218	356998656	6346389	5350.7041	4467.976	3.767	1589.929	1.3405	45351.875709095	312500000	263471.875	318846389	268822.5938	ViaBTC
885486	0000000000000000000002810d26507c13a253535c2f9b98d7b0785401413bdd	2025-02-27 01:29:39	2025-02-27 00:24:28	1238780	919714	3997922	1073733632	3fffe000	111111111111111110000000000000	9c1ec96167d6364bd3044558f8d35e32c4f626a53a360c5350d677e103f571e4	1619048851	386042801	110568428300950	0000000000000000000000000000000000000000b0ec2380d043715b0b9d4f92	03ee820d2cfabe6d6d056127d6a486987715593558362d03687db66e77b07599d5950e58e0f408bd0810000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500181d6841	1415	1245	6962	4334	501931484630	423183456	502243984630	423446912	7913798	6672.2021	6391.311	5.3883	1980.5499	1.6702	18937.27107338	312500000	263471.875	320413798	270144.0625	F2Pool
885487	00000000000000000002455d95159af2ffb9c88021750c0f4a71d0b42303e7e2	2025-02-27 01:34:58	2025-02-27 00:37:14	1145814	948970	3992724	612556800	2482e000	100100100000101110000000000000	a2444dd39368946bc73ee657e249feb2a172cccfd1f714528c96544dca762792	3963819391	386042801	110568428300950	0000000000000000000000000000000000000000b0ec8810ecb7f86844941d60	03ef820d0120130909092009092009101138000089130000001e	895	801	6865	3065	202283144674	170546944	202595644674	170810416	6595116	5560.4082	5757.2163	4.8538	1652.1941	1.3928	67894.912636477	312500000	263471.875	319095116	269032.2812	Unknown
