id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
864663	0000000000000000000034662e3d6747496266468f1e6c153f0bd8e2296827f7	2024-10-08 00:12:21	2024-10-07 22:53:09	1473382	840095	3993667	658554880	2740c000	100111010000001100000000000000	f0145172e5aa147ed830ca8b4724350cc19b2b47b2e50dc2c40e7bda5a47e38f	903383117	386084628	88404402371000	000000000000000000000000000000000000000092af3e8a190824d6e1122ce0	0397310d194d696e656420627920416e74506f6f6c20e801020432f9c333fabe6d6d81d41a2001946b641ccb9a42c098e47d9aa81075b1e874be65cfb743ab0af3ee10000000000000000000ff7ff402000000000000	5643	5582	7239	14958	346030305474	215275840	346342805474	215470256	118789528	73902.5312	80649.71	50.1748	29757.828	18.5133	1888.8313413855	312500000	194415.625	431289528	268318.1562	AntPool
864664	00000000000000000000ff0158ef0e9eb4337c881b666527d57eefcfbfec0897	2024-10-08 00:20:43	2024-10-07 23:01:13	1501785	830530	3993375	587694080	23078000	100011000001111000000000000000	bd5d696fa0a146a66c019c63cf8401f15fa1d620aa362769e4844728b815d894	2186208262	386084628	88404402371000	000000000000000000000000000000000000000092af8ef1aa6faff654d589c4	0398310d192f5669614254432f4d696e656420627920616d6f737373312f2cfabe6d6dfedefe3962a292d2ad21eb9cb477c0d801d48662275e5ec96cfebd99b15078011000000000000000100a2542064622012293bd4b5dc1ae000000000000	5680	5531	7389	14126	422961723590	263137184	423274223590	263331600	63751226	39661.5508	42461.582	26.4169	15970.198	9.9354	59150.365335194	312500000	194415.625	376251226	234077.1719	ViaBTC
864665	0000000000000000000035246aff39c34b8c41856379d0481db37c5d92568435	2024-10-08 00:54:04	2024-10-07 23:02:40	1502474	830272	3993290	876314624	343b8000	110100001110111000000000000000	40cb11fce341af2ed5a755bb2a91f920442bade3c4832e4600d79323986610c0	2402298476	386084628	88404402371000	000000000000000000000000000000000000000092afdf593bd73b15c898e6a8	0399310d04ad8204672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2232fb7054d4020000000000	4272	4119	7658	13725	609704665171	379315552	610017165171	379509984	55261527	34379.8555	36788.973	22.8875	13843.103	8.6121	27391.692182354	312500000	194415.625	367761527	228795.4844	Foundry USA Pool
864666	00000000000000000002045920acc0ad7da72bdfad779ad525a2a60524aa7259	2024-10-08 00:56:52	2024-10-07 23:11:24	1458648	844964	3993540	547356672	20a00000	100000101000000000000000000000	913a1e21912aca6823866ffb1ed98ddd02d4b6587fc6efb69b637d5b077149c6	783097701	386084628	88404402371000	000000000000000000000000000000000000000092b02fc0cd3ec6353c5c438c	039a310d1362696e616e63652f393936e8015e0042e50d5dfabe6d6ddf8225ef50ab3414842844f8ba13525122510dfbc59e936f08830bad26f2c2b710000000000000000000db1b9db3000000000000	5183	4943	7088	13016	583421479730	362964000	583733979730	363158432	31924519	19861.2012	21893.416	13.6203	7997.5806	4.9758	312063.83587035	312500000	194415.625	344424519	214276.8281	Binance
864667	00000000000000000002212d33691b4b5e54c324ea4904e41450f5001303807f	2024-10-08 01:00:47	2024-10-07 23:51:21	1559862	811001	3992865	536870912	20000000	100000000000000000000000000000	cf865fb101690301334a8b1f340162d38fc02a2c8388282be5053396ff5ce9dd	1120436740	386084628	88404402371000	000000000000000000000000000000000000000092b080285ea65154b01fa070	039b310d04408404672f466f756e6472792055534120506f6f6c202364726f70676f6c642f43b741c11fd51a0000000000	4858	4738	7739	12668	3314582679837	2062101376	3314895179837	2062295680	19345251	12035.2607	12404.698	7.7175	4846.5327	3.0155	54415.904452611	312500000	194415.625	331845251	206450.8906	Foundry USA Pool
864668	0000000000000000000107fd18cb2efb768ebd2884e39d752c4bce0e3396317a	2024-10-08 01:21:28	2024-10-08 00:12:21	1557949	813337	3997960	789864448	2f146000	101111000101000110000000000000	703800dd357210e0781bfa9733fbd761edbdb89d509c21bdb45afc5289b92c3c	1441326700	386084628	88404402371000	000000000000000000000000000000000000000092b0d08ff00ddc7423e2fd54	039c310d2cfabe6d6d4d782e3634c4f54900025d97fc9fa2a294aefbd8ccf4f91fd31d81c380fad1d010000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005004ca31cac	3334	3145	7455	9670	1837086366224	1142906496	1837398866224	1143100928	23846388	14835.5537	15311.587	9.5261	5967.708	3.7129	338669.38665047	312500000	194415.625	336346388	209251.1719	F2Pool
864669	00000000000000000001f2005728495de7376d26cc47e3f8dcd8d3a1130323f1	2024-10-08 01:22:24	2024-10-08 00:20:43	1651252	780673	3993271	681082880	28988000	101000100110001000000000000000	fbf0ba1ba3a9787059c73107c4bc8e1ee77525f132b0e5ced955097ec593c63e	1927963730	386084628	88404402371000	000000000000000000000000000000000000000092b120f78175679397a65a38	039d310d04508904672f466f756e6472792055534120506f6f6c202364726f70676f6c642f156f02a64000000000000000	4560	4397	8642	9392	137287179215	85410472	137599679215	85604888	9664809	6012.7676	5854.2666	3.6419	2421.062	1.5062	72664.642484456	312500000	194415.625	322164809	200428.3906	Foundry USA Pool
864670	0000000000000000000253f7cac3e8ead187e43bfb42fcfa317d3def4804acd8	2024-10-08 01:34:49	2024-10-08 00:54:04	1679103	771295	3992988	610942976	246a4000	100100011010100100000000000000	85dacddd65bceaa2605ddf63a5b997a006234d78afbee25390499274b040b7f3	680014518	386084628	88404402371000	000000000000000000000000000000000000000092b1715f12dcf2b30b69b71c	039e310d04398c046708e0b53707270000000b5768697465506f6f6c2033	3066	2925	7843	8748	584328732732	363528448	584641232732	363722848	15040283	9357.0117	8959.013	5.5737	3767.7607	2.3442	485902.88075217	312500000	194415.625	327540283	203772.6406	Unknown
864671	000000000000000000007a346009a9bee25501c2715973629f6fad02f8bc71e6	2024-10-08 01:37:58	2024-10-08 00:56:52	1172440	937224	3984112	539975680	202f6000	100000001011110110000000000000	ca7518973a4baa81e8c5395f9a7d66417f2c5a9f1e839ecbab49f983a341904c	3935414944	386084628	88404402371000	000000000000000000000000000000000000000092b1c1c6a4447dd27f2d1400	039f310d1f3c204f4345414e2e58595a203e0f343536433635364237343732364636450007155cb4c4749535	1861	1788	6710	5994	271873759879	169140816	272186259879	169335232	7847456	4882.1377	6698.2163	4.167	1971.3481	1.2262	477209.19312552	312500000	194415.625	320347456	199297.7656	Unknown
864672	000000000000000000030808226445282b8a62a0838970175b29c75f255d8c4a	2024-10-08 01:39:33	2024-10-08 01:00:47	1637783	785150	3993233	559800320	215de000	100001010111011110000000000000	b5615e1dd6deae1308ec1047604cc21c3ec645c56ba7c0ea22cc3a859b2bd4c6	95856037	386084628	88404402371000	000000000000000000000000000000000000000092b2122e35ac08f1f2f070e4	03a0310d04568d04672f466f756e6472792055534120506f6f6c202364726f70676f6c642f57dd8a752716000000000000	3013	2919	7960	7129	193521671192	120395640	193834171192	120590056	6892579	4288.0801	4209.3857	2.6185	1726.627	1.0744	15286.389572738	312500000	194415.625	319392579	198703.7031	Foundry USA Pool
