id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
775216	00000000000000000005e43eea1babe6bfe161377ec9a5dc5eebe1dfc61cdaf0	2023-02-06 00:19:18	2023-02-05 23:25:42	1219025	926331	3998018	1073733632	3fffe000	111111111111111110000000000000	dd22a4cdfd1f47f6e76a09cc0a60794bc7f4a50c9f566b71dd38cf71e6afe61d	839351915	386344736	39350942467773	00000000000000000000000000000000000000003f7212d09914f8aa6920d734	0330d40b2cfabe6d6d6b226ae508d69333ec610561563b16f42da61066c4ff1bb69ef52efd1769186610000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500c0c5f156	1334	1080	6274	5373	225911974051	51916832	226536974051	52060464	26069318	5990.9897	21393.299	4.9163	6523.3276	1.4991	1122.5299620774	625000000	143631.25	651069318	149622.2344	F2Pool
775217	000000000000000000068f73533487792c034d0bb3d59563b7e373f4931fd38d	2023-02-06 00:19:38	2023-02-05 23:42:13	1286144	902251	3992897	646389760	26872000	100110100001110010000000000000	d309d5c48b3b5007e5a5603b2059d83c2efa8f2a110bc378bf01dd33b3e297e3	442875220	386344736	39350942467773	00000000000000000000000000000000000000003f72369ad7d1be23d04966c8	0331d40b049b47e0632f466f756e6472792055534120506f6f6c202364726f70676f6c642f21b729d82c00000000000000	1591	1296	6823	4717	504450076953	115927672	505075076953	116071304	16255738	3735.7312	12642.047	2.9053	4072.2654	0.9358	8240.9194335745	625000000	143631.25	641255738	147366.9844	Foundry USA Pool
775218	000000000000000000009ba47041e3ccaf5d202a0e8db19be1579c37f609ffa4	2023-02-06 00:40:27	2023-02-05 23:51:26	1332042	886887	3992703	547356672	20a00000	100000101000000000000000000000	23801daeb9e99e453d28a0fd4e790fc8310e347fc63d6cf16334e43de38476d8	1569441873	386344736	39350942467773	00000000000000000000000000000000000000003f725a65168e839d3771f65c	0332d40b047b4ce0632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0891aebb0000387eb4800200	2538	2164	6400	8562	606847109054	139459536	607472109054	139603168	20574471	4728.2192	15449.257	3.5503	5154.4126	1.1844	10680.274654042	625000000	143631.25	645574471	148359.4688	Foundry USA Pool
775219	00000000000000000004231b9c9727cb374a8695a94c15aaf474bf1de2f9a90e	2023-02-06 00:47:11	2023-02-05 23:52:08	2258937	578054	3993099	541065216	20400000	100000010000000000000000000000	17ce1df3d0d061a79d9495b1fed4b3b747edc1655c0c0b4123f5f121e7692a6f	540218225	386344736	39350942467773	00000000000000000000000000000000000000003f727e2f554b49169e9a85f0	0333d40b082f5669614254432f2cfabe6d6d6e8e39f5ccc0330b0950d0bbbd31985d3f6a5476beedc541ad82137b3df9c34e100000000000000010eb3d72177d1609fb0a7cd92e3049030000000000	2668	2499	5053	5982	307957629050	70771744	308582629050	70915376	8538040	1962.127	3780.2239	0.8687	2138.8481	0.4916	50104.687691535	625000000	143631.25	633538040	145593.375	ViaBTC
775220	00000000000000000005b708c6019e6fe721a46896123125414aaf883af009b3	2023-02-06 00:48:22	2023-02-05 23:58:03	2650593	447583	3993342	679706624	28838000	101000100000111000000000000000	ba794e80f4ca5a53ef01ff7c31ee4963e2edb46cc48f95e5d3697540bebbb6c4	2133143670	386344736	39350942467773	00000000000000000000000000000000000000003f72a1f994080e9005c31584	0334d40b194d696e656420627920416e74506f6f6c204a00b6012388921ffabe6d6d5375222f2fae1e3117ceaae29b0108396606a71fafcb77053a627d9d18dfd7b104000000000000000000e3813000000000000000	541	484	5634	1705	47351529901	10881855	47976529901	11025486	3127987	718.8427	1180.2808	0.2712	783.5831	0.1802	5371.6435794968	625000000	143631.25	628127987	144350.0938	AntPool
775221	00000000000000000003baba0178721da02d27c60126eda80aceb02ed1e73f01	2023-02-06 00:52:36	2023-02-06 00:19:18	2653352	446520	3992912	536928256	2000e000	100000000000001110000000000000	52ec316fac0c497e0fb74c531ea308a00cb9e1a4183bfd8ea0dacb1ece7281c0	1672940271	386344736	39350942467773	00000000000000000000000000000000000000003f72c5c3d2c4d4096ceba518	0335d40b044a4fe0632f466f756e6472792055534120506f6f6c202364726f70676f6c642f16a18217c903000000000000	1408	1279	4047	4661	134412995220	30889450	135037995220	31033082	4945068	1136.426	1863.9147	0.4284	1238.7966	0.2847	4988.814232095	625000000	143631.25	629945068	144767.6719	Foundry USA Pool
775222	00000000000000000002565fac723979c09e8d0eedbfd9340b41d20446fba56c	2023-02-06 01:00:52	2023-02-06 00:19:38	1790204	734369	3993311	551550976	20e00000	100000111000000000000000000000	6dc5d6a237055f5a73f65b8df8a4a4d16d7305fc4a816fc1e4b2e2df3b18a4e1	3377157383	386344736	39350942467773	00000000000000000000000000000000000000003f72e98e11819982d41434ac	0336d40b1362696e616e63652f3830374a002600280166b3fabe6d6df609fcd5d5d0b4963cd0b283df573851d5a46eea85f0ef0e87a2af3e1275147804000000000000000000768e9874000000000000	4218	3999	8015	7112	343888948721	79029120	344513948721	79172752	6785522	1559.3809	3791.1692	0.8712	1699.8248	0.3907	11858.063263913	625000000	143631.25	631785522	145190.625	Binance
775223	00000000000000000000ccc60b8fd37853ba72b0fa6726224edeb0376d8b8b19	2023-02-06 01:06:05	2023-02-06 00:40:27	2531887	487163	3993376	538968064	20200000	100000001000000000000000000000	bb99188f5a79bb029552db786c039355805e790951d2b8b7f05654100c3fb9b5	374897466	386344736	39350942467773	00000000000000000000000000000000000000003f730d58503e5efc3b3cc440	0337d40b1b4d696e656420627920416e74506f6f6c393634aa015f0129df736dfabe6d6de441812319460189790ce2fd68fe794a2e0978f1d014dd7bf5546141a422d4a3020000000000000000010725b43c020000000000	3009	2882	5497	5013	145529188778	33444062	146154188778	33587696	5219433	1199.4779	2061.7961	0.4739	1307.4968	0.3004	992.43241459867	625000000	143631.25	630219433	144830.7344	AntPool
775224	00000000000000000001f4eeb1fa3fd2b1e427c1cfa5ef12a8d6e6c86b30e8b8	2023-02-06 01:17:45	2023-02-06 00:47:11	2289833	567808	3993257	549003264	20b92000	100000101110010010000000000000	6759ce823f06acf642c6c57729575d3ae30744cc8e78f40475269f60f2694f56	2332943388	386344736	39350942467773	00000000000000000000000000000000000000003f7331228efb2475a26553d4	0338d40b1362696e616e63652f3832333b006f032e0a8700fabe6d6d75fececa0d383bccd6f71da7afa66ac68dd19e987e4336479378b59ad303f49f020000000000000081e700008801000000000000	1951	1737	6385	5956	382331681906	87863640	382956681906	88007272	9438606	2169.0859	4122.6484	0.9475	2364.4744	0.5433	8156.7461022613	625000000	143631.25	634438606	145800.3438	Binance
775225	00000000000000000003e231523cd96b8472bbb9aedd856d1b2a27bdd2df0d27	2023-02-06 01:35:11	2023-02-06 00:48:22	1899122	698028	3993206	857055232	3315a000	110011000101011010000000000000	dbdf529509e93a1939797021f6a42c81b98251f8c3d0ba4e6075d03149c3ec6f	2401978141	386344736	39350942467773	00000000000000000000000000000000000000003f7354eccdb7e9ef098de368	0339d40b082f5669614254432f2cfabe6d6dbf7a752642bdc70fca102d95e0d9174d69de9c1a49e1a2d2f6a3fcf0024d11a6100000000000000010d82573176094dacdf3b3ca30ab51010000000000	2862	2548	6041	8849	521950510915	119949448	522575510915	120093080	12758738	2932.0857	6719.3975	1.5441	3196.0815	0.7345	74408.453126173	625000000	143631.25	637758738	146563.3281	ViaBTC
