id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
824678	000000000000000000038885b071bdba7497f24e6e1c5eecd9b0c3ef4315e4ae	2024-01-07 00:05:52	2024-01-06 22:57:31	1675172	772829	3993659	646430720	2687c000	100110100001111100000000000000	1372ffc06cfa406aa0dded491f1c8d13e1c943191cba9bc6a75d319e5a85c2c6	3066483714	386127977	73197634206448	00000000000000000000000000000000000000006472f07a996c0f2db1de7ecf	0366950c194d696e656420627920416e74506f6f6c202e008e00fc0419e8fabe6d6d791b3a816ef3a7301c173702e4da34b0b4fe15c82c10154d5056e12f3abb323210000000000000000000c907e003000000000000	2904	2774	6606	11678	1818621484202	800320768	1819246484202	800595776	79929448	35174.5508	47727.707	21.0037	20023.074	8.8115	43195.462058652	625000000	275043.75	704929448	310218.3125	AntPool
824679	000000000000000000022f71ad1b06210ec249a6710e6507babf92a266cabde7	2024-01-07 00:08:23	2024-01-06 23:08:43	2004812	664350	3997862	549953536	20c7a000	100000110001111010000000000000	a7d6b4479d1bae6ed4623ddbb719287a56b36a9a9f2f5fa606dd111997778368	3039349304	386127977	73197634206448	00000000000000000000000000000000000000006473330d82fb33ad2eabf988	0367950c2cfabe6d6d527f53692782e596ae185b66f4a68b3e1fe09561b15d67be04a191698d88653110000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500384f0000	3085	2961	6807	8204	392268164403	172625456	392893164403	172900496	41069367	18073.3965	20490.445	9.017	10277.635	4.523	16525.416405201	625000000	275043.75	666069367	293117.1562	F2Pool
824680	00000000000000000003445ac7a1b55b8ba4465a515be9cbf2e3510849c9ff16	2024-01-07 00:24:54	2024-01-06 23:09:46	1733072	753319	3993029	536969216	20018000	100000000000011000000000000000	08b1fe04d3659e99e82aaebc099f131b6d0c03b439906ed51e8da899aae6dad0	725233881	386127977	73197634206448	0000000000000000000000000000000000000000647375a06c8a582cab797441	0368950c0457ef99652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e0ba8e3087f360000000000	2838	2737	6006	10291	2406619834310	1059081216	2407244834310	1059356224	65868125	28986.5859	38013.086	16.7284	16500.242	7.2612	42525.115924656	625000000	275043.75	690868125	304030.3438	Foundry USA Pool
824681	00000000000000000003cfa69228e9e0f50390e2c2ad4f6d92b07b37fa861aec	2024-01-07 00:25:27	2024-01-06 23:19:59	1892972	701576	3997700	838860800	32000000	110010000000000000000000000000	e01cc5259c548ca439ac8f1fd84bf01e788416d06990799e3da3cbc16f727294	168355764	386127977	73197634206448	00000000000000000000000000000000000000006473b83356197cac2846eefa	0369950c2cfabe6d6d0f04fa6c7c426401aabe27eb3071b2abe52332f621f45fb527ae4226e0cc70ee10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005003f77600d	2541	2479	7739	4843	30133063512	13260657	30758063512	13535701	35125352	15457.6133	18560.508	8.1681	8790.498	3.8682	3010.3270462999	625000000	275043.75	660125352	290501.375	F2Pool
824682	00000000000000000001949ed430e80991d6ad46b969cf5dac0159acb6028b8a	2024-01-07 00:33:22	2024-01-06 23:36:59	1818481	724815	3992926	538370048	2016e000	100000000101101110000000000000	4bdb85cacf40d7b81993fa3d4c6a42db96afff4bac97945ff86a3c4170422791	2700513316	386127977	73197634206448	00000000000000000000000000000000000000006473fac63fa8a12ba51469b3	036a950c0452f199652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d42c0fd48b4000000000000	3655	3582	6300	9073	407760721618	179443264	408385721618	179718304	53697068	23630.4688	29533.352	12.9966	13451.688	5.9198	14503.194173138	625000000	275043.75	678697068	298674.2188	Foundry USA Pool
824683	000000000000000000011a83f984ef7393adb412974b510c5687ebeb9d57cb91	2024-01-07 00:38:41	2024-01-07 00:05:52	1751687	747277	3993518	823746560	31196000	110001000110010110000000000000	6a6797d86704fcf4c32a4421042f3bea02c710ea2ccd7cc1b7aa2da4fd88eff5	1707550071	386127977	73197634206448	000000000000000000000000000000000000000064743d592937c5ab21e1e46c	036b950c194d696e656420627920416e74506f6f6c207a005c0107c0e61ffabe6d6d3a49a7df431a924ecac3fb310969aa7538cfd6c6c83340cd40452a9b9b4cfa8010000000000000000000d648cf00000000000000	2549	2476	7050	6510	283376441835	124705472	284001441835	124980512	52927403	23291.7617	30223.299	13.3002	13259.277	5.8349	10280.952240777	625000000	275043.75	677927403	298335.5	AntPool
824684	00000000000000000001c0122fb6b2098aeae6d58e667e460c586ffb96b4bd3e	2024-01-07 00:39:24	2024-01-07 00:08:23	1887219	701949	3993066	536887296	20004000	100000000000000100000000000000	25c7541fd4660d1a8903bd4c77236d1f5ac0e903b04b8dc6af7f1bab1d395722	2925538556	386127977	73197634206448	000000000000000000000000000000000000000064747fec12c6ea2a9eaf5f25	036c950c04bdf299652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c09232d7bb5090000000000	527	524	10479	1047	62373861144	27448866	62998861144	27723908	33120942	14575.5332	17552.895	7.7245	8296.858	3.6513	1201.2549127126	625000000	275043.75	658120942	289619.2812	Foundry USA Pool
824685	000000000000000000027c140d1b0668412bb4fc1199ad7632ec727f7d9eea02	2024-01-07 00:42:43	2024-01-07 00:24:54	2315074	559376	3993202	635650048	25e34000	100101111000110100000000000000	60a125685e38dbf8e58373432349e6008426daebd47087ea9bfca28f431839a9	97380664	386127977	73197634206448	00000000000000000000000000000000000000006474c27efc560eaa1b7cd9de	036d950c082f5669614254432f2cfabe6d6da09101ec3b6ebec540bb7616e22be43d3dee526765105718fd8b4b652168154f1000000000000000109267c80062f828bbce7d51426800000000000000	4181	4146	5851	6676	159039204381	69988384	159664204381	70263424	44578484	19617.6543	19258.928	8.4753	11167.564	4.9147	5801.2450449119	625000000	275043.75	669578484	294661.4062	ViaBTC
824686	000000000000000000029207c390cb8f3f6ee64548c04ca5421680b1a15ea33d	2024-01-07 00:48:21	2024-01-07 00:25:27	1994337	666453	3993696	686022656	28e3e000	101000111000111110000000000000	b4008f0e6fa8e5796fba59375e6a2fcf07a2d9eda9943ad55ada9987dc0037cd	2675751480	386127977	73197634206448	000000000000000000000000000000000000000064750511e5e53329984a5497	036e950c1b4d696e656420627920416e74506f6f6c39303796010c010b35cb84fabe6d6d133743d9973b51a8cdb0487a0fa759e1beeeed4baf2bcccd0485805daa3fb535100000000000000000003ad5d600000000000000	2979	2892	7442	7529	225851887273	99390640	226476887273	99665680	41497042	18261.6035	20812.416	9.1587	10395.321	4.5745	24506.171213701	625000000	275043.75	666497042	293305.3438	AntPool
824687	000000000000000000033f0c75057c8fdec1d56a84ac429f5592c3597a739839	2024-01-07 00:49:05	2024-01-07 00:33:22	2061262	644018	3993316	905969664	36000000	110110000000000000000000000000	bfdf17f327b5576d1c6a89860371998b41214ce8e6c62428ff206d002964c0b6	3882081393	386127977	73197634206448	0000000000000000000000000000000000000000647547a4cf7457a91517cf50	036f950c1462696e616e63652f313030392e00e3020b79d54dfabe6d6d6a976bca87865a714a3c0eefc4c8aebb62084438d5c66d68be04e17f27db26b1100000000000000000007639b7cb010000000000	1146	1088	12470	1985	22316676088	9820900	22941676088	10095943	33007940	14525.8037	16016.43	7.0482	8268.737	3.6389	10793.433592219	625000000	275043.75	658007940	289569.5625	Binance
824688	000000000000000000031dd7362547aabe2a5f155ad45b9d09671169b005ef8f	2024-01-07 00:49:48	2024-01-07 00:38:41	1624527	789343	3992556	543162368	20600000	100000011000000000000000000000	cbd497d7aaf4810c8e4bde061813c45ed6830efde0f8124ee588b99e677fa9bc	3242713391	386127977	73197634206448	000000000000000000000000000000000000000064758a37b9037c2891e54a09	0370950c042cf599652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f89df638d22000000000000	1298	1154	7355	4670	66103387036	29090118	66728387036	29365162	33245775	14630.4678	20468.637	9.0078	8329.193	3.6653	138182.32707131	625000000	275043.75	658245775	289674.2188	Foundry USA Pool
824689	000000000000000000026955de88ad7ef8b58739b3ee92b6af0ebe9fe2856945	2024-01-07 00:56:53	2024-01-07 00:39:24	1907741	695112	3993077	811851776	3063e000	110000011000111110000000000000	64a94743c553788df6d9f9baaef1ff2fa496df6d4f1adf221b4502b984b49a2e	285819755	386127977	73197634206448	00000000000000000000000000000000000000006475cccaa292a0a80eb2c4c2	0371950c04d6f699652f466f756e6472792055534120506f6f6c202364726f70676f6c642f02f2ae24049d000000000000	3091	3034	5302	8931	418754669257	184281360	419379669257	184556416	47762536	21018.8594	25040.072	11.0194	11964.572	5.2654	14944.382666211	625000000	275043.75	672762536	296062.5938	Foundry USA Pool
824690	00000000000000000003b0acddd8d21b623a9eec39e2001a187c649e1d286f68	2024-01-07 01:31:37	2024-01-07 00:42:43	1833444	719799	3992841	696664064	29864000	101001100001100100000000000000	81666378442107fd037f73f52e3d50b88fb71a31eb90541767cc5f4bb6d02a6c	2779949454	386127977	73197634206448	000000000000000000000000000000000000000064760f5d8c21c5278b803f7b	0372950c04fbfe99652f4d41524120506f6f6c202876313130373233292f48982e02ea436a253a288c220bb91ad01387878a0a00b9040000ffffffff	2854	2746	5568	11175	1245549770640	548129088	1246174770640	548404160	97258448	42800.5234	53055.86	23.3484	24365.139	10.7223	46343.620162019	625000000	275043.75	722258448	317844.2812	MaraPool
824691	00000000000000000003bf10e18f9218cea7a3aa80f77f10723f948d5759fd96	2024-01-07 01:37:10	2024-01-07 00:48:21	2128185	621681	3993228	595599360	23802000	100011100000000010000000000000	f6813cf78f4f97091fdc8384990dd62b73897c60caa1fd81f09e7ff9c822fd21	4755744	386127977	73197634206448	0000000000000000000000000000000000000000647651f075b0e9a7084dba34	0373950c184d696e656420627920536563506f6f6c460020051cab2964fabe6d6d7043f29f04ace52d23887f27c605590e37d30fada9a3a8adb0d3267c0b4a7d0202000000000000000000b078ba000000	2989	2916	5552	8699	846488184774	372514048	847113184774	372789088	69201799	30453.6348	32523.143	14.3124	17336.51	7.6295	10942.950504908	625000000	275043.75	694201799	305497.375	Unknown
824692	000000000000000000026785d847b882761ac430859aa073602fee8e01286f7b	2024-01-07 01:50:13	2024-01-07 00:49:05	2111048	627253	3992807	743399424	2c4f6000	101100010011110110000000000000	f4716b6f67764f7936d07e9ae73dffe0a6a19493303a55ca33e8f3c16f566f80	2496908349	386127977	73197634206448	0000000000000000000000000000000000000000647694835f400e26851b34ed	0374950c0455039a652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f6cb6d2ea04000000000000	3308	3247	4911	9739	705641871059	310531808	706266871059	310806848	73115948	32176.1348	34639.777	15.244	18316.871	8.0608	15376.629710699	625000000	275043.75	698115948	307219.875	Foundry USA Pool
824693	000000000000000000009363bb8e54c3cdcd5ba2a56f799f345542be602aa1f1	2024-01-07 01:50:22	2024-01-07 00:49:48	2258773	579663	3997762	872415232	34000000	110100000000000000000000000000	ef8c45e8f2acf08745ebe487fbe5b6b320f848307b28315020db5a1b9e29402d	228450283	386127977	73197634206448	00000000000000000000000000000000000000006476d71648cf32a601e8afa6	0375950c2cfabe6d6d56618e889c234878df32a74cd5f60b1710896736e51835f749c8bab1511363de10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500cb987860	2672	2621	5760	7978	26448336161	11639119	27073336161	11914163	48500873	21343.7793	21476.918	9.4514	12137.678	5.3416	3266.1602122646	625000000	275043.75	673500873	296387.5312	F2Pool
824694	000000000000000000010cb1fcb8fe3e0cb2e59da356730eb2ac0ebe9c4d17b6	2024-01-07 01:55:59	2024-01-07 00:56:53	2113151	626794	3993533	711409664	2a674000	101010011001110100000000000000	814fba0d36a2c78dd4e0d69509ce7fcdbf14890489fa8ef92d671c4950b84555	221305636	386127977	73197634206448	0000000000000000000000000000000000000000647719a9325e57257eb62a5f	0376950c184d696e656420627920536563506f6f6c290024062365d6a1fabe6d6df9e818b92ff11be17cdc7cbf2df5b82e9d6a8c024dc040f904c929c2f76c862f02000000000000000000e014f4690000	3258	3206	5181	9504	217210390384	95587776	217835390384	95862824	58690098	25827.752	27779.178	12.2247	14701.983	6.4699	7753.25124291	625000000	275043.75	683690098	300871.5	Unknown
824695	0000000000000000000050067dd2f5ccb03719b4e41554ac1fc6064aa6f89d41	2024-01-07 02:05:45	2024-01-07 01:31:37	2058486	644993	3993465	588185600	230f0000	100011000011110000000000000000	b12cef885952c525fb40c6ff851f10f02cd47258c2b9917368f6105daf029e69	9543846	386127977	73197634206448	000000000000000000000000000000000000000064775c3c1bed7ba4fb83a518	0377950c194d696e656420627920416e74506f6f6c207a00720626e5312ffabe6d6d5f53415047a18b971ce99a2b94df09af1c8295bbc4b743ff5382b3dcd778ae4f1000000000000000601400007601000000000000	3103	3047	5312	8823	194269462848	85492160	194894462848	85767208	65089737	28644.041	31627.498	13.9181	16306.38	7.1758	7675.9816685439	625000000	275043.75	690089737	303687.7812	AntPool
