id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
856383	00000000000000000000458b8d53bfad087c23f3cea2d38bae85c80f72ef4e2b	2024-08-12 00:02:29	2024-08-11 22:50:45	1619906	791213	3993545	536928256	2000e000	100000000000001110000000000000	881b2ee94003bf08f715a3d3ec1211b7faa90e8cb65056af1626c2ddd9a6f5e7	1729292492	386079422	90666502495566	00000000000000000000000000000000000000008868168e2fabdcd898167a20	033f110d194d696e656420627920416e74506f6f6c2021000604854ea98ffabe6d6d062b06bc8ae724f0ad5e171c994b18c439982f6bd3bb4acbf5d6eae5e9102b0e100000000000000007430000da3d000000000000	3271	3119	7581	9623	401080480734	235382096	401392980734	235565504	6009504	3526.7976	3710.8738	2.1779	1505.48	0.8832	36123.762576873	312500000	183396.875	318509504	186923.6719	AntPool
856384	00000000000000000002da5549175e3c170e542afdcbceade8543d7d890dc5a3	2024-08-12 00:12:13	2024-08-11 23:10:33	1648004	781874	3993626	611475456	24726000	100100011100100110000000000000	8d894403f5691008813e9198eb215e7e32e8c3982243d1ff8d145c58c410aaea	706795370	386079422	90666502495566	00000000000000000000000000000000000000008868690472cebd494128b306	0340110d1b4d696e656420627920416e74506f6f6c3936358c00000388d42314fabe6d6d4a997751fbf992160d65b9fc74f9a34c1c2e0789027379eafa8420e633efff25100000000000000000000ad81d00000000c70900	2557	2467	11009	7144	371509665588	218027872	371822165588	218211280	4285625	2515.1047	2601.2473	1.5264	1073.6001	0.6303	5686.687629197	312500000	183396.875	316785625	185911.9844	AntPool
856385	00000000000000000002ac59c7ab39b57884bc1b3140abb4236b8d3a6d33c198	2024-08-12 00:41:53	2024-08-11 23:18:55	1540864	817363	3992953	883187712	34a46000	110100101001000110000000000000	edd68aca14b0544b65c443f9923410729a06d05f8ec58eb8c3574350bd25ba5a	1003973174	386079422	90666502495566	00000000000000000000000000000000000000008868bb7ab5f19db9ea3aebec	0341110d0f2f736c7573682fa200ab0593708629fabe6d6dcf8903cdcca7696669662e1c48393227dd57666499f1283e8f3946250672e2611000000000000000000053fc3c00640000000000	2777	2583	7702	9472	3492010216018	2049356032	3492322716018	2049539456	7419668	4354.3804	4816.281	2.8264	1858.7456	1.091	57248.713288823	312500000	183396.875	319919668	187751.25	SlushPool
856386	00000000000000000000a7d3e73f807da6aad50321df92d8ba0e5e1c0293df1f	2024-08-12 00:44:10	2024-08-11 23:20:04	1653073	780234	3993775	713244672	2a834000	101010100000110100000000000000	12e6003be95c3466c42cfff041cbbdc20b74f4de92309f17fd23e787efafa4d1	3031119030	386079422	90666502495566	000000000000000000000000000000000000000088690df0f9147e2a934d24d2	0342110d1d506f7765726564206279204c75786f7220546563683e0044069441f097fabe6d6d3c28e7e480e80d09e37b4d992a62abdca92d3af83a4c43d17bf85eafe32ea06110000000000000000000bf870054000000000000	3288	3229	10182	7592	46058534905	27030372	46371034905	27213770	2976904	1747.0557	1801.3523	1.057	745.7236	0.4378	5175.2078613512	312500000	183396.875	315476904	185143.9375	Unknown
856387	000000000000000000005bc0a822da172e43c687428cc268177ad27d636f3059	2024-08-12 00:45:40	2024-08-11 23:43:29	1666770	775329	3992757	584245248	22d2e000	100010110100101110000000000000	1affb766af587431c8506519cbeb65b7364ecad917f785931f803e163c753f10	1723087214	386079422	90666502495566	0000000000000000000000000000000000000000886960673c375e9b3c5f5db8	0343110d043b5bb9662f466f756e6472792055534120506f6f6c202364726f70676f6c642f43c16390ea01000000000000	7257	7242	7772	14881	16678186215	9787927	16990686215	9971324	2471831	1450.6434	1483.3092	0.8703	619.27295	0.3633	82.278893988439	312500000	183396.875	314971831	184847.5156	Foundry USA Pool
856388	00000000000000000000e45aba3bca5fe571ff5d050df0d405aaddf3bfff3b74	2024-08-12 00:48:42	2024-08-12 00:02:29	1643620	783193	3993199	731799552	2b9e6000	101011100111100110000000000000	e5dcfdbfc75d6579e1882d29fea7b07201dba8a11370e427e4b9221733309d13	665558073	386079422	90666502495566	00000000000000000000000000000000000000008869b2dd7f5a3f0be571969e	0344110d04f15bb9662f466f756e6472792055534120506f6f6c202364726f70676f6c642f53d1bf719541000000000000	6829	6793	7770	14472	54363869617	31904524	54676369617	32087922	3212502	1885.321	1954.9329	1.1473	804.74567	0.4724	434.07580558955	312500000	183396.875	315712502	185282.2031	Foundry USA Pool
856389	000000000000000000002a4106b77d0adabcac43627669f05971c01120742ccd	2024-08-12 00:55:17	2024-08-12 00:12:13	1595521	799365	3993616	536985600	2001c000	100000000000011100000000000000	38e44cac54eecc2616637554c6bddf2b7013ac41a44558c637f232273a068fa6	3856335687	386079422	90666502495566	0000000000000000000000000000000000000000886a0553c27d1f7c8e83cf84	0345110d1b4d696e656420627920416e74506f6f6c3837339f000000983b6796fabe6d6d7ce2d695ffb032041ea85db181f3aea78cf47946d5e610fe32292d95db1eca5510000000000000000000a567ee7c000000000000	6115	6049	7667	13363	700513430156	411110304	700825930156	411293728	3277924	1923.7152	2055.068	1.206	821.1611	0.4818	5066.4883068899	312500000	183396.875	315777924	185320.5938	AntPool
856390	0000000000000000000227acd9652a5ea30938e90f369f86d4e6f87569357c5b	2024-08-12 00:55:25	2024-08-12 00:41:53	1648773	781609	3993600	771743744	2dffe000	101101111111111110000000000000	143c2b389706bd6d824eeff332fdca0f185e9b505a02a7b3df66e964a5e9bce2	3942456848	386079422	90666502495566	0000000000000000000000000000000000000000886a57ca059fffed3796086a	0346110d1d506f7765726564206279204c75786f7220546563683e00080598470732fabe6d6d7fbf79e1af97455c53d1601e5b86ba533b7828f6930ec2c280d5a38e8cbaab37100000000000000000005d7b005b000000000000	7926	7926	7932	15881	3710974248	2177859.5	4023474248	2361256.25	2211949	1298.1265	1341.9626	0.7876	554.1243	0.3251	0.8191175721744	312500000	183396.875	314711949	184695	Unknown
856391	00000000000000000002fa20162dba162ddd7c241249a01980bc9a25c3977767	2024-08-12 01:17:14	2024-08-12 00:44:10	1611111	794079	3993348	549453824	20c00000	100000110000000000000000000000	b14884852dc58c1148b1ef4c23f8313d8e7dfcfe8facc3e33a2158422ee1482c	4129124112	386079422	90666502495566	0000000000000000000000000000000000000000886aaa4048c2e05de0a84150	0347110d1a2f5669614254432f4d696e656420627920676d32303233626e2f2cfabe6d6d55369f3db8dc4a99bd2a0ecf8cd113dacb1be2471d8813e520d44d34b5c84e6f100000000000000010418b4c04c93360834009a9b0472f000000000000	3304	3135	7412	10116	631265921237	370471040	631578421237	370654432	6718061	3942.6284	4170.8667	2.4478	1682.9418	0.9877	10148.531602455	312500000	183396.875	319218061	187339.5	ViaBTC
856392	00000000000000000001892736853b10135b99c6f42a81cbf5f5ff3a829b7d94	2024-08-12 01:45:26	2024-08-12 00:45:40	1550562	814325	3993537	939524096	38000000	111000000000000000000000000000	f0b721c4f349167af12c82f118de3e0f2dbe7e90b5f37139eefee239e6485435	3277334546	386079422	90666502495566	0000000000000000000000000000000000000000886afcb68be5c0ce89ba7a36	0348110d1b4d696e656420627920416e74506f6f6c3936306400fd00aa2ae779fabe6d6d593489a719fce4a625f67e0aacb912c21b38ad9767efcfb1bde51c7b3c34044f100000000000000000007ab296cd730000000000	2474	2276	7300	8337	490491240022	287854592	490803740022	288037984	7553202	4432.7476	4872.766	2.8598	1892.2094	1.1104	11634.123334169	312500000	183396.875	320053202	187829.625	AntPool
