id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
859445	000000000000000000003b1a08a8b4f6f2de91c19de531ace60ede6eca049dc0	2024-09-02 00:07:23	2024-09-01 23:28:11	1761756	743969	3993663	747937792	2c94a000	101100100101001010000000000000	3a8d339852f8fc9398f68c193a8fcb2cf1f55a471ea536d03088a71f68fcf8dc	1527174724	386082139	89471664776971	00000000000000000000000000000000000000008c248e014e76f9f04e4b9b8c	03351d0d194d696e656420627920416e74506f6f6c2048005f04c5c5663afabe6d6da4d695abe5751e65d3af6ecf0cd780f0e52fc66a288133d8c98deb353e0d08c21000000000000000000052a4330a010000000000	2762	2645	8276	7708	272951098932	156673936	273263598932	156853312	5125313	2941.9297	2909.9917	1.6703	1283.9375	0.737	5290.5628087585	312500000	179375	317625313	182316.9219	AntPool
859446	000000000000000000004ca576c8d1af9d1e925a00d6f2c5211a48d05c230115	2024-09-02 00:07:34	2024-09-01 23:31:04	1546826	815353	3992885	654426112	2701c000	100111000000011100000000000000	e3e00e36ddae229bb77480534adbff9ee2d7840401e2ceccbabac6d290327960	1980602472	386082139	89471664776971	00000000000000000000000000000000000000008c24df615ea2f1270b0c9c4e	03361d0d04cd01d5662f466f756e6472792055534120506f6f6c202364726f70676f6c642f057e7c6c4200000000000000	7816	7810	7826	15941	483987371	277808.75	796487371	457183.75	2462113	1413.2528	1592.0693	0.9138	616.8185	0.3542	0.91391134866378	312500000	179375	314962113	180788.25	Foundry USA Pool
859447	00000000000000000001e4e63ba039909f0d7141572ad890abf3d53c533ae38f	2024-09-02 00:20:35	2024-09-01 23:39:46	1660448	777642	3993374	536870912	20000000	100000000000000000000000000000	b3f5da4c78e7d40570901d0a1f7535530f0c475a28619d18a5b208fa616ddb0e	4201740877	386082139	89471664776971	00000000000000000000000000000000000000008c2530c16ecee85dc7cd9d10	03371d0d194d696e656420627920416e74506f6f6c2064019602ca7d72c7fabe6d6d1c2271076b5b65ee98355521c6d1d77c303a494cde16e2c0f765f30bfa2baae71000000000000000a0a200007c3b010000000000	5006	4884	7110	12166	2564712325412	1472144896	2565024825412	1472324224	4331348	2486.1938	2609.2883	1.4976	1085.1206	0.6228	18533.553142691	312500000	179375	316831348	181861.1875	AntPool
859448	0000000000000000000092c4ad1b87157deea755b4c0f20538d3739b9ca08770	2024-09-02 00:30:20	2024-09-01 23:41:06	1691427	767119	3992784	820658176	30ea4000	110000111010100100000000000000	e2e3481e4a7c0b9e67a066a4cb8eda2a2983c9a6b7e27f048f4f8efd73eeede7	3288367398	386082139	89471664776971	00000000000000000000000000000000000000008c2582217efadf94848e9dd2	03381d0d041c07d5662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4001285b000012ed79010000	5780	5679	7542	13166	94552983193	54273412	94865483193	54452788	3744955	2149.6042	2214.5254	1.2714	938.225	0.5384	3276.8921227659	312500000	179375	316244955	181524.6094	Foundry USA Pool
859449	00000000000000000001c93f6a74a5e7b30a2649cea161e860ad1ebdc8b8d62d	2024-09-02 00:36:18	2024-09-01 23:55:12	1457346	845369	3993453	536870912	20000000	100000000000000000000000000000	84fa96f2b717932f1c97424afb8cae63dc51915854c073741178b7a6356f58a6	1345424680	386082139	89471664776971	00000000000000000000000000000000000000008c25d3818f26d6cb414f9e94	03391d0d194d696e656420627920416e74506f6f6c2064010505d00c95a8fabe6d6dfb9986945ac15f32228be82fec4f4f672e47360c8ce6301ddd32078caec200cc1000000000000000b2540000ac6f000000000000	3886	3822	7122	9313	83320988249	47826248	83633488249	48005624	3154318	1810.5785	2165.132	1.2427	790.2269	0.4535	960.1102652883	312500000	179375	315654318	181185.5781	AntPool
859450	000000000000000000000100caf618e63b840ec1ae8ccbe7c69661068859c003	2024-09-02 00:43:40	2024-09-02 00:07:23	1584577	802927	3993358	703873024	29f44000	101001111101000100000000000000	db2d0afaa11aa06ddee84a38dea867fdce0d4a9bddc5e3edd08a9daf40c6085a	1572014753	386082139	89471664776971	00000000000000000000000000000000000000008c2624e19f52ce01fe109f56	033a1d0d194d696e656420627920416e74506f6f6c2048000004d2be487dfabe6d6d3ec5ea0cc94f992981bf8e4695a2f24c5d9ed87b4d758fc54cc268870978802a100000000000000000007134a0f1990000000000	4659	4582	7097	11113	647054838610	371409472	647367338610	371588864	3514862	2017.5308	2218.8357	1.2737	880.5722	0.5057	4056.7268016147	312500000	179375	316014862	181392.5312	AntPool
859451	00000000000000000000058c86a075c690ef2add82dea75e44d2384dc2ab4484	2024-09-02 00:45:43	2024-09-02 00:07:34	1418147	858410	3993377	568705024	21e5c000	100001111001011100000000000000	d0719addd72b28d00cea15441e4dec6e78104f37a95c3667fc3ae5e45f6555f0	2453888890	386082139	89471664776971	00000000000000000000000000000000000000008c267641af7ec538bad1a018	033b1d0d1062696e616e63652f64013901d379e278fabe6d6dda8536500a6356d94b3c616ee6e9c98e0a5fdb49e1935e2f28aa6864b359e32910000000000000000000b3859e2c000000000000	4094	4065	7132	8653	31305556407	17969390	31618056407	18148764	2702697	1551.348	1906.4211	1.094	677.0926	0.3886	5357.1105607945	312500000	179375	315202697	180926.3438	Binance
859452	00000000000000000000658f050486a4e2a7dcad085bdde2a99fbc8028e64edc	2024-09-02 00:47:16	2024-09-02 00:20:35	1191666	933835	3993171	543162368	20600000	100000011000000000000000000000	75fcaf40c1de819b6973735c5be831c3142f72e6015645dce7c6c92cc48ded61	4035882318	386082139	89471664776971	00000000000000000000000000000000000000008c26c7a1bfaabc6f7792a0da	033c1d0d04140bd5662f466f756e6472792055534120506f6f6c202364726f70676f6c642f449ea3b40152010000000000	1371	1331	6808	3205	18627431830	10692146	18939931830	10871521	2633723	1511.757	2210.7493	1.2691	659.7636	0.3788	373.5084383915	312500000	179375	315133723	180886.75	Foundry USA Pool
859453	00000000000000000000756aa62cc302e985236fe95eab55641a4c7d91c5d91d	2024-09-02 00:48:29	2024-09-02 00:30:20	1334005	886262	3992791	668598272	27da0000	100111110110100000000000000000	f52e988c69da208381c59b32a1363b616cb8d80515f8da40dec693db4f745584	3204751111	386082139	89471664776971	00000000000000000000000000000000000000008c271901cfd6b3a63453a19c	033d1d0d04630bd5662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e9de5a5000000403f020000	3133	3102	7037	6679	14515945810	8332153	14828445810	8511528	2643297	1517.2524	1981.9797	1.1377	662.22504	0.38	555.14316797338	312500000	179375	315143297	180892.25	Foundry USA Pool
859454	00000000000000000000fa0aa2d419f3ea38032fddfe0125ea07fffd3741d386	2024-09-02 00:50:50	2024-09-02 00:36:18	1582834	803354	3992896	791920640	2f33c000	101111001100111100000000000000	59383e363a0f086ed584cdc0ccc8f9fd6da5b4f351be333bdadeb6805608ec2a	3756919993	386082139	89471664776971	00000000000000000000000000000000000000008c276a61e002aadcf114a25e	033e1d0d04fe0bd566537069646572506f6f6c2f3130393130362f1f4adbc07c11c9408230000000000000	6985	6949	7563	14654	62397130416	35815952	62709630416	35995328	2893859	1661.0751	1828.6814	1.0498	724.9865	0.4162	3686.2362713912	312500000	179375	315393859	181036.0781	SpiderPool
859455	000000000000000000001c593ff1f7c498ac4845b52fa05eabd5d8a5a337fe29	2024-09-02 01:02:19	2024-09-02 00:43:40	1688867	768159	3993344	772087808	2e052000	101110000001010010000000000000	3e430108311d9789ef41d50bc0c3195551a93d63798051e18120d68206b1babc	3158861165	386082139	89471664776971	00000000000000000000000000000000000000008c27bbc1f02ea213add5a320	033f1d0d1b4d696e656420627920416e74506f6f6c39373048001102d9694db5fabe6d6d8b17934b93aea9821f62c14cf9d1c27d1ac17a5c7eacd2d3c2c11e05158394601000000000000000000054bf9bb9e70000000000	4622	4525	7802	10934	143389238993	82305424	143701738993	82484800	3925282	2253.1118	2324.867	1.3346	983.3994	0.5642	4820.0635117036	312500000	179375	316425282	181628.1094	AntPool
859456	000000000000000000011a5d4d82e7e5cb4be2e8136b636027adccacdeb7c000	2024-09-02 02:00:27	2024-09-02 00:45:43	1576979	805477	3993410	1073676288	3fff0000	111111111111110000000000000000	9187b44232fc41fdb96e57099d02d3c7b8edc269d257fc53fd9efc1a5600e0f1	1612525873	386082139	89471664776971	00000000000000000000000000000000000000008c280d22005a994a6a96a3e2	03401d0d082f5669614254432f2cfabe6d6d266533629780150782d233404646aadb2e3c832d42194b86e57d387c0f859cb7100000000000000010f1c4b704d6b2da17b3543a05a61e000000000000	3104	2829	7279	12219	3417778925565	1961805056	3418091425565	1961984512	9401989	5396.7417	5963.47	3.4228	2355.2136	1.3518	297167.6221329	312500000	179375	321901989	184771.7344	ViaBTC
