id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
819053	00000000000000000001837900f18a8e40f86fdd3c6756a85e1a43bfbe43f5a1	2023-11-30 00:01:14	2023-11-29 23:37:44	1855306	712708	3993430	679436288	287f6000	101000011111110110000000000000	6eb69a5784d768165d3a766f14e1d967900858bee186beeb2d3024bad0117f1b	524107687	386147408	67957790298898	00000000000000000000000000000000000000005f0a025b1fd76fe914ae79a0	036d7f0c1b4d696e656420627920416e74506f6f6c3930370401140188f7056dfabe6d6dcc9d89cb9dce84b3abfc8cb469453d27b6406f3eea8da32e6d787c2e77d515cc100000000000000048d50000dc83000000000000	3139	2939	7120	8301	424780724678	160838976	425405724678	161075616	37767046	14300.1143	20361.12	7.7095	9461.257	3.5823	11770.789410774	625000000	236650	662767046	250950.1094	AntPool
819054	0000000000000000000181337bbb48b9834a91307f33ee0f0016c0c82b2c6b88	2023-11-30 00:05:35	2023-11-29 23:38:55	1791871	733868	3993475	536870912	20000000	100000000000000000000000000000	a26c3ef20512d5efaab881bfdf4060551ea8d036074941a51a9df98464c9fcf5	3832724538	386147408	67957790298898	00000000000000000000000000000000000000005f0a402a0599a8bd2f2deca0	036e7f0c1a2f5669614254432f4d696e65642062792066617a696c3736332f2cfabe6d6deba9f670d68161597211ec0490388ed9da4e5064e63fea45bad54e78cbcee7d210000000000000001068751805791007eda687960a79bf020000000000	3504	3381	7475	7124	163002425020	61719240	163627425020	61955888	32717077	12387.9941	18262.69	6.9151	8195.695	3.1033	12059.583521006	625000000	236650	657717077	249038	ViaBTC
819055	0000000000000000000031222aef0b1f434f2c08bff2be7f8a457a4eb257ebcf	2023-11-30 01:01:48	2023-11-29 23:43:29	1571217	807448	3993561	545259520	20800000	100000100000000000000000000000	8a6f151cd0d362ceb308c7539167b112a88105b19ddd914b4c918dc74adf3048	219178449	386147408	67957790298898	00000000000000000000000000000000000000005f0a7df8eb5be19149ad5fa0	036f7f0c1b4d696e656420627920416e74506f6f6c393037040114019e9fa282fabe6d6d6ad59438f26903ee7895a103e85e65452b1a811afac6114d56b7a4998ec680301000000000000000000092a12c4a000000000000	2843	2669	5494	14837	1925027205779	728892288	1925652205779	729128960	81007438	30672.6562	51571.734	19.5272	20293.008	7.6837	6727497.3379151	625000000	236650	706007438	267322.6562	AntPool
819056	0000000000000000000013b4a33e901cbc69ade7b907699c8cbead3e78f2ed9e	2023-11-30 01:02:03	2023-11-29 23:53:17	441	405	1656	536870912	20000000	100000000000000000000000000000	e60ffa8a4c9f5f772b24698dd821b11dd04935ddebbb5a451cd57e7063d6682e	2992779167	386147408	67957790298898	00000000000000000000000000000000000000005f0abbc7d11e1a65642cd2a0	03707f0c194d696e656420627920416e74506f6f6c204f01c7009eac29a1fabe6d6d5cf8b1b6005b917b7e84ff31565c96fbf79d98e120039deca99c97ce8eeda561100000000000000078ae0000e702000000000000	1	1	1	4	0	0	625000000	236650	0	0	0	0	0	0	0	625000000	236650	625000000	236650	AntPool
819057	00000000000000000001a6bff5eeca7537c0a5795d0e17114e85f158f6f34318	2023-11-30 01:16:28	2023-11-29 23:55:00	1777024	738658	3992998	575315968	224aa000	100010010010101010000000000000	23bc91cff3dfd58f2e82633650409abec8425f421b78d8fa799b469d5246e15f	3996962933	386147408	67957790298898	00000000000000000000000000000000000000005f0af996b6e053397eac45a0	03717f0c046ce267652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d5869cb2aaa450100000000	3731	3473	6451	10524	1415903027077	536117536	1416528027077	536354176	65510109	24804.748	36871.23	13.9608	16410.686	6.2139	53666.977110684	625000000	236650	690510109	261454.75	Foundry USA Pool
819058	0000000000000000000168e2b4c72b54e4409249b550933516d9f50f758fb32d	2023-11-30 01:25:45	2023-11-30 00:01:14	1744712	749433	3993011	734601216	2bc92000	101011110010010010000000000000	fac688d7fe9e4095da02e1eca5ba16dd86ee05db2534b607abb5ee4581521f30	1261760077	386147408	67957790298898	00000000000000000000000000000000000000005f0b37659ca28c0d992bb8a0	03727f0c04a0e467652f4d41524120506f6f6c202876313130373233292f700eaf79c94bb82fc18eb5f7c398eec91225d5435f005d010000ffffffff	3165	2965	6236	11278	1271651496556	481498112	1272276496556	481734784	56455702	21376.3867	32363.947	12.2543	14142.652	5.3551	21277.258940066	625000000	236650	681455702	258026.3906	MaraPool
819059	00000000000000000001c661bb46aa84d49f0bac21f768e414f2b6d68f71a65d	2023-11-30 01:34:52	2023-11-30 00:05:35	1794806	732745	3993041	536928256	2000e000	100000000000001110000000000000	52b8360e9a7868a7260ca15ad0c7b9ef02ec41ceb13d3a2df37a18cc62754d43	557978360	386147408	67957790298898	00000000000000000000000000000000000000005f0b75348264c4e1b3ab2ba0	03737f0c04bbe667652f466f756e6472792055534120506f6f6c202364726f70676f6c642f27d188e700008cb704030000	3546	3326	6461	9401	1654653300523	626517952	1655278300523	626754560	53785851	20365.4746	29972.46	11.3486	13473.541	5.1018	18395.687381639	625000000	236650	678785851	257015.4688	Foundry USA Pool
819060	00000000000000000002b32ddba346733db82e1cd284c7f3a5dd43b1223b936c	2023-11-30 02:01:33	2023-11-30 01:01:48	1897170	698654	3993132	791658496	2f2fc000	101111001011111100000000000000	67ac1ceddadc677955827505769bf8710183bfb08fdb68c6dac62f9f66aea981	2793020735	386147408	67957790298898	00000000000000000000000000000000000000005f0bb3036826fdb5ce2a9ea0	03747f0c1d506f7765726564206279204c75786f7220546563683e000500b3fec1f2fabe6d6d123076eec21c47ea9a66fb8676b06991a01ac4cae2a6e9142d349468d6b43ec4100000000000000000001a2e8b89010000000000	3168	3020	5673	10733	1597657562858	604937088	1598282562858	605173696	73650588	27887.0586	38829.293	14.7022	18451.043	6.9863	16169.160036523	625000000	236650	698650588	264537.0625	Unknown
819061	00000000000000000002518417239434ddf3d7299521c08534623c19883bc518	2023-11-30 02:04:30	2023-11-30 01:02:03	1910266	694371	3993379	545259520	20800000	100000100000000000000000000000	307d5bbd4f5ed7ab26a23d86481f7009f42298230612c80b7576e184c2e9de2a	3938281814	386147408	67957790298898	00000000000000000000000000000000000000005f0bf0d24de93689e8aa11a0	03757f0c1d506f7765726564206279204c75786f7220546563683e003e04b50bf598fabe6d6d18ba7ae0e8cf5fa4405e3d869aa83070e15b177dfb3351d00edd63d56793481210000000000000000000051de4a9020000000000	3256	3107	6139	8805	884977266793	335087808	885602266793	335324448	50712956	19201.9531	26553.023	10.054	12703.892	4.8102	76363.451476363	625000000	236650	675712956	255851.9531	Unknown
819062	00000000000000000002640050f40908f6814654a803d6c748f697106beca4e6	2023-11-30 02:07:04	2023-11-30 01:16:28	1724029	756377	3993160	536870912	20000000	100000000000000000000000000000	d8b70b290c10b060b7e322ab96468955b09b2b8dc4ac6363992aeaaae167a42c	3754027582	386147408	67957790298898	00000000000000000000000000000000000000005f0c2ea133ab6f5e032984a0	03767f0c082f5669614254432f2cfabe6d6d435836f3e55648e5883adbb9b3ead12444c6bb4005b2f588235d2446e6a471241000000000000000109b769401e7ecf9656e53baa29e35010000000000	2491	2356	6118	6150	191376187355	72462680	192001187355	72699328	42841367	16221.4551	24855.07	9.4111	10732.504	4.0639	10950.816341	625000000	236650	667841367	252871.4531	ViaBTC
