id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
857538	000000000000000000024fd4013d941b5dce05e0b6564cb03229d0192cc10514	2024-08-20 00:05:05	2024-08-19 23:06:30	1746448	749021	3993511	590192640	232da000	100011001011011010000000000000	bb19d8f088bb63f65689ff1e74dcefb48311ba56eec1735d095ac6e0911924ec	2555529389	386088310	86871474313762	000000000000000000000000000000000000000089d22b6191a44d3b7ec92f4a	03c2150d194d696e656420627920416e74506f6f6c206a0036049e26af0ffabe6d6d7da47cc119a6468ab66dbd31aa7c901bbf4da11789a643d72307eb7547f8412e100000000000000092f7000039f0010000000000	2584	2393	6510	9177	896699727554	533105920	897012227554	533291712	7614542	4526.9976	4361.2026	2.5927	1907.5847	1.1343	107486.46598665	312500000	185787.5	320114542	190314.5	AntPool
857539	00000000000000000001d095278efbdd6cc0a7a0d250e8ee051b65bf71c2f1fd	2024-08-20 00:30:32	2024-08-19 23:08:36	1558551	811534	3993153	538599424	201a6000	100000000110100110000000000000	07699940424e1ef77244391c2102c156df21910f73add2be3df1a491f99a61e4	2441235122	386088310	86871474313762	000000000000000000000000000000000000000089d27a6438050dbe33ab6c58	03c3150d04aee3c3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f46445e4ce424020000000000	3382	3200	7273	11319	855429772204	508570112	855742272204	508755904	10152575	6035.9087	6515.5327	3.8739	2543.2932	1.5119	62984.184289371	312500000	185787.5	322652575	191823.4062	Foundry USA Pool
857540	0000000000000000000123c63b7e17e420867f551b00ff443500629c01cafe08	2024-08-20 00:40:43	2024-08-19 23:28:03	1423089	856868	3993693	798801920	2f9cc000	101111100111001100000000000000	41b6c8449c85d9406f159a017ad1f8155e2aad39db4575586c852dc76853c312	3039671644	386088310	86871474313762	000000000000000000000000000000000000000089d2c966de65ce40e88da966	03c4150d1b4d696e656420627920416e74506f6f6c3936306400a402aae53a2bfabe6d6d4f37366718672947a56bb6beb0afbfa0905122fdba018cfcd4ba034885efaa37100000000000000000000b278cd6000000000000	4981	4870	7180	11793	286663679251	170427296	286976179251	170613072	6679562	3971.1333	4695.2803	2.7913	1673.2819	0.9946	6048.2222993284	312500000	185787.5	319179562	189758.6406	AntPool
857541	00000000000000000001f9712e1ba00de39791cbd600373139bb457d9dc733c3	2024-08-20 01:26:47	2024-08-19 23:35:53	1373495	873422	3993761	536903680	20008000	100000000000001000000000000000	6e52c88408a3619405fdb17625996400f525276b07a29f24a2b766a1c445a792	573030504	386088310	86871474313762	000000000000000000000000000000000000000089d3186984c68ec39d6fe674	03c5150d1b4d696e656420627920416e74506f6f6c3930306400b401bb5f70dcfabe6d6d8a237a8b7fca307cbf30feb673712e2320ec0389eb76279cfe75871fde77e18f1000000000000000c17f00001bbc030000000000	5752	5613	6612	15973	674043683639	400732448	674356183639	400918240	20670658	12289.1191	15054.907	8.9505	5178.0713	3.0784	6617.7518949776	312500000	185787.5	333170658	198076.625	AntPool
857542	0000000000000000000161a66d7e2dec9ae48c6fd5f89d2ccec9d506b66e2822	2024-08-20 01:45:19	2024-08-19 23:42:35	1450261	847822	3993727	810655744	3051a000	110000010100011010000000000000	7831f3d2a2526b6d0b5610ed0fa436fe389390829616684f4c35af389ea08f4f	2350507571	386088310	86871474313762	000000000000000000000000000000000000000089d3676c2b274f4652522382	03c6150d194d696e656420627920416e74506f6f6c206a001d04c1ff8ed3fabe6d6d69aa4d0dc37cb6154f87d91e906fd3c450599fb48cda37d76dd1a8def99210ad10000000000000000000cfdfd900000000bc1b00	5817	5713	7310	14369	677834329366	402986080	678146829366	403171840	17796609	10580.4404	12275.335	7.2977	4458.141	2.6504	9522.8060483915	312500000	185787.5	330296609	196367.9375	AntPool
857543	000000000000000000024d17648eb13880242d03cdd530eb2d531ff73347de7b	2024-08-20 01:55:16	2024-08-20 00:05:05	1498567	831619	3993424	536879104	20002000	100000000000000010000000000000	d37c69da05db420fa6e231fbd014c286d44795372879fc91d06e8f6278050e27	181055971	386088310	86871474313762	000000000000000000000000000000000000000089d3b66ed1880fc907346090	03c7150d194d696e656420627920416e74506f6f6c2064011700c58e1909fabe6d6d7670324cbc982ab05197edd4749b5a04b7747c686985af51ace139d579a04731100000000000000086ab00001b181e0000000000	5234	5085	7429	12934	1148598604462	682864832	1148911104462	683050624	14728733	8756.5264	9831.661	5.8453	3689.9026	2.1938	12766.329803017	312500000	185787.5	327228733	194544.0312	AntPool
857544	00000000000000000003087b5ecf21dc157f89cec5281e1c62e44b75a3bc4d81	2024-08-20 01:56:12	2024-08-20 00:30:32	1567670	808472	3993086	537075712	20032000	100000000000110010000000000000	92907fd1182bc41fb069ebef0cf0fc55cb72aa09492944a32b7ea9d5c999acc0	1418835480	386088310	86871474313762	000000000000000000000000000000000000000089d4057177e8d04bbc169d9e	03c8150d04bcf7c3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f18d1ff34b65c000000000000	5486	5373	8029	12291	221586067520	131737352	221898567520	131923136	10230249	6082.0874	6527.1826	3.8804	2562.7942	1.5238	72567.430981278	312500000	185787.5	322730249	191869.5938	Foundry USA Pool
857545	00000000000000000001a2fa9d8e62e25c21ae5e4994ebe6708ac1633c493b34	2024-08-20 02:16:55	2024-08-20 00:40:43	1542770	816896	3993458	939515904	37ffe000	110111111111111110000000000000	972f02fdd9bbe5a9179de7b463591e656f3c1ae0effc821b25a158723e5e2478	2012145924	386088310	86871474313762	000000000000000000000000000000000000000089d454741e4990ce70f8daac	03c9150d1462696e616e63652f313031316400f905cd4c984bfabe6d6d84e088f1cb30b849fefc8caf673b34c1b95a3c30f0eafd892b0419c1cc79226610000000000000000000719518636e0000000000	3548	3245	7292	10679	2515560211832	1495550848	2515872711832	1495736704	12619692	7502.6592	8182.385	4.8644	3161.4941	1.8793	36961.488935955	312500000	185787.5	325119692	193290.1562	Binance
857546	00000000000000000001f39a4b9ca69bfed1607f4b9f6015380eb8c354a8bff0	2024-08-20 02:29:44	2024-08-20 01:26:47	1584880	802783	3993229	973078528	3a000000	111010000000000000000000000000	0f3306ee03e2819eb713c588637558f9d81b09162d5080f53a47267099987be7	2790791340	386088310	86871474313762	000000000000000000000000000000000000000089d4a376c4aa515125db17ba	03ca150d049effc3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f021a02d7ca432e0000000000	4080	3909	7821	10916	731907201859	435133472	732219701859	435319264	9168780	5451.0229	5786.3984	3.4399	2296.8018	1.3656	1534054.0571292	312500000	185787.5	321668780	191238.5156	Foundry USA Pool
857547	00000000000000000001973e7ce9ea986df0bce26c2d8c023d7cafaab2163aa5	2024-08-20 02:31:11	2024-08-20 01:45:19	1438112	851868	3993716	589963264	232a2000	100011001010100010000000000000	9b8fcd2b4bdc030508b57e7f5f9aed0647b46e8e30d65c4ff9b37e2922f7aa5b	2532339988	386088310	86871474313762	000000000000000000000000000000000000000089d4f2796b0b11d3dabd54c8	03cb150d194d696e656420627920416e74506f6f6c206a003404d266c89dfabe6d6db5806e4450524e26e51742ad66579a0876646901db02508d02f4a22aa14e7a91100000000000000000006c072700000000df1600	2198	2123	7758	5816	65462900129	38919004	65775400129	39104792	6060274	3602.9541	4215.441	2.5059	1518.1337	0.9025	43786.488250754	312500000	185787.5	318560274	189390.4531	AntPool
857548	00000000000000000000060db5613710f538404a904b340b2905a877780313a7	2024-08-20 02:41:03	2024-08-20 01:55:16	1505895	829286	3993753	536961024	20016000	100000000000010110000000000000	277abdbfa17df4a5131447baa7890c2e68137ccbf41cb1bd87916719f696759f	1694340555	386088310	86871474313762	000000000000000000000000000000000000000089d5417c116bd2568f9f91d6	03cc150d11627463636f6d38383764009400d5ed62a7fabe6d6d810f72631582242e7c5726e1a66b98535dbf740d2b6f0cbf20d9723daefed28010000000000000000000a71b9ad8110000000000	3094	2935	7393	9338	429538872264	255369456	429851372264	255555232	6739972	4007.0481	4477.1133	2.6617	1688.3727	1.0035	92583.77233016	312500000	185787.5	319239972	189794.5469	Unknown
