id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
754003	0000000000000000000219a06f86534f519ef65f83dee977268769ca23f5623e	2022-09-14 00:02:33	2022-09-13 22:45:13	1320655	890744	3992887	1073676288	3fff0000	111111111111110000000000000000	6d9237a2de12c8c9142db38b2a8f0d28e801e6e2fd9e05d798aaa680c7064472	315924413	386451604	32045359565303	0000000000000000000000000000000000000000350d5d7f2c5002b354ecfc0c	0353810b1b4d696e656420627920416e74506f6f6c39303666000100627328090000b33d6f10000000000000	2174	1822	6572	8059	7360812756971	1485264768	7361437756971	1485390848	19942011	4023.8989	15103.442	3.0475	4995.7153	1.0081	4196.4904102648	625000000	126112.5	644942011	130136.3984	AntPool
754004	0000000000000000000479a772560ee97c4f4a0b5b71ef4f8f4b13b55ddfafd0	2022-09-14 00:04:10	2022-09-13 23:08:31	1833238	720028	3993322	609099776	244e2000	100100010011100010000000000000	bc356f50e3a9331bd00f0a7252671edafec6ea679cdac0f1d621ab0201a6bf16	55985451	386451604	32045359565303	0000000000000000000000000000000000000000350d7aa46dbb4e15c555a413	0354810b1362696e616e63652f383830e7005b016306d1b0fabe6d6d66eec399d1e64ccfce81be157581213b8e924c4ec664b31aaae9d31115053b850200000000000000000071ac6500000000000000	1161	947	7933	3021	571371307693	115291304	571996307693	115417416	11670566	2354.8867	6367.581	1.2849	2923.695	0.59	1310.0762159094	625000000	126112.5	636670566	128467.3906	Binance
754005	00000000000000000003fc459a49bd7c64c90ca40d6f7b93bcb05f9d528edfe0	2022-09-14 00:11:07	2022-09-13 23:08:36	1572644	806874	3993266	541065220	20400004	100000010000000000000000000100	1ec0f16a37dda220fe09146972ca795576b3b7d67b07881ff3d1dd07b685d1de	3011190908	386451604	32045359565303	0000000000000000000000000000000000000000350d97c9af26997835be4c1a	0355810bfabe6d6de165ca7883876f539a6ff33eb35e75cbeec60053d5bbe9bd71302571f7336e24010000000000000009650602f3e3167e06000000000000472c4f440b2f736c7573682f	2037	1660	7115	5881	2299039576956	463900192	2299664576956	464026304	12838683	2590.5894	8165.7246	1.6477	3216.2173	0.6489	100845.81633298	625000000	126112.5	637838683	128703.0859	SlushPool
754006	00000000000000000003705376ca683ae2c85f14404cc3e08234404a26e7889d	2022-09-14 00:39:03	2022-09-13 23:17:53	1516699	825371	3992812	582057984	22b18000	100010101100011000000000000000	d845dd4e2d17d3cd080e1a104f0efe21f6e9400348e2aab0b1990bcbbb2a72c7	1895334526	386451604	32045359565303	0000000000000000000000000000000000000000350db4eef091e4daa626f421	0356810b04a82221632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e038bc800002724b4030000	3262	2705	6222	12075	8881272142877	1792063104	8881897142877	1792189184	20386053	4113.4976	13443.727	2.7127	5107.085	1.0305	21427.460847147	625000000	126112.5	645386053	130226	Foundry USA Pool
754007	0000000000000000000680043c6fe04f64544b5ab575956b22db5a5ae9b34bf4	2022-09-14 00:43:53	2022-09-13 23:41:12	1475337	839139	3992754	644407296	2668e000	100110011010001110000000000000	2cfb36d329766b1e10ca0d71a597e8e846b95873864060cd06a23ed2f0a614bb	1608994053	386451604	32045359565303	0000000000000000000000000000000000000000350dd21431fd303d168f9c28	0357810b04ca2321632f466f756e6472792055534120506f6f6c202364726f70676f6c642f07da8aa2c100000000000000	1728	1392	7907	4225	204762433997	41316964	205387433997	41443076	9948429	2007.394	6744.5283	1.361	2492.3025	0.5028	13356.661837281	625000000	126112.5	634948429	128119.8906	Foundry USA Pool
754008	0000000000000000000779a0c24ee73d3332ff1b6fdb15bfeff7d5c351d42d65	2022-09-14 00:46:55	2022-09-14 00:02:33	1641200	784097	3993491	536944640	20012000	100000000000010010000000000000	e0502d92cd0d2d848d4097c4122c619cd9fc995efe35cc8cd829129edddba080	1181666896	386451604	32045359565303	0000000000000000000000000000000000000000350def3973687b9f86f8442f	0358810b1362696e616e63652f3830379900dd017251182efabe6d6db865e262b94afaab86298b954beac1d4fd077f55741afd589e37a632738cbe9604000000000000000000b1166f99040000000000	2569	2288	7926	7725	220559582067	44504512	221184582067	44630624	5448733	1099.4453	3320.835	0.6701	1364.9517	0.2754	5986.6866456361	625000000	126112.5	630448733	127211.9453	Binance
754009	0000000000000000000628a1732592892f096016562d17dfee5ae0d71cf2fba7	2022-09-14 01:07:44	2022-09-14 00:04:10	1557464	813613	3998303	805208068	2ffe8004	101111111111101000000000000100	c9a0d1e453606235a287666961786c970a8474b099d5af9a3a5fc90cab89d12d	513946153	386451604	32045359565303	0000000000000000000000000000000000000000350e0c5eb4d3c701f760ec36	0359810b2cfabe6d6df247950abbf1bd06bbb546b9a97cbccbf3aa49d3f4aea1ec9d2484485742563a10000000f09f909f092f4632506f6f6c2f750000000000000000000000000000000000000000000000000000000000000000000000050028000000	2937	2457	6955	9789	4120222972874	831378560	4120847972874	831504704	14018610	2828.675	9003.528	1.8168	3507.628	0.7078	44171.86142362	625000000	126112.5	639018610	128941.1719	F2Pool
754010	00000000000000000001314e58fd8b7b2bb8d6345ff35694b0a5226abd88b441	2022-09-14 01:18:14	2022-09-14 00:11:07	1736510	752232	3993206	768647168	2dd0a000	101101110100001010000000000000	a676ceda8a8d2ae4b6d27e58d62884b3cfa5f34057774083694f20cc0cce903c	2990993475	386451604	32045359565303	0000000000000000000000000000000000000000350e2983f63f126467c9943d	035a810b1362696e616e63652f37383948000b037d83ed57fabe6d6dafc33a89aad46e1ab6274fadecc2530954de068556e34fac89737c92ea3588980400000000000000c99c000076010000	1703	1485	8587	5805	1101533314959	222267392	1102158314959	222393504	8232714	1661.197	4742.112	0.9568	2062.5005	0.4163	2130.2129533944	625000000	126112.5	633232714	127773.6953	Binance
754011	0000000000000000000418618b84f23d040e00ac80a23458015713a75e9a2ea2	2022-09-14 01:18:33	2022-09-14 00:39:03	1683560	769964	3993452	837697536	31ee4000	110001111011100100000000000000	bd007e52e202bb60f8648a3c3bb5fcac54d4b0ff9b1f5925d241dd9d59c3c087	2226548260	386451604	32045359565303	0000000000000000000000000000000000000000350e46a937aa5dc6d8323c44	035b810b1b4d696e656420627920416e74506f6f6c383636e70065027da09d37fabe6d6d993146e104d32de58e17c2d06fa38318e12a266e7c5e543ea544a298accc9bf20200000000000000000095690d00000000000000	1246	1197	8610	3328	178695467743	36057172	179320467743	36183284	1882888	379.9291	1118.6864	0.2258	471.68707	0.0952	50657.825376153	625000000	126112.5	626882888	126492.4297	AntPool
754012	000000000000000000077ce663464406fe09b37ef4da3302bc62e22a6b18ad3b	2022-09-14 01:27:07	2022-09-14 00:43:53	1807670	728465	3993065	545259520	20800000	100000100000000000000000000000	2fb0ddc0815be00a736209f08aeeb1da073d6801e46feaa0f0a1df4451636bad	1991234201	386451604	32045359565303	0000000000000000000000000000000000000000350e63ce7915a929489ae44b	035c810b04eb2d21632f466f756e6472792055534120506f6f6c202364726f70676f6c642f18574e4a2b9f020000000000	1210	1004	9997	4525	2185209166438	440931520	2185834166438	441057632	7079104	1428.4216	3916.7983	0.7904	1773.3346	0.3578	28266.472096622	625000000	126112.5	632079104	127540.9219	Foundry USA Pool
754013	00000000000000000002d47ce9d74a0b7d0e871db5b0c6a8a391310ae609d4e3	2022-09-14 01:28:46	2022-09-14 00:46:55	1748482	748165	3992977	536928256	2000e000	100000000000001110000000000000	f453710ff671b2168522b4807d3f14b431424d8986421734f5e380ff8c2f1511	34400223	386451604	32045359565303	0000000000000000000000000000000000000000350e80f3ba80f48bb9038c52	035d810b1b4d696e656420627920416e74506f6f6c39303766003d0281454d970000bd08970b000000000000	404	313	10279	1209	851672632556	171850496	852297632556	171976624	2625751	529.824	1501.9835	0.3031	657.7676	0.1328	1503.2095735329	625000000	126112.5	627625751	126642.3203	AntPool
