id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
751930	00000000000000000006ec1b451d63e8672a6f41f9f6a0676a668cc800f3db3d	2022-08-31 00:25:52	2022-08-30 23:19:57	1383078	869876	3992706	667066368	27c2a000	100111110000101010000000000000	4e7cecd67a0c6e3b82e2f9d2bf3ba9cbdc693ff00b9afceed7d0038ee31133d8	1685674276	386526600	28351606743494	000000000000000000000000000000000000000034297dee9c4492c7dfc97ef3	033a790b0490aa0e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ad5561f9d03000000000000	1916	1603	6011	8176	2853241516015	568094656	2853866516015	568219072	15116314	3009.7336	10931.845	2.1766	3787.018	0.754	7612.9130182013	625000000	124440.625	640116314	127450.3594	Foundry USA Pool
751931	000000000000000000004efbf0b88be52c755a3e56185b6dbd016d1cb284e8e7	2022-08-31 00:30:44	2022-08-30 23:29:30	1576063	805667	3993064	538968064	20200000	100000001000000000000000000000	a8e41841fa4bb12877135e159257a0086128de336f9fa7bf1777eb06b6d14c14	160537136	386526600	28351606743494	0000000000000000000000000000000000000000342997b7d580adc9c0db92bc	033b790b04b5ab0e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f104f283e8848000000000000	1993	1711	8277	5906	1069436105079	212930080	1070061105079	213054512	5402081	1075.5813	3428.232	0.6825	1353.2362	0.2694	27262.580789016	625000000	124440.625	630402081	125516.2031	Foundry USA Pool
751932	000000000000000000009fe886e9eee089ceed366042253b1453c300971d2dd2	2022-08-31 00:47:17	2022-08-30 23:36:11	1616940	793745	3998175	734134276	2bc20004	101011110000100000000000000100	0577e7d2ce6c707905954e22bf3bb15a38a2c496ca2e874a480174f63d4a2b4d	3409327384	386526600	28351606743494	00000000000000000000000000000000000000003429b1810ebcc8cba1eda685	033c790b2cfabe6d6ddd868349ae297a5dc14e4cc2077aacaa517ccee54d2b236b2c4ca14d78c53af310000000f09f909f092f4632506f6f6c2f750000000000000000000000000000000000000000000000000000000000000000000000050065000000	2079	1761	7836	7350	1046686574507	208400528	1047311574507	208524976	7530371	1499.3345	4658.4736	0.9274	1884.2513	0.3751	6304.1528247629	625000000	124440.625	632530371	125939.9609	F2Pool
751933	00000000000000000004d0ad39743eebdeb42430d2eb8b6121639ad646c7e9a0	2022-08-31 01:06:49	2022-08-30 23:53:28	1513331	800417	3914582	536928256	2000e000	100000000000001110000000000000	76e013cae3be5a5674a9cb7ff4679cd81cc8468d1e890f0147c411e786aa545a	269679051	386526600	28351606743494	00000000000000000000000000000000000000003429cb4a47f8e3cd82ffba4e	033d790b0425b40e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f01cdf44100004ee49f1c0000	2399	1986	7261	8090	2198007854652	437634368	2198632854652	437758784	9165099	1824.817	6057.443	1.206	2341.9248	0.4663	18622.609284011	625000000	124440.625	634165099	126265.4453	Foundry USA Pool
751934	00000000000000000005994aa731a8f574627976126ad8444b3d161058810d44	2022-08-31 01:13:59	2022-08-30 23:59:42	1094434	477800	2527834	547356676	20a00004	100000101000000000000000000100	0fd0979013e6d5ba657921f0a9ea50f529b46ebd75059b1a82eceb642313049d	2834504750	386526600	28351606743494	00000000000000000000000000000000000000003429e5138134fecf6411ce17	033e790bfabe6d6d9ede34369114ed369ae5763626e0ef56c8777c079fc288da590a2f562651c77901000000000000000665050440503d0395d489010000000a0d8481102f736c7573682f	917	773	5787	3343	163203079246	32494550	163828079246	32618990	4373142	870.7144	3997.1865	0.7958	1730.9598	0.3447	13613.026134914	625000000	124440.625	629373142	125311.3359	SlushPool
751935	0000000000000000000497952ff9dce4f72611afb52ab15c199c326adec51ed5	2022-08-31 01:18:06	2022-08-31 00:25:52	280956	178652	816912	671080448	27ffe000	100111111111111110000000000000	f289a965be1ef49866c9688e7b4d230d149cd1e5ede8954655165de03c21a3e0	3290323333	386526600	28351606743494	00000000000000000000000000000000000000003429fedcba7119d14523e1e0	033f790b1a2f5669614254432f4d696e6564206279206176616e746167652f2cfabe6d6d69850fcfaa7a59634084ea718317651ea05a8d50cbf32dabd27be908497adbfa10000000000000001065b191014280ddfa2529b7697ee41a0000000000	532	434	1318	1865	146965936745	29261652	147590936745	29386094	2060004	410.1571	7342.5767	1.462	2526.3103	0.5029	1179.8785020265	625000000	124440.625	627060004	124850.7812	ViaBTC
751936	0000000000000000000796000e0da6b98223197f07bd880800a0614623ec5ad7	2022-08-31 01:25:47	2022-08-31 00:30:44	566354	290859	1438931	536952832	20014000	100000000000010100000000000000	c8726cb2b8acb5fab4e39151479964d5a6fe0cdb3eddf3d05f22b6189ff5eb31	3091904386	386526600	28351606743494	0000000000000000000000000000000000000000342a18a5f3ad34d32635f5a9	0340790b315c20506f7765726564206279204c75786f722054656368205c000000007fe4ab0e3aef35f1003533cc6baf0c0000000000	939	779	2524	4014	1258179666635	250509856	1258804666635	250634304	3607735	718.3181	6373.5386	1.2691	2509.1719	0.4996	27525.659243536	625000000	124440.625	628607735	125158.9453	Unknown
751937	00000000000000000006d3cf1b456e6be28bc9d81752e7a1e775bfec0532a180	2022-08-31 01:49:25	2022-08-31 00:47:17	1359217	785489	3715684	541065216	20400000	100000010000000000000000000000	91bb375ef31de2ee7bb6062cf733157dcc2081bfda886f2f436992f74b97eb97	79532057	386526600	28351606743494	0000000000000000000000000000000000000000342a326f2ce94fd507480972	0341790b11627463636f6d383939990079015ee3c54ffabe6d6df93b4ab9a977ee1732ce0a60c9829bc938285be78ad1aac1b888ef7806e648910400000000000000052d000027e2010000000000	2714	2278	5800	10120	3907041113655	777911424	3907666113655	778035840	10607565	2112.0193	7806.62	1.5544	2856.035	0.5686	9742.7662394652	625000000	124440.625	635607565	126552.6406	Unknown
751938	0000000000000000000410ac2c045d03293b6e5376d27be64c37e1762fc7525e	2022-08-31 01:50:36	2022-08-31 01:06:49	71563	36169	180070	702144512	29d9e000	101001110110011110000000000000	090baf16e12fc293356b56451064b196ef79ef460e4eeb3e17cc8c6b36d1c7b1	4077102080	386526600	28351606743494	0000000000000000000000000000000000000000342a4c3866256ad6e85a1d3b	0342790b046cbe0e632f466f756e6472792055534120506f6f6c202364726f70676f6c642f06adbeb14400000000000000	165	140	297	464	517389804479	103014896	518014804479	103139336	890808	177.3643	12499.937	2.4888	4976.97	0.9909	1612.3575407708	625000000	124440.625	625890808	124617.9922	Foundry USA Pool
751939	00000000000000000000d7685f11be1dc9631859cab37aee2f05e3516af64c2f	2022-08-31 02:02:06	2022-08-31 01:13:59	1329942	886915	3990687	536879104	20002000	100000000000000010000000000000	8feee92906d2bf28c090a4c089c404233cee707271c2311279a4a5248377a2db	3479828225	386526600	28351606743494	0000000000000000000000000000000000000000342a66019f6185d8c96c3104	0343790b1c2f5669614254432f4d696e6564206279206368616d7a6d333173702f2cfabe6d6d23fd02a2d8e59c0877e920ede125d741de5595fae2b8a5545845b28e866dd2f0100000000000000010d4b1fe089fcef9724ac2f3a45d2a6000	1409	1133	7232	4952	369883462292	73645648	370508462292	73770088	9224645	1836.673	6938.202	1.3814	2312.403	0.4603	12770.881627636	625000000	124440.625	634224645	126277.2969	ViaBTC
