id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
867215	00000000000000000000e47951f8254c753fb82402d161e6fee071813ae5825f	2024-10-25 00:03:25	2024-10-24 23:35:57	1513594	826477	3993025	658702336	27430000	100111010000110000000000000000	11b4182ae23a74cf14263d42b08a0ab1cb648f75088098ece81a641d7020c2b6	1852002615	386068776	95672703408224	000000000000000000000000000000000000000095f38fd9d27efee8361234c0	038f3b0d0462e01a67537069646572506f6f6c2f36392f6000dd46826f000000000000	6605	6559	7633	14414	118574967633	80875240	118887467633	81088384	50551115	34478.8945	33405.617	22.7849	12663.851	8.6376	4712.417923994	312500000	213143.75	363051115	247622.6406	SpiderPool
867216	000000000000000000012f7285b04096355cc16f04f6747fd8f3d4e3f7a8f711	2024-10-25 00:11:48	2024-10-24 23:53:27	1504197	829857	3993768	767000576	2db78000	101101101101111000000000000000	2dad2bc36b83338e85a16113bf5ba9b513163684dd1d19ae71330ba562ade00a	3692070462	386068776	95672703408224	000000000000000000000000000000000000000095f3e6ddb30337cc5efca772	03903b0d184d696e656420627920536563506f6f6c46005204658269eafabe6d6dc71f66e9c70d5f9207cca8105e7cc9e4cbc5cf1ed414b97ebcac1453b0e7b37f1000000000000000000071dea9a10000	6129	6088	7358	14808	178269526543	121590512	178582026543	121803656	53603940	36561.1016	35647.387	24.3134	13427.8545	9.1587	6464.117658903	312500000	213143.75	366103940	249704.8594	Unknown
867217	00000000000000000002a03d39873cb6f43a382a1fd00235e7fb57dbde4e3385	2024-10-25 00:23:58	2024-10-24 23:56:38	1514843	826148	3993287	871989248	33f98000	110011111110011000000000000000	72231a8959c73c299b338c0ffd0eabf29cd833fc99056d08a256c684004177c2	638900690	386068776	95672703408224	000000000000000000000000000000000000000095f43de1938770b087e71a24	03913b0d041ee51a677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6db5c008001e960d7991970535f2af708ba78af8f676dec3fe434c69807c7f4ba30100000000000000123beb06160045030100ffffffff	6399	6343	7159	15390	1957953189018	1335441536	1958265689018	1335654656	55913190	38136.1484	36918.75	25.181	14006.328	9.5529	24953.251605242	312500000	213143.75	368413190	251279.9062	Unknown
867218	00000000000000000001fbd405129d58512251547d8fba93155d61f289c95ecf	2024-10-25 00:24:05	2024-10-24 23:57:09	1509846	827861	3993429	645283840	26764000	100110011101100100000000000000	ee4c0a9f42b34f63d3434b07a77ffafbe92e25b2ecac4a8221611271762060ac	4056358695	386068776	95672703408224	000000000000000000000000000000000000000095f494e5740ba994b0d18cd6	03923b0d082f5669614254432f2cfabe6d6d48874948156e74044e21024d6a0b77ecac32dcec5792b80a46c0ef3af541c1e710000000000000001292322da6f3f131d4f340ced7fa0f6fdeb88a79000000	6905	6850	7619	14690	33009833597	22514688	33322333597	22727830	47463581	32373.0098	31444.643	21.4474	11890.018	8.1097	3247.5393511428	312500000	213143.75	359963581	245516.7656	ViaBTC
867219	000000000000000000023f0181e4fc2bf85515bb6fa6aacaa085217e9e3abd93	2024-10-25 00:30:09	2024-10-24 23:58:47	1497356	831967	3993257	637534208	26000000	100110000000000000000000000000	ab55a164366a5edbf5079aac6944bffc64cd3c16729a52be58ba2a62519bf272	3051524718	386068776	95672703408224	000000000000000000000000000000000000000095f4ebe9548fe278d9bbff88	03933b0d0492e61a672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b24220dfc98290000000000	6908	6866	7468	15272	98390682544	67108348	98703182544	67321496	50777546	34633.332	33920.715	23.1362	12720.677	8.6765	939.78163362181	312500000	213143.75	363277546	247777.0781	Foundry USA Pool
867220	0000000000000000000294dd13047451fd4648441a1fba0bdb2f201897208c5f	2024-10-25 00:38:01	2024-10-25 00:03:25	1448504	848372	3993620	605642752	24196000	100100000110010110000000000000	ce5d1584d909c1cbe7b0b95ce614fcc5cc33a1c182f496afa317a61286903a70	2187672200	386068776	95672703408224	000000000000000000000000000000000000000095f542ed35141b5d02a6723a	03943b0d12627463636f6d39353631001d006ee1f48601fabe6d6da65f71670508bc907b11cc8c961f7414efb7073ac4ec36033d7069b04208934f100000000000000000010ba188a6000000000000	6120	6071	7210	14242	151764516714	103512504	152077016714	103725648	52888801	36073.3359	36524.508	24.9122	13249.176	9.0366	9911.76379421	312500000	213143.75	365388801	249217.0781	Unknown
867221	000000000000000000009ce532b0a097f05aa556911c62f10bed4f4120c314a7	2024-10-25 00:50:53	2024-10-25 00:11:48	1447026	850269	3997833	536870912	20000000	100000000000000000000000000000	0b085da35dab8f534245c810f0344eddd7d8deac6b02121d449a83d22a641470	1438104665	386068776	95672703408224	000000000000000000000000000000000000000095f599f1159854412b90e4ec	03953b0d2cfabe6d6df8cd133a60e4b64469ee0044ff1fae7f4686541d8d8851583d1d5a82c82c257110000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500de4d0000	6099	6026	7022	14936	183036772133	124842064	183349272133	125055208	56568789	38583.3086	39108.492	26.674	14157.526	9.6566	16511.117517628	312500000	213143.75	369068789	251727.0625	F2Pool
867222	00000000000000000002d0c73484d3d0632b98e199c462c81e75271283126a4a	2024-10-25 00:55:11	2024-10-25 00:23:58	1523942	823164	3993434	843751424	324aa000	110010010010101010000000000000	b74c25284d6365b0842366961d009077c0548d1fd67a07d48ae2095f9ecd9589	2871227787	386068776	95672703408224	000000000000000000000000000000000000000095f5f0f4f61c8d25547b579e	03963b0d046fec1a672f466f756e6472792055534120506f6f6c202364726f70676f6c642f273d12877758000000000000	6822	6787	7522	14827	58606386924	39973072	58918886924	40186216	52247184	35635.7148	34293.414	23.3899	13088.267	8.9268	9138.9386621546	312500000	213143.75	364747184	248779.4688	Foundry USA Pool
867223	000000000000000000013a2d81283bb087d8b1bec92658e159c71c014ee7d826	2024-10-25 01:03:44	2024-10-25 00:24:05	1509611	827886	3993269	817037312	30b30000	110000101100110000000000000000	80b8a1f32334d9beace34c16da2bedd8fd5d01f8d6011571677d9964d1ac55ce	3183118506	386068776	95672703408224	000000000000000000000000000000000000000095f647f8d6a0c6097d65ca50	03973b0d0471ee1a672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d01179b00004ba923010000	6326	6287	7589	14493	197077754400	134418848	197390254400	134632000	56361680	38442.0469	37345.33	25.4715	14119.56	9.6307	19776.3931397	312500000	213143.75	368861680	251585.7969	Foundry USA Pool
867224	0000000000000000000112757d25e8e33a9bc45646d2c85a4c77efcc8db74037	2024-10-25 01:16:58	2024-10-25 00:30:09	1456351	845730	3993541	788799488	2f042000	101111000001000010000000000000	01155588bd025a194c4a02d511a98409fa5585e7dd95a168fdc8934f3f332307	1358590056	386068776	95672703408224	000000000000000000000000000000000000000095f69efcb724feeda6503d02	03983b0d1d506f7765726564206279204c75786f72205465636824002e007cc364b5fabe6d6d5f3ed2093ca33510b5f48ef7e37a41039058f5e95a16f0ddf6b68272557298f710000000000000000000c88a0000000000000000	6302	6239	7108	15508	137403925914	93717720	137716425914	93930864	58025734	39577.0312	39856.344	27.1842	14536.477	9.9144	3630.6406174925	312500000	213143.75	370525734	252720.7812	Unknown
867225	000000000000000000023c2994c3fd4b1269f3dc7c94c04cc90583ce454470f0	2024-10-25 01:17:50	2024-10-25 00:38:01	1501185	830691	3993258	723476480	2b1f6000	101011000111110110000000000000	e3f63cfefca17e4d1fe83e906506517a44c377d08547a767b581b20ae719b684	3689432145	386068776	95672703408224	000000000000000000000000000000000000000095f6f60097a937d1cf3aafb4	03993b0d102f736c7573682f31008c017cc9e8dd01fabe6d6db16f3dd48d43fd2a7cdd03378ede0d7b7201b39d0a36ebe20f532372705ec19910000000000000000000c6075600000000000000	7267	7236	7625	15264	13830333627	9433117	14142833627	9646261	50479031	34429.7266	33634.594	22.9411	12645.511	8.6253	898.13878982984	312500000	213143.75	362979031	247573.4844	SlushPool
867226	00000000000000000000eebac09390b9bc163b812ad12e1d74a2abe975c22219	2024-10-25 01:27:50	2024-10-25 00:50:53	1503060	829952	3992916	658128896	273a4000	100111001110100100000000000000	d3bb1f67632705addec7f2556252e98aa48e2073b57d808616dccf8b13098870	3448171306	386068776	95672703408224	000000000000000000000000000000000000000095f74d04782d70b5f8252266	039a3b0d0416f41a677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6db119935ae9e73b7caf49b6733a99fc774ddf49872f2e62f413e0a213bdae3fab0100000000000000132df6eadc00dee90000ffffffff	6331	6268	7266	15204	169865125127	115858208	170177625127	116071352	55089902	37574.6172	36660.367	25.0043	13801.376	9.4131	12062.163482479	312500000	213143.75	367589902	250718.375	Unknown
