id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
775364	0000000000000000000120663e9944b1aa960e293960a9b995077aaf21147004	2023-02-07 00:19:17	2023-02-06 22:41:25	1478456	838230	3993146	574726144	2241a000	100010010000011010000000000000	7d4a3abfc4298e6132ea82830f2463511761d688393034ebc2669fd9a8dbb7e2	2853752903	386344736	39350942467773	00000000000000000000000000000000000000003f86c3bcde3722da0c93d8c4	03c4d40b1b4d696e656420627920416e74506f6f6c3936314a0038001c1dc7e1fabe6d6d9509b6fc9ed36710a4d3d4608fc6e67f7f72cb3730a5d35401aa751ac2287cf60400000000000000f0660000c607000000000000	2694	2207	5170	14348	696456050725	159042704	697081050725	159185424	35317010	8064.9922	23894.053	5.4564	8847.616	2.0205	12377.171025168	625000000	142725	660317010	150790	AntPool
775365	00000000000000000006bbedfaaa8246ecf3d6579134b0309eb34665eb913b96	2023-02-07 00:23:30	2023-02-06 22:43:25	1634711	787835	3998216	719020032	2adb6000	101010110110110110000000000000	21e88c1681cc7e5f7f7e93f3d63532106baa74584fc185c979575110f60b97de	1715135788	386344736	39350942467773	00000000000000000000000000000000000000003f86e7871cf3e85373bc6858	03c5d40b2cfabe6d6daa53f5f449f24c3ae4534b688815c32470e054056328eb4a97b87fa83f63579d10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ebdfb663	3393	3087	7201	9508	690754977951	157740800	691379977951	157883536	20305907	4637.0571	12425.139	2.8374	5080.897	1.1603	19754.495750881	625000000	142725	645305907	147362.0625	F2Pool
775366	00000000000000000003c00dea4e2f8f6ad81fa9b1e1b219d81deb3551ed88a8	2023-02-07 00:25:16	2023-02-06 23:10:23	1739045	751410	3993275	601448448	23d96000	100011110110010110000000000000	0e4ed0800836f67714630c0945c20c9accd55a7c866c6674dcf5018bc5d5c914	2160525916	386344736	39350942467773	00000000000000000000000000000000000000003f870b515bb0adccdae4f7ec	03c6d40b1b4d696e656420627920416e74506f6f6c3935395b0047021e4230aafabe6d6de9090c92925491eb4a2b5e8a8ca6299b3bb6fe77a82414ba1c8e9954bd0d8195020000000000000000006dabd83e000000000000	1219	976	5019	4936	343742411312	78497016	344367411312	78639744	15283352	3490.1062	8790.325	2.0073	3828.661	0.8744	5282.4415737618	625000000	142725	640283352	146215.1094	AntPool
775367	00000000000000000003ec06cffb87e5ccf182e1845c4f33c79bd2fc73db83dd	2023-02-07 00:41:46	2023-02-06 23:17:45	1840276	717652	3993232	536870912	20000000	100000000000000000000000000000	8c7e1493f39d45882a29f67a21f8d4edb76a35c866d777ca0f354865571a3054	798533644	386344736	39350942467773	00000000000000000000000000000000000000003f872f1b9a6d7346420d8780	03c7d40b1b4d696e656420627920416e74506f6f6c383036ef002103242906dffabe6d6d4eb9e6aa4b050123bd1e74de70969c497deb1c42e9a025553152034a38d950b502000000000000000000341bd012a50000000000	2527	2201	5913	8269	633290709472	144618272	633915709472	144760992	20751338	4738.7754	11278.594	2.5757	5198.512	1.1872	21086.802047665	625000000	142725	645751338	147463.7812	AntPool
775368	00000000000000000005ebc5e0bf314d91714f2728d82604817ab9f765fe483d	2023-02-07 00:54:13	2023-02-06 23:21:45	2918081	358284	3992933	668450816	27d7c000	100111110101111100000000000000	9dd3fc0c3ceca7e42634e172c5c61d76941ddf0c503b71b970dc6906c2e4ce75	2615177554	386344736	39350942467773	00000000000000000000000000000000000000003f8752e5d92a38bfa9361714	03c8d40b0436a1e1632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1cb8da4fd50f010000000000	1502	1290	2634	5093	441824896225	100895136	442449896225	101037856	21753284	4967.5801	7455.4126	1.7024	5449.42	1.2443	14818.640438825	625000000	142725	646753284	147692.5781	Foundry USA Pool
775369	00000000000000000005e742509537b60575f82d12d965d1f0ea48528e9b6caa	2023-02-07 01:23:00	2023-02-07 00:19:17	1715665	759127	3993046	536887296	20004000	100000000000000100000000000000	34bde4879281cb90d816d9a2664d33467baf301f83571f89537df9b09fadab38	3970184021	386344736	39350942467773	00000000000000000000000000000000000000003f8776b017e6fe39105ea6a8	03c9d40b04f5a7e1632f466f756e6472792055534120506f6f6c202364726f70676f6c642f09ea408188fe150100000000	2985	2575	5887	11244	764125240517	174495632	764750240517	174638368	24923814	5691.6021	14529.719	3.3181	6243.4937	1.4257	7749.1870252221	625000000	142725	649923814	148416.6094	Foundry USA Pool
775370	00000000000000000003135ff4f309f1af30545f2333352163861e2291034b6a	2023-02-07 01:32:04	2023-02-07 00:23:30	3126127	288934	3992929	698195968	299da000	101001100111011010000000000000	5eefa4027d0a296e80a0e7a5576d3c7d4dc6bc0996b8af063a80f641541254cb	3625856383	386344736	39350942467773	00000000000000000000000000000000000000003f879a7a56a3c3b27787363c	03cad40b0415aae1632f466f756e6472792055534120506f6f6c202364726f70676f6c642f15ada63d5201000000000000	1376	1205	1995	4638	268180981165	61241808	268805981165	61384532	17344790	3960.8562	5548.859	1.2672	4345.052	0.9922	3482.4134554711	625000000	142725	642344790	146685.8594	Foundry USA Pool
775371	00000000000000000002f1d0f205a678a15aabba2639e922beea5607b2931fff	2023-02-07 01:44:57	2023-02-07 00:25:16	3123860	289594	3992642	665141248	27a54000	100111101001010100000000000000	f248b48d60fa110c8e694c92da00f7fddaf15744b98786b57defde43b7296e74	3352696181	386344736	39350942467773	00000000000000000000000000000000000000003f87be449560892bdeafc5d0	03cbd40b041aade1632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c5bffef000025c7bc010000	1242	1097	2234	4657	311820272108	71207280	312445272108	71350000	21761413	4969.436	6966.856	1.591	5451.854	1.245	12133.073979005	625000000	142725	646761413	147694.4375	Foundry USA Pool
775372	00000000000000000002bc4b5bcacc613ebbb6cda27a14481865298765b6fcc2	2023-02-07 01:57:18	2023-02-07 00:41:46	3112802	293287	3992663	536928256	2000e000	100000000000001110000000000000	98177d778585cdeb292cce048092f4f0ad42724f8fbca57e3a8656b00c579c20	3770361061	386344736	39350942467773	00000000000000000000000000000000000000003f87e20ed41d4ea545d85564	03ccd40b04d7afe1632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0154f926f704030000000000	1276	1109	2126	4629	454202820287	103721760	454827820287	103864480	21205573	4842.5049	6813.0244	1.5558	5312.5723	1.2133	42360.505038351	625000000	142725	646205573	147567.5	Foundry USA Pool
775373	000000000000000000035ae8a242c65132a15f18a3f2b2c27cb071ce1cc93709	2023-02-07 01:57:27	2023-02-07 00:54:13	3686636	102140	3993056	865878016	339c4000	110011100111000100000000000000	4c5aa959dea662cdd608100576fae309b065eaceda12d010842f3d758788bb5e	1463292467	386344736	39350942467773	00000000000000000000000000000000000000003f8805d912da141ead00e4f8	03cdd40b0409b0e1632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1339bb6e0a00000000000000	446	389	672	1617	252785739246	57726152	253410739246	57868876	14045700	3207.4761	3810.2031	0.8701	3518.4832	0.8034	1187.2123451454	625000000	142725	639045700	145932.4688	Foundry USA Pool
