id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
797507	00000000000000000002894def354fbc1daeeb754c55d9c81d44cd1ec40375c2	2023-07-07 00:04:13	2023-07-06 22:47:39	1380129	870970	3993039	825778176	31386000	110001001110000110000000000000	f7212a5a73f4cbc812770ac5fd4a25c9961c9a5892b65a839b2c6366b3722dbe	2506301705	386240190	50646206431058	00000000000000000000000000000000000000004df477005813a540dbd70a70	03432b0c047e56a7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f33d1e6fb000024052cb50100	2055	1743	6720	8455	1427480723277	427487648	1428105723277	427674816	19678597	5893.1494	14261.589	4.271	4929.559	1.4764	9798.9883563488	625000000	187168.75	644678597	193061.9062	Foundry USA Pool
797508	0000000000000000000210b8b5d9c0d72065aef996224373f8d9f6620f711d77	2023-07-07 00:07:15	2023-07-06 23:18:18	1613527	793219	3993184	646029312	2681a000	100110100000011010000000000000	640213c4d24cc82995b6e055f494e2e7477e39dab6b68393955fdc28258fa087	3401078835	386240190	50646206431058	00000000000000000000000000000000000000004df4a51083488fc7de52eda4	03442b0cc6022f42696e616e63652f313938fabe6d6d721326ba6fd79fac76c77b3a25faeef2cde691eb309eb5e6135873da650b86440100000000000000c8179528b8fb1d895de4b2e7d609d1c0c62109e5d636000000000000	2897	2789	7784	8785	258847408219	77517032	259472408219	77704200	8686774	2601.4282	5385.0293	1.6126	2176.1982	0.6516	26872.859781231	625000000	187168.75	633686774	189770.1719	Binance
797509	00000000000000000002380203746d2723107f5e420b2b499a066b0ca74fa5d2	2023-07-07 00:10:25	2023-07-06 23:19:53	2620171	457620	3993031	549453824	20c00000	100000110000000000000000000000	6d49933d529bc1db86673b3cdae20cf15d4624d25462541083732c2ec9ae6c2e	3190539282	386240190	50646206431058	00000000000000000000000000000000000000004df4d320ae7d7a4ee0ced0d8	03452b0c1a2f706f6f6c696e2e636f6d2f66702f3935353a008603d8905088fabe6d6d27d189645b517e48f61e7bd692a3350a7ae730479175d0afa035c987ed72905d02000000000000000000c4b531d3000000000000	2472	2391	3707	6402	213696731843	63995760	214321731843	64182928	7488340	2242.5332	2858.3818	0.8559	1876.0308	0.5618	3835.6683871854	625000000	187168.75	632488340	189411.2812	Poolin
797510	00000000000000000000b17527e9c97fcbb2fd935e087f7ac7e46e87c3734c6b	2023-07-07 00:22:06	2023-07-06 23:38:22	1857482	711861	3993065	597794816	23a1a000	100011101000011010000000000000	290f7ddcf9b16af39b7a65b458542bfd6d6fa9b91168ebdd7d732838526b9651	3140968797	386240190	50646206431058	00000000000000000000000000000000000000004df50130d9b264d5e34ab40c	03462b0c04ae5aa7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f29fca620faa9000000000000	2408	2181	7487	7531	3085611849744	924048192	3086236849744	924235328	12493757	3741.5054	6727.255	2.0145	3129.7104	0.9373	17950.855975741	625000000	187168.75	637493757	190910.25	Foundry USA Pool
797511	0000000000000000000243f5dd09a8db2931dbb2cf3603647e15696e3b35c6bd	2023-07-07 00:34:01	2023-07-06 23:44:02	1494730	832840	3993250	939515904	37ffe000	110111111111111110000000000000	afbb9faffc951b7e88ab76aff1ed8175fedcb1acaab2524733283db9fe3f600e	1939132374	386240190	50646206431058	00000000000000000000000000000000000000004df52f4104e74f5ce5c69740	03472b0c1a2f5669614254432f4d696e656420627920766974616c696b792f2cfabe6d6d3335121bd7cf42af0b97b0833dd553feba69bdad90466cd718121eeaabd3c21b10000000000000001075de93016f2d548dfc3616505008560000000000	1773	1544	6706	6785	410176317739	122835504	410801317739	123022672	12395398	3712.0498	8294.953	2.4841	3105.2478	0.9299	5440.9343473317	625000000	187168.75	637395398	190880.7969	ViaBTC
797512	0000000000000000000199bdb1be9326edc9a4f9e21eb5a9b0474a6a6bd1bbe7	2023-07-07 00:34:46	2023-07-07 00:04:13	1300985	897471	3993398	619290624	24e9a000	100100111010011010000000000000	7d8429de0474d5fd857b8d6cf4a29e228bc869a4f157bae4d7e00a58963bde9d	4171676892	386240190	50646206431058	00000000000000000000000000000000000000004df55d51301c39e3e8427a74	03482b0c1b4d696e656420627920416e74506f6f6c39373041000603e145f4ccfabe6d6d9b858b65cc8ce8626dd5069c5020f039f140188524949e956624731f456f8a7302000000000000000000b1672f00000000000000	465	441	724	20157	32564026336	9751949	33189026336	9939118	4922982	1474.2854	3785.337	1.1335	1233.2966	0.3692	267.29144426614	625000000	187168.75	629922982	188643.0312	AntPool
797513	000000000000000000014620e1931929738a1089de30392d51e2965990fe9820	2023-07-07 00:37:34	2023-07-07 00:07:15	1758485	746452	3997841	653123584	26ede000	100110111011011110000000000000	fbe2b09e2a34c455b845b2d4caf68a31dafdf3127f09fd840c485c6a5d7dde6f	3858688345	386240190	50646206431058	00000000000000000000000000000000000000004df58b615b51246aeabe5da8	03492b0c2cfabe6d6d3e13e544205e2000789edde4d24c5bfa93ab55fdc8371e0787533920f2e364f610000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050095a29b64	4452	4389	5244	11542	92475614505	27693672	93100614505	27880842	6379082	1910.3436	3628.7175	1.0868	1596.4528	0.478	3100.7870279699	625000000	187168.75	631379082	189079.0938	F2Pool
797514	00000000000000000001f6f51d2baed34402aeb9dae6c3ad9851389d90c94af9	2023-07-07 00:42:34	2023-07-07 00:10:25	1822239	723713	3993378	536887296	20004000	100000000000000100000000000000	b29369885ae0cd215393fbddfdc560b4075abba39afc146a399634cf61eb28e4	2992742573	386240190	50646206431058	00000000000000000000000000000000000000004df5b97186860ef1ed3a40dc	034a2b0cc3012f42696e616e63652f313935fabe6d6df005848f0afc40f7caceaf7c52c03e13012af7c7cbfa60f371eee78e270b0672010000000000000085c4ac99ed9ac4f709bc1740e36ea9e4c310dc95ee910d0000000000	4873	4778	6497	9330	253549637750	75930512	254174637750	76117680	7677341	2299.1333	4214.045	1.262	1923.223	0.5759	3343.8234890032	625000000	187168.75	632677341	189467.8906	Binance
797515	000000000000000000041275d4a1d8f431bc7658751e40f8d80710ef07ac4b47	2023-07-07 00:49:32	2023-07-07 00:22:06	1705143	762570	3992853	667910144	27cf8000	100111110011111000000000000000	5d6c2ab8d93fb8b80ebeb5917dcc4298edbf0df49cf4342f9864f2f7effbdd63	3713066280	386240190	50646206431058	00000000000000000000000000000000000000004df5e781b1baf978efb62410	034b2b0c041d61a7642f466f756e6472792055534120506f6f6c202364726f70676f6c642f02a4b0c61701000000000000	3554	3425	5020	11529	375385129208	112416584	376010129208	112603752	7854413	2352.1611	4607.11	1.3797	1967.6503	0.5894	3455.8207014733	625000000	187168.75	632854413	189520.9062	Foundry USA Pool
797516	000000000000000000009d53bc5c7b2ab1c0ac268ddf0e2fcee210a321acc9c0	2023-07-07 00:53:37	2023-07-07 00:34:01	2021146	657407	3993367	536870912	20000000	100000000000000000000000000000	ed8a24d5a1bc83088714701bdb48306fc83ba58e1ff21137cfd4cf162f28f132	4118817918	386240190	50646206431058	00000000000000000000000000000000000000004df61591dcefe3fff2320744	034c2b0c194d696e656420627920416e74506f6f6c203a005603e803aa9efabe6d6dabf330c18d3dd9c57aadf849ee8df16878a56678d8831c51f5a62925d750e9d102000000000000000000182bc824030000000000	5698	5611	6798	8229	237646714734	71168064	238271714734	71355232	6819121	2042.1222	3374.5344	1.0107	1708.2279	0.5115	434.63722086235	625000000	187168.75	631819121	189210.875	AntPool
