id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
766996	00000000000000000001ea668a1bb527dc805517a60da7a6556319d4449bfb4e	2022-12-12 00:16:46	2022-12-11 23:23:52	1471284	840567	3992985	538968064	20200000	100000001000000000000000000000	74d0f387ead0b09bdda91d27247689171de72dbafe6ba850cc6bb1636d1673a0	2959279934	386414640	34244331613176	00000000000000000000000000000000000000003b57a31d0c1f84fcb59a8cd2	0314b40b04ee7296632f466f756e6472792055534120506f6f6c202364726f70676f6c642f037c49530000903bf6bd0000	2232	1876	6839	8169	1020416057480	173808800	1021041057480	173915264	9883912	1683.5397	6719.2383	1.1445	2475.9888	0.4217	19837.598618563	625000000	106457.0703	634883912	108140.6094	Foundry USA Pool
766997	00000000000000000005b83ced2fabe4f18e8ceea22acb0e73765a707738950c	2022-12-12 00:37:31	2022-12-11 23:28:30	1526597	822146	3993035	1073733632	3fffe000	111111111111111110000000000000	04a34fb310f6006c22b9e5f31a21022f3086efc2334087e90f6f11504e05b712	1636624037	386414640	34244331613176	00000000000000000000000000000000000000003b57c2424c7d7152d0d7407c	0315b40b04c37796632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c1bd3f54f57000000000000	2825	2427	6928	10861	738612971507	125808912	739237971507	125915368	7997934	1362.2986	5240.08	0.8925	2003.5131	0.3413	17353.582310113	625000000	106457.0703	632997934	107819.3672	Foundry USA Pool
766998	00000000000000000003b7bd13b5987ae9b0f51fa47e690f9f2932736ad34b8a	2022-12-12 00:43:46	2022-12-11 23:51:28	1328502	557365	3000597	748642304	2c9f6000	101100100111110110000000000000	67c583550f2c4d8b53045b7db58cd2f237e54a7f98f3ca29c7c9d9037513c737	430707973	386414640	34244331613176	00000000000000000000000000000000000000003b57e1678cdb5da8ec13f426	0316b40b04427996632f466f756e6472792055534120506f6f6c202364726f70676f6c642f173031def400000000000000	950	814	7266	3209	128336189535	21859672	128961189535	21966128	3601750	613.4908	2711.7424	0.4619	1200.7766	0.2046	1275.3746607499	625000000	106457.0703	628601750	107070.5625	Foundry USA Pool
766999	000000000000000000071c71e391d4767e43265adc09997bfb2b918ce3e91971	2022-12-12 00:50:25	2022-12-11 23:54:36	868223	442761	2196506	545259524	20800004	100000100000000000000000000100	2da1a00814a864d35d41466902945c8732efdd11bef3e8544d01172a748588f8	2391523956	386414640	34244331613176	00000000000000000000000000000000000000003b58008ccd3949ff0750a7d0	0317b40bfabe6d6d2ccd2002193b8ae6cd7f5b832c1def843e63a8c235943e510bd34ce281f43e4b010000000000000008650100f3da9a23b0030000000000c6c73dda072f736c7573682f	931	808	4364	4368	199076567928	33908972	199701567928	34015428	5097421	868.2504	5873.6606	1.0005	2322.1838	0.3955	4544.7791964098	625000000	106457.0703	630097421	107325.3203	SlushPool
767000	00000000000000000002624170204294dfa3c645343b87f91c9182b8a7eaef92	2022-12-12 00:50:55	2022-12-11 23:58:03	189693	75497	416184	543162368	20600000	100000011000000000000000000000	f38fa1f55014145dffe933ccd699233491c866fa85be02e83819b6135878f4dc	1522952473	386414640	34244331613176	00000000000000000000000000000000000000003b581fb20d973655228d5b7a	0318b40b1462696e616e63652f383037e102c7017d55b30601fabe6d6d8ea5603163c9e580a3d5f67a6ce0392c2c71453494995ca1925a1d04d2015f0a0400000000000000055700000242000000000000	93	81	1057	292	12835142488	2186226.5	13460142488	2292683.75	453753	77.2883	2396.84	0.4083	1093.9818	0.1863	226.58239809789	625000000	106457.0703	625453753	106534.3594	Binance
767001	000000000000000000012d5dcf3b655238ac042d94abdabdb568eb53a3993ce8	2022-12-12 00:51:28	2022-12-12 00:16:46	159916	51659	314893	536879104	20002000	100000000000000010000000000000	6622a7128de7ec6026635058688c99eaa00e1bf385549fc7ff01ffd53a66ad44	330851122	386414640	34244331613176	00000000000000000000000000000000000000003b583ed74df522ab3dca0f24	0319b40b1362696e616e63652f383039e1021d017d885bbdfabe6d6d5c46023f8535219917a88bb12b9a6320b64a9d2681097f6cc7b727599a1845ab0400000000000000a47a000061750100	82	69	686	156	7632049484	1299977	8257049484	1406434	531127	90.4676	3329.094	0.567	1694.1796	0.2885	1905.9652984705	625000000	106457.0703	625531127	106547.5391	Binance
767002	0000000000000000000546d0eb75d1acf77210d3b82db1b7c5b5aa94de385ed6	2022-12-12 00:54:16	2022-12-12 00:37:31	262722	127972	646638	817324036	30b76004	110000101101110110000000000100	b1d260b36e59760e5af58c664d8dbd96989f98550946501f5f7361f5c5179bb3	2806374459	386414640	34244331613176	00000000000000000000000000000000000000003b585dfc8e530f015906c2ce	031ab40b2cfabe6d6d8cc458c10758e01e9136d78ba86763d56b57843984be1b257418270f4ca432df10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050058000000	381	332	1272	1401	31029024402	5285214.5	31654024402	5391671.5	1450154	247.0066	5529.2197	0.9418	2248.503	0.3831	337.24463622536	625000000	106457.0703	626450154	106704.0781	F2Pool
767003	000000000000000000024558bec2ac41e1c38f819b9c68b1c3f83cf3dc1d5102	2022-12-12 00:57:58	2022-12-12 00:43:46	374063	178071	908276	569319424	21ef2000	100001111011110010000000000000	38eaca51c5a9278cc4f4dd4f6941eb3a43a62b8c017d196b190ef50c237fbcc5	139511302	386414640	34244331613176	00000000000000000000000000000000000000003b587d21ceb0fb5774437678	031bb40b1b4d696e656420627920416e74506f6f6c383530ce0051027fdb1c42fabe6d6d41025dd0bd95ba9fc5ae56ac11800f16377b882369149a056291a12bc8bd6f7d02000000000000000000c1777b9e000000000000	525	448	1935	1497	256934556182	43764000	257559556182	43870456	2083897	354.9529	5576.7783	0.9499	2298.0068	0.3914	2243.0762895276	625000000	106457.0703	627083897	106812.0234	AntPool
767004	00000000000000000003716db7928e2e277c6d0b56a8cc8d357dcecba102ac53	2022-12-12 01:01:48	2022-12-12 00:50:25	885693	391530	2060283	671080448	27ffe000	100111111111111110000000000000	5785aa39c441710980fb363c61b4655444d7c5e5ab7dcc5af2e8db62c443bfef	821286142	386414640	34244331613176	00000000000000000000000000000000000000003b589c470f0ee7ad8f802a22	031cb40b162f5669614254432f4d696e6564206279206a7270792f2cfabe6d6d92732f8eef6955add599e5ef938eca00aae7b17863e654296019767edb9b23701000000000000000102f5bbc02c727b27da5722dacc6a0170000000000	625	522	4642	2556	200445236852	34142100	201070236852	34248556	3260530	555.3704	3682.9788	0.6273	1583.6987	0.2698	1427.3656516526	625000000	106457.0703	628260530	107012.4375	ViaBTC
767005	00000000000000000006bbc112c53fbfacee97d1b51fbdf57d863ce033b7876e	2022-12-12 01:30:16	2022-12-12 00:50:55	1567106	808540	3992726	538279936	20158000	100000000101011000000000000000	74cd5ae5e9e89a00e2f2a21c532df6cd190355d4d0a0301ba604882ccfc68fa2	3920662085	386414640	34244331613176	00000000000000000000000000000000000000003b58bb6c4f6cd403aabcddcc	031db40b04288496632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1831f072e803000000000000	1957	1585	7400	8422	687899494353	117170824	688524494353	117277280	13780265	2347.2104	8795.115	1.4981	3452.2764	0.588	87736.615122457	625000000	106457.0703	638780265	108804.2812	Foundry USA Pool
