id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
767304	00000000000000000006b335b50958bf817ea08ba75cea4ae27f0fed933b17a3	2022-12-14 00:15:40	2022-12-13 23:20:39	1741719	750547	3993360	541065216	20400000	100000010000000000000000000000	772ec2d722720633e851021412b1b44c387fb9603059c5667a0df658a3fc2b3a	3552388386	386414640	34244331613176	00000000000000000000000000000000000000003b7d1bee7d1fdc957aa2b55a	0348b50b1b4d696e656420627920416e74506f6f6c383833ce008d0276b3083bfabe6d6de3801d2ea6071f8a7b88f6f014ef823e8e285130fb5a5a9b3a265afbe078015102000000000000000000cb9671e3c70100000000	1224	922	7065	5600	299925658265	53330412	300550658265	53441548	16901089	3005.2183	9705.851	1.7258	4233.833	0.7529	1425.3899441385	625000000	111132.5703	641901089	114137.7891	AntPool
767305	000000000000000000064426c276e8d0dbfb4432aee0fc638e1e84ce9b17c513	2022-12-14 00:16:00	2022-12-13 23:24:05	1189884	936142	3998310	543162368	20600000	100000011000000000000000000000	a37110c0d1c848076284b3109898ca70b7b0ddaade162a153f1e4ca3a5a15069	237616789	386414640	34244331613176	00000000000000000000000000000000000000003b7d3b13bd7dc8eb95df6904	0349b50b2cfabe6d6d8d8f9f9f827cbf56553b08115bcf8bb991f363eb2ddd522adf893f3d910e2e9210000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500d0726703	1229	1008	6918	3540	358337888524	63716816	358962888524	63827948	6978199	1240.8082	5866.828	1.0432	1746.0277	0.3105	16545.804033469	625000000	111132.5703	631978199	112373.375	F2Pool
767306	000000000000000000007a609f995157b07106ccbf437928e0c3586303e28c5c	2022-12-14 00:32:39	2022-12-13 23:24:35	1398722	864770	3993032	656965632	27288000	100111001010001000000000000000	2e54eb73b48dee11ed417d82c3cd2c68ded14bd6438c926e65a2d70d15513b8b	1124663621	386414640	34244331613176	00000000000000000000000000000000000000003b7d5a38fddbb541b11c1cae	034ab50b04a71999632f466f756e6472792055534120506f6f6c202364726f70676f6c642f14afbe262d02000000000000	2600	2194	6375	9497	1297444838864	230701408	1298069838864	230812544	10153794	1805.4675	7260.8784	1.2911	2543.5662	0.4524	86345.178863587	625000000	111132.5703	635153794	112938.0391	Foundry USA Pool
767307	00000000000000000004a7292423fa795381344ebd94ad4757dbcd7dbb65f5d3	2022-12-14 00:35:13	2022-12-13 23:51:04	1662944	776062	3991130	542736384	20598000	100000010110011000000000000000	9ba587b48976e4280396b25c6d3afe0058fa819849bc26b1828cd1da250a3f2b	2754926678	386414640	34244331613176	00000000000000000000000000000000000000003b7d795e3e39a197cc58d058	034bb50b04411a99632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ad2e396000004cf5e000000	1439	1301	8827	6454	209723901287	37291448	210348901287	37402580	2868748	510.0981	1725.4102	0.3067	718.97546	0.1278	6850.0392220131	625000000	111132.5703	627868748	111642.6641	Foundry USA Pool
767308	00000000000000000005e3373a67ddc5b020307807ced941bfe77c9c85a933b9	2022-12-14 00:45:18	2022-12-13 23:53:25	916248	464300	2309148	549453824	20c00000	100000110000000000000000000000	3aef8a95e27686288b59401383d7ab8413b327f949b076819107601c15420d52	3137439090	386414640	34244331613176	00000000000000000000000000000000000000003b7d98837e978dede7958402	034cb50b049e1c99632f466f756e6472792055534120506f6f6c202364726f70676f6c642f20cac07000000a60dd260200	1528	1284	4459	5247	438772633024	78019088	439397633024	78130216	4767129	847.6533	5204.568	0.9255	2065.4197	0.3672	25659.819126679	625000000	111132.5703	629767129	111980.2188	Foundry USA Pool
767309	00000000000000000005e1d4d31b8ab3928651737dbae93265a588c17564920c	2022-12-14 00:47:53	2022-12-14 00:15:40	202214	127035	583319	721444864	2b006000	101011000000000110000000000000	b51ecff27c6d352a37d15b000340f48dbd39a1a1bb794f497aa4c93ae2540534	1106046988	386414640	34244331613176	00000000000000000000000000000000000000003b7db7a8bef57a4402d237ac	034db50b04391d99632f466f756e6472792055534120506f6f6c202364726f70676f6c642f088117c35000000000000000	434	363	930	1422	230144919854	40922552	230769919854	41033688	1172087	208.4113	5804.796	1.0322	2013.0685	0.3579	236.08617738753	625000000	111132.5703	626172087	111340.9766	Foundry USA Pool
767310	000000000000000000012e9a5cfe39b7eb39d5d7580716d0e3e5d3039beda4e2	2022-12-14 01:08:05	2022-12-14 00:16:00	1432618	853580	3993358	697892864	29990000	101001100110010000000000000000	c6dcb97f635b32d1e9741cb08d5a12f5ddc15d85504430d6f3fa3206dbb05ad8	1144552101	386414640	34244331613176	00000000000000000000000000000000000000003b7dd6cdff53669a1e0eeb56	034eb50b194d696e656420627920416e74506f6f6c20ce009703897140ccfabe6d6dd78731e123172f096290b45859123d9f3c570ba810899c913b58f19ee1e0dfb0020000000000000000005edec302000000000000	2568	2198	6440	10419	1281697182825	227901280	1282322182825	228012416	11799090	2098.021	8238.259	1.4648	2955.7446	0.5256	24270.080273285	625000000	111132.5703	636799090	113230.5859	AntPool
767311	00000000000000000007e5d6adc6b20e38e4d1bbadabbe9acac9e9ebf6844bd5	2022-12-14 01:12:27	2022-12-14 00:32:39	1387198	607525	3209773	536870912	20000000	100000000000000000000000000000	971093e3d55e8479020ef1daa0cc1c44cd9a3b4e6fa3e4d75c602ed84c74343e	717988622	386414640	34244331613176	00000000000000000000000000000000000000003b7df5f33fb152f0394b9f00	034fb50b315c20506f7765726564206279204c75786f722054656368205c00000000b4a85b6e3c0618990000929b8f2c1e0000000000	882	768	7631	2508	601964907992	107036648	602589907992	107147784	2882332	512.5135	2078.2656	0.3695	898.2974	0.1597	75461.432326377	625000000	111132.5703	627882332	111645.0781	Unknown
767312	0000000000000000000046120dbc02ab8834b6b72eff67f28a32bc3005f59524	2022-12-14 01:19:03	2022-12-14 00:35:13	548933	288544	1414565	825024512	312ce000	110001001011001110000000000000	2dd91a7d3e01e35464f09a5fa1c4bc6409d163b1d567992838604167b38c0523	1727324736	386414640	34244331613176	00000000000000000000000000000000000000003b7e1518800f3f46548852aa	0350b50b04882499632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ed0c9cef000000000000000	915	786	2546	3574	1149139453913	204330912	1149764453913	204442048	3100899	551.3774	5652.015	1.005	2193.7969	0.3901	137730.61686936	625000000	111132.5703	628100899	111683.9453	Foundry USA Pool
767313	0000000000000000000461711e4059f3619c170ed5ef01d51ba38d7530469af9	2022-12-14 01:45:28	2022-12-14 00:45:18	1489173	834736	3993381	538206208	20146000	100000000101000110000000000000	fc9854d115b79f32a24a354004297e1410865d26fbf144f461d2ac7f83bd529e	1045635179	386414640	34244331613176	00000000000000000000000000000000000000003b7e343dc06d2b9c6fc50654	0351b50b1362696e616e63652f3737396900dd0196cf2078fabe6d6d2fb92ee49ae1a7f7465830f1558d1906aad27502e733411f872b5cc3f0b7e31a0200000000000000000018108e03000000000000	2814	2335	6573	10682	1387997083567	246802688	1388622083567	246913824	12062935	2144.936	8102.4985	1.4406	3021.8037	0.5373	14640.004160593	625000000	111132.5703	637062935	113277.5078	Binance
