id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
827063	000000000000000000021a26bae832790326cacb606973d03bcbbe344af1fa5c	2024-01-24 00:00:24	2024-01-23 23:33:37	1674235	773136	3993643	705183744	2a084000	101010000010000100000000000000	1d7877f09777faf8061ba0e5d8d37af71b2f5c21996a8f4b835e9b70f60a47da	2101712601	386138202	70343519904867	000000000000000000000000000000000000000066da0edeaf44d78386a42b80	03b79e0c1b4d696e656420627920416e74506f6f6c393730850012022ccaff1dfabe6d6daf6bd34644f6f4c385029d3f1ad6a1e5a83ef3d799980dbfc8912b848997f81f100000000000000000011238ac9e410000000000	1397	1224	4535	3794	348279876982	138894016	348904876982	139143264	43775295	17457.5879	26153.896	10.4302	10966.187	4.3732	17781.864370363	625000000	249250	668775295	266707.5938	AntPool
827064	00000000000000000003693c2f61787402bd4d92417df2a5a96463f599236d7a	2024-01-24 00:12:54	2024-01-23 23:43:43	1593505	799802	3992911	707895296	2a31a000	101010001100011010000000000000	4e6cd13ea230fb8c03ad34d04b10c9a62b7ad1c86da0a0b38a8bfcd71c535503	501733419	386138202	70343519904867	000000000000000000000000000000000000000066da4ed90fc35c64d8d67214	03b89e0c040656b0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f47f052cdee10010000000000	2181	2055	7299	7849	365952707116	145941936	366577707116	146191184	56617862	22579.2031	35537.02	14.1722	14183.432	5.6562	13299.945310298	625000000	249250	681617862	271829.2188	Foundry USA Pool
827065	000000000000000000032ee5e7f6049904aff3a040bca67025bdd92a52858b4f	2024-01-24 00:15:56	2024-01-23 23:44:22	2030916	654035	3993021	594411520	236e0000	100011011011100000000000000000	8af23c67c2b2b152d7931e35909bfdc506500321378456aef69116ccdc132887	1599773984	386138202	70343519904867	000000000000000000000000000000000000000066da8ed37041e1462b08b8a8	03b99e0c04bc56b0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f496fd9227c00000000000000	890	846	9543	2689	1807200858969	720711680	1807825858969	720960960	39385968	15707.124	19396.041	7.7351	9866.37	3.9346	16988.346524398	625000000	249250	664385968	264957.125	Foundry USA Pool
827066	00000000000000000003d78ef48ee700f04481d025eb9c39b834b98f7be50bab	2024-01-24 00:36:33	2024-01-23 23:56:46	2440357	517792	3993733	536961024	20016000	100000000000010110000000000000	f9655e9336d7239d5c01d00a1dc3550278c13ca3bacc0831fd3c801eefe5d4e8	995515405	386138202	70343519904867	000000000000000000000000000000000000000066dacecdd0c066277d3aff3c	03ba9e0c1b4d696e656420627920416e74506f6f6c3936302900920339b87f7efabe6d6df451783bdc4e57558f3eee7b6f2ec539eb33e0f1ceace35631122c029a1feba81000000000000000130f000087ab010000000000	2123	2015	4665	7462	735949707857	293496736	736574707857	293745984	69221468	27605.5215	28370.85	11.3144	17340.338	6.9152	41723.499263765	625000000	249250	694221468	276855.5312	AntPool
827067	000000000000000000034bef5915830e8d2c5a2ab8f4eb2cbad30f4c974e1151	2024-01-24 00:39:49	2024-01-23 23:57:20	2175797	605760	3993077	555360256	211a2000	100001000110100010000000000000	0ffee9aa29606344b47b942795963c7de5c2aebf5cc512adc2052cbe3fdc2663	1688116497	386138202	70343519904867	000000000000000000000000000000000000000066db0ec8313eeb08cf6d45d0	03bb9e0c04595cb0652f4d41524120506f6f6c202876313232373233292f700eaf79c94bb82fc18eb5f7c398eec91248fa10a70098000000ffffffff	1609	1514	4545	6639	348952023405	139162064	349577023405	139411312	45087053	17980.7168	20725.049	8.2651	11294.519	4.5044	8000.7168556029	625000000	249250	670087053	267230.7188	MaraPool
827068	00000000000000000001af0e43b4a789589b5ebdb18e6f4baa6083be473f992e	2024-01-24 00:59:40	2024-01-24 00:00:24	2346548	548950	3993398	537952256	20108000	100000000100001000000000000000	54db9ed286bff73a303127f2e9ebeb65c2a4061b88c43868ffd0fa6b1336d604	3087022864	386138202	70343519904867	000000000000000000000000000000000000000066db4ec291bd6fea219f8c64	03bc9e0c082f5669614254432f2cfabe6d6d5de231dc0b94fd15b852e3a47258d213d5da3faa2b16554596aba2a243505e0110000000000000001297810fc00e3a63c6f3caee53a7907b7e010000000000	2401	2267	4578	7450	1682321464706	670909824	1682946464706	671159040	60074168	23957.5781	25605.271	10.2113	15048.752	6.0015	18960.282971098	625000000	249250	685074168	273207.5938	ViaBTC
827069	00000000000000000000d0e53bccb62677b7abc4c932753d0e2eeaf820a127ed	2024-01-24 01:04:16	2024-01-24 00:12:54	2485354	502799	3993751	537108480	2003a000	100000000000111010000000000000	26d87f9369209c5bd9b74a41f4c96c133b205a89a1c14570a0ac98b6399d7249	2942104937	386138202	70343519904867	000000000000000000000000000000000000000066db8ebcf23bf4cb73d1d2f8	03bd9e0c194d696e656420627920416e74506f6f6c202901420043a3050cfabe6d6d8f3a48321c5eb13fd6f55e18489450ac27a760318f9db177c956cb4fe9dde0b51000000000000000aa1e00004d56000000000000	2533	2449	4801	6604	369450928119	147337024	370075928119	147586288	42534061	16962.584	17117.156	6.8263	10654.935	4.2492	4055.4473905549	625000000	249250	667534061	266212.5938	AntPool
827070	000000000000000000037278eca6a6b407af15679887b7fe500204418899eef4	2024-01-24 01:23:36	2024-01-24 00:15:56	2309287	561482	3993733	536879104	20002000	100000000000000010000000000000	7bdc734d3aa363be6196a3ccf7028129aa9c3606671faba918bba984ed278f5a	3130788081	386138202	70343519904867	000000000000000000000000000000000000000066dbceb752ba79acc604198c	03be9e0c194d696e656420627920416e74506f6f6c20850072044a8cac43fabe6d6dc0f13a42987f924e31e8cbf4d0e75d6a6420e1e814053f8608f47e5f6f456a45100000000000000000006bada8d1340000000000	2467	2340	4970	8054	1899890830055	757676480	1900515830055	757925696	65066754	25948.6211	28181.92	11.239	16299.528	6.5004	27349.718566609	625000000	249250	690066754	275198.625	AntPool
827071	00000000000000000003b2d900e4c5eee89f47cf0af95f7e1dde0e8ce378a5ee	2024-01-24 01:25:41	2024-01-24 00:36:33	2988680	334746	3992918	629276672	25820000	100101100000100000000000000000	4371795013b923450e06cc425f084a745098988c8f8ad8210be1254653f3a682	4036239736	386138202	70343519904867	000000000000000000000000000000000000000066dc0eb1b338fe8e18366020	03bf9e0c04d466b0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2dff507d0000000000000000	1411	1357	3238	4203	20267534709	8082693	20892534709	8331943	40222196	16040.6113	13459.519	5.3678	10076.109	4.0183	8255.4213701992	625000000	249250	665222196	265290.625	Foundry USA Pool
827072	00000000000000000003e3564769dd45f04ab0c036da104f55212d8f939a1785	2024-01-24 01:42:13	2024-01-24 00:39:49	2456423	513709	3997550	973078528	3a000000	111010000000000000000000000000	1fe4efa9cd05fd98bb6ce8418401a1868f5e76e35a1ffe89f597150e36435abb	1218983365	386138202	70343519904867	000000000000000000000000000000000000000066dc4eac13b7836f6a68a6b4	03c09e0c2cfabe6d6d3219dd34039a3d0b8c4a8c1e309642c9c21bf52d19c4a9fdbf0b42987ba80ed810000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005007d0e3500	2237	2128	4354	7246	654628567673	261065872	655253567673	261315120	57415434	22897.2754	23378.295	9.3231	14369.37	5.7304	22294.968111754	625000000	249250	682415434	272147.2812	F2Pool
