id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
771507	000000000000000000041240bef4070387593d5fd360c4ae084c68a99b6d15c3	2023-01-12 00:02:40	2023-01-11 22:18:13	1360216	877574	3992938	536879104	20002000	100000000000000010000000000000	f20f2381ef8014cf433866df67369369b3db3291e762b0695aadc7bfab0c2f9e	657458332	386417022	34093570325204	00000000000000000000000000000000000000003d83ba37999e73f5772491d8	03b3c50b04214ebf632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0773d7dd9ce4840000000000	2115	1785	7006	6168	728471839577	131085304	729096839577	131197776	20432207	3676.6858	15024.576	2.7037	5118.47	0.921	21140.792553613	625000000	112466	645432207	116142.6875	Foundry USA Pool
771508	000000000000000000026f074ca78643c3c7015338e53e88ef16bace2688f2f7	2023-01-12 00:27:26	2023-01-11 23:17:39	1330749	887438	3993063	1073733632	3fffe000	111111111111111110000000000000	4d4429f27cf6199201442f6e0339c06a538630f2fb9eacffde808049c9d7bde8	50608499	386417022	34093570325204	00000000000000000000000000000000000000003d83d939bfc694f1705b216e	03b4c50b082f5669614254432f2cfabe6d6d181358cc164f30f1ef0c014df8a562b261a6ecf71754419c6b11317b27a65c7d100000000000000010f96024034b253de688a267ba0849000000000000	2219	1883	5849	10410	2705645810256	486869088	2706270810256	486981536	23373205	4205.9058	17568.99	3.1615	5855.535	1.0538	27512.263939716	625000000	112466	648373205	116671.9062	ViaBTC
771509	000000000000000000067eb8181e5859423982de4d35dfee65e78f881083f890	2023-01-12 00:28:43	2023-01-11 23:38:22	1478357	838315	3993302	615120896	24aa0000	100100101010100000000000000000	1e38fcfa02ca84be74d4c84566dcd11321424f18c92d152af8bf33bb2c96ad11	1490240816	386417022	34093570325204	00000000000000000000000000000000000000003d83f83be5eeb5ed6991b104	03b5c50b1b4d696e656420627920416e74506f6f6c3937315b00e700d1e73178fabe6d6dfbd4d40010bea43134c6ece2a283b8087e7c689e18a50df5625768e463a5778e02000000000000008b0e00005000000000000000	2702	2279	7190	7471	277177051987	49876792	277802051987	49989260	10349474	1862.3424	7002.502	1.2602	2592.6484	0.4666	14099.69752542	625000000	112466	635349474	114328.3438	AntPool
771510	0000000000000000000246ced49840551dc2d8280753087f762cb3116d7f014f	2023-01-12 00:40:25	2023-01-11 23:42:06	1608008	794995	3992993	823353344	31136000	110001000100110110000000000000	b7911fc19efe76b6bab6c00a3b4f0635fac67a331e653c82432983ed70ad85db	4035208512	386417022	34093570325204	00000000000000000000000000000000000000003d84173e0c16d6e962c8409a	03b6c50b04fa56bf632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b933747b701000000000000	2526	2132	7299	8085	638473609502	114890520	639098609502	115002984	12185476	2192.7229	7579.3945	1.3638	3052.5405	0.5494	107967.91130257	625000000	112466	637185476	114658.7266	Foundry USA Pool
771511	0000000000000000000827f3f587baa60c420decbc2cfdefb6890a583bc73d4e	2023-01-12 00:41:56	2023-01-11 23:46:26	1864070	709635	3992975	561577984	21790000	100001011110010000000000000000	65419a5ee0d9081af128eddb2efd920c641c31f84a834a4db3f8fe59051a8246	548856835	386417022	34093570325204	00000000000000000000000000000000000000003d843640323ef7e55bfed030	03b7c50b045557bf632f466f756e6472792055534120506f6f6c202364726f70676f6c642f11a7f8730000129d2e000000	3667	3528	8129	8484	185065900564	33301796	185690900564	33414262	4046654	728.1776	2171.216	0.3907	1013.7175	0.1825	78581.471658629	625000000	112466	629046654	113194.1797	Foundry USA Pool
771512	000000000000000000038cca2c84836376678775c1c7c48c75066da458488af4	2023-01-12 00:50:39	2023-01-12 00:02:40	1563865	809747	3993106	1073733632	3fffe000	111111111111111110000000000000	f009de89f894041ad5251ad11bd399c95429531912faab3da1a5d5549e1b6f6a	1435999443	386417022	34093570325204	00000000000000000000000000000000000000003d845542586718e155355fc6	03b8c50b1b4d696e656420627920416e74506f6f6c39303688004701d9b26124fabe6d6df1db8692bb11e95589ad7d03aa59072b06acf3f2348d12652ec357d3807745b802000000000000006e6500002c44000000000000	2469	2193	8244	7268	508557000826	91512600	509182000826	91625064	8041054	1446.9523	5143.062	0.9255	2014.4647	0.3624	27906.906091063	625000000	112466	633041054	113912.9531	AntPool
771513	0000000000000000000179cdd752de18dece7f01d128c6448178d634be3a3eda	2023-01-12 01:07:25	2023-01-12 00:27:26	1556977	811892	3992653	813129728	30776000	110000011101110110000000000000	46e6d6db3daf8f46c599e58fb452925341c5f2a6c930df3d135de32c8747f663	3038614639	386417022	34093570325204	00000000000000000000000000000000000000003d8474447e8f39dd4e6bef5c	03b9c50b044d5dbf630c200ec5694e020000000000000a2f70656761706f6f6c2f	2508	2109	7299	8075	996051451740	179235088	996676451740	179347552	16541242	2976.5239	10625.872	1.9121	4143.9785	0.7457	173170.19138231	625000000	112466	641541242	115442.5234	Unknown
771514	00000000000000000005c9ed89f05858a2183760010bfef3f72f4c488b4def83	2023-01-12 01:37:08	2023-01-12 00:28:43	1501313	830624	3993185	536895488	20006000	100000000000000110000000000000	06ec8e5a99856c46e46e702065d1396a883f3f016b3bb43f45bb9018aeec81a5	2972180453	386417022	34093570325204	00000000000000000000000000000000000000003d849346a4b75ad947a27ef2	03bac50b1c2f5669614254432f4d696e6564206279206f786f746e696b3137342f2cfabe6d6d988e11661a3afbd6ababdc56ac0eb251a558139582c89dafed98d0c91caa363c10000000000000001057ed71173d5a003bafd2f03b36f5fb0000000000	3263	2780	6228	12365	1463168872599	263290816	1463793872599	263403280	20989220	3776.918	13983.836	2.5164	5257.9614	0.9462	21799.773114828	625000000	112466	645989220	116242.9219	ViaBTC
771515	000000000000000000074776da47efc5113537b96a69a130ea6e6a8e8330de05	2023-01-12 01:39:07	2023-01-12 00:40:25	1697101	765186	3992659	536977408	2001a000	100000000000011010000000000000	2019c42ed2469bb0f69bb0f523b26432922a75646c5de87ac6eb07950fd53d8e	426533619	386417022	34093570325204	00000000000000000000000000000000000000003d84b248cadf7bd540d90e88	03bbc50b04bc64bf632f466f756e6472792055534120506f6f6c202364726f70676f6c642f089e96643078020000000000	2282	2083	8138	5809	158471770045	28516298	159096770045	28628764	4841413	871.191	2853.2542	0.5134	1212.9067	0.2183	198719.02316235	625000000	112466	629841413	113337.1953	Foundry USA Pool
771516	000000000000000000004b40b94d4021c0ef1a92c6703ee856bcb324d905d08f	2023-01-12 02:00:44	2023-01-12 00:41:56	1545887	817479	3998324	695992324	297c0004	101001011111000000000000000100	fa6c32cee38b0fedd6f02f813eee9e50cdde7f2942392f3999cb7ed4762323a8	3110638094	386417022	34093570325204	00000000000000000000000000000000000000003d84d14af1079cd13a0f9e1e	03bcc50b2cfabe6d6d92ce6bff1957898fcf608a33f94a235fb42c2eab00c2c4dfe4491b3bc0e1c95c10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d5020000	3269	2776	6787	10226	1119041809254	201366656	1119666809254	201479120	16398296	2950.8013	10610.789	1.9094	4103.0327	0.7383	326451.14082024	625000000	112466	641398296	115416.8047	F2Pool
771517	000000000000000000082299a6f3913c4de7462389019dfbf75fcd8c185f0590	2023-01-12 02:23:24	2023-01-12 00:50:39	1258953	913025	3998028	659890180	27552004	100111010101010010000000000100	4c865e7d5673137bd25d04d9a88a10414583ae571222cd1a9da46fa0bed4d3bc	3311748108	386417022	34093570325204	00000000000000000000000000000000000000003d84f04d172fbdcd33462db4	03bdc50b2cfabe6d6d7000b45cbad7d298d42ba456bcb4143d759c5bd5e85b1e16b5c856618c9f85ea10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500f4020000	1670	1340	6159	7280	769610580454	138488048	770235580454	138600512	21277648	3828.8193	16907.123	3.0423	5324.2944	0.958	8761.617639728	625000000	112466	646277648	116294.8203	F2Pool
771518	00000000000000000000c70aae05aae7f17bf73f75e8fa4456c2b7a8cff86da2	2023-01-12 02:23:51	2023-01-12 01:07:25	1308108	894970	3993018	536961028	20016004	100000000000010110000000000100	131cbd287d42c23e44af6632719077358e823be2ab81f958d43f076fe3e9a4e7	3678050289	386417022	34093570325204	00000000000000000000000000000000000000003d850f4f3d57dec92c7cbd4a	03bec50b04376fbf632f53424943727970746f2e636f6d20506f6f6c2f019038d17d41000000000000	1544	1294	7051	4375	310026687928	55787940	310651687928	55900408	11693011	2104.106	8940.848	1.6089	2929.133	0.5271	111535.32067696	625000000	112466	636693011	114570.1094	SBICrypto
771519	0000000000000000000172cbc4044ac3e507434ad2dbe6af31210a93acbd58e3	2023-01-12 02:42:12	2023-01-12 01:37:08	1542447	816828	3992931	538968064	20200000	100000001000000000000000000000	ce1654b6328b304878c7831e1abe12335f72cbf389f7bad4e293d0e2a051caf0	4260000301	386417022	34093570325204	00000000000000000000000000000000000000003d852e51637fffc525b34ce0	03bfc50b048473bf632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ba530fea199000000000000	2834	2438	6941	9575	976443538145	175706720	977068538145	175819184	14325042	2577.7283	9289.007	1.6715	3588.5713	0.6458	18121.814920607	625000000	112466	639325042	115043.7344	Foundry USA Pool
771520	0000000000000000000047af2ef7c9e4e70f9b45f45fea1be9c2612397d0912d	2023-01-12 02:44:03	2023-01-12 01:39:07	1219999	924313	3992938	817537024	30baa000	110000101110101010000000000000	a2039610eb936af5620d9ccdf3f3eb152393fea98d35dd4049ea377fdc91d33f	4143322212	386417022	34093570325204	00000000000000000000000000000000000000003d854d5389a820c11ee9dc76	03c0c50b04f373bf632f466f756e6472792055534120506f6f6c202364726f70676f6c642f06d1ccf200002dbc5e000000	957	835	7371	2905	68554198952	12336027	69179198952	12448493	2531010	455.4441	2075.1052	0.3734	634.0431	0.1141	23734.476200179	625000000	112466	627531010	112921.4453	Foundry USA Pool
771521	000000000000000000070006604b82f69bdc514b1f2fb9116aaa5fa1e0357fa9	2023-01-12 02:44:47	2023-01-12 02:00:44	1009935	994325	3992910	545259520	20800000	100000100000000000000000000000	f8f3a9cf83448cb1095e58907ba75843334183bf5260e38bc09d1c95d1519a8d	1368064364	386417022	34093570325204	00000000000000000000000000000000000000003d856c55afd041bd18206c0c	03c1c50b172f5669614254432f4d696e65642062792074657665742f2cfabe6d6dbe824ca5411e8e2247eaee5bca19837178099d83563b5c92ef98bbda1b2cddb9100000000000000010eded7317b754e2ca7ccd6d0add1b1a0000000000	173	94	6759	349	117548937595	21152414	118173937595	21264880	1549518	278.8289	1534.7963	0.2762	388.19025	0.0698	141228.64785301	625000000	112466	626549518	112744.8359	ViaBTC
771522	000000000000000000049897bb2db370f2fdc660266eaf6c268b4eac8671482a	2023-01-12 03:01:16	2023-01-12 02:23:24	1438220	851712	3993356	551370752	20dd4000	100000110111010100000000000000	815ce0470a9a25a97e7ee7b2e55cd7aea38df2b962c34309ae5034eb747021ab	699593291	386417022	34093570325204	00000000000000000000000000000000000000003d858b57d5f862b91156fba2	03c2c50b1b4d696e656420627920416e74506f6f6c39303688003d030876682bfabe6d6d39fac623d641bd7c26a5c02e15cabc8bbd8f7806a4330458c1082bbbdd78550f0200000000000000000113584a02000000000000	2491	2158	6567	8898	738055776914	132809896	738680776914	132922360	11762516	2116.613	8180.7363	1.4721	2946.5898	0.5303	59888.422583965	625000000	112466	636762516	114582.6172	AntPool
