id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
764721	000000000000000000053b685466c2e18879148cc6dc8ff2d12914bb3389fd72	2022-11-26 00:30:59	2022-11-25 22:37:42	1392063	867179	3993600	538968064	20200000	100000001000000000000000000000	eb306502ab8d0b4e8761b3ce9fe23f74fa043d34b97c2901cb625ef37b0f1dd1	887757637	386375189	36950494067222	00000000000000000000000000000000000000003a35cca7ac53024963133aa2	0331ab0b194d696e656420627920416e74506f6f6c20bd0051014676083afabe6d6d92cf6dfbc05de900cc48407d13674b19b8140a109ff4b70bf893181da370a4d3020000000000000000008297489d010000000000	3034	2610	5456	13875	2146129380611	354316320	2146754380611	354419520	40543662	6693.5767	29133.959	4.8099	10156.299	1.6767	610383.18477832	625000000	103184.6953	665543662	109878.2656	AntPool
764722	000000000000000000015ea55691b0254c09bb6b65b2dde5b72e860e7b9aabd2	2022-11-26 00:40:59	2022-11-25 23:20:00	1470563	840899	3993260	553533444	20fe4004	100000111111100100000000000100	1aac0e786aa33a7bf489a398c8b551d12d9fb4ec22eba0c2478c41e9914feacc	4179952170	386375189	36950494067222	00000000000000000000000000000000000000003a35ee430301130dddf08f6b	0332ab0bfabe6d6d24f378975279c60e9313c91ac9b458fbc9a3ed71a4be51e689d25c635daab8f101000000000000000c6504007592ff61010000000000003ac56c3c052f736c7573682f	2382	1907	7329	7540	1834053132457	302793920	1834678132457	302897120	26624520	4395.5889	18109.652	2.9899	6669.7163	1.1012	19559.434043936	625000000	103184.6953	651624520	107580.2812	SlushPool
764723	0000000000000000000431bc57785426334352c8698442a83bbb468c75198674	2022-11-26 00:56:20	2022-11-25 23:26:01	1271447	907165	3992942	536928256	2000e000	100000000000001110000000000000	20646514995ccbf2e5a4bcd52a4357d3bd9b27801260f45054479009986d9999	25998149	386375189	36950494067222	00000000000000000000000000000000000000003a360fde59af23d258cde434	0333ab0b04296481632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1fe3648dd95c000000000000	1841	1503	6287	7132	906534130081	149664720	907159130081	149767904	24667289	4072.4585	19405.49	3.2037	6179.394	1.0201	6058.8955710273	625000000	103184.6953	649667289	107257.1484	Foundry USA Pool
764724	000000000000000000048e2a6bf2abdc66e760791aec6fe18ceac9043984d964	2022-11-26 01:00:13	2022-11-25 23:47:36	1484207	836200	3992807	587276288	23012000	100011000000010010000000000000	92d8970e2bfd7f0b08a2bda813325e59742055920b5d46f759d233387a885aa1	533347921	386375189	36950494067222	00000000000000000000000000000000000000003a363179b05d3496d3ab38fd	0334ab0b041d6581632f466f756e6472792055534120506f6f6c202364726f70676f6c642f063a97170000565783000000	2476	2176	7578	6951	345208891450	56992436	345833891450	57095620	12204125	2014.8462	8224.303	1.3577	3057.3547	0.5047	18393.553035647	625000000	103184.6953	637204125	105199.5391	Foundry USA Pool
764725	0000000000000000000343e1586d55663e7f644d7c75f318bc698b1e463aef78	2022-11-26 01:06:28	2022-11-25 23:54:32	1711785	760320	3992745	740810752	2c27e000	101100001001111110000000000000	5491d01b7c714d7fd73eaef8cdaf45df1d0b509deec73c976d3f368e8d6554b2	3253695060	386375189	36950494067222	00000000000000000000000000000000000000003a365315070b455b4e888dc6	0335ab0b0b2f4d61726120506f6f6c2f1a010002000000030000001423b7b6e500000000000000	980	804	9389	3264	512646050037	84635560	513271050037	84738744	14726792	2431.3271	8604.637	1.4206	3689.3599	0.609	8635.3786014548	625000000	103184.6953	639726792	105616.0234	Unknown
764726	00000000000000000006aeb808bf49a81551cac1b9d53f9871e4592c2c622549	2022-11-26 01:29:25	2022-11-26 00:30:59	1429612	856217	3998263	615555076	24b0a004	100100101100001010000000000100	df1a5a4adeb19e5c15233cfee937d3577ea037240b058a16330585fae35acd01	3651193458	386375189	36950494067222	00000000000000000000000000000000000000003a3674b05db9561fc965e28f	0336ab0b2cfabe6d6dbc767600fbbcada6b00a7d1ed961767dcc7f0eccd25f8f2c01191af0944a91d310000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005008d080000	2753	2313	6191	10809	1338628965523	221001632	1339253965523	221104816	29153037	4813.0356	20398.707	3.3678	7294.5195	1.2044	4976.0230107407	625000000	103184.6953	654153037	107997.7266	F2Pool
764727	00000000000000000005382ee99257fce404770957de46e4bfb95cd254587cf9	2022-11-26 01:30:49	2022-11-26 00:40:59	1872324	707026	3993402	1073676288	3fff0000	111111111111110000000000000000	78b8864e3d062c708b35fab2a8e5b70b05f5d36e80e08b86dbc26d8e6c421d35	640866783	386375189	36950494067222	00000000000000000000000000000000000000003a36964bb46766e444433758	0337ab0b182f706f6f6c696e2f667070732f393136830209035bd13ec5fabe6d6d22f7b3d7099cb11abfdd94f101955d9fe25d84cf9e416977229714ddeb9772ef02000000000000000000a0cc381e000000000000	250	220	10858	525	59542573448	9830211	60167573448	9933396	7265634	1199.5236	3881.4365	0.6407	1820.1461	0.3005	633.268258619	625000000	103184.6953	632265634	104384.2188	Unknown
764728	00000000000000000001f1ba40e0f1cb4d435b47581239d52d3ff808dd88e13b	2022-11-26 01:47:58	2022-11-26 00:56:20	1574739	806040	3992859	820576256	30e90000	110000111010010000000000000000	8b818dffd2e09c2bfb656c6b85539c3b2c49a7f33b57a7ac5bd5fbb459f07855	1083536489	386375189	36950494067222	00000000000000000000000000000000000000003a36b7e70b1577a8bf208c21	0338ab0b044e7081632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e27f9ae000006fb59020000	2122	1771	7555	8153	1126970865214	186057824	1127595865214	186161008	23093461	3812.6267	14667.712	2.4216	5785.2554	0.9551	8405.5769877077	625000000	103184.6953	648093461	106997.3203	Foundry USA Pool
764729	000000000000000000073ad1fa9a343a7418990b5ce93782b70317dd59391054	2022-11-26 01:52:48	2022-11-26 01:00:13	1819406	724682	3993452	541065216	20400000	100000010000000000000000000000	d4ff0173c7b9d2adfe05be97008ce13908d9010c9244cdbac3fed1986c22e834	342084643	386375189	36950494067222	00000000000000000000000000000000000000003a36d98261c3886d39fde0ea	0339ab0b1362696e616e63652f3739302000b50163b8846ffabe6d6dd1d8fda0322a169b13c50feb04401957d05aad0b1ed15d987e2ff166a44216e202000000000000000000f193a72c0100	692	581	9968	2381	660935711524	109117520	661560711524	109220704	11518547	1901.6604	6332.414	1.0454	2885.5059	0.4765	1388.6282748598	625000000	103184.6953	636518547	105086.3516	Binance
764730	00000000000000000007231b57ee4fd62d3b78f630c47b4e8bc9f20e3355660f	2022-11-26 01:57:23	2022-11-26 01:06:28	1824683	724498	3998177	545259524	20800004	100000100000000000000000000100	1b3bf4971f6886ca8e4b9a2bc5a33312a94c76928af23e22c37fe0580b1f1a84	3751505233	386375189	36950494067222	00000000000000000000000000000000000000003a36fb1db8719931b4db35b3	033aab0b2cfabe6d6d0561739b22bcd96830c83b5dfaf8fdbe8f61e04f730d833ec2a50e195f4c375410000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500e52a0200	590	503	10018	1926	202913997397	33500190	203538997397	33603376	10310067	1702.1458	5651.73	0.9331	2579.7864	0.4259	1805.5605486975	625000000	103184.6953	635310067	104886.8359	F2Pool
764731	00000000000000000002166b9834f89f60f6bf6071e4d7636be9ad072041ddab	2022-11-26 01:58:33	2022-11-26 01:29:25	1740297	750821	3992760	637353984	25fd4000	100101111111010100000000000000	0efb5a0413a268957ffdc3c014e31be56a1a2a7c0c39ee7cb5c356746e3707ac	1002855540	386375189	36950494067222	00000000000000000000000000000000000000003a371cb90f1fa9f62fb88a7c	033bab0b04ca7281632f466f756e6472792055534120506f6f6c202364726f70676f6c642f083c3de07f00000000000000	1043	972	9744	3043	53748274400	8873599	54373274400	8976783	7041574	1162.5322	4046.8816	0.6681	1764.0627	0.2912	4667.8360400287	625000000	103184.6953	632041574	104347.2266	Foundry USA Pool
764732	00000000000000000003faadcba4c81ac2775fe41ea71171cf4c7c87d7e77c9e	2022-11-26 02:11:54	2022-11-26 01:30:49	1220488	924144	3992920	795115520	2f648000	101111011001001000000000000000	975167b8bedc6e1aaafa2b0995d9cf82a50352edbab613dcbbefcc898b9d1c91	3419655493	386375189	36950494067222	00000000000000000000000000000000000000003a373e5465cdbabaaa95df45	033cab0b04eb7581632f466f756e6472792055534120506f6f6c202364726f70676f6c642f03adcdc0ba01000000000000	1370	1091	6540	5249	875903360254	144607712	876528360254	144710896	28341764	4679.0981	23227.318	3.8347	7099.925	1.1722	7485.9261881925	625000000	103184.6953	653341764	107863.7891	Foundry USA Pool
764733	000000000000000000048c1a4047f915de0c1d1a0d36889518e1bda43e45763f	2022-11-26 02:12:08	2022-11-26 01:47:58	1581736	803800	3993136	702726144	29e2c000	101001111000101100000000000000	dc497ca25f22830976398cada0947af2dff788fd3518dc17aca35f183233e390	3078813964	386375189	36950494067222	00000000000000000000000000000000000000003a375fefbc7bcb7f2573340e	033dab0b082f5669614254432f2cfabe6d6d22504c13835a2ce96b4d497a7b5cf221b9cc3da02a46a6de6ba9d8486be1263e100000000000000010cf9d7017aee76b103c6e33cf0800000000000000	1826	1556	7996	5093	114982236483	18983050	115607236483	19086236	7027733	1160.2472	4443.9775	0.7337	1760.4877	0.2906	2549.6324502176	625000000	103184.6953	632027733	104344.9375	ViaBTC
764734	00000000000000000000891d5ce6992a11a20089c131ca5d0f1cdea6c0776ead	2022-11-26 02:14:57	2022-11-26 01:52:48	1808841	727967	3992742	536870912	20000000	100000000000000000000000000000	0ae52b19ff61578f8697191622b5590d602d412e550ee4776f44bf16a9e4b2c3	3054149687	386375189	36950494067222	00000000000000000000000000000000000000003a37818b1329dc43a05088d7	033eab0b04a27681632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e27f9ae000032e0eaf90100	1804	1680	8412	6910	389353382141	64280496	389978382141	64383680	7417753	1224.6377	4101.5054	0.6772	1858.3119	0.3067	5772.5308147707	625000000	103184.6953	632417753	104409.3281	Foundry USA Pool
764735	00000000000000000004dea0e7e3c00e7b2f3a32eebcdcf454ed8450c7a62f72	2022-11-26 02:16:40	2022-11-26 01:57:23	1551196	814111	3993529	793272320	2f486000	101111010010000110000000000000	c15c22c2941a45ec7808d2a46835ba0cfef67b06629133136135142cf1aaa233	2006810978	386375189	36950494067222	00000000000000000000000000000000000000003a37a32669d7ed081b2ddda0	033fab0b1b4d696e656420627920416e74506f6f6c38353064000b026c411b58fabe6d6d1a62db28490a71363ea0356ad567391ff960c25b1686b6ad43426b0b31f274e802000000000000000000d0668242000000000000	1182	1048	8817	3165	1105913849245	182581408	1106538849245	182684592	5995003	989.748	3865.8484	0.6383	1501.7946	0.248	17977.429021362	625000000	103184.6953	630995003	104174.4375	AntPool
764736	000000000000000000002267487e006870039e82fafb6d3c6c3412227250dbee	2022-11-26 02:18:28	2022-11-26 01:58:33	1729338	754723	3993507	622067712	25140000	100101000101000000000000000000	feba913947b5e843ec3ee70fe363c9a817f42fa757b09849c7d6ff05f73f6b4a	1680436850	386375189	36950494067222	00000000000000000000000000000000000000003a37c4c1c085fdcc960b3269	0340ab0b182f706f6f6c696e2f667070732f393232200349026ce616bffabe6d6d8dfcd1d556717c77ce13e6c0a52213f563aece015cc0ac6af361fa2e76c0ea4d020000000000000000000f68ab00000000000000	1081	947	9710	2775	108749838642	17954110	109374838642	18057294	5608433	925.9271	3243.922	0.5356	1404.9592	0.232	15677.265276856	625000000	103184.6953	630608433	104110.6172	Unknown
764737	000000000000000000067f98010523809b072d0b8ddbbe11d5ec052b0e34f4c6	2022-11-26 02:19:05	2022-11-26 02:11:54	1670787	774165	3993282	797196288	2f844000	101111100001000100000000000000	35c03711adc0a6df9a6385031677658db01c9979d410e51ab3f2b172eb98e846	625025369	386375189	36950494067222	00000000000000000000000000000000000000003a37e65d17340e9110e88732	0341ab0b11627463636f6d383939070137016d1df216fabe6d6dd8feea76d692ae233087dbdec4a202b9624f45b6126ba97336fd8a0b723f532f0400000000000000000059221d00000000000000	878	844	9736	1711	24573403158	4056958.5	25198403158	4160143.25	4275899	705.9317	2559.8652	0.4226	1071.2013	0.1768	3041.3240803177	625000000	103184.6953	629275899	103890.625	Unknown
764738	000000000000000000059f369b7cf3acef2433acc8acde90b8d5982ed71b6d33	2022-11-26 02:22:47	2022-11-26 02:12:08	1632068	787126	3993446	543162368	20600000	100000011000000000000000000000	c30b09057043cbcffd58ea7553972865fdfe58955967002aafffdbbf244b5c4a	1554515526	386375189	36950494067222	00000000000000000000000000000000000000003a3807f86de21f558bc5dbfb	0342ab0b1b2f5669614254432f4d696e6564206279206661726d6572626f692f2cfabe6d6d3cd22e475e1b7f87e9dc1b74714751bde0e8a95f37b7cb8236739218421c6529100000000000000010ebaefa011bfb676e9b2eebcebd34010000000000	818	682	8962	2109	123482106567	20386342	124107106567	20489526	8510512	1405.0472	5215.839	0.8611	2131.9185	0.352	9930.488933447	625000000	103184.6953	633510512	104589.7422	ViaBTC
764739	000000000000000000054aab74c47bb89c5fde2c0982a579411bb2615b3e6c44	2022-11-26 02:28:31	2022-11-26 02:14:57	1700559	764354	3993621	536879104	20002000	100000000000000010000000000000	52d9e4cd50d3d12a0d06caa50a0bdc31b4067fe08f767122b53459d78638f6be	2466137338	386375189	36950494067222	00000000000000000000000000000000000000003a382993c490301a06a330c4	0343ab0b1b4d696e656420627920416e74506f6f6c38383464005103707d7f97fabe6d6d06745eb09d6fd15adcbf1cd2ff94f25c214f591887329b45523ce0157d7b16ea020000000000000059420000dde4340000000000	864	723	10050	3031	293441392147	48445856	294066392147	48549040	11653713	1923.9757	6854.6294	1.1317	2919.2778	0.4819	33172.30079602	625000000	103184.6953	636653713	105108.6719	AntPool
764740	00000000000000000006201cfbefef4c9f4096f6562ef109b8e0cdfc8802de7d	2022-11-26 04:05:06	2022-11-26 02:16:40	1420950	857273	3992769	538968064	20200000	100000001000000000000000000000	57ff647d8c1ef51238ec97f73fcfac686e028ddc314348d4a8592ca0db0aa70a	1740114473	386375189	36950494067222	00000000000000000000000000000000000000003a384b2f1b3e40de8180858d	0344ab0b04729081632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1485e8fea881010000000000	3164	2798	5275	14256	5255806873463	867710080	5256431873463	867813312	50502767	8337.7803	35548.98	5.869	12651.9795	2.0888	16866.748303607	625000000	103184.6953	675502767	111522.4688	Foundry USA Pool
764741	00000000000000000001357abac3368bbd05f6669dfc6451d80f0dba2cf7de31	2022-11-26 04:21:17	2022-11-26 02:18:28	1255760	912438	3993074	818536448	30c9e000	110000110010011110000000000000	15a34efb971177deab1f7504d5ccdc209365a1da2b1073037f7241fc68484063	1322278978	386375189	36950494067222	00000000000000000000000000000000000000003a386cca71ec51a2fc5dda56	0345ab0b043e9481632f466f756e6472792055534120506f6f6c202364726f70676f6c642f05e09b533302000000000000	1938	1569	5332	10965	880170745606	145312240	880795745606	145415424	36887492	6089.959	29381.584	4.8508	9240.367	1.5255	5805.6371823539	625000000	103184.6953	661887492	109274.6484	Foundry USA Pool
764742	00000000000000000005d1de226a2bcebbe2aa7dd94fabbbbdf17c4c24e0a240	2022-11-26 04:22:26	2022-11-26 02:19:05	1489455	834526	3993033	663486464	278c0000	100111100011000000000000000000	35c16c4cd5e0e9a8c5be4556f8dd41b96602793ba1cbeae6f457af4480e6aeec	2526141464	386375189	36950494067222	00000000000000000000000000000000000000003a388e65c89a6267773b2f1f	0346ab0b04829481632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bfd2683000021ad37000000	3315	2662	7025	9897	1309028387334	216114704	1309653387334	216217888	29068083	4799.0098	19519.81	3.2227	7281.6694	1.2022	17298.481201643	625000000	103184.6953	654068083	107983.7031	Foundry USA Pool
