id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
803532	00000000000000000003698c42d573c66f161c78f4b1bbbc4ed41a3f70f80f30	2023-08-17 00:00:23	2023-08-16 22:59:22	1896717	698753	3992976	536961024	20016000	100000000000010110000000000000	e30d868118f04c2ef8ed8b3d28014a6fad648250bcc406bb52a84035c4fcab53	3397113682	386228059	52391178981379	0000000000000000000000000000000000000000525b3944f4e49bf7a2cce414	03cc420c041763dd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f23143cf7041e000000000000	4553	4464	7159	7742	44213315271	12691432	44838315271	12870838	6579478	1888.6392	3469.4202	0.9958	1648.2087	0.4731	3348.6644162223	625000000	179406.25	631579478	181294.8906	Foundry USA Pool
803533	000000000000000000013cca2ceb46bb2d6e6bd3ee5b38f89718659a056ff999	2023-08-17 00:13:21	2023-08-16 23:09:37	1433692	853122	3993058	855154688	32f8a000	110010111110001010000000000000	3cdbfb07497168788fc143285548fb5dc2636c1f2d3c5ad582dcaf7bdab9f775	3420453440	386228059	52391178981379	0000000000000000000000000000000000000000525b68eb6a27e13e44c22c18	03cd420c042166dd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d03421cc51b010000000000	1884	1610	7505	6696	2056585526470	590342848	2057210526470	590522304	13954479	4005.6333	9735.265	2.7944	3495.6301	1.0035	34177.588820939	625000000	179406.25	638954479	183411.8906	Foundry USA Pool
803534	00000000000000000003c0cd1b62ed8bb502e24bcbfeee16e81d6ea33d026263	2023-08-17 00:15:59	2023-08-16 23:15:37	2057976	645137	3993387	598876160	23b22000	100011101100100010000000000000	2928eb83becad2cf9ab500c3a9886409071d49ca92ad4e2d5c33fc3c0593c1f3	810258777	386228059	52391178981379	0000000000000000000000000000000000000000525b9891df6b2684e6b7741c	03ce420c12656d63642e696f3938397100e80154e76289fabe6d6d9f0adbd73d424ab9e8aeb03a8d0adce6241bb3e4a5ec5a1f9e2b70620dc82bc304000000000000000000c2346d00000000000000	3889	3798	8089	5248	128820567830	36977944	129445567830	37157352	7585296	2177.3591	3686.4846	1.0581	1900.1361	0.5454	6761.1778491226	625000000	179406.25	632585296	181583.6094	Unknown
803535	00000000000000000003295271e46e5e7c2b255b4a558a5b60f96b0a47553de6	2023-08-17 00:21:52	2023-08-16 23:54:18	1871946	706984	3992898	536977408	2001a000	100000000000011010000000000000	012f597283b4bb6591892e71dfa0e21226cf842e0f442cfc12c354c5a099d49f	3431674027	386228059	52391178981379	0000000000000000000000000000000000000000525bc83854ae6bcb88acbc20	03cf420c042168dd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c01c4a0bbc90f0000000000	4558	4393	6104	8474	251265368663	72125728	251890368663	72305128	8088959	2321.9358	4321.8354	1.2406	2026.3848	0.5816	1965.1438373978	625000000	179406.25	633088959	181728.1875	Foundry USA Pool
803536	00000000000000000001949a7841caa49ba1529b421bcc1b4e3e864d88e9296d	2023-08-17 00:29:51	2023-08-16 23:59:57	1485921	835659	3992898	537460736	20090000	100000000010010000000000000000	38a5934933e4a3b806e8b7b38d6c2ce720ef9dc7240d1d8b53c0be412c27ce5f	1863526069	386228059	52391178981379	0000000000000000000000000000000000000000525bf7dec9f1b1122aa20424	03d0420c04ff69dd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f300073d2efb0000000000000	3396	3208	6477	8094	303552957429	87134880	304177957429	87314280	9226445	2648.4509	6210.4844	1.7826	2311.339	0.6634	35843.856718502	625000000	179406.25	634226445	182054.7031	Foundry USA Pool
803537	00000000000000000000f2472e37e64859b94b08be9939071aec1ed1c404e7cb	2023-08-17 00:30:52	2023-08-17 00:00:23	1806044	728864	3992636	607772672	2439e000	100100001110011110000000000000	30fb138645a433e82520cdac38da6955b6b3e3004599594818b32303be09a73d	4002211886	386228059	52391178981379	0000000000000000000000000000000000000000525c27853f34f658cc974c28	03d1420c043c6add642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d05982e8500000000000000	4888	4790	6723	8608	38228857592	10973594	38853857592	11153000	6536467	1876.2928	3619.8132	1.0391	1637.5736	0.4702	8071.4758879535	625000000	179406.25	631536467	181282.5469	Foundry USA Pool
803538	0000000000000000000530f8e1d720ffa4b9b3b3f83fb8c03eef966502e3ca0a	2023-08-17 01:06:10	2023-08-17 00:13:21	1486132	835831	3993625	805371904	30010000	110000000000010000000000000000	14ceeaccdffea7c4ed71eb17c18c47d1f7fdd29a226aee0de9a7ee3f59dfc798	986493500	386228059	52391178981379	0000000000000000000000000000000000000000525c572bb4783b9f6e8c942c	03d2420c194d696e656420627920416e74506f6f6c204000740666da49f2fabe6d6d6d786e3f35fa36fbbdc9dc0953dbb8effae760db247059abe167425440e294f4020000000000000000007eaed1f1020000000000	3215	2792	6265	12650	5847320644310	1678473344	5847945644310	1678652800	19127006	5490.4072	12874.165	3.6955	4791.381	1.3753	306354.12643266	625000000	179406.25	644127006	184896.6562	AntPool
803539	000000000000000000006a3aaddd4b643607b33e000f1200d35005c330ecfa88	2023-08-17 01:07:58	2023-08-17 00:15:59	1410030	860985	3992985	614154240	249b4000	100100100110110100000000000000	1bc60f2a1d8cf4da4076f05ce005d6d18ceb4864bb711f5b58cf55c756d003a1	1251206786	386228059	52391178981379	0000000000000000000000000000000000000000525c86d229bb80e61081dc30	03d3420c04ee72dd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f25009e2f000081164d000000	905	754	7905	2999	234816341214	67404032	235441341214	67583440	9495400	2725.6545	6735.6016	1.9336	2378.6638	0.6829	754.32912965241	625000000	179406.25	634495400	182131.9062	Foundry USA Pool
803540	00000000000000000003266d31db92629b64241eef7ce708244f6d6283b080b4	2023-08-17 01:40:51	2023-08-17 00:21:52	1603245	796504	3992757	626843648	255ce000	100101010111001110000000000000	7ed3cc8f1525a6a48b9392f0b89317f2dfe5f1d47a497829743c611f17a3f099	1061838267	386228059	52391178981379	0000000000000000000000000000000000000000525cb6789efec62cb2772434	03d4420c04a47add642f466f756e6472792055534120506f6f6c202364726f70676f6c642f19034036c0c7020000000000	2853	2515	6781	11238	2074243689231	595411648	2074868689231	595591040	18083038	5190.7358	11281.113	3.2382	4530.1855	1.3003	32912.974514887	625000000	179406.25	643083038	184596.9844	Foundry USA Pool
803541	00000000000000000000884a77c8b8ad2fb0c25510a3251bf5ef57f0db275146	2023-08-17 01:42:17	2023-08-17 00:29:51	1621486	792168	3997990	536928256	2000e000	100000000000001110000000000000	e831251dc847c0bf21a084de875410b5ba31d5bc133b8e77dc26f4369089ee3e	1077567243	386228059	52391178981379	0000000000000000000000000000000000000000525ce61f14420b73546c6c38	03d5420c2cfabe6d6d826306454aa87ef759c9a0704ea9ce774a1616af9ef8c0bb85f08b386735d21610000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500675c0000	1552	1225	7111	5768	252578977598	72502792	253203977598	72682200	8734549	2507.2522	5388.5537	1.5469	2185.8591	0.6275	36924.59133613	625000000	179406.25	633734549	181913.5	F2Pool
