id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
788998	0000000000000000000243b8551172985563668d1b55ea850ef7af0de1afd0a9	2023-05-10 00:25:56	2023-05-09 22:44:52	1521852	823740	3993072	536879104	20002000	100000000000000010000000000000	1b8849f7ce1077f65a20e9a5d2a68daedf83dfb833254cdcc8eee5e72da25bce	2831044871	386260225	48005534313579	000000000000000000000000000000000000000047fcc843bfecb33ee4cb83d2	03060a0c0495e45a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f063c04eabbc94f0300000000	2960	2623	5281	14965	2666581040146	740482880	2667206040146	740656448	569861826	158244.9375	374525.94	104.0021	142751.25	39.6405	78101.799975785	625000000	173556.25	1194861826	331801.1875	Foundry USA Pool
788999	00000000000000000001486ca4b72c6901b90102594bb68899edaa1866619531	2023-05-10 00:38:44	2023-05-09 22:47:34	1770566	740772	3992882	754737152	2cfc6000	101100111111000110000000000000	db4b756f07375f4942537812314c9f332b9ac401cd958eb80701ecf87ea3b07b	1813872199	386260225	48005534313579	000000000000000000000000000000000000000047fcf3ed1467f424ed2b5c30	03070a0c0495e75a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f17e4327cd001000000000000	3890	3720	6455	10366	621825818701	172674816	622450818701	172848368	393631351	109307.4922	222356.8	61.7463	98609.94	27.383	7289.6781048293	625000000	173556.25	1018631351	282863.75	Foundry USA Pool
789000	0000000000000000000213aebcdf289620d4d6f029c2df231d82d10ccbade3c2	2023-05-10 00:39:14	2023-05-09 22:52:21	1568846	808039	3992963	690511872	29286000	101001001010000110000000000000	6ee0e8bcd1c2f97e422dc3e8c5096fdb2f06260a7bae8f6284998cb998e81a2f	3389606913	386260225	48005534313579	000000000000000000000000000000000000000047fd1f9668e3350af58b348e	03080a0c04b2e75a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0de07c5c3000000000000000	3027	2885	6391	8850	124112494350	34464800	124737494350	34638356	219231332	60878.3477	139766.97	38.8119	54919.277	15.2505	22928.890796914	625000000	173556.25	844231332	234434.5938	Foundry USA Pool
789001	00000000000000000003b743d3c0dc5abddc4361a62c413f5d6eb9edb52b7f6f	2023-05-10 00:48:38	2023-05-09 23:16:11	1784927	737641	3997850	536969216	20018000	100000000000011000000000000000	a699c967b325d047e9d816a6b5a18bfa9ff08e062493aeecf5818a0ca5d0c9b9	888719253	386260225	48005534313579	000000000000000000000000000000000000000047fd4b3fbd5e75f0fdeb0cec	03090a0c2cfabe6d6db316e070746403ca3bcbd52303e14d77cb1f5eb87f93f2f2f98009b798710dd410000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050015ac1800	3174	2958	6748	8143	393807125357	109356304	394432125357	109529856	258091802	71669.5156	144636.23	40.164	64588.668	17.9357	9114.4006458127	625000000	173556.25	883091802	245225.7656	F2Pool
789002	00000000000000000005d43dafb6493ec5512d553b6526a7fecf6048e89afde9	2023-05-10 00:58:26	2023-05-09 23:20:52	1828497	721608	3993321	857235456	33186000	110011000110000110000000000000	dfefab317ef6425549593b9f17ca1421ae877610c8b7e453d5b67b7727ab2886	2717527583	386260225	48005534313579	000000000000000000000000000000000000000047fd76e911d9b6d7064ae54a	030a0a0c11627463636f6d393537fe0029023ca8b778fabe6d6d988925372517a2abff7dd75012a6f3f8ab2e12c085523abb96ef88b121c9f4770200000000000000998700006d01000000000000	4199	4082	5975	10521	274890034899	76334216	275515034899	76507768	237283891	65891.3672	129796.81	36.0433	59441.15	16.5062	3417.1443854413	625000000	173556.25	862283891	239447.6094	Unknown
789003	00000000000000000002a91923fcebabba862801861af7e009295a9d9861de1c	2023-05-10 01:15:14	2023-05-10 00:25:56	1803913	729681	3992956	831643648	3191e000	110001100100011110000000000000	bce71835bfe5bb8a2e0a17f31aeb67f2781dad62b324a3da9b4cd8919b3cddf2	4009796684	386260225	48005534313579	000000000000000000000000000000000000000047fda2926654f7bd0eaabda8	030b0a0c0423f05a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0452c7405c02000000000000	3787	3607	5675	10986	432275133373	120038480	432900133373	120212040	276975544	76913.3359	153566.8	42.644	69384.805	19.2675	7343.6957971432	625000000	173556.25	901975544	250469.5938	Foundry USA Pool
789004	00000000000000000003af4dfbe886e47da6278f18ba7aa55f4198e9b7fc508c	2023-05-10 01:17:41	2023-05-10 00:38:44	1814631	726087	3992892	549453824	20c00000	100000110000000000000000000000	534dceded121b04ce52603ed67f7e9241400be73c0728caa05833d22b7c56ecc	1569137179	386260225	48005534313579	000000000000000000000000000000000000000047fdce3bbad038a3170a9606	030c0a0c1b2f5669614254432f4d696e6564206279206b7a616c67736176652f2cfabe6d6d4ed48947ea8c72f260afb62f9b96d28055b8b294715390acc7d03d8016ce667d100000000000000010440975174c0670d75b11dabb6e1c000000000000	4634	4483	6039	10186	291522613288	80952912	292147613288	81126472	165978537	46090.5781	91484.42	25.4042	41581.914	11.5469	4557.3180564703	625000000	173556.25	790978537	219646.8281	ViaBTC
789005	000000000000000000021043ec64732e4442436cb7b09e15073116a7e1a3d4ab	2023-05-10 01:17:55	2023-05-10 00:39:14	1657990	778222	3992656	536870912	20000000	100000000000000000000000000000	5bf1de6ca573489e90533f7bb579a5306b2dcc7695e03f2276fade86434353a3	1162300146	386260225	48005534313579	000000000000000000000000000000000000000047fdf9e50f4b79891f6a6e64	030d0a0c04bbf05a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f01e6abcb000012b000630000	4203	3976	6425	8354	93674560680	26012488	94299560680	26186046	133773055	37147.4414	80698.33	22.409	33513.844	9.3065	28884.950324143	625000000	173556.25	758773055	210703.6875	Foundry USA Pool
789006	00000000000000000001ced587b57c077d327dfadde5be9dba3836ecfe6b83e7	2023-05-10 01:21:03	2023-05-10 00:48:38	1579567	804376	3992695	762257408	2d6f2000	101101011011110010000000000000	3d8b94690a1720069a3b2efee54d0df13d3779c42f29b46549ff9829af31f915	1513099831	386260225	48005534313579	000000000000000000000000000000000000000047fe258e63c6ba6f27ca46c2	030e0a0c0480f15a642f466f756e6472792055534120506f6f6c202364726f70676f6c642f0915b204000001b174000000	3194	3034	6250	6983	49798575275	13828566	50423575275	14002123	178675618	49616.4336	113138.11	31.4173	44762.74	12.4302	1922.6547148603	625000000	173556.25	803675618	223172.6875	Foundry USA Pool
789007	0000000000000000000015c80352ed2c2f632e686253cf098c598b77955efefa	2023-05-10 02:03:35	2023-05-10 00:58:26	1568867	808053	3993026	536870912	20000000	100000000000000000000000000000	3c4787995a352476b17a84c5c0eb2817c64878e5c7f8cc410fafeacca8739e7e	1011584725	386260225	48005534313579	000000000000000000000000000000000000000047fe5137b841fb55302a1f20	030f0a0c1362696e616e63652f393935a8006e0353f5d605fabe6d6df380b52e9e0a330809b0e1f088a2bcf9d58f4726267418acf33192156fe873fb04000000000000000000a65ed05a7f0000000000	2926	2674	5822	13005	946130914826	262731088	946755914826	262904656	512276490	142254.0625	326605.72	90.6952	128338.31	35.6382	78617.610524191	625000000	173556.25	1137276490	315810.3125	Binance
