id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
823334	000000000000000000020e70c7a67e3677afa3a8e0c255c0c3ad23a99f6cd791	2023-12-29 00:15:55	2023-12-28 23:07:53	1635659	785905	3993374	805298176	2fffe000	101111111111111110000000000000	4166f51dec8ead6e5e34dc875173abce6ae865aaddbde87399a0a08d908ea701	1770216091	386132147	72006146478567	0000000000000000000000000000000000000000631a8b58173babd78d509480	0326900c182f5669614254432f4d696e6564206279207669736b69692f2cfabe6d6ddea3bdd496a349e60e2ecd64f258c3ddff1550cb6bbb4339c315e6a9154b13f11000000000000000104e4e2d0a668edec37ed8d4703dbe8a00	3587	3433	6101	12540	2610581826752	1114744576	2611206826752	1115011456	152350601	65055.2305	93165.695	39.7828	38164.875	16.2968	38784.529585175	625000000	266881.25	777350601	331936.4688	ViaBTC
823335	000000000000000000026c01c57c3d5f34eb6fde2f1b7bc47d895e9a8f7c9c94	2023-12-29 00:40:55	2023-12-28 23:10:50	1545253	815860	3992833	603103232	23f2a000	100011111100101010000000000000	2913098bdce09f6dc03da721be7fae3949d0df22873759c3a1e66f80e2323a2f	1081210433	386132147	72006146478567	0000000000000000000000000000000000000000631accd595817c0476f07d40	0327900c0497158e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3b5d362900000d0954230200	3374	3203	6396	11552	1616036616577	690063808	1616661616577	690330688	166770075	71212.4922	107944.87	46.0936	41778.656	17.8401	106447.76833877	625000000	266881.25	791770075	338093.75	Foundry USA Pool
823336	00000000000000000001dafc5f52f1ac4dc77d76fe470011cb409483dd6eda47	2023-12-29 01:26:30	2023-12-28 23:17:53	1527475	822107	3993796	1073676288	3fff0000	111111111111110000000000000000	e5b4b25afb9f5c67d8eca7c2219099fb244d7008e2a5cf8138500bf21b8e67d3	4126930366	386132147	72006146478567	0000000000000000000000000000000000000000631b0e5313c74c3160906600	0328900c1b4d696e656420627920416e74506f6f6c393631b4012302fddd4a34fabe6d6da1677c3df3004a5c1a3df211289c9f7daed42fd05dc9f7a4b2c6716f187b4afa100000000000000000000426ed6c020000000000	3386	3213	6219	13686	1364598529301	582697216	1365223529301	582964096	196141490	83754.375	128449.08	54.849	49133.688	20.9807	207306.41372099	625000000	266881.25	821141490	350635.625	AntPool
823337	00000000000000000000d6e00162b54c50c331b4ba3856f9c0a8b6e5b51a86c8	2023-12-29 01:34:31	2023-12-28 23:34:21	1700211	764486	3993669	710615040	2a5b2000	101010010110110010000000000000	c59ceb3f1078de9b9ee9b1d69fdeb72c7842b26a54b66c1117a3ecb38885dc11	203755837	386132147	72006146478567	0000000000000000000000000000000000000000631b4fd0920d1c5e4a304ec0	0329900c1b4d696e656420627920416e74506f6f6c3936359700080600dceed0fabe6d6d00d9cace8ea07c7c9caf4bba1fb6088721649150dd26a776ec858e1f36abb22c10000000000000000000e4e93d000000000a0100	4009	3839	7187	9501	386734254183	165139392	387359254183	165406272	137180741	58577.5469	80707.18	34.4627	34365.04	14.6742	10401.603047354	625000000	266881.25	762180741	325458.8125	AntPool
823338	000000000000000000020c48b2d29cf6fbdb14a0962ab949d58830f4b6a7eb25	2023-12-29 01:42:06	2023-12-28 23:55:26	1602539	798426	3997817	671088640	28000000	101000000000000000000000000000	ede842a3818467931063324a8dfc2561bf232e1d851f8573f6c94ad0b1170e58	719175943	386132147	72006146478567	0000000000000000000000000000000000000000631b914e1052ec8b33d03780	032a900c2cfabe6d6d5bcb41128c0735b60f993f2487cc230015debbb0da5c3ca9ee2b2e499c7ce5ae10000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005001f029a91	3770	3613	6813	11631	501546282883	214165280	502171282883	214432160	129689055	55378.5234	80952.195	34.5673	32455.133	13.8586	27921.121877124	625000000	266881.25	754689055	322259.7812	F2Pool
823339	00000000000000000000f795d99909e931ff2e2ebc1ffc2e91ead35469b49f50	2023-12-29 01:42:32	2023-12-29 00:15:55	1643306	783232	3993002	771244032	2df84000	101101111110000100000000000000	e5d5944022e188c672c35088a98dd520c0bb3410ca21583f2801f09dd11ab051	2398765415	386132147	72006146478567	0000000000000000000000000000000000000000631bd2cb8e98bcb81d702040	032b900c0408248e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f11dc61391600000000000000	3979	3839	7956	8310	172513860855	73665144	173138860855	73932024	94979944	40557.3867	57808.535	24.685	23793.035	10.1598	2495.0568724737	625000000	266881.25	719979944	307438.625	Foundry USA Pool
823340	00000000000000000002687122d85f825e75fd739ccbaa3498178c7ec5ce7d85	2023-12-29 01:52:52	2023-12-29 00:40:55	1738120	751838	3993634	584089600	22d08000	100010110100001000000000000000	0b1a2258980c93dc0f4ea6260e403fdbec3716bc315426045b938ffff089c8ad	3845003734	386132147	72006146478567	0000000000000000000000000000000000000000631c14490cde8ce507100900	032c900c194d696e656420627920416e74506f6f6c207a008a06076e458efabe6d6d24d11dcdebc10489058d7c971c69c9fc4aa9da7f11baaaccaa3b94e21d20e68110000000000000009b1f0000d9db000000000000	4439	4300	6815	10232	364000472686	155431840	364625472686	155698720	128165706	54728.0391	73758.28	31.4954	32106.908	13.71	7359.5373087962	625000000	266881.25	753165706	321609.2812	AntPool
823341	000000000000000000006e93c9d2ec806a79fed62d79d7f95adf41357ad843e1	2023-12-29 01:53:01	2023-12-29 01:26:30	1671868	773612	3992704	690814976	292d0000	101001001011010000000000000000	991d0d1162f8fa4bea393e393a2f8971b53efe5f795dc84524c0dae3cd765311	1981901612	386132147	72006146478567	0000000000000000000000000000000000000000631c55c68b245d11f0aff1c0	032d900c047e268e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f28722ce50d00000000000000	5168	5071	7028	9731	12495330379	5335631	13120330379	5602512.5	85851827	36659.5898	51359.965	21.9312	21507.994	9.1841	5473.7784829908	625000000	266881.25	710851827	303540.8438	Foundry USA Pool
823342	00000000000000000001d6429191f5ba937096ccff96fd7b8000ea46559515fa	2023-12-29 01:56:39	2023-12-29 01:34:31	1736014	752530	3993604	787128320	2eeaa000	101110111010101010000000000000	fd1807c1dbd146de5a61e2bfc063c394c02819231e3e24586d3e078077484a73	3002980454	386132147	72006146478567	0000000000000000000000000000000000000000631c9744096a2d3eda4fda80	032e900c1b4d696e656420627920416e74506f6f6c3937307a00080008c734f7fabe6d6d1ae612cbc26ba42ba26d70ee38e9852adc7b95cfebd4ab7edfce398e52a1363910000000000000000000a59551124d0000000000	5361	5282	6584	9874	223503593997	95438272	224128593997	95705152	96288308	41116.0703	55480.414	23.6905	24121.502	10.3003	5117.9361865039	625000000	266881.25	721288308	307997.3125	AntPool
823343	000000000000000000021d96939611cb07b7bbe72d98da3344c43515cea177bc	2023-12-29 01:57:08	2023-12-29 01:42:06	1692143	767074	3993365	536870912	20000000	100000000000000000000000000000	8de4bf41d62f32d8bc1249b3eddee35d75574ad2645b8812ab7973f5d9a60bf3	687418605	386132147	72006146478567	0000000000000000000000000000000000000000631cd8c187affd6bc3efc340	032f900c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d59c625c6ee2f467230e4240c3f8777f6dc6575af2e8a3afe906d8f82b9445cd1100000000000000010724f7d05428fefc8b4551fd78709070000000000	5522	5474	7469	9109	78435262968	33492642	79060262968	33759524	81213296	34678.8906	48005.465	20.4986	20344.496	8.6871	1246.1917476606	625000000	266881.25	706213296	301560.125	ViaBTC
823344	00000000000000000002af5e76a7be02e5597350bfce12267c7b5dac5b49e351	2023-12-29 02:07:46	2023-12-29 01:42:32	1705011	762834	3993513	844365824	32540000	110010010101000000000000000000	5c48313deb40030a1b37a8f15b9f235a890e017a20aac51c30fb5e2189067047	2411888330	386132147	72006146478567	0000000000000000000000000000000000000000631d1a3f05f5cd98ad8fac00	0330900c194d696e656420627920416e74506f6f6c202e0082040cc1d964fabe6d6d3db924707b83994839c5f065ed5f7712bbc456a803b7e0be17019420cd0037741000000000000000000076449001000000000000	3305	3207	6975	9966	286482511532	122330896	287107511532	122597776	138738926	59242.9102	81393.95	34.7561	34756.668	14.8416	7980.680972901	625000000	266881.25	763738926	326124.1562	AntPool
823345	00000000000000000002d9d1d96732b59082ef8e7748cd7436e82ec70315ca8f	2023-12-29 02:23:03	2023-12-29 01:52:52	1595893	799299	3993790	663863296	2791c000	100111100100011100000000000000	36301ef3c654aeb4abb7fa8c94e6c9d6022a51a1ada58a09f9168ae58524c119	4206068313	386132147	72006146478567	0000000000000000000000000000000000000000631d5bbc843b9dc5972f94c0	0331900c1b4d696e656420627920416e74506f6f6c3936359700060311c6aa57fabe6d6d63140038ec15f424dfea87f84fb9d5e5cdad56f1cc48e7b46ac90151ab8c3e6b100000000000000000004a721400000000000000	3778	3668	6501	11430	379236154183	161937632	379861154183	162204512	137372113	58659.2656	86104.26	36.7673	34411.938	14.6943	16388.779993147	625000000	266881.25	762372113	325540.5312	AntPool
823346	0000000000000000000252d97e7a7cff159f5e3ee5e168f9ee9fa5b93c9b8ae8	2023-12-29 02:41:02	2023-12-29 01:53:01	1531862	820333	3992861	594608128	23710000	100011011100010000000000000000	269e1537e6dabec04bdef0b8681c0b714f6656835d3ddd2e58d92c109a841e2b	3230131781	386132147	72006146478567	0000000000000000000000000000000000000000631d9d3a02816df280cf7d80	0332900c04be318e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f357db76800002b8397020000	3698	3575	6456	11392	461792626686	197190064	462417626686	197456944	141089424	60246.5938	92121.08	39.3366	35344.98	15.0927	5264.515918446	625000000	266881.25	766089424	327127.8438	Foundry USA Pool
823347	000000000000000000011be3d71b47ab81b397eccb53b5df95c5b7cd761aa58f	2023-12-29 02:43:17	2023-12-29 01:56:39	1619312	791197	3992903	538968064	20200000	100000001000000000000000000000	2d51ec5c50b509c38fe8ab10558bafe248228b1d0f0157a74e7f464c0b99c557	3128175212	386132147	72006146478567	0000000000000000000000000000000000000000631ddeb780c73e1f6a6f6640	0333900c0446328e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f134c434900004e96ba700100	4035	3946	7087	8202	101124922991	43181352	101749922991	43448236	91991348	39281.2266	56819.332	24.2623	23044.947	9.8404	3058.1136361866	625000000	266881.25	716991348	306162.4688	Foundry USA Pool
823348	00000000000000000001d7d891df69a9d50f7e2e07b0f3de52f1bebe4f1543df	2023-12-29 03:02:21	2023-12-29 01:57:08	1596911	798801	3993314	819789824	30dd0000	110000110111010000000000000000	67cebf9adbd630fc4327ea1f49e0d9bfcf2ab08e7e2d1af5f569db402cc17e03	1200029016	386132147	72006146478567	0000000000000000000000000000000000000000631e2034ff0d0e4c540f4f00	0334900c1062696e616e63652fb401590420473aa9fabe6d6d76a8209293041383e9d393f1da957b26f9666ee56e8d6ff7c4b33b313977b1d41000000000000000000090661994010000000000	3519	3410	6203	11858	565616146039	241523744	566241146039	241790624	143827115	61415.6172	90087.16	38.468	36029.65	15.3852	14798.65480095	625000000	266881.25	768827115	328296.875	Binance
823349	0000000000000000000344498fd6c26ac1c2fae31f3a783c0f9b76c4110dbb41	2023-12-29 03:06:44	2023-12-29 02:07:46	1748334	748237	3993045	538066944	20124000	100000000100100100000000000000	bb74db294d2dab8300c8e4b666ff7e988bf05a078a1d0a5f4ce83bf804a590f8	3842510382	386132147	72006146478567	0000000000000000000000000000000000000000631e61b27d52de793daf37c0	0335900c04c4378e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f234ed8ac0c88000000000000	4512	4432	6710	9667	122976034133	52511996	123601034133	52778876	110307337	47102.3359	63103.547	26.946	27632.34	11.7991	4941.3860195368	625000000	266881.25	735307337	313983.5938	Foundry USA Pool
823350	00000000000000000000726682cdfa174bd50e02f6c2e08961f7ff2a298c5db0	2023-12-29 03:11:42	2023-12-29 02:23:03	1867836	708440	3993156	617283584	24cb0000	100100110010110000000000000000	621f0695dfd09d206eb5d28c6499bf96a0c38c709f42d892858dca21235479e5	3357589596	386132147	72006146478567	0000000000000000000000000000000000000000631ea32ffb98aea6274f2080	0336900c0004ef388e650454866c020c35008365e44061b5000000000a636b706f6f6c03786d69	4220	4161	5869	9832	201948973040	86234232	202573973040	86501112	103966807	44394.8672	55671.293	23.7721	26043.998	11.121	2641.3514808562	625000000	266881.25	728966807	311276.125	Unknown
823351	000000000000000000024ef4eb1992096d1d197cd17496971feca39302a981ce	2023-12-29 03:22:31	2023-12-29 02:41:02	1653382	779824	3992854	656760832	27256000	100111001001010110000000000000	7629187eea44a1734847fdf24fecc75743f6e12c49fc0c9b3b401c49dc4f7620	2387776780	386132147	72006146478567	0000000000000000000000000000000000000000631ee4ad79de7ed310ef0940	0337900c04773b8e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1266253a05e5000000000000	3959	3880	6608	10006	1332118114642	568827776	1332743114642	569094656	132119763	56416.4609	79923.15	34.1279	33098.008	14.1332	27353.776687583	625000000	266881.25	757119763	323297.7188	Foundry USA Pool
823352	000000000000000000014c8770723f945c15cc6e54d9fd12f54fd62db1b9605f	2023-12-29 03:30:39	2023-12-29 02:43:17	1670438	774337	3993449	536870912	20000000	100000000000000000000000000000	50daf98ac5d76d5e2baa37bb780433c66eaf3144e96484f133b87f0430abb4af	1569744715	386132147	72006146478567	0000000000000000000000000000000000000000631f262af8244efffa8ef200	0338900c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d4d90bdd775591b7761b420cc47c71631336be5f445fbcb48a7d9860b69b5d5f61000000000000000107e509401871b4ebfd6ad9bb6e8f02e0000000000	4537	4438	6414	11081	189296360785	80831440	189921360785	81098320	110588485	47222.3906	66218.83	28.2762	27702.604	11.8295	11174.806056324	625000000	266881.25	735588485	314103.625	ViaBTC
823353	0000000000000000000258f2d456aacb9d62c562b06a8fe7736c177c5ac06259	2023-12-29 03:35:32	2023-12-29 03:02:21	1842579	716738	3992793	587153408	22ff4000	100010111111110100000000000000	ed6d5cf776465024bd810493071f013d151744d6dbe5434bfc10602b4df34ef1	1085680664	386132147	72006146478567	0000000000000000000000000000000000000000631f67a8766a1f2ce42edac0	0339900c04843e8e652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4658c5f600002646c0000000	4290	4208	6625	8799	123376007154	52682788	124001007154	52949672	98894677	42229.0156	53680.53	22.9223	24774.996	10.5792	9412.1829498344	625000000	266881.25	723894677	309110.2812	Foundry USA Pool
