id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
772739	00000000000000000003caa8baa2d20edddedfc137282754831bc179136aec23	2023-01-20 00:07:36	2023-01-19 23:35:39	1245809	915682	3992855	840916992	321f6000	110010000111110110000000000000	c3d12a5eda7c862e9a746e4fc3ad9fd02684a4880400136e7e99e6cb6f978a1a	4017304609	386366690	37590453655497	00000000000000000000000000000000000000003e208efdf845286462f73788	0383ca0b0b2f4d61726120506f6f6c2f1a010002000000030000002d062623fd00000000000000	1274	1006	7050	4266	430959691669	90867848	431584691669	90999632	16671863	3515.2622	13385.475	2.8222	4176.5244	0.8807	8447.314006763	625000000	131781.25	641671863	135296.5156	Unknown
772740	000000000000000000028610b97c27146c6db736ad69459ce3d482ff15be79c2	2023-01-20 00:13:10	2023-01-19 23:43:56	1712647	753639	3973564	547356672	20a00000	100000101000000000000000000000	578ea4025017a83363752c7f3bbba88033765e94869c9e205cb62426eb8e9273	2307855506	386366690	37590453655497	00000000000000000000000000000000000000003e20b12e50189800e88dac32	0384ca0b1b4d696e656420627920416e74506f6f6c3834336d000103e437485ffabe6d6d308e389d2098a1c331d2f03f3fd7757ee06d4003817756ca1e9da1553a51505702000000000000000000a7b5054f5f0200000000	1392	1203	9131	3973	254758184493	53715764	255383184493	53847544	5981805	1261.2635	3493.5186	0.7367	1505.9492	0.3175	12005.399072208	625000000	131781.25	630981805	133042.5156	AntPool
772741	00000000000000000005b8c853211257e6ac634785a7837e8fbb1b42b60da89a	2023-01-20 00:14:07	2023-01-19 23:45:57	752312	294637	1636223	734404608	2bc62000	101011110001100010000000000000	213f20e265c9dd0d8091917a485484b11679826fb1bffef1fdff93b3628cf6db	2787474464	386366690	37590453655497	00000000000000000000000000000000000000003e20d35ea7ec079d6e2420dc	0385ca0b2cfabe6d6da5dcc6e901b659eb5c154b0342a73a7634b25d7114a421f9de63e2e237a9de5f10000000f09f909f092f4632506f6f6c2f6e000000000000000000000000000000000000000000000000000000000000000000000005002b000000	195	165	4290	601	30034194880	6332710	30659194880	6464491	1022098	215.5094	1359.4205	0.2865	625.3142	0.1318	57.30374416607	625000000	131781.25	626022098	131996.7656	F2Pool
772742	000000000000000000037922273048919e6d4ce0ef8e1437e0671c3251cc5c0e	2023-01-20 00:20:15	2023-01-19 23:57:19	477754	267042	1278880	536870912	20000000	100000000000000000000000000000	3d9baeaeaa6a9b91c763dcf4e20cf8c1a5817881fbab888ab815b373339011b6	2413180800	386366690	37590453655497	00000000000000000000000000000000000000003e20f58effbf7739f3ba9586	0386ca0b1362696e616e63652f3738398c019b01e6bfa11dfabe6d6d48c15104f5634d7bf55258026531b3d252c5f4f7130174eb57a7603c23922d6e0200000000000000164a0000a9503700	1098	933	2020	3954	210604561061	44405972	211229561061	44537752	4735017	998.3784	9918.821	2.0914	3706.5293	0.7816	3254.9228484206	625000000	131781.25	629735017	132779.625	Binance
772743	000000000000000000009e72cb8db99b281e5d2d4294f10612a4b19618fd0dcb	2023-01-20 00:27:06	2023-01-19 23:59:42	605903	302317	1512854	536993792	2001e000	100000000000011110000000000000	70a30697d37cf13d0b4bfc9195c1379655f537b01e6945456531142b6c2bd5af	3745217018	386366690	37590453655497	00000000000000000000000000000000000000003e2117bf5792e6d679510a30	0387ca0b04dadfc9632f466f756e6472792055534120506f6f6c202364726f70676f6c642f158b0c5216e0090000000000	1220	1052	2669	4103	299007800638	63045796	299632800638	63177576	5383296	1135.068	8889.106	1.8742	3560.913	0.7508	17412.957835585	625000000	131781.25	630383296	132916.3125	Foundry USA Pool
772744	000000000000000000055af6e5d010018d33cd26a0aa70058262437c5b377788	2023-01-20 00:32:21	2023-01-20 00:07:36	534087	275214	1359729	805298176	2fffe000	101111111111111110000000000000	13787813451092698ae2a39c5a3dc2ba48a735e1d1e43416410100dce78cc56c	1943344673	386366690	37590453655497	00000000000000000000000000000000000000003e2139efaf665672fee77eda	0388ca0b2cfabe6d6d59713f3d9c81c473ebfeb0bb4aecff4760a5ac3e6b489be4b1ee18115f35bc9810000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500249d2400	975	840	2452	3222	199893308920	42147504	200518308920	42279284	4140159	872.9525	7758.395	1.6358	3048.6438	0.6429	1390.8630573791	625000000	131781.25	629140159	132654.2031	F2Pool
772745	00000000000000000005815028f1d62042d41352beb8a9e036b760ecd3b8e1df	2023-01-20 00:33:41	2023-01-20 00:13:10	107911	53605	268726	545259520	20800000	100000100000000000000000000000	23710375cbb705155729d515f631709412663ee1bf88000c47fdd96a7be82b07	3723972304	386366690	37590453655497	00000000000000000000000000000000000000003e215c200739c60f847df384	0389ca0b11627463636f6d3936388601f500eb8ce13cfabe6d6d238262e12e8baee318bdfdeefd8205021e53fd6f21e3c042b9afd692e59814cf020000000000000000001a76f901010000000000	220	192	503	690	40789943344	8600560	41414943344	8732341	1003279	211.5414	9329.877	1.9672	3753.0168	0.7913	146.31986082156	625000000	131781.25	626003279	131992.7969	Unknown
772746	0000000000000000000409afe285725aa1a5fa62901cfd2d57ca602a95d89cc5	2023-01-20 00:38:56	2023-01-20 00:14:07	426655	237505	1139170	543162368	20600000	100000011000000000000000000000	f5c50f7ed360ff0c70653be7b85291fb5543c83544b027e8575423d4bf2bba1d	3825098307	386366690	37590453655497	00000000000000000000000000000000000000003e217e505f0d35ac0a14682e	038aca0b1d2f5669614254432f4d696e6564206279206c6f676f6e63727970746f2f2cfabe6d6d1ed9cb4bbba39ad0d7eff28590771f1938a3ce39ab0df66a2de6662a3f25ad1810000000000000001020e92b0a2ae6dc0aed35fe56dfca0000	1002	850	1895	3263	125101195464	26377588	125726195464	26509368	3944829	831.7672	9254.601	1.9514	3467.4268	0.731	1180.1159227753	625000000	131781.25	628944829	132613.0156	ViaBTC
772747	00000000000000000005cf2692f0929fd8f43dcc5b62019ef2ba3354479ffbf2	2023-01-20 00:48:50	2023-01-20 00:20:15	660088	368461	1765471	536870912	20000000	100000000000000000000000000000	c98fa310a5355b125b61bd6ebd2cd69ecfc1054ef7d6d781dc15a17c60c64db7	73900584	386366690	37590453655497	00000000000000000000000000000000000000003e21a080b6e0a5488faadcd8	038bca0b2cfabe6d6da4d5cc8103384b962d1cb4d3c819c59d7eec5ac82d655804c15020f1330fd12710000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500810f1000	1766	1556	2699	5613	364829603259	76924320	365454603259	77056104	6392102	1347.7747	9690.333	2.0431	3624.1028	0.7641	30964.821194402	625000000	131781.25	631392102	133129.0312	F2Pool
772748	0000000000000000000533c00027a353ea167f6241c24cace5f7330538010897	2023-01-20 00:50:10	2023-01-20 00:27:06	84943	48550	230593	536911872	2000a000	100000000000001010000000000000	ccc0c8ead86e429e51af5db264f918b26559c39d3bb790611bde30fed4765280	2215419415	386366690	37590453655497	00000000000000000000000000000000000000003e21c2b10eb414e515415182	038cca0b0442e5c9632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f5b58a600000a004d070b00	225	194	334	786	30159227642	6359073	30784227642	6490854.5	759472	160.1347	8972.12	1.8917	3308.9434	0.6977	460.92913482086	625000000	131781.25	625759472	131941.3906	Foundry USA Pool
