id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
861767	00000000000000000002cfd3df073281c33f6a8f6edc7191b50d127b0ef3521a	2024-09-18 00:04:06	2024-09-17 23:20:39	1581254	804032	3993350	536961024	20016000	100000000000010110000000000000	a5ddf37329e42715cd24ffe183e8c06a522c911f55a5fa39d4a138bb473c48c3	210897252	386075020	92671576265161	00000000000000000000000000000000000000008f114b69af4b423dfa388f58	0347260d1a2f5669614254432f4d696e65642062792064657368696e64672f2cfabe6d6df68cfb866741d38f4a16032880fbeb635cc1385c41c6e213eb70926a5266a0ab100000000000000010b7d341060d60cbc72dde29576251300000000000	2800	2627	7123	8756	584678185059	352601888	584990685059	352790336	5636288	3399.0762	3565.3438	2.1499	1411.946	0.8515	50910.023276401	312500000	188459.375	318136288	191858.4531	ViaBTC
861768	0000000000000000000270ed40a2bc93999a40a67a1bf76bd55a916fd385a133	2024-09-18 00:09:24	2024-09-17 23:26:59	1654503	779478	3992937	596606976	238f8000	100011100011111000000000000000	fa0ac17e16bdf9fb7483e1137643d656510582649e2b9f15acf4686f70f57a8f	959883338	386075020	92671576265161	00000000000000000000000000000000000000008f119fb2cbf6b0b27a26c7eb	0348260d04341aea6608cb9b6d332d0000000b5768697465506f6f6c2033	5156	5095	8109	13039	49077222459	29597000	49389722459	29785460	3458434	2085.6777	2090.714	1.261	866.3878	0.5223	38383.609512005	312500000	188459.375	315958434	190545.0469	Unknown
861769	00000000000000000001a058bad7d7446a198c9fbe4811d701565da96d8c8cf3	2024-09-18 00:10:54	2024-09-17 23:40:59	1663754	776473	3993173	698302464	299f4000	101001100111110100000000000000	baed20113b3b91d6417f764329d27c0e996af3e4c688e3ba7e2efee080823e29	724054294	386075020	92671576265161	00000000000000000000000000000000000000008f11f3fbe8a21f26fa15007e	0349260d04951aea662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4801fe096820000000000000	7349	7324	7859	15296	32687610386	19712918	33000110386	19901376	2434599	1468.2336	1463.6263	0.8829	609.8889	0.3679	640.15059493695	312500000	188459.375	314934599	189927.6094	Foundry USA Pool
861770	0000000000000000000056609318906e0a9a14a773ad6c1f94170ed54cc5036d	2024-09-18 00:12:36	2024-09-17 23:46:27	1624624	789477	3993055	538255360	20152000	100000000101010010000000000000	5c48e76955c71e9c585a03314eb92ba8c3797575b08daca219206f451a0be8e5	2051542298	386075020	92671576265161	00000000000000000000000000000000000000008f124845054d8d9b7a033911	034a260d1b2f5669614254432f4d696e6564206279207465686e6f74726f6e2f2cfabe6d6d1bc4eb52994ae5f90104228f0d1f58b9f0d23105c8230ee4f2fde824bf15ce43100000000000000010dad30c07c3a578f4b92a38a4391d000000000000	6366	6322	8173	13177	38258978866	23072842	38571478866	23261302	2489723	1501.4773	1532.8702	0.9245	623.747	0.3763	7980.5240091097	312500000	188459.375	314989723	189960.8594	ViaBTC
861771	000000000000000000003164f0be60078d725975e06be7313d1f7f02dfc0725f	2024-09-18 00:19:07	2024-09-17 23:46:50	1475205	839261	3992988	939524096	38000000	111000000000000000000000000000	5f518a3b9274cb7d3138de230b118f8624d10f90a545cfbbd2ab2c7b2bc528f6	2378125520	386075020	92671576265161	00000000000000000000000000000000000000008f129c8e21f8fc0ff9f171a4	034b260d047b1cea662f466f756e6472792055534120506f6f6c202364726f70676f6c642f36193f089bd82c0000000000	4315	4249	7692	9849	2442085980715	1472748800	2442398480715	1472937216	4032770	2432.0427	2734.3538	1.6488	1010.2919	0.6091	14320.908521716	312500000	188459.375	316532770	190891.4219	Foundry USA Pool
861772	000000000000000000014fc7f44f610faf345c89fe78b28794f6dfda234a0952	2024-09-18 00:28:36	2024-09-18 00:04:06	1570314	807694	3993396	851451904	32c02000	110010110000000010000000000000	57e0c476d49ff72d21978168f350f39db0e15758fa15a136e89e2434e0ea6347	3968065200	386075020	92671576265161	00000000000000000000000000000000000000008f12f0d73ea46a8479dfaa37	034c260d1a2f5669614254432f4d696e656420627920736c6174797261752f2cfabe6d6dd15b91b8bde919c0a2d96187f5504845b7f37ff2d3b62d82556f22d4f14e9cae10000000000000001017d46d07b37c924f3f5074b1aeca000000000000	3900	3811	7350	9759	302900999547	182670512	303213499547	182858960	3957306	2386.5325	2520.715	1.5203	991.33295	0.5976	3353.5481787067	312500000	188459.375	316457306	190845.9062	ViaBTC
861773	0000000000000000000064cc4d1d8c757312eac6ee4ab8ca377028e5b17cdea6	2024-09-18 00:36:56	2024-09-18 00:09:24	1652964	780156	3993432	586440704	22f46000	100010111101000110000000000000	25727252b0b243e0680fa4d9134174ac8238f914b900e33af474c321b6bfd62c	250617079	386075020	92671576265161	00000000000000000000000000000000000000008f1345205b4fd8f8f9cde2ca	034d260d194d696e656420627920416e74506f6f6c206a00090100159c7efabe6d6d04139f7286b3935b3ec5bf90b235779385eb63742a24d148b5d6c440c5cc3b5810000000000000000000028c97b2000000000000	5676	5590	7816	12553	134555282921	81146256	134867782921	81334712	3728906	2248.7913	2256.539	1.3611	934.17896	0.5633	4789.8568144414	312500000	188459.375	316228906	190708.1719	AntPool
861774	000000000000000000021416f45b3c5ab620410abd667e33f918898b5a52a657	2024-09-18 01:06:07	2024-09-18 00:10:54	1503840	831359	3997917	651788288	26d98000	100110110110011000000000000000	059bbd467e68620e6fb4170ec3a6329a370fbef13b41ed29b7533d7f271b15cb	2236145935	386075020	92671576265161	00000000000000000000000000000000000000008f13996977fb476d79bc1b5d	034e260d2cfabe6d6d4929b939a0fbe3f4d962fd0e533e78f5eb575d481e89b999c9f65b938e1308db10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050063b5aa03	2468	2242	7467	8658	1584266953942	955423872	1584579453942	955612352	7068457	4262.7744	4701.9634	2.8356	1768.9447	1.0668	192147.65265423	312500000	188459.375	319568457	192722.1562	F2Pool
861775	00000000000000000001c1794db7cc81e21ad5ed0a30965f20cfceec860a97a4	2024-09-18 01:32:01	2024-09-18 00:12:36	1555255	812653	3993214	586383360	22f38000	100010111100111000000000000000	aeff236cc14ffa9dc115f0ead6b7ba1f70e2bb8a36b42336633aa981350fb680	3315436814	386075020	92671576265161	00000000000000000000000000000000000000008f13edb294a6b5e1f9aa53f0	034f260d04972dea662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1bfb1a8c7d2e020000000000	2724	2497	7758	9397	1013809737340	611398208	1014122237340	611586688	7517919	4533.8315	4834.976	2.9158	1883.2869	1.1356	23716.78419534	312500000	188459.375	320017919	192993.2031	Foundry USA Pool
861776	000000000000000000004dc4578a7314a8280dec22640269d19127e645fadd2f	2024-09-18 01:48:09	2024-09-18 00:19:07	1667297	775339	3993314	537534464	200a2000	100000000010100010000000000000	1a31e0252847cd8f7af7b54b06ea15ec98819e87651ebd4f74a33ae21eb90252	4130863721	386075020	92671576265161	00000000000000000000000000000000000000008f1441fbb152245679988c83	0350260d046e31ea66537069646572506f6f6c2f35342ffabe6d6d85e66247d8703891af2ecfcf656efca20d8136e8206628ab97d8df11cdb2bef5010000000000000046ea5157083d2d783648010000000000	2996	2808	7176	10890	1049570137906	632964288	1049882637906	633152704	5739945	3461.5886	3443.4705	2.0764	1437.9116	0.8672	28270.306971869	312500000	188459.375	318239945	191920.9688	SpiderPool
