id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
775953	00000000000000000004c58bf01bf4dada27df299414b8284eff563122d78fdf	2023-02-11 00:02:42	2023-02-10 23:35:51	1484804	837748	3998048	538968064	20200000	100000001000000000000000000000	a419d33a832b99b803585d36848e5079357d06d5c509e229694f47e8256d4919	2362179148	386344736	39350942467773	00000000000000000000000000000000000000003fd91c0f36897b2c64e63048	0311d70b2cfabe6d6dde6766520397140499ef0a56e03e2082b1581e5c8ff053c68490210eab5defb910000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050001220000	1666	1417	7064	5879	903872212782	195625056	904497212782	195760336	37404517	8095.4595	25199.205	5.4538	9359.665	2.0258	8209.7151199983	625000000	135268.75	662404517	143364.2031	F2Pool
775954	000000000000000000050f50c30276b771fa863407eacb694fed71870fc6ae3f	2023-02-11 00:05:42	2023-02-10 23:38:35	1310597	894240	3993317	549453824	20c00000	100000110000000000000000000000	95f1b284b678fd8abd541ba7225929314bf6bbcca07d325aa8d9c2b5be452238	4211409771	386344736	39350942467773	00000000000000000000000000000000000000003fd93fd9754640a5cc0ebfdc	0312d70b182f5669614254432f4d696e6564206279206b7a6e6c73742f2cfabe6d6d4c933dbb7e734f44700421efa21bd4d70478e828213b1209faef2d9e6bb3137b1000000000000000107a5b200340f060b985b37a500ff6010000000000	1094	838	7050	3230	319118674714	69066856	319743674714	69202120	13611037	2945.8367	10388.526	2.2485	3409.721	0.738	867.60652719751	625000000	135268.75	638611037	138214.5938	ViaBTC
775955	00000000000000000002c1e323c1dca79c74369200fdc4101c6d935cd10a48d7	2023-02-11 00:08:39	2023-02-10 23:39:30	2467245	508587	3993006	536977408	2001a000	100000000000011010000000000000	c5fb77c0ef29152e06ba6ae0c6dcd368ddc2b9c43ed255e1470fa10c618c16fa	2641821515	386344736	39350942467773	00000000000000000000000000000000000000003fd963a3b403061f33374f70	0313d70b1362696e616e63652f393934c8005902243fb2eefabe6d6da9a547f6e80300ac77b4b9d575a3913c2bab6523694093cb5533a495447ec96204000000000000000000656fa995040000000000	1990	1740	5162	4587	308791508688	66831748	309416508688	66967016	12326526	2667.8301	4996.8403	1.0815	3088.1243	0.6683	8614.3602961372	625000000	135268.75	637326526	137936.5781	Binance
775956	00000000000000000001edf9aed63650ee4eb7b2c941ba93b643845f8c741abb	2023-02-11 00:35:10	2023-02-10 23:50:35	1888423	701632	3993319	551550976	20e00000	100000111000000000000000000000	32ec716cd3c15be18e92056ea9b888d9b55d9009c178d25f6fa0fce5c2963e59	3196145185	386344736	39350942467773	00000000000000000000000000000000000000003fd9876df2bfcb989a5fdf04	0314d70b1b4d696e656420627920416e74506f6f6c383036680042012dbb4170fabe6d6d79e4d6ab7752819227f6a968a48159d73f539955bae2939baed3cf1af7f0f9830200000000000000000070ae07e13d0000000000	2332	2020	5735	9512	2316274867706	501311360	2316899867706	501446624	31339840	6782.8813	16599.193	3.5925	7850.915	1.6992	61346.607007674	625000000	135268.75	656339840	142051.625	AntPool
775957	00000000000000000003a59a866a2fcd2dc4369b6579c16551d12090808cfc43	2023-02-11 00:42:20	2023-02-10 23:52:12	2059591	644495	3993076	543162368	20600000	100000011000000000000000000000	7589d260aa3538cac7a0ecba882b8bc7ec42bcde75fca1e9b3972a06679f7a80	297731647	386344736	39350942467773	00000000000000000000000000000000000000003fd9ab38317c911201886e98	0315d70b1362696e616e63652f3738397b002002304ba0bbfabe6d6dacb6e53c21622e062be142c696522e223958e4e1ce4f48bf8c75d530190aad2202000000000000007580000083860500	2588	2228	5232	8550	818204337397	177083968	818829337397	177219232	20754896	4491.9819	10079.038	2.1814	5199.5444	1.1254	19522.162265947	625000000	135268.75	645754896	139760.7344	Binance
775958	000000000000000000001d58ca1f0fa2f0b156666a5d6356d490ee291fd2e29e	2023-02-11 00:48:39	2023-02-11 00:02:42	2031543	653844	3993075	800768000	2fbac000	101111101110101100000000000000	1e1c77984cd0e7aa42c90c10d7e4697a53fdfbab38fabbc1f4426b599234c219	3784439166	386344736	39350942467773	00000000000000000000000000000000000000003fd9cf027039568b68b0fe2c	0316d70b04e8e5e6632f466f756e6472792055534120506f6f6c202364726f70676f6c642f01640073f600000000000000	2450	2149	5777	6104	230348976117	49854428	230973976117	49989696	15149928	3278.8989	7458.441	1.6141	3795.077	0.8214	22275.280409511	625000000	135268.75	640149928	138547.6562	Foundry USA Pool
775959	000000000000000000007e6dc4da51b7e8894f822d9f37302420679386fba93c	2023-02-11 00:50:44	2023-02-11 00:05:42	1870930	707299	3992827	668958720	27df8000	100111110111111000000000000000	bb8cad27ef7033e8c9dcff3dfe49cdf1a0b7bb34d757605d138569a866017222	461695032	386344736	39350942467773	00000000000000000000000000000000000000003fd9f2ccaef61c04cfd98dc0	0317d70b0464e6e6632f466f756e6472792055534120506f6f6c202364726f70676f6c642f114df1cc4300000000000000	2575	2206	6367	5287	1545478754917	334487968	1546103754917	334623232	9966964	2157.1499	5328.1235	1.1531	2496.8928	0.5404	299739.78520683	625000000	135268.75	634966964	137425.9062	Foundry USA Pool
775960	00000000000000000006db3f3bc22f0d6a4ef4de016ffce9ec8d800d758ea8b0	2023-02-11 01:21:05	2023-02-11 00:08:39	1465727	844196	3998315	536969216	20018000	100000000000011000000000000000	36a7baabbd3b0805d03e941af189a209e4d78708091f8012bd295891aadbcfd9	1312888204	386344736	39350942467773	00000000000000000000000000000000000000003fda1696edb2e17e37021d54	0318d70b2cfabe6d6dfeb12be1e2748c01ed75c93da926ebd29121631447871fd11add3537a650b7a110000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500a4273300	3193	2761	6042	12999	1581322436181	342245600	1581947436181	342380896	30057828	6505.4155	20513.424	4.4396	7520.814	1.6278	24259.785760199	625000000	135268.75	655057828	141774.1719	F2Pool
775961	0000000000000000000682b3fa015be28a0f3afc894555154e465ef45f561f41	2023-02-11 01:30:19	2023-02-11 00:35:10	2404772	531123	3998141	536903680	20008000	100000000000001000000000000000	7536c42fbdf1180c3aa04080483b4875e4592f8d226d88ee0492ea613c34a4f1	439212651	386344736	39350942467773	00000000000000000000000000000000000000003fda3a612c6fa6f79e2aace8	0319d70b2cfabe6d6d1ce082f27022add4788f958f62e4b6f67ea763bc1bfda69a49dd313108ee103d10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005002c1c1900	2640	2347	4256	7307	764816160835	165529168	765441160835	165664432	17195406	3721.6018	7151.876	1.5479	4302.6753	0.9313	27919.846911775	625000000	135268.75	642195406	138990.3594	F2Pool
775962	000000000000000000044d344b061aad426da5082b86fa4d7e34b3e2e88960cd	2023-02-11 01:40:48	2023-02-11 00:42:20	2306173	562406	3993391	554082308	2106a004	100001000001101010000000000100	d5cce3efef7d8ff7d3a74dd38b88f4bab34d27d5b1704038850ce134802c7c0a	2918727790	386344736	39350942467773	00000000000000000000000000000000000000003fda5e2b6b2c6c7105533c7c	031ad70bfabe6d6d069b2c47aaab0e39a53a3d844e755662818a93bbd8cfce98c29142e17dab27dc01000000000000002c650701f73dee6bbd000000000000911f02490c2f736c7573682f	2450	2217	5000	7173	662318300168	143345552	662943300168	143480816	15174898	3284.3032	6581.2026	1.4243	3801.3433	0.8227	2838.4949772068	625000000	135268.75	640174898	138553.0469	SlushPool
