id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
806667	0000000000000000000052ed575b91612216b217b9acc9853885dc3d1fd61ef1	2023-09-08 00:04:45	2023-09-07 23:37:02	1783003	736573	3992722	837705728	31ee6000	110001111011100110000000000000	1a18804bb6a2ba356cd22680f079fd688649d49e6f8876a75f7a4c3e4229212c	3534046292	386216622	54150142369480	000000000000000000000000000000000000000054bb9063c2c916479ce4609c	030b4f0c0b2f4d61726120506f6f6c2f1a010002000000030000001ce1445bb885000000000000	4169	4056	6946	9803	219866392954	57642372	220491392954	57806228	17873387	4685.8657	10025.947	2.6285	4477.6714	1.174	2807.7397852962	625000000	163856.25	642873387	168542.1094	Unknown
806668	00000000000000000004a1e761886b099d7bf512ebd584c4dbf67b2ee2a3d214	2023-09-08 00:29:28	2023-09-07 23:41:20	1428414	854980	3993354	574218240	2239e000	100010001110011110000000000000	cba17510c5900b89e3ca2a8f89ca54d2fd763fb6b1e54b06a7c716f35ae42ba6	4281339436	386216622	54150142369480	000000000000000000000000000000000000000054bbc1a3c409364fbdb49571	030c4f0c184d696e656420627920536563506f6f6c6e001f059b6104c9fabe6d6de54321ce7a2c4d64f19234fbe2a6bfeb36831141c35487c09414ea59fab07627020000000000000000000fd84c030000	2661	2290	7076	7879	2876916832846	754241280	2877541832846	754405120	24650225	6462.5493	17261.676	4.5256	6175.0083	1.6189	24075.83340838	625000000	163856.25	649650225	170318.7969	Unknown
806669	00000000000000000001dd5f2d379280699e899e543fd8d0323d4e749d09ce3d	2023-09-08 01:05:24	2023-09-07 23:41:56	1520859	824133	3993258	633085952	25bc2000	100101101111000010000000000000	df0ada34de9d53650a47b81f811c978ed3d6dee3bd72acff38a8cff093daef4b	183091813	386216622	54150142369480	000000000000000000000000000000000000000054bbf2e3c5495657de84ca46	030d4f0c1462696e616e63652f3130303970005d01a83a3553fabe6d6d035073e05db2a73e9775cb940e977c15e9174c432c1e96e8ddd05ce0688024ae020000000000000000007ba7ea01000000000000	2973	2542	6997	9234	1097022776705	287606464	1097647776705	287770304	26998004	7078.0669	17756.273	4.6551	6763.302	1.7731	33444.492531486	625000000	163856.25	651998004	170934.3125	Binance
806670	00000000000000000001fc2ca7f583c441a2eec65a6289427a8aad3478d9ca70	2023-09-08 01:16:00	2023-09-07 23:47:26	1599452	797991	3993425	538247168	20150000	100000000101010000000000000000	241c08a66aef3d3157f715e408e357f559bf80b0b3f842651ed024b08b864684	1185036812	386216622	54150142369480	000000000000000000000000000000000000000054bc2423c689765fff54ff1b	030e4f0c1b4d696e656420627920416e74506f6f6c3837337c000101ac04d0adfabe6d6d914f2aa0223f129174cfddf8623666c46a3085126a4327f4fac4022952c323fb0200000000000000000051e86fef000000000000	2955	2728	6066	9129	454943217974	119272464	455568217974	119436320	19839385	5201.2915	12407.315	3.2527	4970.0933	1.303	12087.45437862	625000000	163856.25	644839385	169057.5469	AntPool
806671	00000000000000000004a2be9049ac3fa8487f695ef8ae8ff99f135f341b6561	2023-09-08 01:41:25	2023-09-07 23:58:33	1728643	755003	3993652	536920064	2000c000	100000000000001100000000000000	a1de0a1c56a01bb0ee5fe9f901b3233593555c4d336f2296adc819cfec883570	2321138452	386216622	54150142369480	000000000000000000000000000000000000000054bc5563c7c99668202533f0	030f4f0c194d696e656420627920416e74506f6f6c2070004406b51c07f6fabe6d6de97b810113a84fed087d629af6a891d02073468060d359727179218a16539475020000000000000000001b8603a24a0000000000	3903	3610	7418	8785	1680884625306	440677536	1681509625306	440841376	28560326	7487.6606	16526.053	4.3326	7154.4116	1.8756	6904.7968546766	625000000	163856.25	653560326	171343.9062	AntPool
806672	00000000000000000002d80e11c0a76ef86e09bc98163eeb35fc2e3ea045fff8	2023-09-08 01:42:54	2023-09-08 00:04:45	1891584	700555	3993249	538968064	20200000	100000001000000000000000000000	8cf3d36aa33cdd155fa1cb89633077e2b32856d6c58f6173cdf5c333ec275c81	1315675774	386216622	54150142369480	000000000000000000000000000000000000000054bc86a3c909b67040f568c5	03104f0c194d696e656420627920416e74506f6f6c2070004f02b5a424c0fabe6d6dd3cdbaee20c0a49e00c355f9ff5f3d5712a7427687d87d09754216e7261cb72f020000000000000000009e5ea6a6010000000000	1933	1888	2532	13643	44314983554	11618059	44939983554	11781915	16389869	4296.9321	8666.656	2.2722	4106.1055	1.0765	9863.7600352722	625000000	163856.25	641389869	168153.1875	AntPool
806673	000000000000000000037b83065b2fab54502e1e8166cf38eae0e4402b492dc2	2023-09-08 01:45:45	2023-09-08 00:29:28	1895892	699246	3993630	618102784	24d78000	100100110101111000000000000000	95bcf870bcb9371294a353a488f1ac9b163703e19ef5d7d505048cf79eca924a	1682634251	386216622	54150142369480	000000000000000000000000000000000000000054bcb7e3ca49d67861c59d9a	03114f0c1b4d696e656420627920416e74506f6f6c39373169000602b6a9a393fabe6d6de70a5e6a8a3873c77168ebc49dbfff83912a0da2da1d0232aa2f2a94b2e8c18c02000000000000000000ea055637000000000000	4867	4826	6487	9252	116580400354	30563884	117205400354	30727740	16870552	4422.9526	8900.566	2.3336	4226.135	1.1079	854.19370060468	625000000	163856.25	641870552	168279.2031	AntPool
806674	000000000000000000049b1aa37878b5ed90198cabd90a8735ccb4f00a61f3fc	2023-09-08 01:49:06	2023-09-08 01:05:24	2075836	639195	3993421	757964800	2d2da000	101101001011011010000000000000	738d4ba7e57815e1d6f03f6da19fc51f35e14b22c6e08d6faf0a5cb7c9502cc0	2722071113	386216622	54150142369480	000000000000000000000000000000000000000054bce923cb89f6808295d26f	03124f0c1b4d696e656420627920416e74506f6f6c39353969000703b7db146ffabe6d6dbdd1f850351f7f897d3b2103e090702f0cf76dae3add3c0c5d7d36de60696d1c020000000000000000007436c500000000930000	5910	5860	6437	8753	57631720434	15109308	58256720434	15273164	16795946	4403.3931	8092.9067	2.1217	4207.666	1.1032	2086.1652988786	625000000	163856.25	641795946	168259.6406	AntPool
806675	000000000000000000046c5b77a87245d288589fa89fa514fce25626939d1c14	2023-09-08 01:57:54	2023-09-08 01:16:00	2051591	647074	3992813	663076864	2785c000	100111100001011100000000000000	f9d5a351b18630aff928a0db255cb3c9c1026b128f0ee87d7807ab18fe8146ed	4026255370	386216622	54150142369480	000000000000000000000000000000000000000054bd1a63ccca1688a3660744	03134f0c012013090909200909200910001e1c92430000000000	2508	2385	3690	11083	514882306907	134986688	515507306907	135150544	18711756	4905.6611	9121.83	2.3915	4687.524	1.2291	11417.532430297	625000000	163856.25	643711756	168761.9062	Unknown
806676	000000000000000000014213dc1cdf4d8791ab4f15f65168a55d393bcd218d7e	2023-09-08 02:04:00	2023-09-08 01:41:25	2089515	634590	3993285	536936448	20010000	100000000000010000000000000000	63b5d2087814e014fa950c6cff71c4a790c0ca1c4cb33652cd62c33a85c32b14	355523834	386216622	54150142369480	000000000000000000000000000000000000000054bd4ba3ce0a3690c4363c19	03144f0c172f5669614254432f4d696e656420627920646f6e67612f2cfabe6d6db01bee5c9e8a7476594ecb41f42cb42501393c4a48f45370cf8bb43ffba735d110000000000000001088c2c800067d8ee964028955df0f120000000000	5465	5369	6822	7665	200431381285	52547096	201056381285	52710952	17812680	4669.9502	8526.412	2.2353	4462.312	1.1698	3664.7432925965	625000000	163856.25	642812680	168526.2031	ViaBTC
