id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
848957	0000000000000000000287557bf3cd73e813b5640ef7084c2f9f1a71781e0339	2024-06-22 00:07:25	2024-06-21 23:45:44	1641436	784118	3993790	594673664	23720000	100011011100100000000000000000	dc1024abb2a194fce402dd7a47bacd3deca8e65e780afe318760648d3e1ae253	2056722015	386096421	83675262295060	00000000000000000000000000000000000000007fca59d3c63b4e684193feb6	033df40c1b4d696e656420627920416e74506f6f6c39363064003800eeecab54fabe6d6d2e949d3c208ed883c3db6b14a9a39f419935a303da4b6dc9e572bb7260ec0c661000000000000000b77700004302000000000000	3448	3372	8363	9176	268235225227	172126544	268547725227	172327072	21054757	13510.8379	12830.764	8.2337	5274.251	3.3843	5085.0921315215	312500000	200531.25	333554757	214042.0938	AntPool
848958	00000000000000000003378b134ad16aec8786f212ea915cf89a44267e48e709	2024-06-22 00:29:38	2024-06-21 23:45:54	1596015	799216	3993663	537559040	200a8000	100000000010101000000000000000	6fed5aeb9cc51c1f21b6ec49770eebf48295e1583ae473f08482a099b290219b	2689313080	386096421	83675262295060	00000000000000000000000000000000000000007fcaa5ee3c9ee0dfbb67370b	033ef40c194d696e656420627920416e74506f6f6c208c002400f6de8d59fabe6d6d971b943681bb5c976115bcce3bf7ac0ca972d81e721699ddef0df96be863df7a10000000000000000000468a59dc010000000000	2786	2641	7659	10698	282437674495	181240256	282750174495	181440784	19617984	12588.8604	12295.514	7.8903	4914.4834	3.1533	25399.899586366	312500000	200531.25	332117984	213120.1094	AntPool
848959	00000000000000000000ac7ee629eafe0457378efc155fcfe65c50c54aed12e0	2024-06-22 00:31:28	2024-06-21 23:49:59	1304510	896197	3993101	783368192	2eb14000	101110101100010100000000000000	25d3cb25bd700607b15240705367256404de457c302549bf5a95be641da7c322	1058044108	386096421	83675262295060	00000000000000000000000000000000000000007fcaf208b3027357353a6f60	033ff40c04661b76662f4d41524120506f6f6c202876303331393234292f6ffead5c76d2571ade6aa17dc7be6bde1236ac474f0007210000ffffffff	2800	2736	5651	12163	76679441717	49205196	76991941717	49405728	12793741	8209.7432	9809.654	6.2951	3204.873	2.0566	32204.949606167	312500000	200531.25	325293741	208741	MaraPool
848960	00000000000000000000840cf42ebf515b820775d2593d797aefd85e8d0dee1e	2024-06-22 00:32:04	2024-06-21 23:54:13	1388848	867990	3992818	1006632964	3c000004	111100000000000000000000000100	99f1a25f1e2c77fb64230f05536575a1c49cdc36f11f1eb49e0c26a1680b935b	1028333400	386096421	83675262295060	00000000000000000000000000000000000000007fcb3e23296605ceaf0da7b5	0340f40c04841b76662f53424943727970746f2e636f6d20506f6f6c2f05024583a28c000000000000	1890	1800	8074	4673	92353729256	59263388	92666229256	59463920	10979031	7045.2441	7906.7803	5.0739	2750.4167	1.7647	47544.440501696	312500000	200531.25	323479031	207576.5	SBICrypto
848961	00000000000000000000e7cf9a85ef25db5b7295f6f20a3d68827bd6b0099222	2024-06-22 00:44:17	2024-06-21 23:57:02	1405150	862756	3993418	573046784	22280000	100010001010000000000000000000	a6e6649f2feea5a7aaa0fc061d4e7c6fa68580995f158e722c9bb150af0cf0cf	3383201058	386096421	83675262295060	00000000000000000000000000000000000000007fcb8a3d9fc9984628e0e00a	0341f40c1062696e616e63652f3c007a00fc1aeb2dfabe6d6d6838ef7d3fab572c2a8ebd132bbb1c1ffb8090a5adbe83985dca20bf0d75c51f1000000000000000e5422a01b501000000000000	4575	4464	7286	12027	185526134042	119052120	185838634042	119252648	15460070	9920.7266	11006.084	7.0626	3873.091	2.4853	5956.5409067375	312500000	200531.25	327960070	210451.9844	Binance
848962	000000000000000000021de4cdcbae6b51c806e126c8d8c440dadd6965a89563	2024-06-22 00:51:18	2024-06-22 00:07:25	1314288	894484	3997740	905969664	36000000	110110000000000000000000000000	2b90a4154e6a632580f06861665c341c5fb480d2f266b82ef9b260e333af9f1a	2842734065	386096421	83675262295060	00000000000000000000000000000000000000007fcbd658162d2abda2b4185f	0342f40c2cfabe6d6d8c614ce0fde0845f3c0ec96e667648e6a49480137f2f7bc86cbc184d4dc483ae10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050001705f75	2933	2832	6994	8612	96219496936	61744052	96531996936	61944584	13685418	8781.9326	10417.088	6.6846	3425.05	2.1978	4280.2923060858	312500000	200531.25	326185418	209313.1875	F2Pool
848963	00000000000000000000365c6931545ddac7a3e5ce8b25e93e4301ce452323cd	2024-06-22 01:03:43	2024-06-22 00:29:38	1517369	825422	3993635	809623552	3041e000	110000010000011110000000000000	b8b292eb39451ad1b7eb4bd8163d75d3d4579dc572c78b709206ee16f34638c9	965115237	386096421	83675262295060	00000000000000000000000000000000000000007fcc22728c90bd351c8750b4	0343f40c1d506f7765726564206279204c75786f7220546563683e002202030e73e6fabe6d6dc9d4591ea6c0256c6c418f846c1932b56a5fdb783d2eb20aaab0e9f4b675307f10000000000000000000b84f00f9fc0000000000	4777	4689	7377	12753	207779197211	133331912	208091697211	133532440	15322582	9832.501	10101.313	6.4818	3838.4885	2.4628	5890.2784778558	312500000	200531.25	327822582	210363.75	Unknown
848964	000000000000000000032de8f2c2e9f5caf509de8e9443828bd8e8e77783831a	2024-06-22 01:08:27	2024-06-22 00:31:28	1622161	790386	3993319	545292288	20808000	100000100000001000000000000000	1a7bcca409e3a5b2eb1880519773f5e157ad55c476431381fe92c0dfaf187545	1638094912	386096421	83675262295060	00000000000000000000000000000000000000007fcc6e8d02f44fac965a8909	0344f40c041f247666537069646572506f6f6c2f36393639363936393639363639363936393639362f5b00e13c9e6d000000000000	5233	5194	9006	11471	40637204933	26076894	40949704933	26277426	15219470	9766.334	9384.302	6.0217	3812.505	2.4468	3355.2504994577	312500000	200531.25	327719470	210297.5781	SpiderPool
848965	0000000000000000000252dc908027070c5580a778dae38392a82eaf74ab9083	2024-06-22 01:14:25	2024-06-22 00:32:04	1565231	809305	3993146	859709440	333e2000	110011001111100010000000000000	a3f4ed1d9973fb80e20f8acd89f4f0dee5f2c52db58c0f692dfed7fc5f6f8585	2164824030	386096421	83675262295060	00000000000000000000000000000000000000007fccbaa77957e224102dc15e	0345f40c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d1a5f7a045c9452ae7d1b4b233bab66a29d439e788a1d0e271c3c3ae6411c619410000000000000001014da6b0044c5ddd81a1bea02e76f000000000000	4766	4717	7871	11488	79196359323	50820304	79508859323	51020836	13777683	8841.1396	8804.537	5.6502	3451.595	2.2151	8600.6701412002	312500000	200531.25	326277683	209372.3906	ViaBTC
848966	000000000000000000005a5902a374846dc431ea915e47338858616d7d98cd60	2024-06-22 01:15:35	2024-06-22 00:44:17	1609459	796085	3997714	698605568	29a3e000	101001101000111110000000000000	0931f5d9605d6e37126f62ad58c6c3319b34f319991039fe0f8dd4570efb7c7c	3785131356	386096421	83675262295060	00000000000000000000000000000000000000007fcd06c1efbb749b8a00f9b3	0346f40c2cfabe6d6dec5daea1fbbfd2310b2a8b1bc26f92025fcd5e16d03707b763db93c609320c3a10000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050034000000	4534	4478	8318	10558	37935702357	24343340	38248202357	24543872	10106725	6485.4854	6281.6904	4.0312	2529.427	1.6229	69913.135737456	312500000	200531.25	322606725	207016.7344	F2Pool
