id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
754575	00000000000000000008a001821f39c5d30dea5650abf23b888784e69c38abb4	2022-09-18 00:03:00	2022-09-17 23:37:46	1488587	831108	3981911	613318656	248e8000	100100100011101000000000000000	bc6f4449d07788eb172b63ab6a70ed9e8b67a5ee48d596a1dea1d6de34a596ed	2791259166	386451604	32045359565303	0000000000000000000000000000000000000000354e7cbd580c72a67ec46bb0	038f830b315c20506f7765726564206279204c75786f722054656368205c00000000480e57962a4bc7b8007297382c01000000000000	1058	891	8048	3661	916916862828	184456160	917541862828	184581904	12052803	2424.6624	8098.4673	1.6291	3027.7346	0.6091	1622.0045004529	625000000	125731.25	637052803	128155.9141	Unknown
754576	00000000000000000003b1c143ffc87355c7ae6fae7a4ff797f52b412478ef88	2022-09-18 00:10:59	2022-09-17 23:48:46	923123	530593	2514902	536870916	20000004	100000000000000000000000000100	8c262b73e2681c21b3f60ef21b7823386166c3cf6dbd1e38a9d33a103950824c	1603122466	386451604	32045359565303	0000000000000000000000000000000000000000354e99e29977be08ef2d13b7	0390830b2cfabe6d6dcd49b91ff18f6fb12c072e98a667a4165e3c3fc66e8bed185f2db0e24680b66a10000000f09f909f092f4632506f6f6c2f6500000000000000000000000000000000000000000000000000000000000000000000000500e83d0000	1090	946	4803	3747	112329982176	22597422	112954982176	22723154	9200106	1850.7853	9971.155	2.0059	3660.705	0.7365	816.90044425386	625000000	125731.25	634200106	127582.0391	F2Pool
754577	000000000000000000023e0cf0ed391e2dea617db6b471e9849f532a148a7af5	2022-09-18 00:17:06	2022-09-17 23:51:38	388257	208398	1013451	538968064	20200000	100000001000000000000000000000	b440012134abd114294710bcaf096cb5f75d36bbd2b91b21af3bd088462f3647	2507176222	386451604	32045359565303	0000000000000000000000000000000000000000354eb707dae3096b5f95bbbe	0391830b04826326632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1522367100001ce14a220000	884	769	1733	2792	739620539861	148789472	740245539861	148915200	3785120	761.4526	9756.545	1.9628	3738.911	0.7522	1221.9498544053	625000000	125731.25	628785120	126492.7031	Foundry USA Pool
754578	0000000000000000000052f2cf36197d4dfebbc697991fde8cd91b70d6dfbb02	2022-09-18 00:31:14	2022-09-17 23:51:54	959270	513977	2501201	537608192	200b4000	100000000010110100000000000000	e92e43c59b1e8842274492f2b6b18a6997600d937dc90610e4a2f2796ba12843	2271164166	386451604	32045359565303	0000000000000000000000000000000000000000354ed42d1c4e54cdcffe63c5	0392830b1362696e616e63652f3832314400330278a4593cfabe6d6dffe48acb15f9f229607b6f6f09cc87d2cf2c02121f548fcd7edd6eda13ad3281020000000000000047350000eb4e000000000000	1794	1541	4263	6459	1572812752470	316402752	1573437752470	316528480	9182157	1847.1746	9576.298	1.9264	3673.455	0.7389	13302.084700059	625000000	125731.25	634182157	127578.4219	Binance
754579	000000000000000000017483728eabf16af1724d8bfa59755daa8e56c6163a5f	2022-09-18 00:56:02	2022-09-17 23:55:21	1714639	759384	3992791	811933696	30652000	110000011001010010000000000000	0086d3f037fd35c2a7a6a48a87fab79fb1ccbb7cb7d3458312755d0c4ada112f	240757026	386451604	32045359565303	0000000000000000000000000000000000000000354ef1525db9a03040670bcc	0393830b04a36c26632f466f756e6472792055534120506f6f6c202364726f70676f6c642f177c09596d03000000000000	2367	2013	6610	9158	2869926938539	577343232	2870551938539	577468928	16698590	3359.2554	9740.541	1.9596	4183.329	0.8415	3582.6940087662	625000000	125731.25	641698590	129090.5078	Foundry USA Pool
754580	000000000000000000032f01d5a4c2e46c2c06bb18420824a92bf21c91b1c81a	2022-09-18 01:01:17	2022-09-18 00:03:00	798753	444737	2132964	536870912	20000000	100000000000000000000000000000	2cfa98da31d47e99cb408bb81ccd0f99be9820a121f38f487634f5ae73ebecae	591129867	386451604	32045359565303	0000000000000000000000000000000000000000354f0e779f24eb92b0cfb3d3	0394830b1362696e616e63652f383038990065038363f959fabe6d6d59d2411a4dace2d5bf9cfcbc20dccd419dda8c1bc09a7c1acdeea7bef4d35c2b040000000000000037d3000045181f00	1209	937	3968	3940	1053784761660	211989888	1054409761660	212115616	4037263	812.1762	5057.142	1.0173	1894.205	0.381	2769.4570042821	625000000	125731.25	629037263	126543.4297	Binance
754581	00000000000000000004f4b497122c4d01f8e274cfbb22de1da9ca28e11fcb6e	2022-09-18 01:13:26	2022-09-18 00:10:59	1715535	759181	3993078	538968064	20200000	100000001000000000000000000000	e1bd0b1167510545fa9992413a9c8a51da68fa7d82a514f3253d208913b1d501	1522575442	386451604	32045359565303	0000000000000000000000000000000000000000354f2b9ce09036f521385bda	0395830b04b67026632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0e1c3ac9eb20010000000000	1415	1182	8948	5159	472666520194	95086320	473291520194	95212056	7447465	1498.2065	4341.95	0.8735	1865.604	0.3754	4257.4275845677	625000000	125731.25	632447465	127229.4531	Foundry USA Pool
754582	00000000000000000006e0fc3b15b02cc4a631a203390277279d6790e30e5ba8	2022-09-18 01:24:25	2022-09-18 00:17:06	854634	397531	2047227	766992384	2db76000	101101101101110110000000000000	04abeef3c9808a79dad67edae111746f58ca5cf948d666fdfb87251395c5a3a7	537648387	386451604	32045359565303	0000000000000000000000000000000000000000354f48c221fb825791a103e1	0396830b1b4d696e656420627920416e74506f6f6c383532a40015038ba9936afabe6d6d24860e92e358c8a8924ac348468832ede2b977fd9485724a92f355a81bf50ca70200000000000000000003689301000000000000	1244	1030	4035	4699	361231628092	72668968	361856628092	72794696	6031473	1213.3514	7060.9775	1.4205	2948.5234	0.5933	3283.6253031399	625000000	125731.25	631031473	126944.6016	AntPool
754583	00000000000000000003c82e3034f0a473910133d9f09e5c01036429e6ef9126	2022-09-18 01:31:26	2022-09-18 00:31:14	519427	248473	1264846	728006656	2b648000	101011011001001000000000000000	afb70977d024f2abd32db8ff9c1bbcbf05689d29b05e4a7934742ca5eee46dc2	1842932767	386451604	32045359565303	0000000000000000000000000000000000000000354f65e76366cdba0209abe8	0397830b1b4d696e656420627920416e74506f6f6c383530e70051018e2bf880fabe6d6d221ef8f76e154db276ea5b6b9a5718d722b47172665934a713a361db374e031e02000000000000000000e4d40000000062040100	763	655	2248	3079	715174317299	143871616	715799317299	143997344	3670929	738.4808	7073.2036	1.4229	2906.0322	0.5846	715.25103880407	625000000	125731.25	628670929	126469.7344	AntPool
754584	000000000000000000031fe9ecca9d0313519bfcfd143d261381440effd74d0e	2022-09-18 01:36:30	2022-09-18 00:56:02	309415	164975	804340	538968064	20200000	100000001000000000000000000000	47c3ebd510e63bac346432fe85d93320ae2cf526b8155d63e1d75f1e2b71cd26	3555243640	386451604	32045359565303	0000000000000000000000000000000000000000354f830ca4d2191c727253ef	0398830b041e7626632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a1dc47bfbc5000000000000	597	495	1424	2076	1247358622403	250931136	1247983622403	251056864	2940801	591.601	9513.614	1.9139	3661.137	0.7365	4158.6733114316	625000000	125731.25	627940801	126322.8516	Foundry USA Pool
