id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
862734	0000000000000000000090b08da0f2d2c6cae84d261baf12d379a931b41fb055	2024-09-25 00:11:33	2024-09-24 23:11:19	1577498	805255	3993263	536870912	20000000	100000000000000000000000000000	eb839c2861052f884a2aa5ef2d96a7c7aa25e350b594bdf440b25a052dd52eb2	1526498619	386075020	92671576265161	0000000000000000000000000000000000000000904fab94fad97c4d3710429d	030e2a0d1c2f5669614254432f4d696e6564206279206f73616d616b696439332f2cfabe6d6df412fb2de32d6cce9cf774f7fdf39a5dc34005585549c9800652aa4d6aba91ff1000000000000000102a3cf901ab4e4aad9c57e8c45a56000000000000	3143	2902	7916	10101	495847319205	318661248	496159819205	318862080	6001557	3856.9607	3805.448	2.4453	1503.4854	0.9659	24972.524115484	312500000	200831.25	318501557	204688.2031	ViaBTC
862735	0000000000000000000126f81acbc5908a535f9e5ea55eff240c2e45a1d6af6e	2024-09-25 00:20:24	2024-09-24 23:19:45	1692611	766879	3993248	760274944	2d50e000	101101010100001110000000000000	abc90a96d9c677ec60fab712e7b8ab74695d71d78810c4cadcae3a12691a6db7	3739672870	386075020	92671576265161	0000000000000000000000000000000000000000904fffde1784eac1b6fe7b30	030f2a0d044957f3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0cd7d3ccc5a1000000000000	2688	2567	9608	7061	1943844878911	1249231360	1944157378911	1249432192	3365551	2162.905	1988.7919	1.2783	843.0849	0.5418	16565.781299757	312500000	200831.25	315865551	202994.1562	Foundry USA Pool
862736	000000000000000000029743a934e5cd69fbc67cb53892b8346b794137786ee3	2024-09-25 00:33:53	2024-09-24 23:42:57	1745513	750769	3997820	538968064	20200000	100000001000000000000000000000	2495e2b050120380d9d2e9733322e114ea8944a2342277cbeab5607c4dea4941	3072020860	386075020	92671576265161	0000000000000000000000000000000000000000905054273430593636ecb3c3	03102a0d2cfabe6d6d0bf6d2763b0a9bb4f3f520015f62ce30ed466e566f90c56c72f4aa4c8b0c48e810000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500b8110200	2882	2759	9146	8668	923120028727	593252288	923432528727	593453120	4021481	2584.4451	2304.6106	1.4813	1006.4361	0.6465	7336.6143809675	312500000	200831.25	316521481	203415.6875	F2Pool
862737	000000000000000000006e8b234bf3c025dca46f3a9f47b3a527344dd72bb889	2024-09-25 00:41:10	2024-09-24 23:44:02	1771359	742128	3997743	733847552	2bbda000	101011101111011010000000000000	18981f00648b49ec5f46071270183d9aeb1b76811b271e00f85891e7caab0cf9	3218828747	386075020	92671576265161	00000000000000000000000000000000000000009050a87050dbc7aab6daec56	03112a0d2cfabe6d6d34f8ad8a2a481acb1dd098246cb46ce2cc3e5f2f1b110118fe60dbd702cccb7510000000f09f909f092f4632506f6f6c2f6c000000000000000000000000000000000000000000000000000000000000000000000005004ada1100	2662	2587	8463	7147	263295521335	169209504	263608021335	169410336	3402955	2186.9431	1921.6853	1.2352	851.65704	0.5475	10667.46806136	312500000	200831.25	315902955	203018.1875	F2Pool
862738	000000000000000000009d13014fcb0fafcbe9a3b474aa3c89aeaf896df33238	2024-09-25 01:13:58	2024-09-24 23:49:46	1500161	831036	3993269	536879104	20002000	100000000000000010000000000000	d048c83dca0c78c697dba41d3504b11cca95621b32ab24aae4a5b2889f83d649	207539334	386075020	92671576265161	00000000000000000000000000000000000000009050fcb96d87361f36c924e9	03122a0d04dc63f3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f43a71be98772a70100000000	2907	2646	7058	11041	538162297784	345855392	538474797784	346056224	6922157	4448.5933	4615.359	2.9659	1734.0208	1.1144	17750.756501024	312500000	200831.25	319422157	205279.8438	Foundry USA Pool
862739	00000000000000000000c954544f9ebac4503c0bc3269c8eadc2c2786f002130	2024-09-25 01:19:05	2024-09-25 00:11:33	1849007	714698	3993101	708960256	2a41e000	101010010000011110000000000000	0187696a45abcc4b3551b817806b2b9d1d310b8d4e305baf353b654e7e45c583	1779921985	386075020	92671576265161	0000000000000000000000000000000000000000905151028a32a493b6b75d7c	03132a0d1a2f5669614254432f4d696e6564206279207669616d636b65652f2cfabe6d6df363284457deeb5563d3667e0e1c9033ed0d9490481ad8a22967403c993dce701000000000000000109c802403b66cfde7df5d4d2ed064000000000000	2965	2854	7346	7864	197250930832	126765280	197563430832	126966112	3502779	2251.0959	1894.8208	1.2178	877.5356	0.5643	133916.87696461	312500000	200831.25	316002779	203082.3438	ViaBTC
862740	00000000000000000001cd3b9c65a8a0a12eafec9658d8cc95aac797459cbf90	2024-09-25 01:20:49	2024-09-25 00:20:24	2033988	653011	3993021	574693376	22412000	100010010000010010000000000000	bd51a99c319b62661ce46d42c460656c96dee4cc8590e5c528003401b42c051a	181169373	386075020	92671576265161	00000000000000000000000000000000000000009051a54ba6de130836a5960f	03142a0d047165f3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f34a68c790b2d000000000000	1899	1872	11023	4392	611013833975	392674144	611326333975	392874976	2448125	1573.312	1203.8167	0.7738	613.30066	0.394	1230.3432632291	312500000	200831.25	314948125	202404.5625	Foundry USA Pool
862741	000000000000000000002eabd8b04b4e547f0f165c148bcc0755f2e621a84daf	2024-09-25 01:27:39	2024-09-25 00:33:53	1742224	750418	3993478	540950528	203e4000	100000001111100100000000000000	74b6ed0cf1bf95a9f9ff8d5129a0c5526c9a12f5eae558ca1a1c2b8f38844166	2848623148	386075020	92671576265161	00000000000000000000000000000000000000009051f994c389817cb693cea2	03152a0d194d696e656420627920416e74506f6f6c206a001d04271ba9c8fabe6d6d0cb1d361fd4b4234ac5517784e181482dd0295956ac5ae28e21c9e86a7ca50171000000000000000000073168886000000000000	4248	4165	9501	9650	121969324739	78384808	122281824739	78585640	3019408	1940.4528	1733.5494	1.1144	756.42426	0.4859	14416.026958399	312500000	200831.25	315519408	202771.7031	AntPool
862742	0000000000000000000079e896349470e6eef93b304830d79217b8cd397d0fce	2024-09-25 01:56:42	2024-09-25 00:41:10	1570448	807706	3993566	536870912	20000000	100000000000000000000000000000	6e5449562bd08dd2cc805e6e3d220113f0ce4432021e4c61b5de466f2940311b	2232337931	386075020	92671576265161	000000000000000000000000000000000000000090524ddde034eff136820735	03162a0d04f46df366537069646572506f6f6c2f39392ffabe6d6d025134e6b6927a51d2380b575da1fc4913e06cdb603f6dc0d1486db93df561a20100000000000000e0dd285f3e1cebfe87995e0000000000	3268	3048	7319	11472	611129176859	392748288	611441676859	392949120	6651176	4274.4448	4236.3774	2.7223	1666.1505	1.0707	15979.592451617	312500000	200831.25	319151176	205105.6875	SpiderPool
862743	00000000000000000002242980d5b4b0945e294f459aec7782b7b338e2eb243f	2024-09-25 02:11:43	2024-09-25 01:13:58	1711672	760502	3993178	749125632	2ca6c000	101100101001101100000000000000	61e4b59d9067678d230f3964b3fd36d07cf1c61ebe9ea8ee19e93a1c9126d6cc	690359845	386075020	92671576265161	00000000000000000000000000000000000000009052a226fce05e65b6703fc8	03172a0d046571f3662f466f756e6472792055534120506f6f6c202364726f70676f6c642f355ab2dce530010000000000	2939	2785	9096	8324	351153504540	225672304	351466004540	225873136	4909617	3155.2144	2868.9065	1.8438	1229.9016	0.7905	23126.114480446	312500000	200831.25	317409617	203986.4688	Foundry USA Pool
