id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
792022	0000000000000000000081a68936d019447caf9167f3a2dcb29e9793997ca7e8	2023-05-30 00:06:07	2023-05-29 23:37:03	1853145	713428	3993429	536870912	20000000	100000000000000000000000000000	a741c8e82156ad68ae77b23dff06b9cf116fcdfab1aafff3d87bfb38c9ddd26a	761951320	386248250	49549703178593	00000000000000000000000000000000000000004a0a23a406d5dd6cba658390	03d6150c194d696e656420627920416e74506f6f6c205800cc02659d22b3fabe6d6da54fc2b8fa1822cc3833b5700de7f351bca7f6fb3fe80dd03574fc31c84ef0190400000000000000c56000003064000000000000	2823	2651	5995	7691	256287895448	71096824	256912895448	71270208	45146050	12523.9658	24366.943	6.7596	11309.162	3.1372	9265.4870177608	625000000	173381.25	670146050	185905.2188	AntPool
792023	00000000000000000000c25dedcd08f5274d3968f37bce314ea1cd4684753e8a	2023-05-30 00:09:00	2023-05-29 23:47:59	2237462	585120	3992822	748871680	2ca2e000	101100101000101110000000000000	1e1f601e60716ff415557af36656cc4d09733d5c47451f241be534fe067f9b71	2930745729	386248250	49549703178593	00000000000000000000000000000000000000004a0a50b4e45ba4532ff897c0	03d7150c0b2f4d61726120506f6f6c2f1a010002000000030000000a10da1a7100000000000000	3781	3677	5591	6908	318820252848	88443928	319445252848	88617304	34668878	9617.4932	15496.742	4.299	8685.089	2.4093	2150.9453088769	625000000	173381.25	659668878	182998.75	Unknown
792024	00000000000000000001f153cc5188355f07ac00c11106f9a394af18fb002ed2	2023-05-30 00:14:05	2023-05-29 23:49:13	1825804	722381	3992947	536895488	20006000	100000000000000110000000000000	51129a7efaa19f6678eb5846f9155abebdb49c9aa5e88cb82fae7184c48c209b	3285146562	386248250	49549703178593	00000000000000000000000000000000000000004a0a7dc5c1e16b39a58babf0	03d8150c04cd3f75642f466f756e6472792055534120506f6f6c202364726f70676f6c642f30f6bb462ab2080000000000	2930	2757	6074	8813	1664043875606	461622400	1664668875606	461795808	36779600	10203.0293	20147.607	5.5893	9213.634	2.5561	17561.490743801	625000000	173381.25	661779600	183584.2812	Foundry USA Pool
792025	00000000000000000000082069217eadb2ae7b4eeb2cc6e73c86ac13ecc3d2ba	2023-05-30 00:16:37	2023-05-29 23:51:31	1837379	718510	3992909	551149568	20d9e000	100000110110011110000000000000	86aad964caa084d936a119d0c818b2baee7176546819a7cc1aebc77d644f3042	1394558534	386248250	49549703178593	00000000000000000000000000000000000000004a0aaad69f6732201b1ec020	03d9150c0b2f4d61726120506f6f6c2f1a0100020000000300000018108e764d00000055000000	3142	2995	6269	7332	99590991487	27627536	100215991487	27800918	26637385	7389.4771	14499.779	4.0224	6672.9307	1.8512	5227.8145819416	625000000	173381.25	651637385	180770.7344	Unknown
792026	000000000000000000000542d3cdb3ec1de8eb25fc9ab8ed135473a6931be434	2023-05-30 00:18:55	2023-05-29 23:59:41	1823433	723250	3993183	705880064	2a12e000	101010000100101110000000000000	0f58f9be6f636f80124629357417cea83bb8a7015df51fb12399dd55454cc2a5	299148855	386248250	49549703178593	00000000000000000000000000000000000000004a0ad7e77cecf90690b1d450	03da150c082f5669614254432f2cfabe6d6d8f2e6eb59059fe050aea2301458b56e6214d1c03ca792c4813139ae7f3db20e6100000000000000010c578c302abf3fb7132456f4853002d0000000000	4326	4263	5032	10806	51939008029	14408400	52564008029	14581781	23970139	6649.5562	13148.364	3.6474	6004.9004	1.6658	4436.667753194	625000000	173381.25	648970139	180030.8125	ViaBTC
792027	00000000000000000003cf7972235f09dfc2a794ab42c09f025b63d3179d55c1	2023-05-30 01:12:48	2023-05-30 00:06:07	1476160	839050	3993310	702709760	29e28000	101001111000101000000000000000	e201b018acb722445f7c4f93a00f5132968b830d122b6b6cd060b993d61bf513	69844083	386248250	49549703178593	00000000000000000000000000000000000000004a0b04f85a72bfed0644e880	03db150c1c4d696e656420627920416e74506f6f6c313032325e0003017d7aa8f9fabe6d6dcc84ee6853df1911356762050f42c96512de72fbf0c9f091735b1ade7573333a0200000000000000000032b26900000000370700	3643	3429	5446	14955	1202490847673	333582976	1203115847673	333756352	72902623	20223.916	49399.72	13.7041	18262.83	5.0663	38211.45297399	625000000	173381.25	697902623	193605.1719	AntPool
792028	0000000000000000000298e86bca722d5f3d188700a5571024544b3dca83e64b	2023-05-30 01:13:42	2023-05-30 00:09:00	1562966	811685	3998021	772808704	2e102000	101110000100000010000000000000	e437654fcfa47167af62e84c4ddf312f47cbf0383ad63862349316c240f1b684	556264670	386248250	49549703178593	00000000000000000000000000000000000000004a0b320937f886d37bd7fcb0	03dc150c2cfabe6d6d6fc83d3404bbe576c882a3bb04570f326ef13010c756ad55ef8c0ad73888f33f10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005000f000000	4033	3634	6557	9991	496306679596	137680432	496931679596	137853824	52346916	14521.5576	33503.633	9.2943	13099.943	3.6341	38354.842310292	625000000	173381.25	677346916	187902.8125	F2Pool
792029	000000000000000000011b69d436b24b1777e707baccf77e5c0e60bcadcce7d6	2023-05-30 01:33:08	2023-05-30 00:14:05	1562816	810146	3993254	564355072	21a36000	100001101000110110000000000000	7b52d196fa034b55c96ae30545e6a8913110109f8399e2d671dc55751c1c2663	3474872835	386248250	49549703178593	00000000000000000000000000000000000000004a0b5f1a157e4db9f16b10e0	03dd150c1b4d696e656420627920416e74506f6f6c393036dd00770284c04cc8fabe6d6d7175fc8efe155f77c830af6b1a860bec7c9384733ce9a4f76c4e4b97e6c1e58a020000000000000000006ea6a902000000000000	3935	3707	6130	12039	734410159269	203732720	735035159269	203906096	60368601	16746.8535	38637.71	10.7186	15123.13	4.1953	9327.6426697982	625000000	173381.25	685368601	190128.1094	AntPool
792030	000000000000000000030da905b7fa4e1f6135227142e4649392af74d46635f5	2023-05-30 01:41:52	2023-05-30 00:16:37	1642613	783418	3992867	536887296	20004000	100000000000000100000000000000	c6b5dfd73b3c14cfee941e78e23d4fb5c30770979b3afab48d4e91c3ede7c54d	2820711607	386248250	49549703178593	00000000000000000000000000000000000000004a0b8c2af30414a066fe2510	03de150c6d002f42696e616e63652f313039fabe6d6d308965d08a3abae34a871e9907ffccc77f99c7213a1553194cd9e73b2d1737f0010000000000000098ec41f708ec227354b50612af674d3a6d007d6d9c224d0000000000	4185	3995	6588	10295	425363867489	118000192	425988867489	118173568	50161059	13915.1797	30543.697	8.4732	12566.62	3.4862	19156.563002788	625000000	173381.25	675161059	187296.4219	Binance
792031	000000000000000000036636723b8ede1e5db3223cbce8963c10316c0f028fd7	2023-05-30 01:44:56	2023-05-30 00:18:55	1631169	787406	3993387	541065216	20400000	100000010000000000000000000000	0912c7f2a7653dfcbb842df2dbcccb251312ddfc3a29cf87297de752b4d2a97c	308508977	386248250	49549703178593	00000000000000000000000000000000000000004a0bb93bd089db86dc913940	03df150c142f756c74696d75732f3738333800480288f93c3cfabe6d6d6f3d56ba69606518d41b2a7fa2d38797c87a7b4dd5edea706a25f41414f98f9902000000000000000000db27c2cc010000000000	4017	3860	6360	8269	119704383201	33207192	120329383201	33380574	41163599	11419.1943	25241.555	7.0024	10311.608	2.8607	6532.4929969142	625000000	173381.25	666163599	184800.4375	Unknown
