id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
806951	00000000000000000000fa614880f1daec1356a55c683d6c7ba4872a4b8bff81	2023-09-10 00:11:07	2023-09-09 23:11:44	1546267	815602	3993073	610246656	245fa000	100100010111111010000000000000	ee0292cdd1c65165426289a4e9bf29964cd621757326cbb27120eaca19eb4d76	2543240296	386216622	54150142369480	000000000000000000000000000000000000000054f2336525ec9f4c03defce8	0327500c12656d63642e696f3938393a00b1009ac93f4cfabe6d6d3a83a8ba3e96e155ffe4640a02e027bb64c5a38d75396df13e64515b99d2f72a040000000000000000009109fe01000000000000	2590	2223	6908	10585	2188873887327	566480576	2189498887327	566642304	24438025	6324.561	15808.416	4.0911	6122.2695	1.5844	15777.116348837	625000000	161750	649438025	168074.5625	Unknown
806952	000000000000000000016aec98e761fceba99111b02199970d6296d0c6495644	2023-09-10 00:23:24	2023-09-09 23:20:14	1585555	802487	3993016	814243840	30886000	110000100010000110000000000000	c09991d017e5f9b0b7d351c4f29fb4834fc9509f35fd4d9f05a1d69194b0148f	355799129	386216622	54150142369480	000000000000000000000000000000000000000054f264a5272cbf5424af31bd	0328500c047d0cfd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1d530fdda411010000000000	3087	2876	5944	12105	219085193615	56699248	219710193615	56861000	19536998	5056.1753	12324.176	3.1895	4894.116	1.2666	2443.9660799046	625000000	161750	644536998	166806.1719	Foundry USA Pool
806953	00000000000000000003e3aaab8405f17845bf19a4c4b331397f398677e4559c	2023-09-10 00:58:31	2023-09-09 23:27:28	1332411	886998	3993405	892854272	3537e000	110101001101111110000000000000	b9d2daf1be85aea39aea4a67761f4408a224a1c1f51a42e7d762985dd4721203	532592193	386216622	54150142369480	000000000000000000000000000000000000000054f295e5286cdf5c457f6692	0329500c1a2f5669614254432f4d696e65642062792070657472323030332f2cfabe6d6d42e8127ac4c1e9caec997e0b0a2c32541ebe37506440df5d868f76b7638377d5100000000000000010cde26a0026d3b565f03cceba6bf4020000000000	2616	2193	5934	11218	846734017083	219134768	847359017083	219296512	25347382	6559.9023	19029.408	4.9247	6349.683	1.6434	8597.0770136088	625000000	161750	650347382	168309.9062	ViaBTC
806954	000000000000000000040b88a773ba028dad46b023e9f0fb4c348b28bdca6d21	2023-09-10 01:22:57	2023-09-09 23:31:24	1373150	874903	3997859	536870912	20000000	100000000000000000000000000000	295c36a6ee8bb92fb7116af9bc8d1cf5b5340d706ee0efdd3c9849bde9c9eb89	1439704631	386216622	54150142369480	000000000000000000000000000000000000000054f2c72529acff64664f9b67	032a500c2cfabe6d6d51d9dd4bc04f0bc314e5e8abc42194db56559f8846fd5ad8cb98d7db44713ca710000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005009bf8722c	2083	1798	6336	9052	563041188299	145715056	563666188299	145876816	23688307	6130.5337	17257.28	4.4661	5928.018	1.5342	4928.977549789	625000000	161750	648688307	167880.5312	F2Pool
806955	0000000000000000000142b08e9f60d632c3ec10d040c73a72220cbc5a0895ee	2023-09-10 01:30:32	2023-09-09 23:44:02	1516938	825340	3992958	800104448	2fb0a000	101111101100001010000000000000	5e420eab459a0af2b8275b454907d3767d88120bfb4f8cd267b4f68421710ff9	337678647	386216622	54150142369480	000000000000000000000000000000000000000054f2f8652aed1f6c871fd03c	032b500c04381cfd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f164ca134f2a2000000000000	2457	2257	5980	12601	180372914579	46680512	180997914579	46842260	18197745	4709.5762	11998.716	3.1053	4558.693	1.1799	18338.03198577	625000000	161750	643197745	166459.5781	Foundry USA Pool
806956	00000000000000000003ccdc7a13a2b7c248c6f708778706a58fad1e78f8f73f	2023-09-10 01:31:49	2023-09-10 00:11:07	1976964	672059	3993141	541065216	20400000	100000010000000000000000000000	6f67201396950eb67efcd3539d0327023b280ec718b4e3aeba78c6adf82577b6	55961371	386216622	54150142369480	000000000000000000000000000000000000000054f329a52c2d3f74a7f00511	032c500c172f5669614254432f4d696e6564206279206a623838382f2cfabe6d6d022f042e1962c92726340f588deff3ce811ba472785f24b369698a066db853911000000000000000108310de05eeec00b9c2758e5ed216010000000000	5749	5725	6910	9210	45196263573	11696793	45821263573	11858543	15490224	4008.8699	7836.9336	2.0282	3880.6462	1.0044	155.04834666448	625000000	161750	640490224	165758.875	ViaBTC
806957	00000000000000000002665366ddf7ec598cd797bfe768b469ea7bcd73b9ab3a	2023-09-10 01:35:30	2023-09-10 00:23:24	1794580	732843	3993109	536895488	20006000	100000000000000110000000000000	58937acbb8fdb581dcbda3b46e724163c5f863a686af4dfc8773b1736057aa8b	1002880769	386216622	54150142369480	000000000000000000000000000000000000000054f35ae52d6d5f7cc8c039e6	032d500c12656d63642e696f3938393a008e02b8f614e6fabe6d6d50aadba476395f343ed00fea6452ccd6ea6f9e364691dc91dc994e875a80c98904000000000000000000889d29230c0000000000	5619	5563	6361	9778	85467974764	22119112	86092974764	22280862	16978813	4394.1167	9463.166	2.449	4253.5327	1.1009	310.57306474689	625000000	161750	641978813	166144.1094	Unknown
806958	00000000000000000000205fec13ac1ed11358980443856c30f8cca647b4789a	2023-09-10 01:45:15	2023-09-10 00:58:31	1870255	707745	3993490	620806144	2500c000	100101000000001100000000000000	35477f287d8ca7717f36a879b720c31a7312c3f50cb05656097f820ad27a61e4	1782136027	386216622	54150142369480	000000000000000000000000000000000000000054f38c252ead7f84e9906ebb	032e500c194d696e656420627920416e74506f6f6c2070004f02bc734373fabe6d6dc9dc2d99f1c89c1227d526866dae2568fc59d9e52bff0d4a8904c4a657e29b8902000000000000000000dcb7b4d1000000000000	3895	3732	5740	10507	255238811414	66055804	255863811414	66217556	18081023	4679.3687	9669.969	2.5026	4529.5117	1.1724	8611.4512560967	625000000	161750	643081023	166429.375	AntPool
806959	000000000000000000033b0b78ff68c5767109f45ee42696bd4db9b2845a7ea8	2023-09-10 01:45:41	2023-09-10 01:22:57	1799029	731334	3993031	543162368	20600000	100000011000000000000000000000	057f71f07836ea7f581082f5b6d8f9c5821f60b06588569dec9b35db15e4de43	3603141691	386216622	54150142369480	000000000000000000000000000000000000000054f3bd652fed9f8d0a60a390	032f500c04c61ffd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f3131d557d5ec000000000000	4974	4955	5609	10486	4887361958	1264849.25	5512361958	1426599.25	14576430	3772.3801	8103.725	2.0973	3651.455	0.9449	593.37171487058	625000000	161750	639576430	165522.375	Foundry USA Pool
806960	00000000000000000001f022fadbd930ccf6acbe00a07626e3a0898fb5799bc9	2023-09-10 01:49:53	2023-09-10 01:30:32	1816717	725605	3993532	536961024	20016000	100000000000010110000000000000	236ed8694c526f0ee55d19bcca2f1a0d49130005ebcd8a2358c6c6e83028ad66	2624022693	386216622	54150142369480	000000000000000000000000000000000000000054f3eea5312dbf952b30d865	0330500cc2022f42696e616e63652f313934fabe6d6d6aa0301c3b566d05d4fdce26f4bd216386fe745bede3c74af13940192fc10bae02000000000000004725bdcaedc22508ec204eceff0ffe0cc220080a5c7a070000000000	4937	4873	5691	11177	59144885740	15306696	59769885740	15468446	16061692	4156.7661	8843.117	2.2886	4023.5264	1.0414	1681.1997437477	625000000	161750	641061692	165906.7656	Binance
806961	00000000000000000000463beb6647f34c5952fdc8b370866b0da241fa9ac229	2023-09-10 02:20:10	2023-09-10 01:31:49	1361470	877102	3992776	624058368	25326000	100101001100100110000000000000	ce7047d713134dab249f072c6e275998524f54416a37f24010151415c26408f2	4012954386	386216622	54150142369480	000000000000000000000000000000000000000054f41fe5326ddf9d4c010d3a	0331500c04da27fd642f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c50141900000f8d14900200	2444	2053	4962	14601	1076021302127	278474304	1076646302127	278636064	24438525	6324.6904	17954.018	4.6465	6122.3413	1.5844	98682.778629581	625000000	161750	649438525	168074.6875	Foundry USA Pool
