id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
876512	0000000000000000000181933efdcebacaab7f63ea3f8af2e1e4a8c467b73fe9	2024-12-27 00:01:10	2024-12-26 23:14:51	1794837	732815	3993282	700203008	29bc4000	101001101111000100000000000000	04430a2bc96dee2c6e9062b6dee60fdb19d2a55d01fb23db034e1d428e6b9150	1694856786	386045946	108522647629300	0000000000000000000000000000000000000000a32884451d520f69c4c80feb	03e05f0d0446ee6d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3c76e1676924000000000000	2075	1914	8548	4558	140809859555	134784608	141122359555	135083728	3973913	3803.8694	2214.5835	2.1202	995.52954	0.9534	75633.039536109	312500000	299128.125	316473913	302932	Foundry USA Pool
876513	000000000000000000001cf1f686b52f0774f3ed575a9d2d609246f1878958b0	2024-12-27 00:11:16	2024-12-26 23:21:09	1570683	807571	3993396	549453824	20c00000	100000110000000000000000000000	7c487de4c14adf6716d5462c584223884e47df7590af0b751886d5b543a44387	1341442598	386045946	108522647629300	0000000000000000000000000000000000000000a328e6f8e5e285ec61b88436	03e15f0d192f5669614254432f4d696e656420627920746172617a32322f2cfabe6d6dc7e99500ce4676fc97e3755209a60253ba4bb6e69078d07dae6ea501f750e68e100000000000000010b18a470653f015fdeae607ca41dd000000000000	2128	1986	7628	6429	160110986093	153259840	160423486093	153558960	4747235	4544.1006	3023.2256	2.8936	1189.2491	1.1381	25223.64093759	312500000	299128.125	317247235	303672.2188	ViaBTC
876514	00000000000000000000952eee7190098b0a8e7ba34e8b9ffd5a3fc75a2a150d	2024-12-27 00:20:51	2024-12-26 23:55:46	1649417	781386	3993575	538042368	2011e000	100000000100011110000000000000	7607168c334338b157cd2072ebc694a36662f0ba88fd6fd12bdcdccb8fd78006	490591883	386045946	108522647629300	0000000000000000000000000000000000000000a32949acae72fc6efea8f881	03e25f0d162f5669614254432f4d696e6564206279207a74656f2f2cfabe6d6ddc1fdd36dd1e25a4bab44d8b63f349e9f885b386e559e33ad77119ac44659362100000000000000010d18aa6068f0d5ba04af95d95d3bd000000000000	1862	1740	8186	5621	1956071878076	1872371584	1956384378076	1872670720	4928146	4717.2705	2988.5808	2.8611	1234.5107	1.1822	25731.167624649	312500000	299128.125	317428146	303845.4062	ViaBTC
876515	0000000000000000000244672c1650757693829963c22b95cc1bda24ebf33125	2024-12-27 00:51:04	2024-12-26 23:57:25	1523971	823198	3993565	538558464	2019c000	100000000110011100000000000000	98080264507eb51b0d2bde18fabf7fa97fbc0b21265f88275458e3b6fbfa4d16	2417522794	386045946	108522647629300	0000000000000000000000000000000000000000a329ac60770372f19b996ccc	03e35f0d1b2f5669614254432f4d696e6564206279206d69747961303431312f2cfabe6d6d11aa3880e504d93cb25f0aebb1f0ad60408a756a9158e422c150ac251635af861000000000000000104f8b41065f0431df059f8a055190150000000000	3098	2736	6935	11247	534234278099	511374400	534546778099	511673536	7725288	7394.7231	5070.614	4.854	1935.2152	1.8522	161294.78570915	312500000	299128.125	320225288	306522.8438	ViaBTC
876516	00000000000000000001c25bab6749cdc2f0ddc6b56e2a7cc9610bd8f046defc	2024-12-27 01:03:45	2024-12-26 23:59:02	1477818	840011	3997851	551550976	20e00000	100000111000000000000000000000	68d6e70059fd8514ce236c60489065dc86f7efa4a67506d6f3435547ea1b9fce	3426297601	386045946	108522647629300	0000000000000000000000000000000000000000a32a0f143f93e9743889e117	03e45f0d2cfabe6d6db477c0c72982976f97d7f03ad4fe95099bdc7e0da74b22e1f261d84f1ca430a510000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005006e730400	1959	1745	7585	6277	366032279809	350369760	366344779809	350668896	5909118	5656.2666	4000.0798	3.8288	1478.8741	1.4157	12680.6952843	312500000	299128.125	318409118	304784.4062	F2Pool
876517	000000000000000000019c09b31c626892701f169d76e4c5cbce08ef4316e508	2024-12-27 01:04:27	2024-12-27 00:01:10	1551964	813637	3992875	614088704	249a4000	100100100110100100000000000000	bcac2d6d009d1f2444d185ee470e3d0b051090f59ff77637ef84205d354e1f86	995326271	386045946	108522647629300	0000000000000000000000000000000000000000a32a71c808245ff6d57a5562	03e55f0d0411fd6d677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c76303113bc1240c90000000000ffffffff	1608	1551	8291	4478	69032747387	66078836	69345247387	66377964	2932939	2807.4385	1890.1968	1.8091	734.74854	0.7035	10217.844682553	312500000	299128.125	315432939	301935.5625	Unknown
876518	000000000000000000017078919a6a668530e72169422405bc4999853dd32f50	2024-12-27 01:15:29	2024-12-27 00:11:16	1487302	835302	3993208	770793472	2df16000	101101111100010110000000000000	b04da595d4d04ee39dea5fb87d9717b42cc321e1c7e23b967cd9e9d50433d6ba	649813088	386045946	108522647629300	0000000000000000000000000000000000000000a32ad47bd0b4d679726ac9ad	03e65f0d04aaff6d672f466f756e6472792055534120506f6f6c202364726f70676f6c642f237ac79e8a33000000000000	2386	2160	6605	6899	318404556689	304780032	318717056689	305079168	4780753	4576.1846	3215.2615	3.0774	1197.6782	1.1467	5984.2596270734	312500000	299128.125	317280753	303704.3125	Foundry USA Pool
876519	00000000000000000001ac92a6975b14065e4580f87a6f5f0b1604f7a6aa20dc	2024-12-27 01:20:05	2024-12-27 00:20:51	1451374	847501	3993877	769802240	2de24000	101101111000100100000000000000	3a4e793c00458ed3fce811b6c5dbc50c1f3bb9bb0e7fe5f103761dfcfe805566	1686391452	386045946	108522647629300	0000000000000000000000000000000000000000a32b372f99454cfc0f5b3df8	03e75f0d1a4d696e656420627920416e74506f6f6c20fb009e0439ecec6001fabe6d6d9ea60295ffc2af5a78407911e14c8dd1c676ece67f075423695a54e67eed8a41100000000000000093220000d264000000000000	1226	1138	7967	3344	166491272933	159367104	166803772933	159666240	3191488	3054.9243	2199.708	2.1059	799.47797	0.7648	14808.066656138	312500000	299128.125	315691488	302183.0625	AntPool
876520	000000000000000000029293fab2a64cede1b69c0209ea4988c3fcc64cb7263b	2024-12-27 01:27:21	2024-12-27 00:51:04	1274694	906328	3993678	622821376	251f8000	100101000111111000000000000000	6a5a94421661249e96c464ee11c2a0978d8ef4252a7a66b61886633090ada6a3	1551168305	386045946	108522647629300	0000000000000000000000000000000000000000a32b99e361d5c37eac4bb243	03e85f0d1462696e616e63652f31303039e500ba003c85ee6bfabe6d6db4deaeeef09b2bbcd6ffb06e8832584085515291312e83dec00a0c2e620772c3100000000000000000009a5af59d000000000000	1540	1351	6494	4276	159632526549	152801856	159945026549	153100976	4122138	3945.7517	3235.0183	3.0966	1032.624	0.9888	22968.475944533	312500000	299128.125	316622138	303073.875	Binance
876521	000000000000000000015bd55c92b61b93b8cfd76c950cbbe90436cccd8dbb9b	2024-12-27 01:30:51	2024-12-27 01:03:45	1697032	765416	3993280	644227072	26662000	100110011001100010000000000000	d76c36025778369893bd5b79768b54cff88ae1d1fcd41483488fa1fbb3f10fb2	3035170928	386045946	108522647629300	0000000000000000000000000000000000000000a32bfc972a663a01493c268e	03e95f0d0441036e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ae5227d0000000000000000	2215	2141	7034	5941	47779968112	45735464	48092468112	46034592	2835107	2713.7927	1671.0284	1.5995	710.24054	0.6796	35653.356758089	312500000	299128.125	315335107	301841.9062	Foundry USA Pool
