id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
825071	000000000000000000031cb6b4df6a1238403d07055b05cdac52c126b71dd4f3	2024-01-10 00:35:31	2024-01-09 23:27:46	1598270	798354	3993332	583933952	22ce2000	100010110011100010000000000000	3e1746a2512b8946846757735e834d5819f538eb8366e9ac77a7d3940143b1ea	1209507708	386127977	73197634206448	000000000000000000000000000000000000000064d92403262b16e4494fe4d0	03ef960c1462696e616e63652f313030382e00a0020f9321fdfabe6d6d9a2974196ca9f39d3321b8ea49e8b710f77f996e89eda40ecbe00c70d0eb0c3b1000000000000000bc020000aa06000000000000	2962	2751	7090	12208	4384137053122	2015519360	4384762053122	2015806720	112190208	51577.2031	70211.56	32.2786	28104.379	12.9203	165530.08204659	625000000	287331.25	737190208	338908.4688	Binance
825072	00000000000000000002cc13fbb98f2edf738fd007b138182b357854735faa96	2024-01-10 01:03:55	2024-01-09 23:27:57	1649184	781269	3992991	615956480	24b6c000	100100101101101100000000000000	21640b5e51e67c566033f802db0572b3fafa7f217afd96aa8775ec36090e91e0	2083341607	386127977	73197634206448	000000000000000000000000000000000000000064d966960fba3b63c61d5f89	03f0960c0497ec9d652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0884832a0000000000000000	2432	2260	8452	8875	5102700579174	2345864448	5103325579174	2346151936	95000389	43674.5273	57614.855	26.4873	23798.223	10.9407	275368.33266284	625000000	287331.25	720000389	331005.7812	Foundry USA Pool
825073	000000000000000000016a8554507d61e6dbc70a4216de6574cdd907d40db428	2024-01-10 01:17:27	2024-01-09 23:28:21	1589258	801401	3993461	660176896	27598000	100111010110011000000000000000	7ce942ef3713356330b5595b8197fe6e506e7cd4ebc45409fcd202225aff91a0	70100840	386127977	73197634206448	000000000000000000000000000000000000000064d9a928f9495fe342eada42	03f1960c172f5669614254432f4d696e65642062792061746f6d6d2f2cfabe6d6d5218b32e7f63e19e66d3e3214ff743d2925f50eec13c4c98b1e25855f53bc3071000000000000000108198a906dcc6b5c22fd802a6983f010000000000	3332	3089	7553	10199	1164968002118	535570752	1165593002118	535858080	75508770	34713.6484	47523.836	21.8482	18915.113	8.6958	248606.7334299	625000000	287331.25	700508770	322044.9062	ViaBTC
825074	00000000000000000000104d23d4b3d2c220ea2555c4a09c010c166c5f92436a	2024-01-10 01:17:57	2024-01-09 23:39:32	1782086	737022	3993152	551550976	20e00000	100000111000000000000000000000	3298322ba382ce0b3c76dea2c4fbbaff90ff9af01f71ce91ed4a7d2dc99e1bc6	4050443161	386127977	73197634206448	000000000000000000000000000000000000000064d9ebbbe2d88462bfb854fb	03f2960c082f5669614254432f2cfabe6d6d8ec77aa8ad252dd6776ac42e9b181a06f05449963b7e5d3cd6515d382760f324100000000000000010859842066997931173361efba631ba0300000000	2147	1993	6189	8087	699464942935	321565024	700089942935	321852352	45535828	20934.1855	25557.459	11.7493	11407.536	5.2446	244141.36534204	625000000	287331.25	670535828	308265.4375	ViaBTC
825075	0000000000000000000128f2f60d43b78b9459b423ae17dce9751068323569ec	2024-01-10 01:26:31	2024-01-09 23:45:38	1932353	687086	3993611	604389376	24064000	100100000001100100000000000000	12289ed1d94938edd2bb59ac9bc0301c8495880c2b7c8bccebf73a8c586eb01c	2337013785	386127977	73197634206448	000000000000000000000000000000000000000064da2e4ecc67a8e23c85cfb4	03f3960c194d696e656420627920416e74506f6f6c209700090221aa249afabe6d6da0f4fa6db2c65209f558b2c533cf6aa00df3fbe53a6e6ad8c1b5975bed411929100000000000000000002d5d9600000000000000	2072	1971	8827	6012	577419223479	265456944	578044223479	265744272	65839947	30268.5996	34080.8	15.6681	16493.72	7.5828	246041.96177127	625000000	287331.25	690839947	317599.8438	AntPool
825076	000000000000000000039632dab0444fc966b3effd455154150cb4de84104bff	2024-01-10 01:53:42	2024-01-10 00:35:31	1690202	767529	3992789	538009600	20116000	100000000100010110000000000000	39a04acd097a9cb420dfcce46f09a4a374aea32fa6e9223100cb2d0c75586505	2873346064	386127977	73197634206448	000000000000000000000000000000000000000064da70e1b5f6cd61b9534a6d	03f4960c04a7f89d652f466f756e6472792055534120506f6f6c202364726f70676f6c642f289059a5ef40020000000000	3220	3059	6924	10560	1183452100128	544068416	1184077100128	544355776	83965459	38601.4414	49686.496	22.8421	21034.965	9.6704	71683.400803657	625000000	287331.25	708965459	325932.6875	Foundry USA Pool
825077	00000000000000000002e1ed191c8630afaf8134570c08d47d1ac37ab0529367	2024-01-10 01:57:08	2024-01-10 01:03:55	2166687	608848	3993231	733601792	2bb9e000	101011101110011110000000000000	689412f293a9bc9ee18b9e422049087c94d3704175a40ecf2facd6af77ebe92f	2298350365	386127977	73197634206448	000000000000000000000000000000000000000064dab3749f85f1e13620c526	03f5960c1a2f5669614254432f4d696e6564206279206c6f7573616e75732f2cfabe6d6d133d5c5e77095979cec2c78def407cf743afaab63ab130178177860c89c4d981100000000000000010ca98210326e8445406addeb9430e000000000000	1667	1579	8764	5562	135881445053	62468776	136506445053	62756108	50035227	23002.6953	23097.229	10.6184	12534.694	5.7627	9346.9450815164	625000000	287331.25	675035227	310333.9375	ViaBTC
825078	00000000000000000000635357a5780ea35ff6642064adf87f7b08a4288ffb52	2024-01-10 02:10:07	2024-01-10 01:17:27	2077014	638752	3993270	600375296	23c90000	100011110010010000000000000000	b830e42c02201f25dc594a83b2c10a7237b9cac0de74184fa7c466a1b46378ee	955336742	386127977	73197634206448	000000000000000000000000000000000000000064daf60789151660b2ee3fdf	03f6960c1462696e616e63652f31303131b40141063168a8f4fabe6d6dea0974ed592a314efc15479edadce63fa38f405e601bcaba620df76419ac42d91000000000000000d4770000cf01000000000000	2246	2129	7366	7403	713324934022	327936864	713949934022	328224192	63799097	29330.3594	30722.389	14.1238	15982.338	7.3474	33121.182245251	625000000	287331.25	688799097	316661.5938	Binance
825079	00000000000000000000488f37edd39e84f83455d010e3833c92233b78e89c8b	2024-01-10 02:14:24	2024-01-10 01:17:57	1891493	700463	3992882	539918336	202e8000	100000001011101000000000000000	a910197307178e07c3c6eccec94684911370e33c11505ebc280a661c4e088b2f	3274488085	386127977	73197634206448	000000000000000000000000000000000000000064db389a72a43ae02fbbba98	03f7960c0480fd9d652f466f756e6472792055534120506f6f6c202364726f70676f6c642f301bc90a9400000000000000	2453	2353	8116	6251	755380462860	347271072	756005462860	347558400	51672985	23755.6211	27322.914	12.5612	12944.776	5.9512	20104.214256408	625000000	287331.25	676672985	311086.875	Foundry USA Pool
825080	00000000000000000001111e09609569393027aaaef68ca03ddfd3b27aaaa04f	2024-01-10 02:24:35	2024-01-10 01:26:31	1880743	704240	3993463	536969216	20018000	100000000000011000000000000000	598610b7412928a84a4bd59d36a3832dd55b9c4c6742d5416fe5218d30d0cfee	367328259	386127977	73197634206448	000000000000000000000000000000000000000064db7b2d5c335f5fac893551	03f8960c192f5669614254432f4d696e656420627920767268746773322f2cfabe6d6dc705bfaadf3e92598b22bb0e373d320ad3921575b71c55d2422f1da7cf5036281000000000000000101499230398974294a7ae149fa4fe230000000000	2733	2616	5603	8991	939517989861	431924608	940142989861	432211936	62269852	28627.3184	33116.203	15.2244	15598.758	7.1713	94264.827744729	625000000	287331.25	687269852	315958.5625	ViaBTC
