id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
755858	0000000000000000000569a02e0acf8914b7c3ae11054bd29622dda2820ac7af	2022-09-27 00:13:36	2022-09-26 23:08:36	1374613	872937	3993424	1073676288	3fff0000	111111111111110000000000000000	91f66e9a7d03d0f4ae56f8b69cedf07c8083d7b412ce26d8c02f241fdf09f133	3503781577	386451604	32045359565303	000000000000000000000000000000000000000035e08e7434c740ffdb4686c5	0392880b192f5669614254432f4d696e6564206279206d6f6d656431322f2cfabe6d6d24b66c6c698adefc5c127c10cbdd8cf1db1e7e3ecc16554f5f76ed3904f16c6a100000000000000010cbb49701f0fd03e619d44df322b7000000000000	2526	2089	6372	10185	3723712045618	715389184	3724337045618	715509248	17126832	3290.3591	12463.002	2.3944	4290.3574	0.8242	12670.484884265	625000000	120073.2578	642126832	123363.6172	ViaBTC
755859	00000000000000000006b805236c4c674a7ab9610e7fbd419d6a6f99b154848f	2022-09-27 00:30:43	2022-09-26 23:22:56	1514539	827843	3998068	536870916	20000004	100000000000000000000000000100	cbb42fbe2647fd645a00d7625c4594627cead3e6b90d4235b54d3040447a5b5a	3239088622	386451604	32045359565303	000000000000000000000000000000000000000035e0ab9976328c624baf2ecc	0393880b2cfabe6d6df20c4faf1fca5624c4b259671d70b9a809d91594b9eb5273e3a8e0a6b7ee5dd010000000f09f909f092f4632506f6f6c2f750000000000000000000000000000000000000000000000000000000000000000000000050065310000	2795	2287	7055	9264	1708662766779	328263520	1709287766779	328383584	12362488	2375.0466	8164.973	1.5686	3093.4277	0.5942	19966.841938911	625000000	120073.2578	637362488	122448.3047	F2Pool
755860	0000000000000000000798fe375875faf95c5f00e471995b0f8dafaa605f1c31	2022-09-27 00:33:45	2022-09-26 23:28:19	1495937	698690	3592007	549453824	20c00000	100000110000000000000000000000	b089d7551ead39bafe43ae2bac09c11f999084795423e26b685150ab953bd8b2	3977361950	386451604	32045359565303	000000000000000000000000000000000000000035e0c8beb79dd7c4bc17d6d3	0394880b04e94432632f466f756e6472792055534120506f6f6c202364726f70676f6c642f19a2e9d1d13c000000000000	1296	1156	8230	3388	676228082475	129915048	676853082475	130035120	2977447	572.0188	1990.7551	0.3825	829.1611	0.1593	3761.8418661177	625000000	120073.2578	627977447	120645.2734	Foundry USA Pool
755861	0000000000000000000463d0cc08e106848786956aad398e0da661ebbd7fd651	2022-09-27 00:34:49	2022-09-26 23:36:47	72098	46228	210782	536895488	20006000	100000000000000110000000000000	11996c3660126d52452128fde0c42dab31d4f1d703bcd886f1ff4d652621819f	828394139	386451604	32045359565303	000000000000000000000000000000000000000035e0e5e3f90923272c807eda	0395880b1362696e616e63652f3834327300290194c8472ffabe6d6def4c22a0ce39fe9cfc33a5a3ef090948a72d66dd31c55f7fd22a31f07638af090400000000000000867b0000d8550800	172	143	255	811	39596442711	7607158	40221442711	7727231	695861	133.6869	9708.424	1.8651	3326.2637	0.639	91.801103505777	625000000	120073.2578	625695861	120206.9375	Binance
755862	00000000000000000003e83175d2e7d7e6eaf24cb3cde336bf9e17734255b98c	2022-09-27 00:40:24	2022-09-26 23:47:06	517749	260869	1300356	547356672	20a00000	100000101000000000000000000000	7d35eafdf9ce43910880328a01a815e8be37871252d13ab2f41442c29446de2a	982405161	386451604	32045359565303	000000000000000000000000000000000000000035e103093a746e899ce926e1	0396880b1b4d696e656420627920416e74506f6f6c3930397301910096c6e041fabe6d6d99f418ae42e0188ac0603f70849baa1e5d72c99b73906f08a882bef40e35e04504000000000000000000b934ef44000000000000	828	666	2624	2528	727670527850	139798032	728295527850	139918096	3507137	673.7814	6779.5264	1.3026	2700.4565	0.5187	1804.8290568952	625000000	120073.2578	628507137	120747.0391	AntPool
755863	00000000000000000006cde071b831ca46d8d0f9a5583331b490cf0c6f0ac5e3	2022-09-27 00:49:47	2022-09-27 00:13:36	879419	433294	2179301	745734148	2c730004	101100011100110000000000000100	2518555d6878e6b662482f75bb781a7d5d3bab4e4a45b1aaaaa2066a7499c40a	1278526824	386451604	32045359565303	000000000000000000000000000000000000000035e1202e7bdfb9ec0d51cee8	0397880b2cfabe6d6d3d2a9d51c18c34e53d5e3eabcc3786fc1afcb4a33443448096d65e4abb1bad9610000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050038000000	1263	1040	4227	4517	251990862579	48411780	252615862579	48531852	5634315	1082.4489	6410.148	1.2315	2587.3906	0.497	20480.402725499	625000000	120073.2578	630634315	121155.7031	F2Pool
755864	00000000000000000004df14c0b679691e05c85c4104ffc7e2bc1151478c518d	2022-09-27 00:58:02	2022-09-27 00:30:43	552421	284141	1404844	543162368	20600000	100000011000000000000000000000	e8be9d3751a8ef1b47fbdb5904853118df6cfa0bc958a0b9ec996121dab5162f	28971375	386451604	32045359565303	000000000000000000000000000000000000000035e13d53bd4b054e7dba76ef	0398880b1b4d696e656420627920416e74506f6f6c3837371c0001029d1577b7fabe6d6d79d7cd8c9cba533211ea5efdbd44cb879d7f7cbe6cc1a9aaafebb3077c35bcb6020000000000000000007637439f010000000000	1058	875	2602	3777	518113934884	99538600	518738934884	99658672	4576975	879.3157	8291.141	1.5928	3261.3567	0.6265	8949.3907658728	625000000	120073.2578	629576975	120952.5703	AntPool
755865	00000000000000000007557f3f579ea1fb5c86a69b03a735ed7075196d23dd93	2022-09-27 01:40:14	2022-09-27 00:33:45	1643895	783224	3993567	676904960	2858c000	101000010110001100000000000000	65f5a7527187697bc4ee633ff3ac120fe9b344c7fbb091b80a5f385c85f93d5e	4048597316	386451604	32045359565303	000000000000000000000000000000000000000035e15a78feb650b0ee231ef6	0399880b1362696e616e63652f37393048000102ac2d09fdfabe6d6d7596b3ad7f2d3fe76dbe96fa79e944f068bca1a88ffa2f0bb095a891dcb6af29040000000000000025cf000091050000	2441	2147	6453	10730	5068961835643	973834816	5069586835643	973954880	21261622	4084.7234	12937.022	2.4854	5326.0854	1.0232	78102.189657004	625000000	120073.2578	646261622	124157.9766	Binance
755866	00000000000000000005c0ff78ef8a2a042659773ff9b174d78b4e13e7f05194	2022-09-27 01:54:06	2022-09-27 00:34:49	1866444	708866	3993042	538968064	20200000	100000001000000000000000000000	9cbfffacf0bbadd6b470c9235bdf76e4327d4bb91eec903eff5d49355f1bed08	159791185	386451604	32045359565303	000000000000000000000000000000000000000035e1779e40219c135e8bc6fd	039a880b315c20506f7765726564206279204c75786f722054656368205c00000000da23b81103301d410009a4fde5f0000000000000	1756	1507	6777	6832	2690831799375	516955104	2691456799375	517075168	15408600	2960.2571	8256.941	1.5863	3859.9375	0.7416	31497.066419793	625000000	120073.2578	640408600	123033.5078	Unknown
755867	000000000000000000039516040a658f86786383f1f8af02a580c8ba9f2668c0	2022-09-27 02:20:48	2022-09-27 00:40:24	1235735	919060	3992915	664461312	279ae000	100111100110101110000000000000	7a5bd7d1eb8419f507fbbd5231f16bb0f0a9eca451521d91974f62c956cb5e09	1674877198	386451604	32045359565303	000000000000000000000000000000000000000035e194c3818ce775cef46f04	039b880b04005e32632f466f756e6472792055534120506f6f6c202364726f70676f6c642f144dfa82ae03000000000000	1791	1581	6297	7371	4763493681249	915149120	4764118681249	915269184	17719400	3404.2017	14342.641	2.7555	4438.9243	0.8528	27163.293804312	625000000	120073.2578	642719400	123477.4531	Foundry USA Pool
