id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
869494	00000000000000000000c3a4a2b7a4e08420d8cd4ba014d6a4283c6862a3b6bd	2024-11-09 00:24:37	2024-11-08 22:51:28	1548058	815065	3993253	623779840	252e2000	100101001011100010000000000000	8f0b555177147b313da81de62096211b1c9ef068f1defb99a619b08920d722fb	36580490	386057444	101646843652790	00000000000000000000000000000000000000009906ea0d0c08129375f7ff2f	0376440d04c5ab2e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f3106235cd8e5020000000000	3020	2781	7518	11370	2540602618279	1946660480	2540915118279	1946899968	9580880	7341.062	6190.5986	4.7437	2400.1829	1.8389	36021.826185665	312500000	239443.75	322080880	246784.8125	Foundry USA Pool
869495	000000000000000000024b98f38e40451a340418f2fba0b04687e87bfb35a85f	2024-11-09 00:32:09	2024-11-08 22:56:44	1603807	796482	3993253	536887296	20004000	100000000000000100000000000000	82e95ce9cbf11cd80b758e2b449b928d5525d5801834c0a7967c57a3d19a4f7c	3372327890	386057444	101646843652790	00000000000000000000000000000000000000009907467fe87d19b9a7dc5bf8	0377440d1b2f5669614254432f4d696e656420627920616d6672616374616c2f2cfabe6d6d3759ddb673c268c62d12c0a5bce6a3477f2a4c311d6e02663ee0ea2e244173b2100000000000000010fa16ee039f93ae06b83992239648140000000000	3096	2902	7723	10565	1441590386892	1104575360	1441902886892	1104814848	5442017	4169.7822	3394.097	2.6006	1363.3533	1.0444	50884.660974915	312500000	239443.75	317942017	243613.5312	ViaBTC
869496	0000000000000000000017a6d2381be763e407d477a8158383935260902f888e	2024-11-09 00:42:48	2024-11-08 23:02:06	1572717	806936	3993525	831840256	3194e000	110001100101001110000000000000	88865f107d1e0ce7d327a1ca250f26423bbb4443ff8a4cdfe28b06f9db297772	2906578722	386057444	101646843652790	00000000000000000000000000000000000000009907a2f2c4f220dfd9c0b8c1	0378440d194d696e656420627920416e74506f6f6c20520032029d5b8d62fabe6d6dbe0b20c1de1dc358120975b6bb7221e1e6a9bcbab5392f71b0c6b7839a68993310000000000000000000a17a2bed000000000000	1864	1736	7720	7191	237207753221	181753328	237520253221	181992768	4782629	3664.5459	3041.9165	2.3308	1198.1335	0.9179	19064.697442057	312500000	239443.75	317282629	243108.2969	AntPool
869497	00000000000000000000bcd5b07781480929ae05f0e30d59d92f8a897f140c92	2024-11-09 00:56:14	2024-11-08 23:26:08	1657510	778695	3993595	728276992	2b68a000	101011011010001010000000000000	d0a7b84ef1dec32ca5c6fe11553419538ba7a0dcc9c71b3e3e3a9ce6a9b5eff5	1246829602	386057444	101646843652790	00000000000000000000000000000000000000009907ff65a16728060ba5158a	0379440d194d696e656420627920416e74506f6f6c2021008103a2297dd6fabe6d6d263461296170cf31e3e8bb8689721b08459c210a5bc2ac3d64f787fcdf5bd914100000000000000000002a06000000000000002b	2151	1965	7079	7199	737219013121	564871936	737531513121	565111424	5289105	4052.6179	3191.909	2.4458	1324.9915	1.0152	35721.080445166	312500000	239443.75	317789105	243496.375	AntPool
869498	00000000000000000000f60b45d858442f68c994b0877127b00b1d740cb3ffd3	2024-11-09 01:12:49	2024-11-08 23:50:27	1635222	787604	3998034	545259520	20800000	100000100000000000000000000000	df4952f34d48bf2e0761b184591df7828ff086d0c55a1c5883b120ef915536b3	88687904	386057444	101646843652790	000000000000000000000000000000000000000099085bd87ddc2f2c3d897253	037a440d2cfabe6d6d33c59753e218d5bdbf8c788199af0dcd735ce5f7d27b44a37aeb77c8eb760bf110000000f09f909f092f4632506f6f6c2f6800000000000000000000000000000000000000000000000000000000000000000000000500d738de03	2852	2679	7480	9038	500709506629	383653632	501022006629	383893088	5267604	4036.1436	3222.458	2.4688	1318.2621	1.0099	259777.0049688	312500000	239443.75	317767604	243479.8906	F2Pool
869499	00000000000000000002371628bfcb2f7e7faea3160abe0655b73d5022596caa	2024-11-09 01:21:11	2024-11-09 00:24:37	1618161	791761	3993444	537272320	20062000	100000000001100010000000000000	422e8e8ab7afee9c33ea418558b43ff8032dc1e8756ffb134c0cb2c505af4e48	949818455	386057444	101646843652790	00000000000000000000000000000000000000009908b84b5a5136526f6dcf1c	037b440d1b4d696e656420627920416e74506f6f6c3936317a018b02ab1572a6fabe6d6dd2fe66869730b92346aacf37d009104bf366e457b05969f4ad1d978de7616b03100000000000000017e50000ec98000000000000	3751	3605	7835	10250	438888883891	336285440	439201383891	336524896	4204670	3221.7021	2599.1912	1.9914	1053.368	0.8068	124607.35034189	312500000	239443.75	316704670	242665.4531	AntPool
869500	00000000000000000000830dffbff5562c9d137f8604b6345b2261cb88b89c1d	2024-11-09 01:27:12	2024-11-09 00:32:09	1700884	764087	3993145	579182592	2285a000	100010100001011010000000000000	b85fe685694ec518ee0d100101eae5cc160c87f960ed85c644e70f0b60389307	1389238393	386057444	101646843652790	0000000000000000000000000000000000000000990914be36c63d78a1522be5	037c440d0470ba2e672f466f756e6472792055534120506f6f6c202364726f70676f6c642f41500fd92786000000000000	3232	3125	7963	7870	359840492698	275716992	360152992698	275956416	3336584	2556.5574	1962.1471	1.5033	835.897	0.6406	19794.493164837	312500000	239443.75	315836584	242000.3125	Foundry USA Pool
869501	00000000000000000001f6fed3d98b9c2b2d0fc2f5abac2da71d586185308254	2024-11-09 01:29:18	2024-11-09 00:42:48	1679136	771347	3993177	1006632960	3c000000	111100000000000000000000000000	45e4886d2c71ee884477fcf25b0c855078a276097e066b29ae9c02fd6145e3c6	174184212	386057444	101646843652790	000000000000000000000000000000000000000099097131133b449ed33688ae	037d440d0402bb2e67537069646572506f6f6c2f39392f5e08c6c5b7990d0000000000	1062	1017	10477	2511	116112204764	88967496	116424704764	89206936	2487290	1905.8114	1481.5934	1.1355	623.0816	0.4774	8857.6002473081	312500000	239443.75	314987290	241349.5625	SpiderPool
869502	000000000000000000028448228b2f381d98dc3e7f7115b17bb2a273d4c0d786	2024-11-09 01:37:29	2024-11-09 00:56:14	1401326	863897	3993017	586539008	22f5e000	100010111101011110000000000000	e50ba1abfe479631ee4ddda7491c8cf16e8ec1aa188e57fbd73b4627396de6fd	1076965793	386057444	101646843652790	00000000000000000000000000000000000000009909cda3efb04bc5051ae577	037e440d0f2f736c7573682f93009801b0e9d80efabe6d6d95b97dd751e1c6c015522b2b17cc6cf7e04ff656fd94bbd865923969e6fa28e51000000000000000000043d03700440100000000	1556	1455	5740	4724	295154970880	226153648	295467470880	226393088	3788788	2903.0452	2704.4438	2.0719	949.1863	0.7271	71587.698138558	312500000	239443.75	316288788	242346.7969	SlushPool
869503	000000000000000000005dcd7716797d6e5564da02f2ce7cabbd328b4fd65eaf	2024-11-09 01:45:54	2024-11-09 01:12:49	1355959	879190	3993529	813441024	307c2000	110000011111000010000000000000	42280caae89a0854493c814068dc52304fb88d5cdc7ec2fc1a1e5645b8ff9e23	1112251966	386057444	101646843652790	0000000000000000000000000000000000000000990a2a16cc2552eb36ff4240	037f440d194d696e656420627920416e74506f6f6c207a00a203b3eca2a2fabe6d6d8d64bc2aac52f2bf44fc9669fe6d6459dd6a6b29b17a1433f2dd57015c329d4210000000000000000000cdad6401000000000000	1499	1404	5784	4845	249326735246	191039136	249639235246	191278576	3763663	2883.7939	2776.6194	2.1278	942.86346	0.7225	35850.67968434	312500000	239443.75	316263663	242327.5469	AntPool
