id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
757104	000000000000000000011880c43b96c6e436d7c616bd2aff9582da72d9e614a3	2022-10-05 00:00:37	2022-10-04 23:04:22	914017	487987	2377978	655785984	27168000	100111000101101000000000000000	714633c647fa8c60414d2f1db7a36b74aaef4bd70ca6f1c2ed15ec72a5efbe9d	3757151863	386464174	31360548173145	0000000000000000000000000000000000000000366bb98b1d512b2ee52175b8	03708d0b11627463636f6d38393973006f02a06c1737fabe6d6ddef00cdca8130c1a97fb3ebf51bd0ea8afbb1a44d5aeddd50a692c6876da340f04000000000000000000b0428101000000000000	1728	1498	4303	5903	419896110801	85436264	420521110801	85563432	5624814	1144.481	6156.8184	1.2528	2366.9653	0.4816	13580.735315217	625000000	127168.75	630624814	128313.2344	Unknown
757105	00000000000000000003044f6bb88cc9af72975f93b6b3994a0a88b9919dd430	2022-10-05 00:00:42	2022-10-04 23:10:00	2168	1589	6935	882393088	34984000	110100100110000100000000000000	d3a6fde35219c464db3576e5cef52580c6335f19be10112b31a3ed6ac115ac8b	2150413403	386464174	31360548173145	0000000000000000000000000000000000000000366bd610ec2c6f6303825950	03718d0b0429c93c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f111df95c0000000000000000	6	5	11	12	18590205	3782.5491	643590205	130951.2969	7070	1.4385	3780.7488	0.7693	1208.3405	0.2458	47.548390795571	625000000	127168.75	625007070	127170.1875	Foundry USA Pool
757106	00000000000000000001d28bf1864978a5ac938dd18220941803f87d38125513	2022-10-05 00:05:44	2022-10-04 23:25:00	1321067	854756	3885335	572866560	22254000	100010001001010100000000000000	387d260551657b7e184d7d0ac14400f4ba171777e48142113afb1a950e020668	2285010304	386464174	31360548173145	0000000000000000000000000000000000000000366bf296bb07b39721e33ce8	03728d0b1b4d696e656420627920416e74506f6f6c3837381c000b03a240df60fabe6d6d1705f22c8873cbd539c18c89411cfa5ed5f0d06c69aad2ab3b06b322ae95071c0200000000000000ef3b0000b800000000000000	933	770	7240	3163	191460317574	38956432	192085317574	39083600	6611178	1345.1764	5005.897	1.0186	1702.2065	0.3463	3867.827021483	625000000	127168.75	631611178	128513.9297	AntPool
757107	0000000000000000000361750d3b862a0df8aa6a0cfa29ba74b43a41963fa104	2022-10-05 00:29:18	2022-10-04 23:30:40	1611609	793823	3993078	952475652	38c5a004	111000110001011010000000000100	1e91e65ab65c6f38881a4908bb84d04d445a5a64f82adc7b1615e490142d0edb	1120248182	386464174	31360548173145	0000000000000000000000000000000000000000366c0f1c89e2f7cb40442080	03738d0bfabe6d6d928757743339f1537a2b1c93072c8a87e42977a79b8c98a619a40f86424a92980100000000000000086508065a27540000000000000000f6875c8a172f736c7573682f	2249	1866	6846	8034	4992737753154	1015872320	4993362753154	1015999488	12632807	2570.3972	7840.474	1.5952	3164.7925	0.644	198080.69784324	625000000	127168.75	637632807	129739.1484	SlushPool
757108	0000000000000000000127a06648f7ee429b13d6ff4971b135faa43086e43b3c	2022-10-05 00:32:20	2022-10-04 23:49:21	1731294	754088	3993558	862134272	33632000	110011011000110010000000000000	de04469de39d35479dda22bd413e293cbd69d3a0d7807a3acab8f114f991bfcd	1670676556	386464174	31360548173145	0000000000000000000000000000000000000000366c2ba258be3bff5ea50418	03748d0b1b4d696e656420627920416e74506f6f6c3836365d007903abc54ac5fabe6d6df08006da584031d085e828f10443bb2129f8feaf61e7e2e47ea3e2e5d439f30a0200000000000000000039c68800000000000000	1674	1464	7665	5082	321655665293	65447280	322280665293	65574448	4628633	941.788	2674.184	0.5441	1159.4999	0.2358	2354.4708870484	625000000	127168.75	629628633	128110.5391	AntPool
757109	00000000000000000000d4a93b09a726e5f400f0204b5454016e83f08faa8e79	2022-10-05 00:39:07	2022-10-05 00:00:37	2083082	627954	3966944	536870916	20000004	100000000000000000000000000100	04fdd0964e44f200747aba60cb5112e1958c6504c0254dad235562df34a0bffb	1888509314	386464174	31360548173145	0000000000000000000000000000000000000000366c4828279980337d05e7b0	03758d0b2cfabe6d6dfa69171db0f327a1128a0b592e4c5fcc74bfd65b4fcb79bd16981be5cc95f98210000000f09f909f092f4632506f6f6c2f6b000000000000000000000000000000000000000000000000000000000000000000000005004c97bd45	1073	914	7107	3244	630906664264	128370576	631531664264	128497744	3861978	785.7967	1854.3746	0.3772	973.95624	0.1982	11379.273686439	625000000	127168.75	628861978	127954.5469	F2Pool
757110	00000000000000000008c96a475150d5065a575229b310924388b6943e53babf	2022-10-05 00:48:56	2022-10-05 00:00:42	984236	435033	2289335	540778496	203ba000	100000001110111010000000000000	e69e84c2f6cba6dd1ef7775673d28a1246c3978fa6b1fd5b5cc25ab8404a6d07	4209535582	386464174	31360548173145	0000000000000000000000000000000000000000366c64adf674c4679b66cb48	03768d0b1b4d696e656420627920416e74506f6f6c3837381c000b00b1b40439fabe6d6d5b14fa7067b766f3bd600bb75de714c83a1616924c2eee1d885bb3ac69e5cf420200000000000000345300007401000000000000	1329	1113	3979	4513	522474654250	106307920	523099654250	106435088	4767953	970.1354	4846.2344	0.986	2083.9985	0.424	4088.4395467097	625000000	127168.75	629767953	128138.8828	AntPool
757111	000000000000000000081554e184e552f00b3e194194caf4b171283555777666	2022-10-05 01:01:09	2022-10-05 00:05:44	1362371	596006	3150389	805298176	2fffe000	101111111111111110000000000000	b3cfd22d66fa9996c81ea69b9ae0ed1ec0543c5a88c89ffaacdc2efebb871b11	2798413081	386464174	31360548173145	0000000000000000000000000000000000000000366c8133c550089bb9c7aee0	03778d0b0456d73c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f03a71b584e1d5c0000000000	1854	1592	5395	6619	2562846813260	521462432	2563471813260	521589600	7109804	1446.6318	5219.848	1.0621	2257.5845	0.4594	32682.932892994	625000000	127168.75	632109804	128615.3828	Foundry USA Pool
757112	00000000000000000007fb9aeb70f0d38754d4e488078927cf5984eb13eb526b	2022-10-05 01:04:44	2022-10-05 00:29:18	740041	283515	1590586	674095108	282de004	101000001011011110000000000100	a0007c1b1a07af6d63df7eebedde1a3a7a5176e2b7d9d042ec37907fdd39a687	3009021008	386464174	31360548173145	0000000000000000000000000000000000000000366c9db9942b4ccfd8289278	03788d0b2cfabe6d6df1f41434566408f8a71b55f9f7a3b1c30f77ba916e126eb16e5ae4088a4ff11410000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500616e0e63	635	547	3148	2037	360717998300	73395288	361342998300	73522456	2609761	531.0081	3528.6592	0.718	1642.5057	0.3343	2245.3014711391	625000000	127168.75	627609761	127699.7578	F2Pool
757113	00000000000000000008a50bd39c268e243c1b31097ce1bc2e3b339adc588965	2022-10-05 01:09:12	2022-10-05 00:32:20	328671	182996	877659	536870916	20000004	100000000000000000000000000100	f78b50df3b5b30d146c8306b99c29167e78a40bd1ab3ac700953aae0497a0406	2195839540	386464174	31360548173145	0000000000000000000000000000000000000000366cba3f63069103f6897610	03798d0b2cfabe6d6de0e587e8d5d059e34ced418ade5ecb25007f22cb3ce8bc25ec0820d49b23ab1e10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500f6e40f63	685	562	1482	2166	216709148284	44093812	217334148284	44220980	2210033	449.6754	6733.389	1.37	2522.9753	0.5134	3309.1023670101	625000000	127168.75	627210033	127618.4219	F2Pool
757114	0000000000000000000143e246958c7e3291af1b6e200433781d76b4fb26d6c9	2022-10-05 01:17:53	2022-10-05 00:39:07	561323	301710	1466453	536895488	20006000	100000000000000110000000000000	df577d35f9d125fc37739d49ba573a36e6d32b558d6a60bc7c17250cc2310a17	51358369	386464174	31360548173145	0000000000000000000000000000000000000000366cd6c531e1d53814ea59a8	037a8d0b0442db3c632f466f756e6472792055534120506f6f6c202364726f70676f6c642f05837c7da18e4c0000000000	1181	981	2530	3963	747673081124	152129040	748298081124	152256208	3334079	678.3851	5942.856	1.2092	2275.2612	0.4629	9647.1265853598	625000000	127168.75	628334079	127847.1328	Foundry USA Pool
757115	00000000000000000001d30c3e793659c5e188047407df44eba91a2bf79a9283	2022-10-05 01:20:31	2022-10-05 00:48:56	181845	98227	476526	554532868	210d8004	100001000011011000000000000100	f8adcadb8991101ae1e39c5984b9d8cfda0acdcc822785670be378366b262cfc	1140078891	386464174	31360548173145	0000000000000000000000000000000000000000366cf34b00bd196c334b3d40	037b8d0b2cfabe6d6d3509c8091ab78321a273c7bc7f0d4a98ced3a60ea808c483af2eb817376e561410000000f09f909f092f4632506f6f6c2f750000000000000000000000000000000000000000000000000000000000000000000000050057000000	373	315	821	1164	204407427742	41590780	205032427742	41717948	1142675	232.5001	6299.409	1.2817	2406.493	0.4895	1369.4332068399	625000000	127168.75	626142675	127401.25	F2Pool
