id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
759291	00000000000000000006798ccf44c568801bf0f7ad9bc1fd0161cd5659a3b150	2022-10-19 00:11:13	2022-10-18 23:14:21	1214424	926327	3993405	648200196	26a2c004	100110101000101100000000000100	0bd3659436135716c91437aeed4ef4eb87edec2798de4e3c02e5057539502b9e	1245899115	386393970	35610794164372	00000000000000000000000000000000000000003772a93636a9bba323510438	03fb950bfabe6d6da22db246f821bdc87949336efe59a548e17c5b125afd57587b0fcbcd64fdae87010000000000000031650807da3d2d0000000000000000991d26c0192f736c7573682f	1403	1158	6634	4953	847095833567	163787856	847720833567	163908688	16944048	3276.1692	13956.688	2.6986	4244.5044	0.8208	2121.0686922822	625000000	120845.1328	641944048	124121.2969	SlushPool
759292	00000000000000000004dba192fe1df314f12dd540b58868272afa8554d3d5b3	2022-10-19 00:40:16	2022-10-18 23:18:03	1430745	854063	3992934	538968064	20200000	100000001000000000000000000000	e76fdeb657a055bdb1b9c21cd298dce88da69b577704a06a96be4fa3f01f4a29	595300701	386393970	35610794164372	00000000000000000000000000000000000000003772c9999fc9a556b230cb92	03fc950b0471474f632f466f756e6472792055534120506f6f6c202364726f70676f6c642f1cb7d8660000049ee5780000	2944	2496	5822	11820	12718355709412	2459122176	12718980709412	2459243008	19795688	3827.54	13838.832	2.6758	4959.036	0.9588	41255.4324376	625000000	120845.1328	644795688	124672.6719	Foundry USA Pool
759293	000000000000000000017672e4826e6bd889e81f140e476ab1f94595ebb886cc	2022-10-19 01:00:03	2022-10-18 23:19:04	1443246	850071	3993459	536870912	20000000	100000000000000000000000000000	48970539d8c25a7ff688a30a115635c18a443b940744835b3b6baf481e76696b	60149513	386393970	35610794164372	00000000000000000000000000000000000000003772e9fd08e98f0a411092ec	03fd950b1362696e616e63652f38303993002901df75a442fabe6d6d6d925d9f13f830ab227b6a0fa88a773a6e69b058755ce6516d07b5cfee2c5c350400000000000000db100000b5a87a00	2592	2204	6587	8831	1992499646636	385254208	1993124646636	385375040	16490423	3188.4597	11429.284	2.2098	4131.001	0.7987	39182.380193151	625000000	120845.1328	641490423	124033.5859	Binance
759294	0000000000000000000797b39c4a1dd153f2644ec513d0eeb3afcc63f6d6e03e	2022-10-19 01:22:56	2022-10-18 23:30:16	1260287	911067	3993488	536870912	20000000	100000000000000000000000000000	3399df418c6bfdb9f77f96a30777e06f0ac2c306a8e9fd183938d3fa5496b76d	182423242	386393970	35610794164372	000000000000000000000000000000000000000037730a60720978bdcff05a46	03fe950b1362696e616e63652f3837392000ab03e595ca0cfabe6d6da4f3e5851defc241cae2672e80536f45c996a87424c2ba1092e5e160e16ebac102000000000000000000c4c18254000000000000	1845	1575	5765	7130	2067034407276	399665664	2067659407276	399786496	15830393	3060.8413	12565.21	2.4295	3965.6445	0.7668	10027.533303049	625000000	120845.1328	640830393	123905.9688	Binance
759295	00000000000000000006ab3558fcb3084ab02b84ea0e8c9eccc95988c88a05c2	2022-10-19 01:22:19	2022-10-18 23:53:27	1129576	954426	3992854	813686784	307fe000	110000011111111110000000000000	87089313fbb2a8a9482449df2f7c3d096eef93212982cc39b94a4045c5c20913	65470070	386393970	35610794164372	000000000000000000000000000000000000000037732ac3db2962715ed021a0	03ff950b01201209090920090920090577a108585000000000	815	672	5923	2836	164242380982	31756626	164867380982	31877472	12311571	2380.4695	10901.93	2.1079	3084.1643	0.5963	11372.423961402	625000000	120845.1328	637311571	123225.6016	Unknown
759296	00000000000000000005a685725f652d419e97f8b9ab247e059acd78c0cb4da4	2022-10-19 01:33:04	2022-10-19 00:11:13	1203059	929981	3993002	551550976	20e00000	100000111000000000000000000000	475e9c724e58b8f6446e4b8c07901e1c9974cb7bbf2df8ab8156f6720487f294	2024682335	386393970	35610794164372	000000000000000000000000000000000000000037734b2744494c24edafe8fa	0300960b04d1534f632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b5bfe56f6b7000000000000	1203	992	5913	4163	699203874798	135192608	699828874798	135313456	13271875	2566.1462	11034.525	2.1336	3324.6929	0.6429	8004.2088716121	625000000	120845.1328	638271875	123411.2734	Foundry USA Pool
759297	00000000000000000005d121053f9d6c325df51ffa982fcc8b1ef790ee0bf1a1	2022-10-19 01:33:45	2022-10-19 00:40:16	264	264	1056	536870912	20000000	100000000000000000000000000000	bcfd15ab26ef93290875e56ab5e0b13a42cadebc06376a7232337f71f2394403	3492482663	386393970	35610794164372	000000000000000000000000000000000000000037736b8aad6935d87c8fb054	0301960b1b2f5669614254432f4d696e65642062792061696e6172616d38392f2cfabe6d6d92e3183a3efdc66c270660b2e0b7cbce0babdae4a4b9b3dd7b06cef841b01580100000000000000010a5117017aee76b103aedbcc56900000000000000	1	0	1	1	0	0	625000000	120845.1328	0	0	0	0	0	0	0	625000000	120845.1328	625000000	120845.1328	ViaBTC
759298	000000000000000000066ba1568e5923a5337595b9859d875480aff2c7021c45	2022-10-19 01:37:31	2022-10-19 01:00:03	1622330	790334	3993332	1073733636	3fffe004	111111111111111110000000000100	e918a788afcf15949f919a90d041e96b839f6169999562a74cda1a667c596c24	1952584740	386393970	35610794164372	000000000000000000000000000000000000000037738bee16891f8c0b6f77ae	0302960bfabe6d6d6745ba9b08ddc009239fe704701a39f0a2356580d1fdd52c1969aac34a3ac48c01000000000000002965070463e9f64d4700000000000083b347c3192f736c7573682f	1983	1570	7766	4883	132906683127	25697800	133531683127	25818646	8953039	1731.0898	5519.9194	1.0673	2242.7878	0.4337	3371.9102769013	625000000	120845.1328	633953039	122576.2188	SlushPool
759299	0000000000000000000129f7796cc818318045f784a56308232d5bc638bf2544	2022-10-19 02:03:49	2022-10-19 01:22:19	1365276	876042	3993402	551550976	20e00000	100000111000000000000000000000	4b03ca42f7827ba60dbcabad5da16b49230af880ea62fc19fdad0694a1665d54	2323875474	386393970	35610794164372	00000000000000000000000000000000000000003773ac517fa9093f9a4f3f08	0303960b1b4d696e656420627920416e74506f6f6c3838319300ab00f643c175fabe6d6d34d663b9bd199e5103d57034e8c3d2f451accf3891f02260aac44dd8e44baebc04000000000000000000af61171e020000000000	2262	1897	6194	9313	2290984446367	442966912	2291609446367	443087744	16843294	3256.688	12340.856	2.3862	4219.5093	0.8159	133629.72831629	625000000	120845.1328	641843294	124101.8203	AntPool
759300	00000000000000000003c0673c4bfc371c96ad43ee39f2b5ec08e5ce5da0d0b2	2022-10-19 02:40:19	2022-10-19 01:22:56	1411258	860750	3993508	623861760	252f6000	100101001011110110000000000000	03a0bc5c7c157b245448aa2940e36056ebf9d29a3ba697d5ee69861800da6434	2397297756	386393970	35610794164372	00000000000000000000000000000000000000003773ccb4e8c8f2f3292f0662	0304960b1b4d696e656420627920416e74506f6f6c383636b201d70203514060fabe6d6d5f916d804b9e1919ef4644ca929430ce98cdb9c1c9b14eabf8604ad473cc3f7e02000000000000000000ae15e904000000000000	2890	2476	5906	11480	3114233004965	602143808	3114858004965	602264640	19706163	3810.2302	13967.859	2.7007	4936.572	0.9546	219249.15536669	625000000	120845.1328	644706163	124655.3594	AntPool
