id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
753099	000000000000000000023820b377bdc72b4745c2236e2ddd8868af7aef20ebfe	2022-09-08 00:10:17	2022-09-07 23:06:22	1182752	936748	3992996	567558144	21d44000	100001110101000100000000000000	1cf798218bdda1cca89c0df6e199c3757f1e1b3c09a665aea66eab0bc5e63838	145880665	386471456	30977051760460	000000000000000000000000000000000000000034a9ccdd1322af90f5c4cd50	03cb7d0b04e93219632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a2d1bc84f02000000000000	1315	1145	6499	5480	6129167404601	1185973632	6129792404601	1186094592	15273167	2955.3074	12916.521	2.4994	3826.0356	0.7403	4797.5430881363	625000000	120935.4375	640273167	123890.7422	Foundry USA Pool
753100	00000000000000000003b4dcc26da6f5c407de3a2dceb686de4940e0aa3d414c	2022-09-08 00:13:39	2022-09-07 23:14:24	1352210	880409	3993437	715243520	2aa1c000	101010101000011100000000000000	b70ca700243af84f66aba108e1fd42a9a8121c5fd3cde8b5f707951959de3adf	3484013086	386471456	30977051760460	000000000000000000000000000000000000000034a9e9099779cb342116c04c	03cc7d0b1b4d696e656420627920416e74506f6f6c383834e70047015484681dfabe6d6d2c09e4de7bfe110075a2b932c1a6f07265f7be864279a2c38898c8d7e3f16b230200000000000000000053cb9f00000000000000	1056	771	6736	3294	335194524748	64859036	335819524748	64979968	11916129	2305.7317	8815.179	1.7057	2985.1511	0.5776	90642.570784373	625000000	120935.4375	636916129	123241.1719	AntPool
753101	0000000000000000000815caf3bb452b7239cf55412ebbfeb5e0c39a34a2f905	2022-09-08 00:24:48	2022-09-07 23:40:23	1533794	821997	3999785	543162372	20600004	100000011000000000000000000100	3b91bb8722bf4182df0a20a8e9214bff8e6304ec13729bb82d46d6ed65075101	4007121929	386471456	30977051760460	000000000000000000000000000000000000000034aa05361bd0e6d74c68b348	03cd7d0b04523619632f706f6f6c696e2e636f6d2ffabe6d6d177d0aeadebac539e348c034dbe11d6aac2c39af88a795391784d8f3bf6f1ed3010000000000000041e3b9d1a8a2eac56a3038827adc566c12001a90010000000000	2362	1987	7504	7094	5434624508639	1051581888	5435249508639	1051702848	8927181	1727.38	5822.178	1.1265	2232.9446	0.4321	6201.6606779772	625000000	120935.4375	633927181	122662.8203	Poolin
753102	00000000000000000007d978f0c6188925f510e721bb1e22bb9dea2ec7c8790e	2022-09-08 00:31:35	2022-09-07 23:41:18	1086667	497206	2578285	536928260	2000e004	100000000000001110000000000100	d3f023c1010421022de1c3d77c57549de9afb96f15eebc214ab43a8493199b88	1772665687	386471456	30977051760460	000000000000000000000000000000000000000034aa2162a028027a77baa644	03ce7d0b2cfabe6d6d02953e7c0b49a4776e8d9693e1264e37d40693d4f2d90f9501c1dc318aeb521810000000f09f909f092f4632506f6f6c2f6500000000000000000000000000000000000000000000000000000000000000000000000500ee5c0000	1069	897	5574	3798	1260328512341	243869408	1260953512341	243990336	4077245	788.9335	3753.6226	0.7264	1582.4197	0.3061	1690.4518125459	625000000	120935.4375	629077245	121724.3672	F2Pool
753103	000000000000000000072dfb99064ae12f645c9e8a91be55fb80a9ddf106755d	2022-09-08 00:36:44	2022-09-07 23:53:06	401670	222525	1069245	536870912	20000000	100000000000000000000000000000	0905a0335cc48fe4b49e138d0a99d1085a78b39ed2189570d3cf7d70303209e1	36583276	386471456	30977051760460	000000000000000000000000000000000000000034aa3d8f247f1e1da30c9940	03cf7d0b122f5669614254432f5472757374706f6f6c2f2cfabe6d6d3778991a62b767399ba4172076f2030ab89fb7d1274e4f87e8d3e2deae55e6bb100000000000000010b7668c1391f4b05c014d583ab412000000000000	725	606	1821	2335	752456233314	145597792	753081233314	145718736	3414942	660.78	8509.0625	1.6465	3197.5322	0.6188	6076.0832525149	625000000	120935.4375	628414942	121596.2188	ViaBTC
753104	00000000000000000006f870a5693d68d2f0da700326373a7d7870103a04297b	2022-09-08 00:53:17	2022-09-08 00:10:17	1171432	664660	3165412	536879108	20002004	100000000000000010000000000100	589de06f1f1e3f7415c2c93e0e83ffb2aa05e544f3b2f0db858bbf5730ae2549	871625394	386471456	30977051760460	000000000000000000000000000000000000000034aa59bba8d639c0ce5e8c3c	03d07d0b2cfabe6d6d885c3e6730db2b1b04a1916bd63f0da8ca58676b41d5086a2a2cbcecfba7600e10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050076b91600	2197	1831	5411	7506	5346338053718	1034498752	5346963053718	1034619712	9722396	1881.2516	8302.778	1.6066	3073.0938	0.5946	19804.013514517	625000000	120935.4375	634722396	122816.6875	F2Pool
753105	00000000000000000007e0896be4c7baa583ce9743449caa10ecf763c75c30c0	2022-09-08 00:57:12	2022-09-08 00:13:39	270730	138249	685477	536928256	2000e000	100000000000001110000000000000	cc77663ac0ae9c98df63b4941621b1676ba889eaadfb25f209f7a78e53651df9	45698293	386471456	30977051760460	000000000000000000000000000000000000000034aa75e82d2d5563f9b07f38	03d17d0b1a2f5669614254432f4d696e65642062792031343031313937382f2cfabe6d6dc75b3588d402b973077d53bbb0d5f3fc39c399deaefa27d196cb0318c4cd0c5f100000000000000010be296700dd7cc8b797bedb1cf63c060000000000	580	483	1233	1734	337671168553	65338256	338296168553	65459192	1951153	377.5417	7217.671	1.3967	2852.6255	0.552	6196.8993648638	625000000	120935.4375	626951153	121312.9766	ViaBTC
753106	00000000000000000006dc36b02af74efcad1c1d8cfd9ed63478724936ec7fbd	2022-09-08 01:07:51	2022-09-08 00:24:48	1363427	649886	3313085	538968064	20200000	100000001000000000000000000000	3a3757546b932fbff91fb67b3753ffd8be1295016941585c239a8a8eee7c21de	1937683324	386471456	30977051760460	000000000000000000000000000000000000000034aa9214b184710725027234	03d27d0b04674019632f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ac1b381ec35010000000000	1447	1194	6631	6013	5722512194375	1107287168	5723137194375	1107408128	7069788	1367.9806	5186.4487	1.0035	2134.6023	0.4131	13613.160323145	625000000	120935.4375	632069788	122303.4141	Foundry USA Pool
753107	0000000000000000000341e11a0c0d6b542f73771ba33844b5f86e6a7cb7868b	2022-09-08 01:08:47	2022-09-08 00:31:35	49117	32034	145219	536969216	20018000	100000000000011000000000000000	a21cd00527e313044240d2cb01c27f5a3fbb0aa5f97f1d2429d5f413aafb4728	397017705	386471456	30977051760460	000000000000000000000000000000000000000034aaae4135db8caa50546530	03d37d0b11627463636f6d38393899005b03683b0af6fabe6d6d463b1d0f27e243fa8b1f868bc6a62cf79393bf40c9b8e52dbefc7448fefa0864040000000000000064110000773e010000000000	124	95	203	463	16047517554	3105141.75	16672517554	3226077	365195	70.664	7499.9487	1.4512	2542.5918	0.4921	2261.3779873173	625000000	120935.4375	625365195	121006.1016	Unknown
753108	00000000000000000007e29c55ad3f0e520929ba3465eb1a0fbf42700959be37	2022-09-08 01:09:18	2022-09-08 00:36:44	422	386	1580	1073733632	3fffe000	111111111111111110000000000000	422f228ff58b713a2435b24f0c034ebc8963e5c8d1d6afccae344cd6bb496c9e	2360986379	386471456	30977051760460	000000000000000000000000000000000000000034aaca6dba32a84d7ba6582c	03d47d0b1362696e616e63652f38303999003303685cc335fabe6d6d463b1d0f27e243fa8b1f868bc6a62cf79393bf40c9b8e52dbefc7448fefa0864040000000000000028990000a6030000	1	1	1	4	0	0	625000000	120935.4375	0	0	0	0	0	0	0	625000000	120935.4375	625000000	120935.4375	Binance
