id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
877399	000000000000000000002c80aaf4c89924ded1f6800f97802354fcfab70b3b72	2025-01-02 00:00:19	2025-01-01 23:50:51	2099136	631534	3993738	596140032	23886000	100011100010000110000000000000	1f650ff964cb00f06156ec88d90abaf376cad3dbf863af6cddd0af6863a535e0	3688009023	386043996	109782075598910	0000000000000000000000000000000000000000a4807931b6d58509211f12c0	0357630d194d696e656420627920416e74506f6f6c20fb002e022f4d9675fabe6d6dfa0a49048c7ecc98aeea8877dd3346e22f1980cffd5f7d0ff414c4e8e5c3641d10000000000000000000d5380208000000000000	136	126	13854	487	27825537190	26275654	28138037190	26570748	1439642	1359.454	685.99005	0.6478	360.6464	0.3409	169.32642205714	312500000	295093.75	313939642	296453.2188	AntPool
877400	000000000000000000013439ff4472755314416dc3d113da2cd9ddb9568cd9fc	2025-01-02 00:26:14	2025-01-01 23:57:05	1707865	761767	3993166	799907840	2fada000	101111101011011010000000000000	507bcc5c5629fc8b778290f9a4a1fe112cfba624f60a10e86beb4559b53ee8bf	215690963	386043996	109782075598910	0000000000000000000000000000000000000000a480dd0abc4cf2b9befc7224	0358630d0426dd75672f466f756e6472792055534120506f6f6c202364726f70676f6c642f303fa4efdd32020000000000	3587	3381	7478	10806	2725159600025	2573368320	2725472100025	2573663232	4945667	4670.1934	2896.5105	2.7356	1239.0056	1.17	75682.110461361	312500000	295093.75	317445667	299763.9375	Foundry USA Pool
877401	00000000000000000002262b6bf87b42a788ed7390884ee847dbe87bf4ea684f	2025-01-02 00:27:03	2025-01-01 23:58:39	1714198	759646	3993136	595656704	23810000	100011100000010000000000000000	711a08013a643f2d838f545e5d06b3b2bcc67fb753b91c8efb77086b195ea1f1	2091601714	386043996	109782075598910	0000000000000000000000000000000000000000a48140e3c1c4606a5cd9d188	0359630d0459dd75677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6d3c8881fa02de8ae9f45654e55d9b34149695deb771e9265bdd660bd1f7fc651f010000000000000013fd231aa500520b0000ffffffff	1795	1773	8787	4749	60541902638	57169720	60854402638	57464812	1811690	1710.7788	1057.0891	0.9981	453.8479	0.4287	14298.68853141	312500000	295093.75	314311690	296804.5312	Unknown
877402	00000000000000000002403290abc03b1d7afccede7e390a5bb46cb06f682dc3	2025-01-02 00:30:12	2025-01-01 23:58:46	1729892	756076	3998120	536928256	2000e000	100000000000001110000000000000	303f2061865bfb8477376f9060930340bad772a7e65a306a49fcf4e59ae22e6c	824292340	386043996	109782075598910	0000000000000000000000000000000000000000a481a4bcc73bce1afab730ec	035a630d2cfabe6d6d5ec170d3e2df35bad159a52eb263fe28b7fdb4d9a301e1dc5659826c2e0b4f1810000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500bc1c0000	778	733	11163	1932	69068341625	65221236	69380841625	65516328	1831411	1729.4014	1059.0328	1	458.3161	0.4325	21127.932449601	312500000	295093.75	314331411	296823.1562	F2Pool
877403	000000000000000000008f6b1ac33795fc95a3af780d3e0991f46cea29754cf2	2025-01-02 00:39:34	2025-01-01 23:59:52	1472097	840197	3992688	536928260	2000e004	100000000000001110000000000100	4cd26fc90e308ed4f1fff95444ef902c7b7c4dbd9292c6c8af975965a0dd020c	590450739	386043996	109782075598910	0000000000000000000000000000000000000000a4820895ccb33bcb98949050	035b630d0440e075672f53424943727970746f2e636f6d20506f6f6c2f11a275f4da2e000000000000	1870	1717	7769	5744	640750421110	605060608	641062921110	605355712	2980033	2814.0452	2024.743	1.9122	746.5686	0.7054	23279.255114479	312500000	295093.75	315480033	297907.7812	SBICrypto
877404	00000000000000000002109a3e5407f7bddd5e78379a6867fd73e84bdccc68d6	2025-01-02 00:49:35	2025-01-02 00:00:19	1490772	834199	3993369	541761536	204aa000	100000010010101010000000000000	4ca6e552854d30210dd4d53ffa063930d977246d2c6919e7cab3374cbdab0fbe	1439690225	386043996	109782075598910	0000000000000000000000000000000000000000a4826c6ed22aa97c3671efb4	035c630d049fe275672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2700bc5d0c10000000000000	2715	2594	6672	7620	469680875444	443519648	469993375444	443814752	3098180	2925.6113	2078.8076	1.9632	776.1273	0.7328	13637.154019637	312500000	295093.75	315598180	298019.375	Foundry USA Pool
877405	0000000000000000000037814da9bc7e783001472b4be3d5976df85c7edec7fe	2025-01-02 00:50:52	2025-01-02 00:26:14	1793618	733112	3992954	585678848	22e8c000	100010111010001100000000000000	583dc7780c214df7cd2ead7fd2ed8fe6262b85b21a686beb1755f84b47eb6748	1423392067	386043996	109782075598910	0000000000000000000000000000000000000000a482d047d7a2172cd44f4f18	035d630d0401e37567537069646572506f6f6c2f686b3838383838382f5d5dea6dc022000000000000	1868	1834	10552	4428	21224710266	20042494	21537210266	20337588	1578502	1490.5795	880.23663	0.831	395.44904	0.373	2426.4927403099	312500000	295093.75	314078502	296584.3438	SpiderPool
877406	000000000000000000014b88018c031439f8bfab52d064e27efae60b0d8aeb68	2025-01-02 00:57:46	2025-01-02 00:27:03	1803713	729856	3993281	703938560	29f54000	101001111101010100000000000000	a4208c2caec80793fbcb43f539969ba5995b4ad36418095cced2f80732ab5474	1119593536	386043996	109782075598910	0000000000000000000000000000000000000000a4833420dd1984dd722cae7c	035e630d1a2f5669614254432f4d696e656420627920747574706f6f6c312f2cfabe6d6de62e6b64e2009542bf22f1815d86058dd94c7360076f951b5688bc859e02ce4a100000000000000010451e5004e3f59d5242abcdcbcc01000000000000	2183	2105	9225	5018	200810046946	189624928	201122546946	189920016	2463682	2326.4548	1366.2196	1.2899	617.2054	0.5826	8435.6721690691	312500000	295093.75	314963682	297420.2188	ViaBTC
877407	00000000000000000001bd7cbcb1b8794ac657e8936559f28581b3bd5ea79c1d	2025-01-02 01:06:23	2025-01-02 00:30:12	1619861	791164	3993353	541007872	203f2000	100000001111110010000000000000	ad2001f53597f597a19f4b9d7e3d58bab49cf6c3bd267d5f3f2d9c9f7b8ebb08	2362468947	386043996	109782075598910	0000000000000000000000000000000000000000a48397f9e290f28e100a0de0	035f630d048fe675672f466f756e6472792055534120506f6f6c202364726f70676f6c642f03d1724a3418000000000000	1588	1461	8640	4805	206432594000	194934304	206745094000	195229392	2641345	2494.2222	1631.0106	1.5402	661.6879	0.6251	5639.3380841008	312500000	295093.75	315141345	297587.9688	Foundry USA Pool
877408	0000000000000000000054809d1ccd9badf8051aa33244b173b4093c69d91156	2025-01-02 01:13:22	2025-01-02 00:39:34	1769816	741014	3992858	805306368	30000000	110000000000000000000000000000	549a830abef19be0e43078ce6470ec19e65f2448e1aa41c33ba0e79e1741a25f	1186826163	386043996	109782075598910	0000000000000000000000000000000000000000a483fbd2e808603eade76d44	0360630d0433e875677c204d415241204d61646520696e2055534120f09f87baf09f87b8207c763031fabe6d6dbc9fc05ea5101d18d60c2fe8dac58880f196dc390e3b0dfde745266b6dd4d6af010000000000000013e6b73f25009f092f00ffffffff	1540	1438	10086	4463	138360701455	130654008	138673201455	130949104	2185624	2063.8848	1235.1885	1.1662	547.56055	0.5175	15489.004493063	312500000	295093.75	314685624	297157.625	Unknown
