id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
795633	00000000000000000000cd02a6d05b0a9b089f75d5760de8f85db6e74a59d48f	2023-06-24 00:02:47	2023-06-23 23:31:26	1593747	801387	3997908	536969216	20018000	100000000000011000000000000000	8ac3cfc68465375943e1c625e3a1c6c02d4f7d2fd66cd91b68165fcc152d9f6f	3492054801	386228333	52350439455487	00000000000000000000000000000000000000004c9f1d54b36f8f13eac5a63e	03f1230c2cfabe6d6d67658990e4134cf966c0c7a6f86e4a62a35a5a08509b2f16b8b1f4141416ab9310000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500ce7a1700	2569	2333	7261	8803	1698185570780	521546752	1698810570780	521738688	34585911	10622.0254	21708.373	6.667	8655.453	2.6581	61234.865492502	625000000	191950	659585911	202572.0312	F2Pool
795634	00000000000000000004460ed9183f6aff4ecaff2a10cd2bb17555a2c3ef4938	2023-06-24 00:12:49	2023-06-23 23:36:25	1611964	793781	3993307	556261376	2127e000	100001001001111110000000000000	af2fab6504fcb97004331ef7dceb2d02b8939243407b5bb6ca1e1ca16c7d4b8c	1546060078	386228333	52350439455487	00000000000000000000000000000000000000004c9f4cf1ac658309560762b5	03f2230c1b4d696e656420627920416e74506f6f6c3935396a001000b2a21686fabe6d6defc5fedb42e7083fee72ce6375e503c6874b194aee0ce81c42a0442a9ec552e902000000000000000000117f2a000000005f0100	3076	2814	6744	8681	2417708459505	742526592	2418333459505	742718592	28445570	8736.2031	17650.79	5.421	7125.8955	2.1885	41935.11752549	625000000	191950	653445570	200686.2031	AntPool
795635	000000000000000000049d784f1470bb5e462a1d86451dab4f318c3d4939ef05	2023-06-24 00:16:43	2023-06-23 23:37:58	1824203	722940	3993023	536887296	20004000	100000000000000100000000000000	e7344d34e79363b92adf028db95a457211dda030a95585d83938b1ef2b81fb98	2904574000	386228333	52350439455487	00000000000000000000000000000000000000004c9f7c8ea55b76fec1491f2c	03f3230c04ec3596642f466f756e6472792055534120506f6f6c202364726f70676f6c642f37f35f8700000a3a5e473a00	1120	1059	9669	3392	159936507086	49119700	160561507086	49311652	23624679	7255.6113	12952.794	3.9781	5918.0903	1.8175	38071.818379749	625000000	191950	648624679	199205.6094	Foundry USA Pool
795636	000000000000000000053cb06038742531f493912715d05116c4637dd4a26c69	2023-06-24 00:30:33	2023-06-23 23:38:31	1443656	849913	3993395	541065216	20400000	100000010000000000000000000000	6abfded671f988fe1abb61f3238eba2dc4732ac682704ae25c5237c0469ee3f9	1420666651	386228333	52350439455487	00000000000000000000000000000000000000004c9fac2b9e516af42c8adba3	03f4230c1b4d696e656420627920416e74506f6f6c3935396a000702b8f917a5fabe6d6d0305d51df31f80642ca43a12281ac66251893be83d76361aec788e061fae4cfd020000000000000000003f8518000000aadb0100	2294	2016	6735	7967	508054491379	156033696	508679491379	156225648	30055004	9230.4932	20824.285	6.3955	7528.9087	2.3123	41317.057801084	625000000	191950	655055004	201180.5	AntPool
795637	000000000000000000009601f9a23e8900896b59ef20e22e11a9ccf8c6058ee8	2023-06-24 00:49:17	2023-06-23 23:48:21	1363269	876644	3993201	536961024	20016000	100000000000010110000000000000	4634acada98981605df55774985a0fd2b97b885a8c96b8deb9217793e8d761a7	3320777486	386228333	52350439455487	00000000000000000000000000000000000000004c9fdbc897475ee997cc981a	03f5230c6b002f42696e616e63652f313037fabe6d6d72433dc26f75acceb38ee87d0a206fc95e0fe63f7abddb4f526f1b7a215a0a1a01000000000000000bedfe9fb7d808e4e52e71b718c765a66b00dad819ce220000000000	2634	2341	5900	9500	797358372836	244884704	797983372836	245076656	32065919	9848.085	23527.229	7.2256	8032.6553	2.4671	11790.870767522	625000000	191950	657065919	201798.0781	Binance
795638	00000000000000000001ed8ee4fea607936e0c97402ed068eadd5614ae235b42	2023-06-24 00:50:38	2023-06-24 00:02:47	1998768	664801	3993171	536985600	2001c000	100000000000011100000000000000	29b8403d586be80225098a5705a6a71dd58410b54ad341cf10b7f33743759695	652226959	386228333	52350439455487	00000000000000000000000000000000000000004ca00b65903d52df030e5491	03f6230c1b4d696e656420627920416e74506f6f6c3937316a000d02c0277b2cfabe6d6de6326351b19c77965c9203794e95b1ab4cbd44d5995a6dae8a0c3391be16240402000000000000000000e46c986e030000000000	3016	2890	8019	5257	247366754645	75971280	247991754645	76163224	20937144	6430.2158	10477.063	3.2177	5245.1396	1.6108	118631.66426571	625000000	191950	645937144	198380.2188	AntPool
795639	00000000000000000000b7dee3edb1671c0a38384fd5db9ad01d7baa743109dc	2023-06-24 00:53:14	2023-06-24 00:12:49	1655492	779080	3992732	536961024	20016000	100000000000010110000000000000	ad228ef5878c5c0e4d759ab6ba0de9d9bfa80251c23b95706bd6dec691d1e38f	3413153246	386228333	52350439455487	00000000000000000000000000000000000000004ca03b02893346d46e501108	03f7230c047a3e96642f466f756e6472792055534120506f6f6c202364726f70676f6c642f496c220171e5040000000000	3307	3058	7523	7310	121233545603	37233248	121858545603	37425196	20803275	6389.1021	12568.474	3.8599	5211.696	1.6007	26549.935733731	625000000	191950	645803275	198339.1094	Foundry USA Pool
795640	000000000000000000000cc58cad2362c8db9ba87314c4c3d9704afa072319ab	2023-06-24 00:56:07	2023-06-24 00:16:43	1739304	751343	3993333	548503552	20b18000	100000101100011000000000000000	fef19b34becaca3871901f0b11e8a4b3440294c24b303baf2139a74ee4a338ef	2923723195	386228333	52350439455487	00000000000000000000000000000000000000004ca06a9f82293ac9d991cd7f	03f8230c1b4d696e656420627920416e74506f6f6c3937306a000002c21ce490fabe6d6d2bdfd4d5d68f288bb684e8558eb3c33680dd9c11b22bf481a9a521adf52422730200000000000000000070618662000000000000	2917	2697	7032	6073	148596787433	45637044	149221787433	45828996	19708904	6052.9985	11334.023	3.4809	4937.242	1.5163	4670.4526207643	625000000	191950	644708904	198003	AntPool
795641	00000000000000000001fcd343b9a13e762509e8e8c1c7ffd3600eedda0267e1	2023-06-24 01:00:12	2023-06-24 00:30:33	1251842	913731	3993035	547356672	20a00000	100000101000000000000000000000	a286ee609bac1b493ff3a54b0f2ca44db77a83487c3d19685b55b0b3d376a5a7	4034757400	386228333	52350439455487	00000000000000000000000000000000000000004ca09a3c7b1f2ebf44d389f6	03f9230c1b4d696e656420627920416e74506f6f6c3937306a000300c3940760fabe6d6d859f0d6859ce2eb7f50f344aaff2a41ad072893b0f60e5b5f084b1f252b62dc40200000000000000000069388fc4470200000000	1021	888	6640	3010	242734392588	74548584	243359392588	74740536	23736244	7289.8755	18966.947	5.8251	5946.5684	1.8264	1937.4859670145	625000000	191950	648736244	199239.875	AntPool
795642	0000000000000000000466860f8fbec867b7be9b27d0b76e1b1f3ccb7818d074	2023-06-24 01:08:15	2023-06-24 00:49:17	1403928	863148	3993372	851853312	32c64000	110010110001100100000000000000	006df5bae31caa0a2046c38884e42abc7a188346abac0eac58c212d340f3f040	3645493308	386228333	52350439455487	00000000000000000000000000000000000000004ca0c9d9741522b4b015466d	03fa230c1b4d696e656420627920416e74506f6f6c39363129008e00c673f6f5fabe6d6de7040d4b93725763cb2d848067aa75cc2395218f3e85d1fbcea27fb54879b9ec040000000000000000007bcf1e01000000000000	1494	1324	7350	4483	1196289025857	367404288	1196914025857	367596224	24287484	7459.1719	17304.459	5.3144	6084.155	1.8685	15501.789904486	625000000	191950	649287484	199409.1719	AntPool
